ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.0011971008,-0.0688333,9.922171,-0.002396845,-0.028229509,-5.326322E-4,17.3636,0.0039300923,-0.052363254,9.806509,0.004449614,-0.0056961365,0.168334,-0.002661,2.95E-4,-0.184264,57.338028,29.15013,2017-06-19 22:08:14,69.22919420296999
-5.985504E-4,-0.019752163,9.970055,-0.002396845,-0.027963191,-0.0015978967,17.3636,-0.0018338718,-0.052486,9.80651,3.8220547E-5,-0.0019820891,0.15097523,-0.002613,5.85E-4,-0.184263,57.338028,29.15013,2017-06-19 22:08:15,53.475462385076646
-0.005985504,-0.049081136,9.920375,-0.002396845,-0.029827405,-0.002130529,17.3636,-9.0719113E-4,-0.04774261,9.806534,0.0116810985,-0.01809794,0.14077568,-0.002384,4.94E-4,-0.184264,57.45282,29.15013,2017-06-19 22:08:16,53.151774718010714
0.0023942017,-0.04309563,9.961076,-0.002396845,-0.030626353,-0.0018642128,17.3636,6.9501594E-4,-0.057140276,9.806484,0.0064875893,-3.2056496E-4,0.15758514,-0.00287,5.02E-4,-0.184264,57.45282,29.15013,2017-06-19 22:08:17,57.021375940778036
-0.002992752,-0.073023155,9.958682,-0.0013315806,-0.02956109,-0.0015978967,17.3636,5.048791E-4,-0.047398064,9.806536,0.01266323,-0.014851179,0.16232204,-0.00238,4.2E-4,-0.184264,57.45282,29.15013,2017-06-19 22:08:18,56.48328775626284
0.008978256,-0.08200141,9.933543,-0.0031957934,-0.03089267,-5.326322E-4,17.3636,0.003528882,-0.052458428,9.806509,-0.005923084,0.0021801926,0.12284374,-0.002662,3.16E-4,-0.184264,57.45282,29.15013,2017-06-19 22:08:19,56.61049526205452
-0.002992752,-0.050278235,9.946711,-0.0034621095,-0.02956109,-0.002396845,17.3636,-0.0019469854,-0.04879561,9.806529,-0.0010457666,-0.0014826246,0.14018154,-0.002427,5.56E-4,-0.184264,57.45282,29.15013,2017-06-19 22:08:20,54.428024564272555
-0.012569559,-0.05626374,9.93893,-0.0029294773,-0.02876214,-0.0018642128,17.8168,0.0020842322,-0.055183668,9.806495,0.009886776,0.006102532,0.13602638,-0.002785,4.14E-4,-0.184264,57.45282,29.151468,2017-06-19 22:08:21,55.044394758246604
-0.020949265,-0.048482586,9.942521,-0.0034621095,-0.030360037,-0.0018642128,17.8168,-7.91655E-4,-0.053467922,9.806504,0.015755417,0.00558389,0.12524319,-0.002672,5.42E-4,-0.184264,57.45282,29.151468,2017-06-19 22:08:22,54.594355349406015
-0.004189853,-0.046088383,9.955689,-0.002396845,-0.028495824,-0.0034621095,17.8292,-0.0044254223,-0.05079676,9.806518,0.0032283214,-0.0030727796,0.13839817,-0.002504,6.99E-4,-0.184263,57.45282,29.151468,2017-06-19 22:08:23,53.73763371177236
-5.985504E-4,-0.059855044,9.959879,-0.002130529,-0.030360037,-0.0013315806,17.8292,-0.0010626636,-0.04978721,9.806524,0.011836571,0.0048959255,0.16173458,-0.002485,5.21E-4,-0.184264,57.368717,29.26846,2017-06-19 22:08:24,64.78246689581033
-0.009576807,-0.062249243,9.982624,-0.0018642128,-0.02956109,-0.0026631611,17.8168,-0.0018338416,-0.053763073,9.806503,0.005425144,0.0010906346,0.115068436,-0.002677,5.97E-4,-0.184264,57.368717,29.26846,2017-06-19 22:08:25,54.414887214546695
0.005985504,-0.05686229,9.936536,-0.0029294773,-0.030360037,-0.002396845,17.8292,-1.1208264E-4,-0.051025793,9.806518,-0.008267623,0.013915665,0.1653328,-0.002556,4.85E-4,-0.184264,57.368717,29.26846,2017-06-19 22:08:26,52.257902990533196
-0.0047884034,-0.065242,9.940725,-0.0010652645,-0.030360037,-0.0018642128,17.8292,0.0027564324,-0.059088532,9.806472,-0.0015593315,-0.0019636117,0.1534071,-0.002987,4.17E-4,-0.184264,57.692654,29.181557,2017-06-19 22:08:27,62.84893585565893
-0.004189853,-0.053869538,9.926959,-0.0015978967,-0.027164243,-0.0018642128,17.8292,-0.007242516,-0.059506353,9.806467,0.016819322,-0.014115352,0.1570034,-0.002914,9.22E-4,-0.184263,57.692654,29.181557,2017-06-19 22:08:28,55.21181295708296
0.008978256,-0.04249708,9.96347,-0.0031957934,-0.029827405,-0.002130529,17.3636,2.6020128E-4,-0.051414967,9.806516,0.004528202,0.005326584,0.13301277,-0.002579,4.7E-4,-0.184264,57.692654,29.181557,2017-06-19 22:08:29,58.990384321199386
0.010773907,-0.05207389,9.952098,-0.0013315806,-0.030626353,-0.0013315806,17.3636,0.0019409546,-0.050800543,9.806518,-0.013313413,-0.0012733452,0.1701212,-0.002564,3.8E-4,-0.184264,57.403957,29.181557,2017-06-19 22:08:30,72.18325425616051
0.0,-0.05746084,9.975441,-0.0018642128,-0.02876214,-5.326322E-4,17.3636,-0.005429116,-0.05363893,9.806502,-0.014323047,0.011141852,0.15876389,-0.002637,7.76E-4,-0.184263,57.403957,29.181557,2017-06-19 22:08:31,55.24751691709655
0.0077811554,-0.05566519,9.969456,-0.002396845,-0.029028457,-0.0013315806,17.8292,0.0052132844,-0.052821074,9.806506,-0.028556751,-0.016610775,0.16773796,-0.002696,2.35E-4,-0.184265,57.403957,29.181557,2017-06-19 22:08:32,71.16525178269997
0.01316811,-0.031124622,9.937733,-0.0039947415,-0.029294772,-0.0015978967,17.3636,0.0018844615,-0.04719931,9.806536,0.0035024923,-0.029415146,0.1144371,-0.002383,3.49E-4,-0.184265,57.541992,29.24076,2017-06-19 22:08:33,63.4309284412834
-5.985504E-4,-0.05207389,9.920375,-0.002130529,-0.028229509,-0.0031957934,17.8292,-0.0010470626,-0.052318558,9.806511,0.008828218,-0.015317641,0.12104607,-0.002612,5.44E-4,-0.184264,57.541992,29.24076,2017-06-19 22:08:34,73.24044994384033
-0.017357962,-0.060453594,9.959281,-0.0029294773,-0.028495824,-0.0018642128,17.8292,-0.004708653,-0.057375085,9.806481,5.1879976E-4,0.008892499,0.15579224,-0.002831,7.75E-4,-0.184264,57.541992,29.24076,2017-06-19 22:08:35,60.16694710783776
-0.0047884034,-0.06943185,9.941324,-0.002396845,-0.029028457,-7.9894834E-4,17.3512,-9.880287E-4,-0.052846223,9.806507,-0.0061945766,0.0073563904,0.15995598,-0.002639,5.46E-4,-0.184264,57.541992,29.24076,2017-06-19 22:08:36,56.69225914477564
0.0053869537,-0.05805939,9.9550905,-0.0026631611,-0.02876214,-0.002396845,17.8168,0.0047397125,-0.056042776,9.806489,-0.035265785,-0.020571679,0.13962364,-0.002853,2.89E-4,-0.184265,57.541992,29.24076,2017-06-19 22:08:37,66.42972522951068
