ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.02873042,0.076614454,9.825804,0.004385169,0.0038680756,-0.0036731474,0.0012863682,0.09977615,9.806143,-0.02852706,-0.004433722,0.06860884,0.0023410392,0.004517054,0.89369243,2017-05-31 17:15:17,59.475414059695275
-0.019153614,0.076614454,9.864111,0.0022470846,0.005199511,-0.0062802294,0.004989141,0.090698674,9.80623,-0.004989141,0.031884454,0.08214273,0.0023038064,0.0040177368,0.89350444,2017-05-31 17:15:18,54.064382050596336
-0.019153614,0.06703765,9.787497,0.0019958052,-0.003809297,0.002312548,-0.0033032703,0.09829503,9.806157,0.0033032703,-0.0029525955,-0.05398842,0.0020981608,0.0045544887,0.8936791,2017-05-31 17:15:19,57.67156334711657
0.019153614,0.06703765,9.854534,-0.0,0.0,-0.0,0.0065264376,0.09986478,9.806139,-0.047387477,-0.04538339,-0.013109085,0.0025914726,0.0043955604,0.89270765,2017-05-31 17:15:20,58.20688621752828
0.009576807,0.08619126,9.892841,0.0057586944,-0.0015919479,-0.007724672,-0.014816047,0.09260963,9.806202,0.0011956997,-0.0108875455,0.10941086,0.0014443081,0.004558543,0.89360094,2017-05-31 17:15:21,60.06701826343628
-0.009576807,0.08619126,9.883265,-0.0014735502,0.004001639,-0.023025608,-0.003718052,0.09096166,9.806228,0.003718052,0.004380771,0.10938509,0.0019118215,0.0042296685,0.8936457,2017-05-31 17:15:22,60.90205846697245
-0.02873042,0.12449849,9.758766,-0.0021628626,-9.701219E-4,-0.006485723,-0.0052496134,0.084311485,9.806287,-0.008370733,0.024651295,0.054844677,0.0016971045,0.003958604,0.89282656,2017-05-31 17:15:23,64.66305308322406
0.009576807,0.10534488,9.825804,0.0032540523,-0.00152409,0.010310072,0.0017111785,0.09837139,9.806157,0.01190917,-0.0030289534,0.041354015,0.0023356704,0.004439434,0.89294297,2017-05-31 17:15:24,62.674628106115264
-0.02873042,0.12449849,9.864111,-0.0014153955,-0.0045457426,0.0010838527,-0.0062815924,0.089948386,9.806235,-0.048199795,0.032634735,0.054896217,0.0017731742,0.004241593,0.893504,2017-05-31 17:15:25,65.2124895730932
0.038307227,0.10534488,9.816227,-7.194906E-5,0.0019832472,0.004461324,0.0026549122,0.0984402,9.806156,0.010965436,-0.043958813,-0.013126543,0.0023902731,0.0044154776,0.89191616,2017-05-31 17:15:26,60.562106482761905
0.0,0.08619126,9.864111,0.0017944786,-0.0015145835,0.009479099,-0.0024293417,0.104155935,9.806097,0.0024293417,0.018427195,0.014173175,0.0022865823,0.0047946647,0.8923161,2017-05-31 17:15:27,57.2066969749379
0.009576807,0.10534488,9.883265,0.0027831525,-0.0033170367,-0.023525648,0.00330801,0.09394224,9.8062,-0.030548705,-0.012220157,0.06855148,0.0023038173,0.0042027165,0.89325416,2017-05-31 17:15:28,61.07920340935537
-0.019153614,0.076614454,9.864111,0.0029054205,0.007047075,-0.02267382,-0.0054601384,0.08465196,9.806285,-0.021780556,-0.016550224,0.10932855,0.0016961562,0.00397859,0.8927341,2017-05-31 17:15:29,59.798645087370005
0.019153614,0.076614454,9.892841,0.0016249013,0.0067994082,-0.008386718,-1.3827595E-4,0.09375051,9.806202,-0.013482071,-0.039269116,0.027688775,0.002142408,0.004273001,0.8932601,2017-05-31 17:15:30,59.79461710594591
-0.038307227,0.095768064,9.825804,-0.0012253856,-0.016856235,6.842101E-4,-0.0025938568,0.087487675,9.806259,-0.02464684,-0.0057655945,0.027631415,0.0018840432,0.0040454287,0.8935928,2017-05-31 17:15:31,53.64659356129558
0.02873042,0.08619126,9.854534,-0.0025397462,-0.0017099975,-0.029136462,-0.01038947,0.0987632,9.806149,0.01038947,-0.0034207653,-0.01311823,0.0017910532,0.004736017,0.893198,2017-05-31 17:15:32,56.21587614709349
0.0,0.10534488,9.854534,0.003398585,-0.0013649669,0.015000171,9.95048E-4,0.09743391,9.806167,-9.95048E-4,0.038769566,0.014104175,0.0022854214,0.004411184,0.8925479,2017-05-31 17:15:33,66.253429235105
0.0,0.11492168,9.902418,-0.0074737435,-5.75383E-4,0.01052165,-1.1070752E-4,0.09890464,9.806152,-0.02712999,-0.0035622064,0.08222005,0.0022632964,0.0045063645,0.89310926,2017-05-31 17:15:34,67.81845225282376
-0.047884032,0.076614454,9.854534,-0.0031334907,-5.4459105E-4,-0.026101697,0.0029290528,0.091567814,9.806222,-0.0029290528,-0.03708642,0.10939091,0.0022395025,0.004099242,0.8924457,2017-05-31 17:15:35,65.06101827454258
-0.02873042,0.10534488,9.864111,-0.013432348,0.0052939006,0.03020124,0.0021994284,0.091043495,9.806228,-0.0021994284,0.0042989375,0.082144395,0.0021876954,0.004095669,0.893166,2017-05-31 17:15:36,63.67335575810118
-0.009576807,0.11492168,9.854534,0.0028051457,0.0034674492,0.017717058,0.0025464653,0.08605419,9.806273,-0.0025464653,-0.004332106,0.15020125,0.0020870944,0.00386158,0.89340025,2017-05-31 17:15:37,55.943095064087814
0.009576807,0.08619126,9.844957,-0.0035079892,-0.014487598,-0.012620354,-0.006332979,0.09398204,9.806198,-0.0072873686,-0.039500646,-0.01316811,0.0018709614,0.004423253,0.8927124,2017-05-31 17:15:38,62.56365842348295
0.009576807,0.06703765,9.902418,-0.0027622108,-0.0037895353,-0.009859965,-0.0030502134,0.09900151,9.80615,0.12563334,-0.030899776,0.054981016,0.0021310758,0.0045784665,0.89316684,2017-05-31 17:15:39,58.95734011952527
0.02873042,0.11492168,9.911995,-0.0041391053,0.0035449548,0.0042408514,2.8338356E-4,0.09527237,9.806189,-0.027524076,-0.013550282,-0.054020006,0.0021907627,0.004335551,0.8938533,2017-05-31 17:15:40,61.211891795997886
0.009576807,0.095768064,9.873688,0.0,-0.0,0.0,0.0015765193,0.080586486,9.806319,0.025664177,0.0011355962,0.054812256,0.0019249405,0.0036308835,0.89250034,2017-05-31 17:15:41,65.2161978522973
-0.009576807,0.10534488,9.892841,0.0,0.0,-0.0,-0.0034076017,0.09586119,9.80618,-0.023833092,-0.027759451,0.041330736,0.0020496089,0.004440508,0.89247656,2017-05-31 17:15:42,66.76201638006482
-0.038307227,0.038307227,9.835381,0.003174854,0.0052418252,0.011372625,-0.011995194,0.09605401,9.806172,-0.015245501,-0.041572623,0.014097525,0.00164875,0.004651956,0.8938804,2017-05-31 17:15:43,68.6229280354001
-0.047884032,0.12449849,9.921572,0.0034022415,0.0013386675,-0.015001713,-0.007958321,0.094018206,9.806196,0.035199016,-0.012296119,0.05493529,0.0017884191,0.004466014,0.8936586,2017-05-31 17:15:44,70.43203153146729
0.02873042,0.08619126,9.921572,0.0,0.0,-0.0,0.0012325421,0.10209601,9.80612,-0.01485289,-0.0067535858,0.09587281,0.0023942862,0.004622636,0.89343643,2017-05-31 17:15:45,67.61337666354412
0.0,0.08619126,9.950302,-0.0050535765,0.002765261,0.0038076786,5.7584536E-4,0.09658794,9.806174,0.053905547,-0.042106554,0.06857725,0.0022457594,0.004382903,0.8926646,2017-05-31 17:15:46,66.89370625683087
0.0,0.10534488,9.854534,0.003872739,0.0031143597,-0.02181701,-0.0051734075,0.086517096,9.806268,-0.022067286,0.008825339,0.027623102,0.0017396844,0.004062222,0.8941027,2017-05-31 17:15:47,65.69567550364441
0.0,0.10534488,9.892841,-5.838076E-4,0.0014162307,-0.02285114,0.0029266784,0.09215319,9.806218,-0.030167373,0.0031892424,0.08215437,0.002250308,0.004127326,0.8927244,2017-05-31 17:15:48,63.779210908269576
0.0,0.10534488,9.80665,-0.0028170168,-0.007555561,-0.015649987,-0.010353435,0.095631346,9.806179,-0.0032669124,0.026951784,0.027712055,0.0017176612,0.0045937686,0.893515,2017-05-31 17:15:49,60.46241289552687
-0.009576807,0.12449849,9.864111,0.0019725596,-0.0017961371,0.021115834,-0.0060840277,0.096746296,9.806171,0.0060840277,0.039457183,0.09582128,0.0019424129,0.004544806,0.8930477,2017-05-31 17:15:50,58.565341673634784
0.02873042,0.06703765,9.854534,-0.0029092112,-3.258895E-5,0.00932217,-0.006768924,0.09245072,9.806212,0.006768924,-0.024348987,0.0957797,0.0018219403,0.004361064,0.8920919,2017-05-31 17:15:51,58.4058599095301
-0.047884032,0.076614454,9.835381,0.0024853414,-0.0021694982,-0.0134108635,-0.0050722207,0.089908145,9.806238,0.0050722207,-0.035426755,4.1233475E-4,0.001824767,0.0042131897,0.8937788,2017-05-31 17:15:52,67.44114090072712
0.019153614,0.06703765,9.873688,-0.008096151,0.0029297033,0.008301828,-0.0042348877,0.09662935,9.806172,0.017855234,-0.028527617,4.771777E-4,0.002021417,0.0044981902,0.89329886,2017-05-31 17:15:53,60.03434731644294
-0.019153614,0.08619126,9.911995,-0.0068112663,-4.809884E-4,-0.009819697,0.0074629686,0.10008373,9.806136,-0.0074629686,0.03611974,0.123096876,0.0026284363,0.00439043,0.89380336,2017-05-31 17:15:54,65.54729069442567
-0.009576807,0.06703765,9.854534,0.0015784989,0.003245905,0.020975415,-0.0063024512,0.09248663,9.806212,0.0063024512,0.016476152,0.014058454,0.0018282206,0.0043585957,0.89372134,2017-05-31 17:15:55,51.0236423359064
0.0,0.10534488,9.902418,-0.0,0.0,0.0,0.006995457,0.094691955,9.8061905,-0.006995457,-0.012969871,0.05494111,0.0024978847,0.004146974,0.89228326,2017-05-31 17:15:56,56.93956835019747
0.019153614,0.10534488,9.921572,0.0047104126,0.007964055,-0.014159388,0.008129385,0.09058646,9.80623,-0.008129385,0.0047559757,0.08214273,0.002441453,0.003942493,0.8938283,2017-05-31 17:15:57,60.61547610778909
0.0,0.095768064,9.854534,-1.5096948E-4,-0.003432145,0.05426412,0.0040492797,0.094499186,9.806194,-0.031289976,-0.012777103,0.08217765,0.0023544377,0.004208805,0.8928163,2017-05-31 17:15:58,61.403909639584164
0.0,0.095768064,9.749189,0.0061821863,-2.458774E-4,-0.025085704,-0.0094074095,0.087434426,9.806256,0.023027757,0.00790801,0.014014394,0.0015744057,0.00419818,0.8933769,2017-05-31 17:15:59,60.549172760553574
0.009576807,0.11492168,9.80665,0.0011879207,0.0051202127,-0.012771342,-0.006295516,0.09150018,9.806222,0.03353621,-0.023398444,-0.013192218,0.0018075416,0.0043128286,0.8935585,2017-05-31 17:16:00,57.67971295311922
-0.019153614,0.12449849,9.902418,-0.003967851,0.0023857008,0.0070774425,-0.0010642546,0.08740262,9.806261,0.0010642546,0.007939815,0.08211114,0.0019517969,0.004006541,0.8935915,2017-05-31 17:16:01,60.817433994576504
0.02873042,0.10534488,9.902418,-9.954144E-4,9.398325E-4,-0.017551925,-0.0043177167,0.09047045,9.8062315,0.0043177167,0.01849233,0.08214024,0.0018817311,0.0042172372,0.892743,2017-05-31 17:16:02,62.58553099334964
-0.047884032,0.095768064,9.80665,-0.0,0.0,-0.0,0.0029840982,0.10126747,9.806128,0.024256598,-0.0059250453,0.06862464,0.002455336,0.0045446516,0.8934135,2017-05-31 17:16:03,60.96124487300657
-0.019153614,0.11492168,9.940725,-0.0053540277,-0.0030619453,0.010247444,-0.004004377,0.104336254,9.806095,0.004004377,-0.008993824,0.05503671,0.0022102508,0.004843154,0.8931371,2017-05-31 17:16:04,59.85175164890965
-0.047884032,0.06703765,9.873688,-0.0,-0.0,-0.0,0.0018532723,0.097937815,9.806161,0.05262812,0.024645312,0.014109164,0.0023237532,0.004420877,0.8938008,2017-05-31 17:16:05,65.655653325147
0.047884032,0.095768064,9.80665,0.008597579,0.0024229498,-0.0039469465,0.006433294,0.085128054,9.806279,-0.006433294,0.06469577,3.7076874E-4,0.0022477366,0.0037274698,0.8928207,2017-05-31 17:16:06,66.9777762659846
-0.009576807,0.095768064,9.883265,0.0022732003,0.0030237916,-0.020367693,0.0050722575,0.09723194,9.806168,-0.0050722575,-0.001889506,0.02772369,0.0024614763,0.0043110233,0.89305454,2017-05-31 17:16:07,63.481894425956426
0.009576807,0.08619126,9.873688,0.0014969741,-0.0036567142,-0.011288875,-0.005974782,0.08981916,9.806238,-0.007645566,-0.008097077,0.06851407,0.0017941038,0.0042244857,0.8924486,2017-05-31 17:16:08,62.65115799606586
-0.02873042,0.10534488,9.864111,-0.006373109,0.00953475,-0.0059468527,-0.013136234,0.09755888,9.806157,-0.041345157,-0.029457143,0.01411332,0.0016565186,0.0047378275,0.8914685,2017-05-31 17:16:09,55.47232102078878
0.019153614,0.08619126,9.940725,0.0010130939,-1.8735582E-4,0.01950406,-0.013101656,0.09759416,9.806156,0.053962696,-0.0022517277,0.095837064,0.0016437329,0.0047439164,0.89291376,2017-05-31 17:16:10,56.93033631819165
-0.019153614,0.076614454,9.844957,0.0031176722,-0.0015876655,0.037021466,-0.008110543,0.09832661,9.806154,0.008110543,0.024256516,-0.053985924,0.0018890821,0.004662167,0.8927876,2017-05-31 17:16:11,54.14584694572264
0.0,0.095768064,9.883265,0.008221868,0.0028357985,0.00444146,-0.0024717331,0.09238215,9.806215,0.056953125,0.002960292,0.09577721,0.0020200764,0.0042569293,0.8916395,2017-05-31 17:16:12,65.80227755529869
-0.009576807,0.11492168,9.892841,-0.005112638,0.008275756,8.603634E-4,0.0060632825,0.0980756,9.806159,-0.01968363,-0.002733166,0.0549727,0.0025329196,0.0043226327,0.8923288,2017-05-31 17:16:13,62.5410662748396
-0.019153614,0.05746084,9.873688,-3.2018244E-4,0.007311397,0.01601203,0.0030020725,0.08920379,9.806245,-0.030242767,-0.02110206,0.068507425,0.0021687918,0.004000708,0.89465475,2017-05-31 17:16:14,62.86835461492852
0.009576807,0.095768064,9.825804,0.0066344943,0.0012662436,0.0014366034,-0.0026811196,0.09907053,9.8061495,0.0026811196,-0.0037281,0.054981846,0.0021496224,0.0045730732,0.89315146,2017-05-31 17:16:15,68.63447017314846
0.019153614,0.10534488,9.883265,-4.9040315E-4,-0.0072604325,0.0094919335,0.0026234398,0.095223725,9.806189,-0.0026234398,0.027359404,0.06856312,0.0023035605,0.004275939,0.893091,2017-05-31 17:16:16,58.669029304808674
4.1180267,-1.340753,9.768343,0.43746117,-0.016794667,-0.75949436,-2.1480184,8.240297E-4,9.568511,2.8971374,2.3010147,0.1836577,-0.08374402,0.071614645,0.75562006,2017-05-31 17:16:17,65.873957090273
0.12449849,0.1340753,9.931149,-0.029130112,0.04974945,-0.04383676,0.1254309,0.1606023,9.804533,-0.057329167,-0.038019177,0.16556154,0.010216995,0.0018904271,0.74859947,2017-05-31 17:16:18,55.92029620077588
0.05746084,0.11492168,9.835381,0.0019045565,0.0020605724,-0.027041165,0.08258782,0.12469206,9.80551,-8.657419E-4,-0.029349623,0.13734405,0.0073695593,0.0019601036,0.7479175,2017-05-31 17:16:19,64.41120777050371
0.095768064,0.1436521,9.854534,-2.2131103E-4,-0.0038634553,0.010209507,0.065768965,0.127892,9.805596,-0.03852827,-0.005308875,-0.05342728,0.006838375,0.0026463692,0.7474363,2017-05-31 17:16:20,56.814945669548635
0.10534488,0.1436521,9.902418,0.003005941,0.0059971856,-0.0016376226,0.091649875,0.124434516,9.805433,-0.009927786,-0.015471737,0.028457748,0.007704021,0.0016549024,0.7488895,2017-05-31 17:16:21,62.42173734212935
0.076614454,0.11492168,9.864111,0.005472932,-0.007915099,-0.02934405,0.0802684,0.12443779,9.805533,0.015074034,0.025386034,0.028357988,0.007276577,0.0020142207,0.7465766,2017-05-31 17:16:22,55.61400495649625
0.08619126,0.15322891,9.854534,0.0064076683,-0.15056033,0.21719827,0.09923779,0.09181525,9.805718,-0.05837675,0.058008574,-0.012688438,0.0068849185,3.394779E-4,0.766561,2017-05-31 17:16:23,51.96173472418769
-0.009576807,0.095768064,9.9790325,0.0048654256,0.0024994707,0.019375037,-0.03391228,0.08995337,9.806179,0.020291932,0.03262975,0.04133157,0.0015858439,0.0046378686,0.77124155,2017-05-31 17:16:24,54.77364816566033
0.05746084,0.095768064,9.892841,0.0019220506,0.0022446613,-0.03440002,0.043950528,0.111720555,9.805917,-0.016709834,0.010862573,0.20503926,0.0053526373,0.002969573,0.77155983,2017-05-31 17:16:25,55.60112720194202
0.10534488,0.11492168,9.883265,-2.6044523E-4,-0.002096052,-0.027104182,0.08816811,0.114190705,9.80559,-0.033686716,0.035633117,0.0691625,0.0071724025,0.001632299,0.77152854,2017-05-31 17:16:26,53.793258776605136
0.009576807,0.15322891,9.902418,0.004549026,0.0067186872,0.00543443,0.075845666,0.11607183,9.80567,-0.007743928,0.02013165,0.109942906,0.0067477925,0.0021087455,0.77178943,2017-05-31 17:16:27,54.76515910583832
0.11492168,0.12449849,9.864111,0.004294691,0.003795427,0.049222622,0.08272145,0.11661866,9.805609,0.053482022,-0.007655886,0.055523034,0.007043389,0.0018802945,0.76933867,2017-05-31 17:16:28,53.7895020183424
0.08619126,0.17238252,9.835381,-0.0017621628,-0.0017551889,-0.0106312465,0.09146414,0.120674714,9.805482,0.017498644,0.029149106,0.04202988,0.007515953,0.001765426,0.7702513,2017-05-31 17:16:29,56.095748248502034
0.06703765,0.1340753,9.825804,0.0010385115,0.005732837,-0.021604056,0.08616757,0.10729954,9.805685,-0.01806583,0.02890394,0.05544655,0.006862159,0.0014641075,0.77504045,2017-05-31 17:16:30,54.65076580743908
0.1340753,0.15322891,9.854534,-3.8195605E-4,-0.014605027,-0.051915895,0.08346485,0.11738491,9.805593,-0.0017427716,0.018818565,0.05553966,0.007074216,0.0019717112,0.7769964,2017-05-31 17:16:31,54.27661826076972
0.10534488,0.1340753,9.80665,-0.0043414515,0.008175824,0.03568326,0.07496653,0.10708423,9.80578,0.033996254,0.015498896,0.055351783,0.006401084,0.0018565251,0.7789776,2017-05-31 17:16:32,54.205110642217065
0.06703765,0.11492168,9.902418,0.0020397739,0.0032524085,0.011327504,0.069541514,0.12095936,9.805658,0.02580092,-0.011996571,-0.012628583,0.006625687,0.0025901375,0.77983195,2017-05-31 17:16:33,57.5166592491214
0.06703765,0.1436521,9.931149,-0.002420168,0.0032005184,-0.0027823239,0.096192256,0.12018238,9.805442,-0.02809052,0.016021095,0.055689298,0.007661035,0.0017068393,0.7796786,2017-05-31 17:16:34,55.24198218230887
0.076614454,0.12449849,9.883265,0.0031583935,-0.0031277798,-0.0020207423,0.084999695,0.11736948,9.805579,-0.030518305,0.00521365,0.0010707403,0.007131257,0.0019339491,0.77806365,2017-05-31 17:16:35,56.6118171685465
0.06703765,0.095768064,9.902418,0.0,-0.0,0.0,0.081110075,0.12011962,9.80558,-0.026628688,0.002463513,0.082792,0.007060522,0.0021822606,0.7793632,2017-05-31 17:16:36,56.810963126531504
0.10534488,0.12449849,9.940725,0.004359192,0.0021149842,-6.0509495E-4,0.07296851,0.12346935,9.805602,-0.018487122,0.039974816,0.11001107,0.0068461485,0.0025697325,0.7788389,2017-05-31 17:16:37,54.676483887826905
0.06703765,0.1436521,9.864111,-0.001660627,0.0072665527,-0.02425222,0.07938783,0.123941615,9.805546,-0.03852679,0.025882214,0.08282691,0.0071157264,0.0023845744,0.77895826,2017-05-31 17:16:38,56.82718275900396
0.076614454,0.15322891,9.873688,-0.0022708462,0.005829156,0.034992628,0.0820816,0.11690802,9.805609,-3.5951345E-4,0.032915805,0.055522203,0.007004911,0.0019943858,0.7767426,2017-05-31 17:16:39,58.12953157490704
0.05746084,0.11492168,9.864111,0.0,0.0,0.0,0.08187044,0.11417359,9.805645,0.0134719955,-0.018831166,0.08272715,0.00691062,0.0018859806,0.7761152,2017-05-31 17:16:40,61.39831266136565
0.095768064,0.1436521,9.854534,0.001532731,0.009475875,-0.008645898,0.069523424,0.106138974,9.80583,0.0121986605,0.043684855,0.01444086,0.006163,0.001967064,0.7763316,2017-05-31 17:16:41,65.77831211424359
0.08619126,0.11492168,9.883265,-0.0058298674,-5.217158E-4,0.015869556,0.07469109,0.11138552,9.805734,-0.0065893545,-0.016043087,0.041777156,0.0065344903,0.0020141632,0.77685905,2017-05-31 17:16:42,63.15072778812839
0.06703765,0.08619126,9.883265,0.0011069964,-0.0013307851,0.008278234,0.07297095,0.12248504,9.8056135,-0.018489566,-0.013522265,0.055518046,0.0068217698,0.0025116217,0.7770937,2017-05-31 17:16:43,59.204643657052856
0.095768064,0.1340753,9.854534,-3.9698576E-4,-3.79684E-5,-0.020712186,0.07403164,0.1192758,9.805646,-0.0059299096,0.003307329,0.06910597,0.0067643016,0.0023403587,0.7761567,2017-05-31 17:16:44,54.5355699784099
0.05746084,0.1340753,9.787497,-0.0027789017,-0.0031863544,-0.017773885,0.071853906,0.12285488,9.805618,-0.01737251,-0.027512444,0.028273195,0.0068028057,0.00252625,0.7737612,2017-05-31 17:16:45,57.56407782181909
0.05746084,0.11492168,9.911995,-0.0012868216,-8.220232E-4,0.018205892,0.08321322,0.12159811,9.805543,0.039369907,-0.012635324,0.055587873,0.0072113806,0.002106384,0.7734605,2017-05-31 17:16:46,56.49020234261489
0.076614454,0.11492168,9.921572,2.977559E-4,-8.479102E-5,-0.019528799,0.06868747,0.11180198,9.805773,0.026654964,-0.0028392046,0.055358432,0.0063174004,0.0022024184,0.7747634,2017-05-31 17:16:47,55.235478682141235
0.11492168,0.15322891,9.969456,-0.007519692,-0.007532041,0.029800698,0.07965545,0.12574354,9.805521,-0.025174059,0.010459942,0.06923067,0.0072074803,0.0023774651,0.7728104,2017-05-31 17:16:48,57.47145728306858
0.11492168,0.10534488,9.864111,-7.204166E-4,-0.0108140195,-0.001321857,0.061997965,0.11925903,9.805729,0.07420551,-0.023916597,0.08264319,0.006291701,0.002716879,0.7751879,2017-05-31 17:16:49,52.4879711490404
0.10534488,0.16280572,9.825804,0.002874566,0.0041521713,0.009680167,0.06535223,0.11938043,9.805707,0.0027495066,-0.024037994,0.014563896,0.0064312895,0.0026060124,0.77443737,2017-05-31 17:16:50,53.127500920417134
0.076614454,0.1436521,9.921572,0.0,-0.0,0.0,0.07194796,0.10668255,9.805806,0.037014816,0.01590058,0.05532518,0.006269477,0.0019334074,0.77861124,2017-05-31 17:16:51,54.067456765745625
0.06703765,0.1340753,9.892841,0.0032247799,-3.3880997E-4,0.013424636,0.074634045,0.1126647,9.805719,0.007088036,0.023538776,0.12351337,0.006578295,0.002050709,0.7753288,2017-05-31 17:16:52,53.255615327822824
