ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.777742,-0.08559271,3.620033,0.028099801,0.080634214,-0.04550946,16.0,9.059194,-0.08370587,3.7542503,-0.28145123,-0.0018868372,-0.13421726,0.38553455,-0.3999195,0.58248717,46.28401,21.57183,2016-11-08 12:00:47,68.04201301327326
8.7951,-0.079008654,3.6206315,0.032070424,0.08399397,-0.049480084,16.0,9.056226,-0.09063129,3.7612455,-0.26112556,0.0116226375,-0.14061403,0.3860961,-0.3989198,0.58433783,46.28401,21.57183,2016-11-08 12:00:48,50.150222836764826
8.780136,-0.08379706,3.6128504,0.032375857,0.076358154,-0.049480084,16.0,9.058846,-0.0820245,3.7551265,-0.27871037,-0.0017725602,-0.14227605,0.38485402,-0.40058267,0.5815318,46.28401,21.57183,2016-11-08 12:00:50,65.56911293770385
8.751406,-0.077811554,3.618836,0.030543262,0.07819075,-0.044593163,17.0,9.060953,-0.089464,3.7498696,-0.2682476,0.011652447,-0.109485865,0.38390803,-0.4016894,0.58019185,46.28401,21.579645,2016-11-08 12:00:51,55.877192509649866
8.79091,-0.06404489,3.6337996,0.03145956,0.082161374,-0.047647487,17.0,9.061373,-0.09216829,3.7487886,-0.270463,0.028123394,-0.11498904,0.3862944,-0.39955178,0.5838997,46.28401,21.579645,2016-11-08 12:00:52,61.989045622816484
8.775947,-0.088585466,3.6122518,0.030848695,0.07849618,-0.04917465,17.0,9.066199,-0.09279285,3.7370849,-0.2902527,0.0042073876,-0.12483311,0.38700223,-0.39953864,0.5842486,46.174816,21.63363,2016-11-08 12:00:53,53.83172196318307
8.791509,-0.078410104,3.6224272,0.034513887,0.07849618,-0.050396383,17.0,9.066593,-0.08218261,3.7363796,-0.2750845,0.0037725046,-0.1139524,0.38830686,-0.3984907,0.5852737,46.174816,21.63363,2016-11-08 12:00:54,58.4613923167315
8.793304,-0.08319851,3.620033,0.032070424,0.08124508,-0.048258353,17.0,9.072187,-0.067306235,3.723075,-0.27888298,-0.015892275,-0.10304189,0.38502184,-0.40237316,0.5787852,46.174816,21.63363,2016-11-08 12:00:55,55.456511514938704
8.79091,-0.073621705,3.6182373,0.026572637,0.08735373,-0.053450707,17.0,9.076216,-0.05455226,3.7134511,-0.28530598,-0.019069444,-0.09521389,0.38768658,-0.40038753,0.58118856,46.174816,21.638645,2016-11-08 12:00:56,60.820164308088316
8.790312,-0.08559271,3.6086605,0.025350908,0.0842994,-0.048258353,17.0,9.067381,-0.056590486,3.7349389,-0.2770691,-0.029002223,-0.1262784,0.38557324,-0.40102163,0.57972884,46.174816,21.638645,2016-11-08 12:00:57,63.54724964922487
8.798691,-0.08319851,3.6230257,0.027488936,0.08368854,-0.04734206,17.0,9.066694,-0.06468524,3.7364752,-0.26800346,-0.01851327,-0.11344957,0.3866583,-0.40002456,0.58174855,46.174816,21.638645,2016-11-08 12:00:58,60.715070778988185
8.796896,-0.0724246,3.6296098,0.027488936,0.07666359,-0.049785517,17.0,9.075633,-0.055470545,3.714862,-0.27873707,-0.016954053,-0.085252285,0.3893304,-0.39874268,0.5839156,46.253498,21.638645,2016-11-08 12:00:59,56.71422476136272
8.790312,-0.077213004,3.639785,0.032375857,0.07819075,-0.04642576,17.0,9.073304,-0.065039456,3.7203922,-0.28299236,-0.012173548,-0.080607176,0.38809878,-0.39961195,0.58286566,46.253498,21.638645,2016-11-08 12:01:00,56.300153469638104
8.774749,-0.089782566,3.6170402,0.03359759,0.07941248,-0.04550946,17.0,9.070163,-0.07115414,3.7279305,-0.29541397,-0.018628426,-0.11089039,0.38770214,-0.39927462,0.5834392,46.253498,21.638645,2016-11-08 12:01:01,53.12889449119893
8.796297,-0.06943185,3.6349967,0.03359759,0.07574729,-0.04642576,17.0,9.077056,-0.06472265,3.7112339,-0.28075886,-0.004709199,-0.0762372,0.3853385,-0.40270483,0.57839686,46.11701,21.697533,2016-11-08 12:01:02,55.87552602347187
8.781333,-0.0724246,3.606865,0.034208454,0.07574729,-0.05009095,17.0,9.078124,-0.058072835,3.7087297,-0.29679108,-0.014351763,-0.101864815,0.38706505,-0.40129015,0.58015853,46.11701,21.697533,2016-11-08 12:01:03,54.981569974188645
8.791509,-0.0688333,3.6254199,0.028099801,0.08124508,-0.05009095,17.0,9.073888,-0.074231654,3.7187958,-0.28237915,0.0053983554,-0.09337592,0.3898184,-0.39814183,0.58556694,46.11701,21.697533,2016-11-08 12:01:04,27.230863624653065
8.780735,-0.079008654,3.6212301,0.029932396,0.08124508,-0.051923547,17.0,9.077049,-0.06346709,3.711269,-0.29631424,-0.015541561,-0.09003878,0.38854218,-0.3999322,0.5826539,46.11701,21.697533,2016-11-08 12:01:05,62.80169735533836
8.777742,-0.0688333,3.6272156,0.03573562,0.07422013,-0.04917465,17.0,9.072849,-0.062586516,3.7215428,-0.2951069,-0.006246783,-0.09432721,0.3882629,-0.3994586,0.58299536,46.11701,21.697533,2016-11-08 12:01:06,63.87729473918817
8.784326,-0.073023155,3.6074634,0.039095376,0.07788532,-0.04550946,17.0,9.072316,-0.06121873,3.722863,-0.29218006,-0.021979779,-0.094450235,0.38778004,-0.3997456,0.58229864,46.11701,21.697533,2016-11-08 12:01:07,55.98814122326881
8.777742,-0.075417355,3.5966895,0.03023783,0.07238753,-0.051923547,17.0,9.071387,-0.067471944,3.7250187,-0.2936449,-0.007945411,-0.12832928,0.38830742,-0.3990397,0.5838716,46.127987,21.657892,2016-11-08 12:01:08,59.45284695114424
8.795698,-0.06584055,3.6134489,0.025961773,0.07574729,-0.05100725,17.0,9.067002,-0.068403386,3.735667,-0.27130413,0.0025628358,-0.12221813,0.38573575,-0.4010962,0.5805414,46.127987,21.657892,2016-11-08 12:01:09,61.174696723167074
8.778939,-0.077811554,3.6218286,0.034513887,0.079107046,-0.04337143,17.0,9.069098,-0.06708236,3.730598,-0.29015923,-0.010729194,-0.10876942,0.38689443,-0.3999894,0.5821399,45.978218,21.756971,2016-11-08 12:01:10,65.73232399017702
8.780735,-0.08619126,3.615843,0.033292156,0.07819075,-0.04917465,17.0,9.070211,-0.07169278,3.727804,-0.2894764,-0.01449848,-0.11196089,0.38805032,-0.39939526,0.5836804,45.978218,21.756971,2016-11-08 12:01:11,66.36540132007957
8.787917,-0.08439561,3.6272156,0.029321533,0.076052725,-0.051618114,17.0,9.072832,-0.07119389,3.7214308,-0.28491497,-0.013201721,-0.094215155,0.3876483,-0.39990735,0.5827118,45.978218,21.756971,2016-11-08 12:01:12,60.654534130143524
8.782531,-0.060453594,3.6379895,0.032986723,0.08032878,-0.04886922,17.0,9.064028,-0.082952425,3.7425823,-0.281497,0.022498831,-0.1045928,0.38552555,-0.40061828,0.5818469,46.09188,21.71127,2016-11-08 12:01:13,59.16382431944457
8.787319,-0.07182605,3.6284127,0.026572637,0.084910266,-0.049480084,17.0,9.059537,-0.09003244,3.7532787,-0.27221775,0.018206395,-0.12486601,0.38616738,-0.39935076,0.5837519,46.09188,21.71127,2016-11-08 12:01:14,57.41891362432757
8.783129,-0.090381116,3.6206315,0.0290161,0.08032878,-0.04917465,17.0,9.06263,-0.09315555,3.7457242,-0.27950096,0.0027744323,-0.12509274,0.38573116,-0.40015197,0.5829409,46.09188,21.71127,2016-11-08 12:01:15,66.87332709230436
8.781932,-0.076614454,3.614646,0.03604105,0.08032878,-0.048258353,17.0,9.067093,-0.08340748,3.735142,-0.28516102,0.006793022,-0.120496035,0.38995218,-0.39690694,0.58772796,46.09188,21.71127,2016-11-08 12:01:16,25.851166984797555
8.77834,-0.06584055,3.6349967,0.03145956,0.069027774,-0.04795292,17.0,9.069503,-0.0814426,3.729327,-0.2911625,0.015602052,-0.09433031,0.38517386,-0.40170643,0.5805966,46.09188,21.71127,2016-11-08 12:01:17,63.922008175971015
8.79091,-0.08259996,3.6236243,0.029321533,0.07880162,-0.048258353,17.0,9.062425,-0.085780635,3.7463987,-0.2715149,0.0031806752,-0.12277436,0.38628432,-0.3998222,0.5831741,46.09188,21.71127,2016-11-08 12:01:18,66.54895522357894
8.783728,-0.075417355,3.6104562,0.032986723,0.08032878,-0.04734206,17.0,9.066778,-0.08139847,3.7359474,-0.28305054,0.0059811175,-0.12549114,0.38778758,-0.39880148,0.5845605,46.144768,21.669052,2016-11-08 12:01:19,65.08261497005779
8.786121,-0.08738836,3.6224272,0.029932396,0.08246681,-0.046731193,17.0,9.073849,-0.06989859,3.718973,-0.28772736,-0.017489769,-0.096545696,0.38639927,-0.40129825,0.5804431,46.144768,21.669052,2016-11-08 12:01:20,64.33155270678596
8.781333,-0.08619126,3.6332011,0.03481932,0.082161374,-0.053450707,17.0,9.069536,-0.073688634,3.7294037,-0.28820324,-0.012502626,-0.09620261,0.38645446,-0.40047568,0.58168614,46.144768,21.669052,2016-11-08 12:01:21,59.25209322497349
8.782531,-0.073023155,3.6260185,0.028710667,0.07696902,-0.04550946,17.0,9.069604,-0.07570786,3.7292008,-0.28707314,0.002684705,-0.103182316,0.38613662,-0.40089434,0.5811885,46.144768,21.669052,2016-11-08 12:01:22,62.67134307854449
8.7951,-0.06823475,3.6104562,0.026572637,0.080634214,-0.04795292,17.0,9.064374,-0.07603607,3.74189,-0.2770548,-0.0035711303,-0.1248498,0.38482502,-0.40148464,0.5799835,46.144768,21.669052,2016-11-08 12:01:23,56.96331779047046
8.7849245,-0.065242,3.6433764,0.03268129,0.079107046,-0.046731193,17.0,9.064686,-0.07642683,3.7411263,-0.2797613,0.0111848265,-0.09774995,0.38661703,-0.39989364,0.58261406,46.144768,21.723555,2016-11-08 12:01:24,38.282324886486435
8.783129,-0.0676362,3.6337996,0.03023783,0.07574729,-0.048563786,17.0,9.053697,-0.0863032,3.7674286,-0.2705679,0.018666998,-0.13362908,0.38502014,-0.39999756,0.58256686,46.144768,21.723555,2016-11-08 12:01:25,64.62021818734557
8.788516,-0.074818805,3.626617,0.03145956,0.08460484,-0.050396383,17.0,9.0515785,-0.08790216,3.7724762,-0.26306248,0.013083354,-0.14585924,0.38475055,-0.39948437,0.58294994,46.144768,21.723555,2016-11-08 12:01:26,58.105711318219534
8.7951,-0.060453594,3.6260185,0.03145956,0.083383106,-0.048258353,17.0,9.050464,-0.086510114,3.7751815,-0.25536346,0.02605652,-0.14916301,0.38518745,-0.3990553,0.5835052,46.144768,21.679678,2016-11-08 12:01:27,59.07894731952102
8.7951,-0.0676362,3.6361938,0.030543262,0.081855945,-0.049785517,17.0,9.049141,-0.09550562,3.7781377,-0.25404072,0.027869418,-0.14194393,0.38483316,-0.3989795,0.58394563,46.144768,21.679678,2016-11-08 12:01:28,61.76860356678337
8.769362,-0.079008654,3.6116533,0.029626964,0.07513642,-0.04520403,17.0,9.046545,-0.10882512,3.7839851,-0.27718258,0.029816464,-0.17233181,0.38573867,-0.39778486,0.58666056,46.144768,21.679678,2016-11-08 12:01:29,56.137233554663126
8.786121,-0.07182605,3.620033,0.027488936,0.08002335,-0.047647487,17.0,9.047554,-0.117167704,3.781328,-0.26143265,0.045341656,-0.16129494,0.3831405,-0.40033382,0.5831588,46.297817,21.588083,2016-11-08 12:01:30,58.80709310394905
8.787917,-0.079008654,3.6254199,0.02687807,0.076358154,-0.050396383,17.0,9.054224,-0.102679454,3.765753,-0.26630688,0.0236708,-0.14033318,0.38340256,-0.40126285,0.5815496,46.297817,21.588083,2016-11-08 12:01:31,65.70081384711665
8.775947,-0.0676362,3.6170402,0.028710667,0.07880162,-0.04886922,17.0,9.057053,-0.09953853,3.7590258,-0.281106,0.031902328,-0.14198565,0.38500693,-0.40027428,0.5831198,46.297817,21.588083,2016-11-08 12:01:32,52.641513280797064
8.789713,-0.0724246,3.6218286,0.027794369,0.08399397,-0.048563786,17.0,9.055238,-0.09808745,3.7634323,-0.26552486,0.025662854,-0.14160371,0.38447773,-0.40042257,0.5824165,46.189877,21.640333,2016-11-08 12:01:33,23.4720122601116
8.773552,-0.089184016,3.6218286,0.029626964,0.07788532,-0.05131268,17.0,9.057739,-0.095585406,3.7574728,-0.28418732,0.00640139,-0.1356442,0.38396615,-0.40125388,0.5812576,46.189877,21.640333,2016-11-08 12:01:34,61.00949046500876
8.781333,-0.07182605,3.6218286,0.02687807,0.076052725,-0.050701816,17.0,9.059354,-0.08666882,3.7537959,-0.27802086,0.014842771,-0.1319673,0.38416627,-0.4014982,0.58058715,46.189877,21.640333,2016-11-08 12:01:35,66.62947436242648
8.778939,-0.08080431,3.6337996,0.029626964,0.07849618,-0.04917465,17.0,9.064906,-0.08223113,3.7404685,-0.28596687,0.001426816,-0.10666895,0.38551816,-0.40082514,0.58159685,46.189877,21.645016,2016-11-08 12:01:36,36.95547918615191
8.771158,-0.0796072,3.6134489,0.029932396,0.08002335,-0.048563786,17.0,9.0632,-0.08674451,3.7444985,-0.29204178,0.007137306,-0.13104963,0.38468504,-0.4014909,0.5808065,46.189877,21.645016,2016-11-08 12:01:38,66.50804049120123
8.7849245,-0.08080431,3.5996823,0.03359759,0.08032878,-0.048563786,17.0,9.07169,-0.07693448,3.7240999,-0.2867651,-0.0038698316,-0.12441754,0.38702753,-0.40031645,0.58249915,46.189877,21.645016,2016-11-08 12:01:39,62.55026907069115
8.779537,-0.074818805,3.6176388,0.029626964,0.08277224,-0.048563786,17.0,9.072797,-0.06756372,3.721586,-0.28487968,0.005314477,-0.099158764,0.3885272,-0.39919314,0.58363694,46.189877,21.645016,2016-11-08 12:01:40,61.72806232657135
8.775947,-0.077811554,3.6349967,0.030543262,0.081855945,-0.046731193,17.0,9.07513,-0.06512217,3.7159345,-0.29918385,-0.012689382,-0.08093786,0.38727915,-0.40049586,0.58147156,46.189877,21.645016,2016-11-08 12:01:41,59.94514683648905
8.7849245,-0.06344634,3.6445735,0.029321533,0.07360926,-0.04886922,17.0,9.071689,-0.060550332,3.724403,-0.28676414,-0.0028960109,-0.079829454,0.38609275,-0.40132138,0.5800861,46.189877,21.645016,2016-11-08 12:01:42,26.717785007333138
8.783728,-0.08798691,3.6206315,0.03023783,0.08155051,-0.050396383,17.0,9.070939,-0.06757921,3.72611,-0.28721142,-0.020407699,-0.105478525,0.38519615,-0.4020746,0.57907546,46.189877,21.645016,2016-11-08 12:01:43,52.801965130283
8.775348,-0.094570965,3.6254199,0.031154128,0.079107046,-0.04795292,17.0,9.067638,-0.06655191,3.7341537,-0.2922907,-0.028019056,-0.10873389,0.3855604,-0.40130255,0.5800574,46.189877,21.645016,2016-11-08 12:01:44,66.43967164189496
8.794501,-0.07062895,3.6176388,0.031154128,0.08155051,-0.049785517,17.0,9.066679,-0.079396196,3.7362316,-0.2721777,0.008767247,-0.11859274,0.38567254,-0.4007677,0.5814327,46.08064,21.70319,2016-11-08 12:01:45,64.67237677747447
8.806473,-0.08259996,3.626617,0.028099801,0.08827003,-0.04917465,17.0,9.062451,-0.07785744,3.746507,-0.25597858,-0.004742518,-0.119889975,0.38533393,-0.4007459,0.58115786,46.08064,21.70319,2016-11-08 12:01:46,64.64354926859471
8.79929,-0.08080431,3.6152446,0.02565634,0.0729984,-0.04917465,17.0,9.062703,-0.08274171,3.7457924,-0.26341343,0.0019373968,-0.13054776,0.38590288,-0.40005207,0.58262956,46.08064,21.70319,2016-11-08 12:01:47,65.41563581954087
8.799889,-0.074818805,3.6296098,0.03176499,0.07788532,-0.048563786,17.0,9.067189,-0.0813219,3.7349508,-0.2673006,0.0065030977,-0.10534096,0.38700795,-0.39957523,0.58343667,46.08064,21.70319,2016-11-08 12:01:48,55.51462098815485
8.775947,-0.074818805,3.6433764,0.026267206,0.08399397,-0.048563786,17.0,9.072784,-0.07559885,3.7214592,-0.2968378,7.80046E-4,-0.0780828,0.38630512,-0.40117392,0.5810939,46.08064,21.70319,2016-11-08 12:01:49,63.190567266780164
8.808268,-0.088585466,3.6284127,0.0290161,0.07880162,-0.051923547,17.0,9.072585,-0.07096534,3.7220356,-0.2643175,-0.017620124,-0.09362292,0.38637084,-0.40126094,0.58061296,46.08064,21.70319,2016-11-08 12:01:50,60.19313984357039
8.774151,-0.07182605,3.6373909,0.035124753,0.08002335,-0.049480084,17.0,9.071364,-0.071975105,3.7249897,-0.29721355,1.4905632E-4,-0.0875988,0.3889282,-0.39866167,0.58477515,46.230694,21.614084,2016-11-08 12:01:51,30.320458312767272
8.804078,-0.06404489,3.6457705,0.03268129,0.07788532,-0.046120327,17.0,9.067934,-0.07651158,3.7332425,-0.26385593,0.012466684,-0.08747196,0.3859413,-0.40079468,0.58136594,46.230694,21.614084,2016-11-08 12:01:52,56.274869127499386
8.790312,-0.077811554,3.6290112,0.03359759,0.07941248,-0.04886922,17.0,9.065794,-0.08610095,3.7382274,-0.27548218,0.008289397,-0.10921621,0.3852891,-0.40118492,0.5812324,46.230694,21.614084,2016-11-08 12:01:53,29.576101134498142
8.787917,-0.08439561,3.6206315,0.0290161,0.07941248,-0.04917465,17.0,9.063767,-0.089297995,3.7430656,-0.2758503,0.004902385,-0.12243414,0.38684487,-0.3995108,0.58403003,46.230694,21.614084,2016-11-08 12:01:54,31.286261898658452
8.7771435,-0.077811554,3.6367924,0.030543262,0.076052725,-0.04734206,17.0,9.06423,-0.08678718,3.742007,-0.2870865,0.008975625,-0.105214596,0.38631544,-0.400028,0.5831834,46.230694,21.614084,2016-11-08 12:01:55,52.678406834206825
8.787917,-0.076614454,3.6128504,0.030848695,0.07513642,-0.05131268,17.0,9.068824,-0.07783815,3.731055,-0.2743225,0.0054135546,-0.08528447,0.385162,-0.40159586,0.58034116,46.230694,21.614084,2016-11-08 12:01:56,40.61608653864501
8.790312,-0.08738836,3.6194344,0.026572637,0.07849618,-0.048563786,17.0,9.068805,-0.08044804,3.731049,-0.27849293,-0.00694032,-0.111614704,0.38605312,-0.40074697,0.58169174,46.230694,21.614084,2016-11-08 12:01:57,56.12630448424945
8.798093,-0.089782566,3.6092591,0.027488936,0.079107046,-0.05009095,17.0,9.07106,-0.070786774,3.7257552,-0.27296734,-0.018995792,-0.116496086,0.3856714,-0.40144855,0.58024466,46.230694,21.614084,2016-11-08 12:01:58,58.511762219591304
8.798093,-0.075417355,3.6367924,0.030848695,0.086132,-0.04520403,17.0,9.064797,-0.062732644,3.7411098,-0.26670456,-0.01268471,-0.10431743,0.38514614,-0.401215,0.5795967,46.230694,21.614084,2016-11-08 12:01:59,62.17473261918826
8.796297,-0.079008654,3.6254199,0.024740042,0.07788532,-0.051923547,17.0,9.061774,-0.074357614,3.7482178,-0.26547718,-0.00465104,-0.122797966,0.3865623,-0.39937076,0.58299124,46.230694,21.614084,2016-11-08 12:02:00,68.18480933055748
8.805275,-0.0676362,3.6212301,0.026267206,0.07971791,-0.05222898,17.0,9.05462,-0.07955898,3.7653577,-0.24934483,0.011922784,-0.1441276,0.38453773,-0.4002529,0.58136475,46.230694,21.614084,2016-11-08 12:02:01,60.83886611322199
8.802282,-0.06584055,3.632004,0.030543262,0.08155051,-0.04734206,17.0,9.059729,-0.084676474,3.752938,-0.2574463,0.018835925,-0.12093401,0.3859247,-0.39961538,0.583298,46.230694,21.614084,2016-11-08 12:02:02,24.952821708857037
8.779537,-0.05626374,3.6391866,0.03176499,0.07819075,-0.048563786,17.0,9.071469,-0.07381284,3.7247021,-0.2919321,0.017549101,-0.0855155,0.3869219,-0.40038374,0.5821909,46.230694,21.614084,2016-11-08 12:02:03,65.7933553727917
8.794501,-0.08499416,3.632004,0.034208454,0.08307768,-0.05009095,17.0,9.07435,-0.06682225,3.7178097,-0.27984905,-0.018171906,-0.085805655,0.3861879,-0.40170956,0.5799662,46.230694,21.614084,2016-11-08 12:02:04,62.9970654183126
8.766968,-0.07062895,3.627814,0.03481932,0.076358154,-0.04917465,17.0,9.07567,-0.059348848,3.7147124,-0.30870247,-0.011280101,-0.08689833,0.3863395,-0.40162027,0.5796776,46.230694,21.593498,2016-11-08 12:02:05,64.01908440984515
8.798691,-0.0700304,3.6152446,0.030543262,0.08093964,-0.052534413,17.0,9.073456,-0.060875617,3.7200906,-0.274765,-0.009154782,-0.104846,0.38684937,-0.40081587,0.58066887,46.230694,21.593498,2016-11-08 12:02:06,62.09723626844975
8.780136,-0.08379706,3.6164417,0.031154128,0.081855945,-0.05009095,17.0,9.06704,-0.07462124,3.7354527,-0.28690434,-0.009175822,-0.119010925,0.38467517,-0.40201923,0.57927006,46.230694,21.593498,2016-11-08 12:02:07,61.862359402886334
8.793304,-0.062249243,3.630807,0.029321533,0.08032878,-0.049480084,17.0,9.06942,-0.078248195,3.7295978,-0.27611542,0.015998952,-0.098790884,0.38601503,-0.40098968,0.58120745,46.15,21.645819,2016-11-08 12:02:08,46.332526399499244
8.80767,-0.078410104,3.6236243,0.030543262,0.07574729,-0.04734206,17.0,9.067003,-0.086391166,3.7352896,-0.2593336,0.007981062,-0.11166525,0.38607168,-0.40064007,0.5823491,46.15,21.645819,2016-11-08 12:02:09,49.1977619026036
8.805874,-0.090381116,3.6230257,0.03390302,0.08827003,-0.048258353,17.0,9.06513,-0.08670681,3.7398267,-0.25925636,-0.003674306,-0.11680102,0.38421074,-0.40226394,0.5796441,46.15,21.645819,2016-11-08 12:02:10,43.294435538784846
8.772355,-0.090381116,3.6379895,0.02443461,0.07849618,-0.05222898,17.0,9.062437,-0.09941695,3.7460327,-0.29008198,0.009035833,-0.108043194,0.3856053,-0.40037662,0.58303165,46.15,21.645819,2016-11-08 12:02:11,56.19486731767988
8.785523,-0.08738836,3.6134489,0.030848695,0.07788532,-0.051618114,17.0,9.0650625,-0.092170626,3.7398593,-0.2849264,0.020943128,-0.13658571,0.3855193,-0.40079007,0.5823063,46.15,21.645819,2016-11-08 12:02:12,50.39913702797725
8.796297,-0.08080431,3.6218286,0.03268129,0.07666359,-0.048258353,17.0,9.05975,-0.09347879,3.7526808,-0.26345253,0.012674481,-0.13085222,0.38545504,-0.40041873,0.58268434,46.21445,21.60667,2016-11-08 12:02:13,61.85809581804351
8.790312,-0.06344634,3.6248214,0.03145956,0.084910266,-0.04917465,17.0,9.068472,-0.07808277,3.7319055,-0.2781601,0.014636427,-0.107084036,0.38639432,-0.4005735,0.5818717,46.21445,21.60667,2016-11-08 12:02:14,61.70459983577406
8.789713,-0.08319851,3.626617,0.028405234,0.08582657,-0.04886922,17.0,9.068049,-0.07086948,3.7330737,-0.27833652,-0.012329027,-0.10645676,0.38534036,-0.40153226,0.5799016,46.21445,21.60667,2016-11-08 12:02:15,52.659103269405456
8.783728,-0.074220255,3.6110547,0.03145956,0.080634214,-0.052534413,17.0,9.065074,-0.07316928,3.74025,-0.28134632,-0.0010509714,-0.12919545,0.3840771,-0.40201187,0.5791247,46.104515,21.659899,2016-11-08 12:02:16,62.615292184198424
8.783728,-0.073023155,3.603872,0.030848695,0.080634214,-0.049480084,17.0,9.064747,-0.07213614,3.7410645,-0.2810192,-8.87014E-4,-0.13719249,0.38487864,-0.40136215,0.5800717,46.104515,21.659899,2016-11-08 12:02:17,54.52861316825111
8.792706,-0.076614454,3.645172,0.03359759,0.07849618,-0.04917465,17.0,9.060678,-0.0694149,3.7509594,-0.267972,-0.0071995556,-0.10578728,0.38516676,-0.40067843,0.58070976,46.104515,21.659899,2016-11-08 12:02:18,59.21920880847709
8.798093,-0.08379706,3.606865,0.03268129,0.08246681,-0.050396383,17.0,9.058385,-0.08017594,3.7562783,-0.26029205,-0.0036211163,-0.14941335,0.38566265,-0.39997947,0.5823573,46.104515,21.659899,2016-11-08 12:02:19,61.19906039252098
8.775947,-0.074818805,3.614646,0.032375857,0.080634214,-0.049480084,17.0,9.066089,-0.07755203,3.7377048,-0.29014206,0.0027332231,-0.123058796,0.38424775,-0.40238896,0.5790059,46.104515,21.659899,2016-11-08 12:02:20,59.02832901132602
8.793304,-0.089184016,3.6134489,0.022907447,0.07574729,-0.05131268,17.0,9.074121,-0.076037824,3.7181885,-0.28081703,-0.013146192,-0.104739666,0.38514158,-0.4023332,0.5793451,46.104515,21.659899,2016-11-08 12:02:21,58.55897938535179
8.789713,-0.0676362,3.6164417,0.028710667,0.07788532,-0.05009095,17.0,9.074646,-0.07395693,3.7169502,-0.2849331,0.00632073,-0.10050845,0.38800663,-0.39986786,0.5830789,46.104515,21.659899,2016-11-08 12:02:22,53.84802141900053
8.784326,-0.089184016,3.618836,0.029626964,0.07880162,-0.049785517,17.0,9.075105,-0.07444705,3.715821,-0.2907791,-0.014736965,-0.0969851,0.3863915,-0.4015232,0.5806446,46.104515,21.659899,2016-11-08 12:02:23,63.98431991355245
8.780136,-0.073023155,3.6224272,0.033292156,0.07269296,-0.050701816,17.0,9.071633,-0.0766165,3.7242453,-0.29149723,0.003593348,-0.101818085,0.38586438,-0.40141383,0.58075166,46.104515,21.659899,2016-11-08 12:02:24,65.74386028443817
8.784326,-0.08379706,3.6403837,0.034513887,0.07422013,-0.047036625,17.0,9.078684,-0.06456804,3.7072515,-0.29435825,-0.019229017,-0.06686783,0.38910615,-0.3994764,0.5835802,46.13988,21.626205,2016-11-08 12:02:25,50.84406537049964
8.79929,-0.075417355,3.6128504,0.031154128,0.08002335,-0.05131268,17.0,9.076184,-0.060095575,3.7134428,-0.27689457,-0.01532178,-0.100592375,0.38786292,-0.40014243,0.58185935,46.13988,21.626205,2016-11-08 12:02:27,62.95535881099497
8.794501,-0.07182605,3.6182373,0.02687807,0.07666359,-0.048258353,17.0,9.07038,-0.06768471,3.7274673,-0.2758789,-0.004141338,-0.10923004,0.3858715,-0.40119264,0.58026975,46.13988,21.626205,2016-11-08 12:02:28,24.60968278407234
8.781333,-0.08200141,3.6182373,0.03145956,0.08460484,-0.049785517,17.0,9.06275,-0.07443565,3.7458534,-0.28979588,-0.0039744526,-0.1234262,0.38659182,-0.39964256,0.5827859,46.13988,21.626205,2016-11-08 12:02:29,54.77454525739862
8.783728,-0.06823475,3.6236243,0.03634648,0.07727446,-0.052839845,17.0,9.067031,-0.07422756,3.7354832,-0.28330326,0.0059928074,-0.111858845,0.38560966,-0.4011019,0.5807664,46.13988,21.626205,2016-11-08 12:02:30,58.23087986228754
8.796297,-0.065242,3.626617,0.036651913,0.07574729,-0.05009095,17.0,9.071358,-0.070258364,3.7250423,-0.27506065,0.005016364,-0.09842539,0.38323385,-0.4039714,0.5763539,46.13988,21.626205,2016-11-08 12:02:31,55.34434035968143
8.798691,-0.0700304,3.606865,0.027183503,0.08093964,-0.05131268,17.0,9.068796,-0.073689215,3.7312074,-0.27010536,0.0036588162,-0.12434244,0.386969,-0.40005776,0.58236885,46.13988,21.626205,2016-11-08 12:02:32,27.372360014947063
8.788516,-0.075417355,3.626617,0.026572637,0.08002335,-0.050701816,17.0,9.067298,-0.07758506,3.7347658,-0.2787819,0.0021677017,-0.10814881,0.38673624,-0.3999695,0.58259726,46.13988,21.626205,2016-11-08 12:02:33,46.4642797215707
8.79091,-0.065242,3.6224272,0.034513887,0.07941248,-0.045814894,17.0,9.067224,-0.07700463,3.734961,-0.27631378,0.0117626265,-0.11253381,0.38660756,-0.3999836,0.582545,46.17478,21.592726,2016-11-08 12:02:34,55.510622583689496
8.791509,-0.075417355,3.6032736,0.028405234,0.08093964,-0.04642576,17.0,9.067189,-0.08183628,3.734941,-0.27568054,0.0064189285,-0.13166738,0.3870441,-0.3996791,0.58338004,46.17478,21.592726,2016-11-08 12:02:35,67.50058437373346
8.787319,-0.08738836,3.594894,0.03604105,0.077579886,-0.052839845,17.0,9.067582,-0.081842124,3.7339861,-0.28026295,-0.0055462345,-0.1390922,0.3875373,-0.39933458,0.58399296,46.17478,21.592726,2016-11-08 12:02:36,61.37080646820594
