ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
5.360019,-0.17298107,8.655638,-0.0076358155,-0.07666359,-0.03176499,48.0,5.212085,-0.1268053,8.305931,0.16289806,-0.047971413,0.32516575,0.18255447,-0.2073324,0.6524294,58.76101,24.918573,2017-05-31 11:29:04,75.94435143040707
5.305551,-0.29508537,8.883685,-0.029932396,0.09101892,0.07727446,53.0,5.1915717,-0.24219461,8.316208,0.17203856,-0.10496463,0.51600266,0.17694205,-0.21194123,0.64853156,58.76101,24.918573,2017-05-31 11:29:05,74.7636702725143
5.109825,-0.38965634,8.883087,0.043676864,0.020463986,-0.024129177,43.0,4.8153906,-0.41077307,8.5330925,0.27707624,-0.006416589,0.37573242,0.15952802,-0.19884561,0.667457,58.83741,24.88288,2017-05-31 11:29:06,74.97045607946954
5.3276973,-0.24001873,8.479065,0.04153884,-0.03481932,-0.048258353,65.0,4.955531,-0.37886313,8.453967,0.34523153,0.1388444,0.014324188,0.16678227,-0.20264734,0.66883814,58.83741,24.88288,2017-05-31 11:29:07,72.5131785207721
5.253477,-0.3513491,8.72507,0.018936822,-0.018325957,-0.0067195175,60.0,5.023575,-0.37561408,8.413857,0.2185297,0.02905339,0.31839466,0.16591257,-0.20841391,0.65493506,58.83741,24.88288,2017-05-31 11:29:08,71.27412005696657
5.13257,-0.3513491,8.798691,0.0036651916,0.013744468,-0.006414085,51.0,4.9863763,-0.32158846,8.438189,0.1635518,-0.042928755,0.31740665,0.1671415,-0.20461205,0.6568091,58.674755,24.942621,2017-05-31 11:29:09,72.29373502406456
5.0900726,-0.3878607,8.564658,0.034208454,-0.025045475,-0.046120327,52.0,4.940382,-0.4211077,8.460833,0.12934017,0.006910801,0.10382557,0.16277698,-0.2050826,0.66255736,58.674755,24.942621,2017-05-31 11:29:10,71.07298196243966
5.2325277,-0.30765492,8.6496525,0.018020526,-0.02107485,-0.02565634,76.0,5.082626,-0.31155398,8.380945,0.124164104,-0.00507918,0.28307247,0.17184772,-0.20761053,0.6584657,58.674755,24.942621,2017-05-31 11:29:11,74.1318003563439
5.143344,-0.35673606,8.743026,0.007330383,0.026267206,-0.009468411,55.0,4.974953,-0.3376577,8.444301,0.16479921,-0.014888525,0.30770397,0.16609852,-0.20478073,0.65688324,58.74902,24.942621,2017-05-31 11:29:12,73.58612791545832
5.0601454,-0.439336,8.66701,0.007941248,-0.00580322,-0.004581489,55.0,4.946693,-0.36487916,8.459757,0.1026783,-0.061887294,0.21922398,0.16622353,-0.202543,0.66534436,58.74902,24.942621,2017-05-31 11:29:13,72.49675602200566
5.127183,-0.338181,8.78672,0.013439035,-0.0018325958,0.0021380284,60.0,4.9595537,-0.39091876,8.451058,0.16343927,0.06530732,0.3356619,0.16535719,-0.20436421,0.66385794,58.74902,24.942621,2017-05-31 11:29:14,75.17200402377443
4.9853263,-1.0815806,9.062054,0.021991149,0.032070424,0.7687739,68.0,4.435899,-1.2231809,8.660082,0.5302739,0.1577611,0.52706814,0.14000505,-0.1973024,0.74687696,58.74902,24.942621,2017-05-31 11:29:15,75.00799048205151
1.412579,-1.3617022,8.573038,0.43554693,-0.21624629,0.44593164,93.0,2.7651927,-1.1309624,9.340505,-1.5477412,-0.12599349,-0.7375393,0.11873856,-0.09802388,0.9462482,58.74902,24.942621,2017-05-31 11:29:16,76.63091115690915
2.36188,-0.13946225,9.576208,0.2510656,-0.18692477,-0.10048734,72.0,3.0215845,-1.1740223,9.255382,-0.74589586,1.0962107,0.23942375,0.107376434,-0.12813468,0.86827403,58.58318,24.942621,2017-05-31 11:29:17,70.78288584762474
2.6240451,-1.5771804,8.9363575,-0.24984388,0.0012217305,-0.08307768,101.0,1.9256603,-1.163428,9.545086,0.59423697,-0.42991328,-0.55844975,0.06934599,-0.09149325,0.9195216,58.58318,24.942621,2017-05-31 11:29:18,73.02451940649534
2.5773582,-2.2421699,9.835381,-0.04184427,0.027794369,0.08368854,68.0,2.562321,-2.0992105,9.2302885,0.08806038,-0.14774776,0.5027399,0.07826908,-0.1524088,0.90252155,58.58318,24.942621,2017-05-31 11:29:19,74.87273306875124
2.690484,-2.271499,9.420585,-0.044593163,-0.02443461,-0.020158553,102.0,2.6437511,-2.1708953,9.190658,0.009024382,-0.13651657,0.25027847,0.080630235,-0.15748076,0.9023584,58.639732,24.937202,2017-05-31 11:29:20,72.25971554800954
2.9945478,-1.9405005,9.478644,0.019547688,-0.010995574,-0.025350908,85.0,2.844114,-1.9648871,9.177179,0.15582061,0.048328638,0.2882967,0.09206211,-0.15363264,0.8959563,58.639732,24.937202,2017-05-31 11:29:21,71.407781092074
2.9658175,-2.0578163,9.485827,-0.0015271631,0.01863139,-0.0036651916,83.0,2.8772125,-1.9432887,9.171459,0.07663393,-0.09417689,0.3538723,0.09657556,-0.1518758,0.90175396,58.639732,24.937202,2017-05-31 11:29:22,73.61890639277921
2.991555,-1.9566613,9.503783,0.021685716,0.009773844,-0.014049901,81.0,2.9013672,-1.8771405,9.177625,0.09198356,-0.09209037,0.33992577,0.097569235,-0.15022993,0.8981465,58.639732,24.937202,2017-05-31 11:29:23,73.46052413944977
2.9993362,-2.0398598,9.382876,-0.004581489,-0.009468411,-0.006414085,78.0,2.9383519,-1.8984084,9.1614685,0.091510296,-0.12529063,0.2555256,0.09829912,-0.15230028,0.8962265,58.639732,24.937202,2017-05-31 11:29:24,65.96454710683128
3.0304608,-2.0081367,9.516354,0.023518313,0.019547688,0.006414085,76.0,2.92357,-1.9074801,9.164313,0.117066145,-0.08509421,0.36700344,0.09898879,-0.15160628,0.90019244,58.639732,24.937202,2017-05-31 11:29:25,66.41812028478026
3.0262709,-2.0123265,9.48882,0.01038471,0.0015271631,-0.008857546,84.0,2.9204993,-1.9084871,9.165082,0.10397601,-0.09126985,0.33690643,0.098150834,-0.15191193,0.89869225,58.633705,24.95679,2017-05-31 11:29:26,73.70494517470523
3.1334114,-2.2373815,9.3499565,-0.036651913,-0.032375857,0.04886922,80.0,3.039813,-2.1429083,9.074021,0.10257673,-0.057961464,0.31903076,0.09883081,-0.16575146,0.8958358,58.633705,24.95679,2017-05-31 11:29:27,75.49446837883579
3.2704794,-2.6126726,9.13388,-3.0543262E-4,-0.04337143,-0.023518313,86.0,3.0468946,-2.5401673,8.968521,0.21101546,0.008897543,0.23299503,0.09666767,-0.18246436,0.90568495,58.633705,24.95679,2017-05-31 11:29:28,74.84555655200256
3.4165258,-2.0398598,9.673772,0.22204952,-0.12064589,-0.19486602,78.0,3.0729227,-1.9477811,9.106793,0.2352655,-0.17048883,0.47240734,0.105556734,-0.15670271,0.90248084,58.53923,24.96582,2017-05-31 11:29:29,70.08446027127106
3.9827545,-2.047641,9.084799,-0.062002823,-0.099571034,0.006414085,73.0,3.7875924,-1.989766,8.824135,0.11675191,-0.05368507,0.25946617,0.13866441,-0.17491607,0.8911224,58.53923,24.96582,2017-05-31 11:29:30,73.07867718199783
4.0623617,-2.337938,9.011775,9.162979E-4,-0.02107485,-0.0021380284,68.0,3.9327803,-2.229373,8.702501,0.115216255,-0.11155772,0.30029583,0.13986547,-0.19150546,0.8853307,58.53923,24.96582,2017-05-31 11:29:31,68.39349778136074
3.989937,-2.2750902,9.0476885,0.044593163,0.010079277,0.011301007,68.0,3.8759513,-2.1849473,8.739187,0.1421175,-0.095529795,0.27977085,0.13782947,-0.1883625,0.8856787,58.53923,25.02256,2017-05-31 11:29:32,72.52458454738607
4.073136,-2.2786815,9.064447,0.005497787,-0.020463986,-0.005192355,69.0,3.8727427,-2.160974,8.746568,0.18243647,-0.13147402,0.29333973,0.13835979,-0.18668939,0.88650966,58.53923,25.02256,2017-05-31 11:29:33,77.39713097835812
3.9199066,-2.3810337,9.024943,0.003970624,0.048258353,0.052839845,44.0,3.8739393,-2.1565022,8.747141,0.061529875,-0.23051691,0.2903719,0.13852647,-0.18684292,0.8856137,58.53923,25.02256,2017-05-31 11:29:34,76.91122901006621
3.8205473,-2.171541,9.147646,-0.022907447,9.162979E-4,-0.008246681,42.0,3.647841,-2.0640242,8.865859,0.19185996,-0.09375,0.29794788,0.13057354,-0.17571418,0.89192545,58.53923,24.983126,2017-05-31 11:29:35,72.85511139524377
3.8780081,-2.0775685,9.281721,0.069027774,0.019547688,-0.007941248,68.0,3.813901,-2.0379536,8.801778,0.06530428,-0.039016247,0.46976852,0.13720766,-0.1802732,0.88586724,58.53923,24.983126,2017-05-31 11:29:36,73.01900743717225
3.8121676,-2.0709844,9.184756,0.064446285,0.042455133,0.015882496,72.0,3.71219,-1.976458,8.859099,0.1053648,-0.06699312,0.37773037,0.13347168,-0.17499463,0.88680166,58.53923,24.983126,2017-05-31 11:29:37,69.65426799995059
3.9468415,-2.099715,9.090784,0.00580322,-0.009468411,-0.007330383,74.0,3.777229,-1.9750781,8.831874,0.1708095,-0.12523532,0.27926064,0.13679731,-0.17593935,0.8868354,58.676155,24.983126,2017-05-31 11:29:38,70.54924158557672
3.9665937,-1.9381063,8.985439,0.03756821,-0.01863139,-0.008857546,75.0,3.7823951,-1.9259025,8.840519,0.19138122,-0.0056197643,0.11499214,0.13767084,-0.17403406,0.8863175,58.676155,24.983126,2017-05-31 11:29:39,70.73761188868087
3.5984852,-2.0847511,9.470863,-0.058948494,0.124311075,0.13255776,21.0,3.622836,-1.9819343,8.894795,0.023533106,-0.082466125,0.58863735,0.12905851,-0.17316556,0.8859518,58.640293,24.983126,2017-05-31 11:29:40,71.91166015288603
3.354875,-2.4301147,9.041104,-0.062308256,0.034208454,0.13072516,75.0,3.6675417,-2.0540042,8.860056,-0.31865215,-0.3360076,0.24868488,0.13197418,-0.1755686,0.8912507,58.640293,24.983126,2017-05-31 11:29:41,70.22395578067587
3.9755719,-1.8608932,9.0016,-0.05955936,-0.043676864,0.02321288,76.0,3.894322,-1.7653327,8.825432,0.07885575,-0.076406956,0.23063564,0.14674246,-0.1683447,0.8861866,58.640293,24.983126,2017-05-31 11:29:42,72.64454337618311
3.9851487,-1.6879122,9.202114,0.00580322,-0.031154128,0.016187929,44.0,3.8274927,-1.679264,8.871345,0.20613861,0.020680666,0.3128128,0.1468884,-0.16137515,0.8914665,58.604996,24.983126,2017-05-31 11:29:43,73.60718750886669
3.7253778,-2.2535424,9.339182,-0.12644911,0.09773844,0.15118915,40.0,3.5892313,-1.8064001,8.945654,0.22413349,-0.48365378,0.24688339,0.1346215,-0.16069451,0.89574486,58.604996,24.983126,2017-05-31 11:29:44,73.4383945334867
3.709217,-1.608305,8.866327,0.1301143,0.0076358155,-0.035124753,71.0,3.712122,-1.7079395,8.91479,-0.069344044,0.08227658,-0.2034874,0.1398452,-0.16133592,0.8908734,58.604996,24.983126,2017-05-31 11:29:45,71.85186577181516
3.728969,-1.5741876,9.209297,-0.0018325958,-0.024129177,-0.01160644,69.0,3.5325265,-1.5431495,9.017224,0.20422387,-0.028643966,0.22798538,0.13513343,-0.14809217,0.8948083,58.376106,25.06194,2017-05-31 11:29:46,67.13823207931065
3.7163997,-1.7058687,9.402629,0.017715093,0.01160644,0.005497787,62.0,3.5981061,-1.6575773,8.970867,0.111110926,-0.0333277,0.45390797,0.13577548,-0.15556385,0.8927353,58.376106,25.06194,2017-05-31 11:29:47,76.04665237131289
3.726575,-1.7010803,9.248202,0.04550946,0.003970624,-0.010995574,62.0,3.5679586,-1.6480426,8.984654,0.12390041,-0.07278991,0.278512,0.13363296,-0.15518725,0.89110166,58.376106,25.06194,2017-05-31 11:29:48,72.94328112439025
3.7217865,-1.7124528,9.274539,0.018325957,-0.008857546,-0.0036651916,54.0,3.5595844,-1.6537617,8.986925,0.15681529,-0.06826782,0.30197906,0.13399234,-0.15435074,0.89347,58.376106,25.06194,2017-05-31 11:29:49,72.95799056020887
3.8085763,-1.6927006,9.210494,0.008552114,0.0070249503,-0.014660766,56.0,3.632049,-1.6451015,8.959478,0.1579721,-0.08590627,0.30308914,0.13635573,-0.15685925,0.88909256,58.376106,25.06194,2017-05-31 11:29:50,72.15651459284233
3.5691562,-1.75076,9.404425,0.015882496,0.0106901415,-0.0018325958,49.0,3.4984834,-1.6275563,9.015656,0.062293053,-0.11183119,0.4246807,0.1322529,-0.15117577,0.89574856,58.376106,25.06194,2017-05-31 11:29:51,72.47851531589818
3.7469256,-1.7872716,9.263765,-0.0106901415,-0.005497787,0.0021380284,54.0,3.6203222,-1.702354,8.953527,0.12660336,-0.084917665,0.31023788,0.13508679,-0.15872823,0.89034903,58.376106,25.06194,2017-05-31 11:29:52,71.77600593404476
3.6864722,-1.7914615,9.309255,0.03176499,0.0076358155,-0.004276057,56.0,3.6148396,-1.6706185,8.961716,0.09198332,-0.117251635,0.3224001,0.13542815,-0.1573589,0.89036304,58.376106,25.06194,2017-05-31 11:29:53,73.76772077465601
3.6170402,-1.7471687,9.334992,-0.023518313,0.01863139,-0.00580322,31.0,3.5449295,-1.6973603,8.984589,0.067322254,-0.06896198,0.32466602,0.13360578,-0.15510583,0.89604586,58.376106,25.06194,2017-05-31 11:29:54,71.2184058442214
3.6056678,-1.929128,9.48882,-0.03726278,0.008552114,-0.010995574,66.0,3.7705,-1.7478149,8.8825035,-0.059487343,-0.23877394,0.6470175,0.1409695,-0.16495463,0.88704735,58.376106,25.077705,2017-05-31 11:29:55,69.19216074039315
4.383185,-1.5412674,9.129091,-0.027488936,0.023823744,0.025961773,76.0,4.230205,-1.4981856,8.719586,0.18470287,-0.013154149,0.4454174,0.16450952,-0.16845848,0.8716649,58.376106,25.077705,2017-05-31 11:29:56,70.04620208679492
4.1162314,-1.2988545,8.7292595,-0.028099801,-0.03176499,0.03756821,80.0,4.108299,-1.2766088,8.812635,-0.069879055,-0.061749935,-0.032499313,0.16289227,-0.15508932,0.87280136,58.376106,25.077705,2017-05-31 11:29:57,71.71680574153359
4.2658687,-1.4377182,9.046491,-0.0015271631,-0.021380283,-0.025350908,74.0,4.0478997,-1.4043411,8.821152,0.22515154,-0.03577125,0.23252201,0.15745619,-0.15936567,0.8743655,58.376106,25.082064,2017-05-31 11:29:58,74.20673395219532
4.281431,-1.42455,9.133281,0.0030543262,0.015271631,-0.011911872,72.0,4.0808787,-1.3671908,8.811788,0.20414352,-0.072921515,0.36279297,0.15995504,-0.1586223,0.8737892,58.376106,25.082064,2017-05-31 11:29:59,74.3373957936326
4.086902,-1.3682863,9.185953,0.02443461,0.005497787,-0.0106901415,25.0,3.9722028,-1.3487656,8.864131,0.14342976,-0.029695988,0.26436138,0.15567304,-0.15439329,0.87693864,58.376106,25.082064,2017-05-31 11:30:00,74.25177884696308
4.059369,-1.4754268,9.188946,0.01282817,0.0033597588,-0.00580322,26.0,3.9630573,-1.4058671,8.859351,0.08553767,-0.08751619,0.31044102,0.15393433,-0.15686332,0.87672055,58.376106,25.133894,2017-05-31 11:30:01,74.8540237044366
4.4741645,-1.352724,8.792108,0.06047566,-0.13439035,-0.018936822,28.0,4.1866584,-1.4201565,8.753595,0.23483372,0.010570288,0.11692238,0.16379294,-0.16311416,0.8741724,58.376106,25.133894,2017-05-31 11:30:02,73.21829155914403
4.27365,-1.5957354,9.08001,0.0067195175,0.0015271631,-0.021380283,32.0,4.187818,-1.4790008,8.74329,0.069671154,-0.12810707,0.33672047,0.16450289,-0.16477245,0.8770783,58.621426,25.133894,2017-05-31 11:30:03,73.9070711450586
4.3341036,-1.5969325,8.907029,-0.027488936,0.0143553335,0.009773844,32.0,4.2021875,-1.4667121,8.738464,0.13131762,-0.124833465,0.18532372,0.16406693,-0.16595545,0.8728869,58.621426,25.133894,2017-05-31 11:30:04,69.45104366296498
2.1338322,-0.3441665,9.281123,-0.5500842,0.73731434,0.2864958,42.0,3.3317494,-1.4433383,9.109699,-1.0698273,1.2440209,0.14269352,0.13051493,-0.13914333,0.8915742,58.621426,25.133894,2017-05-31 11:30:05,75.06002303768983
3.5224693,-2.1906946,9.3499565,0.03481932,-0.12461651,0.050396383,53.0,3.2558916,-1.9699146,9.038197,0.24921966,-0.16810763,0.32013893,0.1179542,-0.15834664,0.90850884,58.917793,25.138138,2017-05-31 11:30:06,75.22735374126367
3.6577415,-2.3301568,9.308656,-0.073303826,0.19883664,-0.113926366,85.0,3.9261117,-2.4653795,8.64164,-0.28931928,0.35189795,0.6400814,0.14755607,-0.19467854,0.90625304,58.917793,25.138138,2017-05-31 11:30:07,71.61669962120726
3.3620577,-1.8088194,8.091205,0.27091873,-0.2724459,0.66553766,37.0,3.409028,-1.7613121,9.024782,-0.18224263,0.21585488,-0.87671566,0.15184887,-0.12872936,0.9553894,58.917793,25.138138,2017-05-31 11:30:08,71.3638794647479
2.598906,-2.5887306,10.038289,-0.0290161,0.10170906,-0.07269296,15.0,2.8408275,-2.2678483,9.108071,-0.241323,-0.015022993,0.67882633,0.14738955,-0.11828962,0.9819696,59.139286,25.139761,2017-05-31 11:30:09,74.4625018909757
3.482965,-1.4395138,7.8302364,-0.27091873,0.18478674,-0.59864795,42.0,3.9280427,-3.0505383,8.451928,-0.43190956,1.5122637,-0.5845814,0.19730134,-0.1733836,0.96312505,59.139286,25.139761,2017-05-31 11:30:10,73.70693754040506
3.4105403,-1.3772645,10.044274,0.08368854,0.043982297,0.116980694,2.0,3.2172844,-1.3674808,9.162395,0.1836791,0.04887414,0.7304468,0.15642343,-0.09225838,0.97494966,59.139286,25.139761,2017-05-31 11:30:11,73.0616695918076
3.9953241,-2.682703,8.968679,0.0070249503,-0.06872234,-0.027488936,1.0,3.7650862,-2.4534986,8.716356,0.20390177,-0.17114496,0.22359276,0.1793067,-0.152648,0.96406937,59.139286,25.139761,2017-05-31 11:30:12,75.52411937934332
4.0162735,-2.385822,9.048885,0.0027488936,-0.0018325958,-0.004581489,1.0,3.849824,-2.2196453,8.741991,0.19458103,-0.1637826,0.24883461,0.18205191,-0.1453479,0.96143746,59.139286,25.139761,2017-05-31 11:30:13,65.00005418119056
3.6086605,-2.3828292,9.180567,0.015271631,-0.038789943,0.13530666,1.0,3.796393,-2.2953053,8.74582,-0.1727686,-0.051012516,0.44731617,0.18132931,-0.14537273,0.96403563,59.139286,25.139761,2017-05-31 11:30:14,71.134534927554
3.9103298,-2.504335,9.130887,-0.0125227375,0.058643065,0.046731193,1.0,3.96644,-2.26157,8.6788845,-0.046533346,-0.3139925,0.4729519,0.1905753,-0.14584054,0.96175146,59.139286,25.143377,2017-05-31 11:30:15,71.30112098311554
4.1371803,-1.8920178,8.865729,0.016187929,0.014049901,-0.05955936,1.0,4.0265455,-1.844007,8.749683,0.11482477,-0.060580492,-0.025212288,0.19417796,-0.12735242,0.9616629,59.139286,25.143377,2017-05-31 11:30:16,72.750898586056
4.1641154,-2.0272903,9.575011,0.048258353,0.04917465,0.054061573,1.0,3.9502277,-1.7769059,8.798221,0.25219488,-0.22225249,0.77559376,0.19033119,-0.12377798,0.9623185,59.139286,25.143377,2017-05-31 11:30:17,73.20907987451398
4.3047748,-1.4383167,9.606135,-0.023518313,-0.0018325958,-0.11911872,1.0,3.8270874,-1.6606667,8.87502,0.40586138,0.15770662,0.837059,0.1836364,-0.11723119,0.96376365,59.08071,25.14399,2017-05-31 11:30:18,71.31784064652847
3.8947675,-1.946486,9.757569,0.1881465,0.08857546,-0.056505036,1.0,3.7292898,-1.9222739,8.86384,0.20079231,-0.17983532,0.74887943,0.17950575,-0.12722185,0.9662553,59.08071,25.14399,2017-05-31 11:30:19,66.44844269853417
4.2479124,-1.9303252,9.033921,0.028405234,0.0012217305,-0.040011674,1.0,3.867608,-1.9524431,8.797725,0.38808537,0.03289187,0.21285343,0.18582463,-0.13009506,0.96403265,59.08071,25.14399,2017-05-31 11:30:20,71.54312165096952
4.055179,-2.0751743,8.986037,0.029932396,-0.011301007,-0.016187929,1.0,3.9096973,-1.993988,8.769758,0.16643119,-0.13086605,0.23124313,0.18769687,-0.13276924,0.9632043,59.06091,25.145517,2017-05-31 11:30:21,74.60392549563129
4.0677485,-1.8231846,9.244612,0.03359759,0.03940081,0.0067195175,1.0,3.8142905,-1.9586798,8.819589,0.28518152,0.064866304,0.41963577,0.18264726,-0.1306113,0.96402055,59.06091,25.145517,2017-05-31 11:30:22,74.21441228473014
3.8313212,-2.1529858,9.088389,-0.0106901415,-0.013133603,0.021380283,1.0,3.79015,-2.0285785,8.814194,0.05194521,-0.0908885,0.2927513,0.18146761,-0.13272578,0.96477497,59.06091,25.145517,2017-05-31 11:30:23,72.00122662918476
3.9516299,-2.1547816,9.052477,-9.162979E-4,0.014049901,0.04153884,1.0,3.8205862,-2.0410736,8.798155,0.13822627,-0.06342983,0.2938261,0.18291706,-0.13404621,0.96405524,58.829567,25.19571,2017-05-31 11:30:24,72.18391945570878
4.1383777,-2.0266917,9.085397,0.047036625,-0.033292156,0.020463986,2.0,3.769042,-2.0289016,8.823167,0.38609505,0.017173529,0.20357227,0.17960112,-0.13361387,0.9643762,58.829567,25.19571,2017-05-31 11:30:25,69.96863407854833
4.1066546,-1.5616181,10.371682,0.13164146,0.10567969,-0.07544186,1.0,3.556845,-1.8908699,8.941133,0.575547,0.32147062,1.5125504,0.17160177,-0.122409195,0.969392,58.829567,25.19571,2017-05-31 11:30:26,73.01637781658296
3.733159,-2.0009542,9.396643,-0.13225232,0.08307768,0.03573562,2.0,3.8010345,-1.8084085,8.857324,-0.07984638,-0.109347105,0.6207228,0.18211944,-0.12352804,0.9636568,58.829567,25.19571,2017-05-31 11:30:27,68.30771503105666
4.1036615,-1.970428,9.180567,0.036651913,-0.016493361,0.045814894,3.0,3.9505882,-1.949702,8.761387,0.18000841,0.0062087774,0.43115044,0.18817124,-0.13368401,0.9606912,58.829567,25.19571,2017-05-31 11:30:28,74.6019348587678
4.1395745,-1.9099745,9.0016,0.0033597588,-3.0543262E-4,0.028405234,1.0,4.0047555,-1.8979155,8.748156,0.16474676,-0.021037221,0.28636456,0.19250548,-0.12998669,0.96145386,58.667454,25.19618,2017-05-31 11:30:29,69.90096619894943
4.0665517,-1.9740193,9.127894,0.0070249503,-0.018020526,0.0021380284,1.0,3.9144073,-1.9131365,8.785653,0.1323924,-0.0016263723,0.33625507,0.18809454,-0.12896365,0.9632231,58.667454,25.19618,2017-05-31 11:30:30,67.93691772604136
4.2359414,-2.1039047,9.019556,0.005192355,-0.03756821,0.0030543262,1.0,4.001065,-2.0261078,8.721052,0.12055349,-0.06642461,0.4738798,0.19278577,-0.13451564,0.9624172,58.667454,25.19618,2017-05-31 11:30:31,67.96443423842038
4.209605,-2.1739352,8.986037,0.019242255,0.02321288,0.011911872,1.0,4.074793,-2.0473802,8.681859,0.15336752,-0.12176657,0.3011856,0.19673935,-0.13671727,0.9611074,58.503677,25.19618,2017-05-31 11:30:32,66.37127893781965
4.1796775,-2.1667526,9.030331,0.042760566,-0.008246681,0.0018325958,1.0,4.057907,-2.0638638,8.685864,0.10321522,-0.10169172,0.32351685,0.19574289,-0.13724965,0.9614305,58.503677,25.19618,2017-05-31 11:30:33,71.52058091303938
4.1982327,-2.1655555,8.979453,0.03176499,0.016798794,-0.0143553335,1.0,4.0618024,-2.0471106,8.688008,0.13403606,-0.12802172,0.3046131,0.19554423,-0.13727954,0.9608433,58.503677,25.19618,2017-05-31 11:30:34,72.44877777487099
4.1216183,-2.154183,9.006987,0.016798794,-0.0027488936,0.0012217305,1.0,3.998126,-2.0795963,8.709803,0.13606167,-0.091944695,0.33249855,0.19242103,-0.13743833,0.9620468,58.35522,25.19618,2017-05-31 11:30:35,71.37232484929018
3.934272,-2.0129251,9.164406,0.048258353,-0.022907447,-0.01282817,0.0,3.7985353,-1.9830328,8.820947,0.1692555,-0.062214017,0.23990917,0.18130857,-0.13178818,0.9641082,58.35522,25.19618,2017-05-31 11:30:36,67.10118537267937
4.1701007,-2.0536265,8.872313,-0.017104227,-0.03848451,0.09254608,3.0,4.032251,-1.9276258,8.72901,0.17555857,-0.07272971,0.1271429,0.19388351,-0.13129556,0.96119887,58.35522,25.19618,2017-05-31 11:30:37,72.71861163294525
4.091092,-2.1200657,9.018958,-0.014966198,0.008857546,-0.03634648,3.0,3.9559329,-2.0845623,8.727862,0.10583043,-0.055255413,0.30486202,0.19158597,-0.13520013,0.9639303,58.35522,25.19618,2017-05-31 11:30:38,70.85053865615652
3.6649241,-1.5197195,9.233239,0.10415252,0.025045475,0.03634648,1.0,3.9639583,-2.1036897,8.719627,0.0044310093,0.23501527,0.84161663,0.1922655,-0.13637716,0.9638476,58.35522,25.19618,2017-05-31 11:30:39,72.98376981742614
3.9264908,-2.112883,9.229648,0.008857546,0.043066,-0.015882496,4.0,3.8209727,-1.9556767,8.817363,0.10252547,-0.16498744,0.41767216,0.18464434,-0.12814361,0.96567065,58.35522,25.19618,2017-05-31 11:30:40,74.58646460881826
4.1162314,-1.8926164,9.201516,0.024740042,-0.0290161,-0.015882496,2.0,3.9104273,-1.8035929,8.810562,0.20400834,-0.08423507,0.35923004,0.18815799,-0.12382256,0.96345204,58.29298,25.24152,2017-05-31 11:30:41,74.54141586540867
3.9636009,-1.9752164,9.114726,-0.0021380284,0.0012217305,0.014660766,4.0,3.902255,-1.8140196,8.812045,0.07451391,-0.14503598,0.34517765,0.18918522,-0.12207955,0.96499646,58.29298,25.24152,2017-05-31 11:30:42,74.25388427810014
3.9725792,-1.9087774,9.139865,0.02443461,-0.017104227,0.0061086523,4.0,3.8326993,-1.8561114,8.833779,0.16501904,-0.061045647,0.3210497,0.18503363,-0.12384178,0.96554214,58.29298,25.24152,2017-05-31 11:30:43,74.46899585125017
4.0982747,-1.8860323,9.084799,6.1086525E-4,-0.026572637,0.0061086523,1.0,3.9745514,-1.8842431,8.764871,0.1171391,0.05986142,0.4210825,0.19068304,-0.12916766,0.9617677,58.29298,25.24152,2017-05-31 11:30:44,74.39044937944143
4.06296,-2.1960814,9.049484,0.011301007,0.010995574,-0.004581489,2.0,3.9806387,-2.0487843,8.725101,0.06975198,-0.12574935,0.3357544,0.19073391,-0.13703048,0.96142477,58.29298,25.24152,2017-05-31 11:30:45,73.1585101451198
4.0773253,-2.204461,9.060856,0.010995574,0.009162978,-0.008246681,1.0,3.9586248,-2.0807145,8.72756,0.111517906,-0.1267395,0.32790947,0.1913559,-0.13568261,0.9635132,58.29298,25.24152,2017-05-31 11:30:46,74.53315551531087
4.1437645,-2.107496,8.993818,0.006414085,-0.015577064,-0.009773844,2.0,4.012985,-2.018653,8.717303,0.15651703,-0.07148528,0.28728962,0.1956455,-0.13121736,0.9643094,58.29298,25.24152,2017-05-31 11:30:47,74.97521198624105
4.1060557,-2.1511903,9.03871,0.005497787,0.01282817,0.017715093,2.0,3.9904852,-2.048787,8.720601,0.12155628,-0.11616969,0.31391907,0.19125073,-0.13713644,0.96124727,58.29298,25.24152,2017-05-31 11:30:48,74.48264221060239
4.1359835,-2.1877017,9.074623,0.027183503,-0.009162978,-0.004581489,2.0,4.0046625,-2.0757573,8.707715,0.15167141,-0.113740206,0.36331654,0.19352299,-0.1362599,0.96274537,58.29298,25.24152,2017-05-31 11:30:49,73.74870261596064
4.161721,-2.11827,8.954913,0.035124753,-0.014660766,-0.016187929,3.0,4.027691,-2.0504136,8.703097,0.12984037,-0.08042598,0.25959682,0.19298835,-0.13786055,0.9607236,58.23738,25.277166,2017-05-31 11:30:50,72.24534690438522
4.0863037,-2.1098902,9.095572,0.07238753,0.009162978,3.0543262E-4,3.0,3.9296145,-2.0910454,8.738195,0.15190077,-0.021239042,0.38371277,0.1889281,-0.13731241,0.9630094,58.23738,25.277166,2017-05-31 11:30:51,73.73210978763973
