ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.038,8.083,-5.478,0.0,2016-12-12 16:43:55,-Infinity
-0.383,8.083,-5.861,0.0,2016-12-12 16:43:56,-Infinity
-0.076,8.083,-5.631,0.0,2016-12-12 16:43:57,-Infinity
0.076,7.891,-5.554,0.0,2016-12-12 16:43:58,-Infinity
-0.038,8.044,-5.593,0.0,2016-12-12 16:43:59,-Infinity
-0.076,8.044,-5.669,0.0,2016-12-12 16:44:00,-Infinity
0.038,8.083,-5.478,0.0,2016-12-12 16:44:01,-Infinity
0.0,8.044,-5.554,0.0,2016-12-12 16:44:02,-Infinity
0.0,8.006,-5.631,0.0,2016-12-12 16:44:03,-Infinity
-0.076,8.044,-5.631,0.0,2016-12-12 16:44:04,-Infinity
-0.038,8.083,-5.669,0.0,2016-12-12 16:44:05,-Infinity
-0.038,8.006,-5.593,0.0,2016-12-12 16:44:06,-Infinity
-0.038,8.083,-5.631,0.0,2016-12-12 16:44:07,-Infinity
0.0,7.968,-5.631,0.0,2016-12-12 16:44:08,-Infinity
0.0,8.083,-5.554,0.0,2016-12-12 16:44:09,-Infinity
-0.076,7.968,-5.478,0.0,2016-12-12 16:44:11,-Infinity
0.0,7.929,-5.593,0.0,2016-12-12 16:44:12,-Infinity
-0.038,8.044,-5.554,0.0,2016-12-12 16:44:13,-Infinity
-0.038,8.006,-5.593,0.0,2016-12-12 16:44:14,-Infinity
-0.076,8.044,-5.746,0.0,2016-12-12 16:44:15,-Infinity
0.038,8.044,-5.631,0.0,2016-12-12 16:44:16,-Infinity
-0.306,8.006,-6.129,0.0,2016-12-12 16:44:17,-Infinity
0.191,7.776,-5.439,0.0,2016-12-12 16:44:18,-Infinity
0.306,8.083,-5.554,0.0,2016-12-12 16:44:19,-Infinity
0.038,8.542,-5.707,0.0,2016-12-12 16:44:20,-Infinity
0.0,7.814,-5.478,0.0,2016-12-12 16:44:21,-Infinity
0.038,7.891,-5.593,0.0,2016-12-12 16:44:22,-Infinity
-0.114,8.121,-5.784,0.0,2016-12-12 16:44:23,-Infinity
-0.076,8.083,-5.631,0.0,2016-12-12 16:44:24,-Infinity
0.076,7.929,-5.631,0.0,2016-12-12 16:44:25,-Infinity
0.076,7.968,-5.593,0.0,2016-12-12 16:44:26,-Infinity
