ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.5686229,0.43155485,9.068039,-0.0034621095,-0.015180019,0.009853696,53.5016,0.46981737,0.25946608,9.791952,0.09222147,0.1996221,-0.74905205,-0.00766,-0.026281,-0.708814,79.07626,23.721897,2017-10-02 13:03:53,32.59184594064479
0.57041854,0.46447513,9.024943,-0.0015978967,-0.014647386,0.009853696,53.5016,0.47381678,0.2541691,9.791899,0.10498145,0.19474372,-0.7657585,-0.008006,-0.02623,-0.709104,79.07626,23.736712,2017-10-02 13:03:54,32.86257129097102
0.5883751,0.45429978,9.056067,-0.0039947415,-0.0127831735,0.009054748,53.5016,0.4765259,0.25420174,9.791766,0.10765934,0.22044873,-0.7446766,-0.008522,-0.026196,-0.720255,79.07626,23.736712,2017-10-02 13:03:55,34.27529384914854
0.5859809,0.427365,9.046491,-0.0031957934,-0.014114754,0.008255799,53.5016,0.4710109,0.2548347,9.792017,0.11676565,0.21562591,-0.7886219,-0.008322,-0.026016,-0.720929,79.07626,23.736712,2017-10-02 13:03:56,36.234172885034795
0.57999533,0.46866497,9.026739,-0.0029294773,-0.01304949,0.009321064,53.5512,0.47637227,0.2518626,9.791835,0.10362306,0.20542994,-0.7650957,-0.008634,-0.026093,-0.721184,79.646416,23.73397,2017-10-02 13:03:57,48.160132216959255
0.5919664,0.45968673,9.024943,-0.004527374,-0.013582122,0.008255799,51.6888,0.4757084,0.25717488,9.791728,0.09231594,0.1995191,-0.76319313,-0.008413,-0.026268,-0.720945,79.646416,23.73397,2017-10-02 13:03:58,35.03591529037654
0.59017074,0.44711718,9.051878,-0.0029294773,-0.014647386,0.010120012,53.5016,0.4700073,0.25394696,9.7920885,0.104002535,0.19975427,-0.7414074,-0.008316,-0.025948,-0.720918,79.646416,23.73397,2017-10-02 13:03:59,36.60432034067758
0.57161564,0.43993455,9.041104,-0.005060006,-0.014913702,0.009321064,53.5016,0.4701018,0.25148994,9.792147,0.088944286,0.18126202,-0.7516413,-0.008406,-0.025861,-0.720912,79.37043,23.731764,2017-10-02 13:04:00,39.27346833839296
0.5231331,0.42916065,9.033323,-0.0026631611,-0.01304949,0.008255799,53.5016,0.47189865,0.25370464,9.792004,0.084154695,0.20298934,-0.8005791,-0.008394,-0.026006,-0.720913,79.37043,23.731764,2017-10-02 13:04:01,35.01159718302163
0.5805939,0.47046062,9.027936,-0.0031957934,-0.013315806,0.008522116,51.6888,0.47403222,0.25184134,9.791949,0.10297036,0.20604974,-0.6891947,-0.008538,-0.026013,-0.720903,79.37043,23.731764,2017-10-02 13:04:02,36.18838786623029
0.55964464,0.45669398,9.0237465,-0.0031957934,-0.013582122,0.008788432,51.9744,0.47176847,0.25116822,9.792075,0.10044572,0.19295618,-0.7581539,-0.008479,-0.025908,-0.720919,79.37043,23.642189,2017-10-02 13:04:03,50.06544398948408
0.57520694,0.45429978,9.053075,-0.0058589545,-0.013848438,0.007190535,50.1616,0.4739545,0.25270858,9.79193,0.11202639,0.19859844,-0.74723434,-0.008505,-0.026042,-0.720916,79.37043,23.642189,2017-10-02 13:04:04,32.6936406777206
0.5710171,0.45130703,9.048286,-0.004527374,-0.01304949,0.011451593,50.1616,0.4734985,0.25192532,9.791972,0.09871569,0.18322083,-0.7209406,-0.008516,-0.025997,-0.72092,79.37043,23.642189,2017-10-02 13:04:05,33.572203562899645
0.59017074,0.43634325,9.035119,-0.0034621095,-0.012516857,0.00958738,50.1616,0.47374418,0.2548242,9.791885,0.092484504,0.17194226,-0.74180317,-0.00799,-0.026248,-0.709377,79.253044,23.757198,2017-10-02 13:04:06,32.75375668369901
0.56563014,0.45968673,9.056067,-0.002396845,-0.014114754,0.008522116,50.1616,0.47005945,0.250475,9.792175,0.11472434,0.23435086,-0.76304245,-0.008003,-0.025961,-0.709115,79.253044,23.757198,2017-10-02 13:04:07,33.69015135430554
0.55844754,0.44831428,9.041702,-0.0031957934,-0.013848438,0.009853696,52.024,0.4719362,0.25529778,9.791961,0.116438895,0.19241795,-0.7245207,-0.007898,-0.026203,-0.709122,79.253044,23.757198,2017-10-02 13:04:08,34.685017926160974
0.5374983,0.4345476,9.0237465,-0.0034621095,-0.013315806,0.007989483,53.5016,0.4668194,0.24908385,9.792366,0.11616874,0.19264635,-0.76682377,-0.007936,-0.025794,-0.709125,78.68571,23.757198,2017-10-02 13:04:09,34.199423313902415
0.5374983,0.45070848,9.039907,-0.0037284256,-0.016511599,0.010386328,53.5016,0.46392852,0.25839683,9.792261,0.13342482,0.18632615,-0.7703104,-0.007497,-0.026027,-0.709133,78.68571,23.757198,2017-10-02 13:04:10,34.118293679595844
0.5626374,0.44232875,9.06744,-0.0039947415,-0.013848438,0.010652645,53.5016,0.4712725,0.25454935,9.792012,0.09615329,0.19855332,-0.7802372,-0.007891,-0.026155,-0.708857,78.68571,23.757198,2017-10-02 13:04:11,38.582911329334365
0.5650316,0.43873745,9.035717,-0.0031957934,-0.012516857,0.010120012,53.5016,0.47006407,0.2518408,9.79214,0.096763164,0.20545173,-0.72589684,-0.007943,-0.026014,-0.708814,78.68571,23.757198,2017-10-02 13:04:12,46.44676331797288
0.55964464,0.45848963,9.036316,-0.0061252704,-0.012250541,0.009054748,53.5016,0.46748045,0.25344566,9.792222,0.09814969,0.18469325,-0.7702713,-0.007802,-0.025976,-0.709092,78.68571,23.757198,2017-10-02 13:04:13,39.389053363539205
0.5907693,0.4417302,9.044696,-0.0029294773,-0.0127831735,0.008522116,53.5016,0.47301665,0.2480351,9.792095,0.11116859,0.18711105,-0.7839117,-0.008198,-0.025979,-0.709121,78.68571,23.757198,2017-10-02 13:04:14,56.30639556820553
0.5566519,0.45669398,9.035717,-0.0034621095,-0.013582122,0.010652645,53.5016,0.4702707,0.25137594,9.792142,0.095359445,0.21250063,-0.7169199,-0.007979,-0.026001,-0.709134,79.08937,23.757198,2017-10-02 13:04:15,35.70061826609608
0.55964464,0.43754035,9.03871,-0.0031957934,-0.013582122,0.009321064,53.5016,0.46838778,0.25078955,9.792247,0.096643806,0.18016675,-0.76431084,-0.007932,-0.025912,-0.709138,79.08937,23.757198,2017-10-02 13:04:16,33.88710501020634
0.57041854,0.44232875,9.011775,-0.0039947415,-0.014114754,0.009853696,53.5016,0.4655451,0.25831392,9.792188,0.1078662,0.17563513,-0.7684412,-0.007559,-0.026082,-0.709146,79.08937,23.757198,2017-10-02 13:04:17,33.896079092858415
0.5967548,0.45429978,9.059659,-0.002396845,-0.01304949,0.010386328,53.5016,0.46998882,0.25002256,9.79219,0.10282391,0.20547432,-0.7349243,-0.008017,-0.025942,-0.709123,79.08937,23.757198,2017-10-02 13:04:18,38.57166965516426
0.57400984,0.4321534,9.035119,-0.0034621095,-0.013315806,0.00958738,53.5016,0.4750375,0.25577995,9.791798,0.10136655,0.19971693,-0.74949646,-0.007993,-0.026332,-0.709122,79.08937,23.757198,2017-10-02 13:04:19,32.58699625284166
0.58298814,0.45130703,9.042301,-0.004261058,-0.013848438,0.010386328,53.5016,0.47117528,0.25538173,9.791994,0.1267766,0.17796877,-0.74789715,-0.007863,-0.02618,-0.709003,79.08937,23.757198,2017-10-02 13:04:20,34.06976030216117
0.59615624,0.4405331,9.017162,-0.0037284256,-0.013315806,0.008255799,53.5016,0.47176203,0.24872926,9.792138,0.11062756,0.22472411,-0.7546253,-0.008565,-0.025818,-0.720922,78.83472,23.858952,2017-10-02 13:04:21,40.51979548033663
0.57760113,0.46327803,9.048885,-0.0015978967,-0.014913702,0.00958738,53.452,0.47323504,0.24638295,9.792126,0.104366094,0.19774145,-0.75042343,-0.008722,-0.025777,-0.721457,78.83472,23.858952,2017-10-02 13:04:22,38.54003499437488
0.56802434,0.45609543,9.033323,-0.0039947415,-0.013848438,0.009853696,53.452,0.4667871,0.25061163,9.792328,0.11739814,0.21326494,-0.74404144,-0.008335,-0.025705,-0.721452,78.83472,23.858952,2017-10-02 13:04:23,38.39485379828877
0.58897364,0.44532153,9.025542,-0.004527374,-0.013582122,0.00958738,53.452,0.46876344,0.25294834,9.792173,0.11063334,0.20673838,-0.74807644,-0.008325,-0.025861,-0.721441,79.08728,23.858952,2017-10-02 13:04:24,36.822460764688195
0.58119243,0.46148238,9.057265,-0.0018642128,-0.014114754,0.009321064,53.452,0.46982175,0.24970177,9.792206,0.09401274,0.17526904,-0.746912,-0.008478,-0.025779,-0.721427,79.08728,23.858952,2017-10-02 13:04:25,33.880515913136584
0.5883751,0.4441244,9.033323,-0.0029294773,-0.014114754,0.008255799,53.5016,0.4670167,0.25630683,9.79217,0.10280329,0.19919005,-0.769022,-0.008126,-0.025928,-0.721011,79.08728,23.858952,2017-10-02 13:04:26,35.020377192761444
0.56982,0.44352585,9.022549,-0.0034621095,-0.0127831735,0.008788432,53.5512,0.46780485,0.24704313,9.79237,0.09962094,0.19169432,-0.71295834,-0.008479,-0.025616,-0.720927,79.08728,23.677666,2017-10-02 13:04:27,37.416277020847104
0.5734113,0.4333505,9.035717,-0.00479369,-0.01304949,0.009054748,53.5512,0.46920884,0.24738222,9.7922945,0.117370605,0.2015306,-0.784709,-0.008519,-0.025678,-0.720935,79.08728,23.677666,2017-10-02 13:04:28,51.24300350122194
0.57400984,0.4381389,9.011775,-0.004527374,-0.01304949,0.008788432,53.5512,0.47248524,0.25445232,9.791956,0.10391879,0.17410979,-0.76401997,-0.00839,-0.026054,-0.720934,79.08728,23.677666,2017-10-02 13:04:29,40.43285139684933
0.57879823,0.44951138,9.071032,-0.0015978967,-0.0127831735,0.008522116,53.5512,0.46593672,0.25246146,9.792321,0.09729922,0.20123976,-0.7595968,-0.008223,-0.025748,-0.721038,79.08728,23.821089,2017-10-02 13:04:30,35.88212862958492
0.5602432,0.4333505,9.062652,-0.0031957934,-0.0127831735,0.008788432,53.5512,0.47118902,0.24617115,9.79223,0.11539042,0.20992428,-0.7744694,-0.008645,-0.0257,-0.721212,79.08728,23.821089,2017-10-02 13:04:31,35.30809662650623
0.5847838,0.4321534,9.013571,-0.0053263223,-0.012250541,0.010386328,53.5512,0.47199094,0.24715799,9.792167,0.11279285,0.18499541,-0.7785959,-0.008203,-0.025907,-0.70941,79.08728,23.821089,2017-10-02 13:04:32,32.285848048485285
0.56563014,0.4429273,9.060258,-0.0039947415,-0.01438107,0.009321064,53.5512,0.46352422,0.25302058,9.792421,0.10036731,0.19999108,-0.7423363,-0.007665,-0.025821,-0.708846,79.10089,23.818161,2017-10-02 13:04:33,31.711478620904046
0.5494693,0.43634325,9.046491,-0.0026631611,-0.0127831735,0.009853696,53.5512,0.4701612,0.25022817,9.792177,0.07930809,0.18611509,-0.74568653,-0.008005,-0.025959,-0.708828,79.10089,23.818161,2017-10-02 13:04:34,40.232242432975774
0.5554548,0.4429273,9.018958,-0.002396845,-0.015180019,0.009321064,53.5016,0.4637821,0.2516276,9.792444,0.110227734,0.19967943,-0.7573252,-0.007724,-0.02578,-0.708835,79.10089,23.815199,2017-10-02 13:04:35,44.06891696031144
0.59017074,0.45789108,9.027337,-0.004527374,-0.013315806,0.008522116,53.5016,0.46768677,0.24991465,9.792303,0.09076077,0.20558223,-0.74341774,-0.008229,-0.025764,-0.717035,79.10089,23.815199,2017-10-02 13:04:36,38.75318868369041
0.58538234,0.44771573,9.068638,-0.004527374,-0.013315806,0.007989483,53.5016,0.4714896,0.2515785,9.792078,0.08995068,0.20810822,-0.7479811,-0.008455,-0.025913,-0.720939,79.10089,23.815199,2017-10-02 13:04:37,53.58040292676659
0.57760113,0.45250413,9.0315275,-0.00479369,-0.012250541,0.00958738,53.452,0.46896246,0.25313827,9.792159,0.101456076,0.18739483,-0.7456684,-0.008307,-0.025881,-0.720943,78.81423,23.815199,2017-10-02 13:04:38,36.591358441933906
0.59256494,0.4261679,9.04709,-0.004261058,-0.013315806,0.009321064,55.3144,0.4673355,0.24695098,9.792396,0.097097546,0.18460387,-0.7566786,-0.008465,-0.025596,-0.720928,78.81423,23.815199,2017-10-02 13:04:39,52.942908011672486
0.59017074,0.44352585,9.02614,-0.0039947415,-0.012516857,0.009054748,55.3144,0.46970722,0.24720648,9.792275,0.08574757,0.21487445,-0.7487774,-0.008544,-0.025689,-0.720947,78.81423,23.815199,2017-10-02 13:04:40,43.27340029391536
0.5835867,0.427365,9.020754,-0.0034621095,-0.014647386,0.008788432,55.3144,0.47073898,0.2425821,9.792341,0.115840465,0.20273943,-0.7751789,-0.008755,-0.025552,-0.72121,78.81423,23.866179,2017-10-02 13:04:41,51.14004434592323
0.57400984,0.46088383,9.043498,-0.0018642128,-0.013582122,0.010386328,55.128,0.46585914,0.25298098,9.792312,0.11892465,0.18755212,-0.7314558,-0.008203,-0.025764,-0.72107,78.81423,23.866179,2017-10-02 13:04:42,46.33065073008417
0.57640404,0.45070848,9.015367,-0.002396845,-0.013582122,0.009853696,55.128,0.4678692,0.2465287,9.79238,0.097162396,0.18622325,-0.767437,-0.008434,-0.025621,-0.719153,78.81423,23.866179,2017-10-02 13:04:43,41.0949523164815
0.5686229,0.46986207,9.045893,-0.004261058,-0.011185277,0.009853696,55.128,0.46680602,0.25016698,9.792338,0.10002121,0.18078932,-0.74884033,-0.007899,-0.025832,-0.70919,79.00518,23.866179,2017-10-02 13:04:44,34.991000105032214
0.5847838,0.46088383,9.011177,-0.0039947415,-0.013582122,0.008522116,55.0784,0.47109562,0.2461064,9.792236,0.08316207,0.20101078,-0.73497105,-0.008198,-0.02584,-0.709129,79.00518,23.866179,2017-10-02 13:04:45,32.08711138989895
0.57999533,0.44951138,9.036316,-0.0037284256,-0.0127831735,0.00958738,55.0784,0.46864077,0.24935172,9.792272,0.10536906,0.1995611,-0.7463789,-0.007993,-0.025869,-0.709143,79.00518,23.866179,2017-10-02 13:04:46,54.39266083741352
0.5614403,0.43035775,9.0429,-0.0037284256,-0.0127831735,0.008255799,55.0784,0.4751729,0.2445415,9.792078,0.09644273,0.21334958,-0.7192507,-0.008402,-0.02593,-0.709131,79.00518,23.866179,2017-10-02 13:04:47,45.530134159881975
0.5722142,0.46627077,9.048885,-0.004527374,-0.01438107,0.010120012,55.0784,0.47401106,0.24696939,9.792073,0.089224875,0.20553474,-0.7455826,-0.008273,-0.025976,-0.709139,79.00518,23.866179,2017-10-02 13:04:49,44.687565659549534
0.5602432,0.4441244,9.04709,-0.004261058,-0.0127831735,0.009321064,55.0784,0.4717633,0.24500619,9.792232,0.11122483,0.20570229,-0.7493315,-0.008673,-0.025689,-0.720288,79.00518,23.866179,2017-10-02 13:04:50,50.80881276117342
0.57760113,0.44472298,9.039309,-0.0034621095,-0.013315806,0.011717909,55.0784,0.47200403,0.24747117,9.792158,0.09781596,0.19425903,-0.7726021,-0.008547,-0.025804,-0.719004,78.89575,23.866179,2017-10-02 13:04:51,50.85691960448733
0.54767364,0.45310268,9.046491,-0.0029294773,-0.013582122,0.008522116,55.0784,0.46508288,0.24870017,9.792458,0.08678061,0.2055996,-0.7591343,-0.007889,-0.025717,-0.709183,78.89575,23.866179,2017-10-02 13:04:52,48.39041176354204
0.57281274,0.45549688,9.036316,-0.004261058,-0.013582122,0.008255799,55.0784,0.4672604,0.24480888,9.792452,0.1151292,0.19572422,-0.7507496,-0.008106,-0.025655,-0.709137,78.89575,23.866179,2017-10-02 13:04:53,47.84719168735687
0.57041854,0.45070848,9.058462,-0.0037284256,-0.014114754,0.008522116,55.0784,0.47169313,0.24945089,9.792123,0.08914861,0.19766629,-0.73964596,-0.008219,-0.025945,-0.712364,78.89575,23.866179,2017-10-02 13:04:54,52.064718728302985
0.5674258,0.45549688,9.068039,-0.0026631611,-0.013315806,0.00958738,55.0784,0.46485004,0.24727315,9.792505,0.11215255,0.20642808,-0.7382326,-0.008362,-0.02552,-0.720926,78.89575,23.866179,2017-10-02 13:04:55,51.21168177524289
0.5638345,0.43993455,9.033323,-0.0055926386,-0.01438107,0.010386328,55.0784,0.46695644,0.25232065,9.792276,0.090294,0.19838783,-0.7876835,-0.008262,-0.02578,-0.720943,78.89575,23.866179,2017-10-02 13:04:56,43.351216018459525
0.56323594,0.4381389,9.014768,-0.0029294773,-0.012250541,0.00958738,55.0784,0.47063145,0.25308773,9.79208,0.099787086,0.17727003,-0.75935555,-0.00838,-0.025935,-0.721203,78.89575,23.936295,2017-10-02 13:04:57,35.318396148352754
0.5835867,0.4405331,9.069236,-0.0037284256,-0.01304949,0.008788432,55.0784,0.46864372,0.25092024,9.792232,0.11494297,0.18961287,-0.72299576,-0.008377,-0.025787,-0.721035,78.89575,23.936295,2017-10-02 13:04:58,35.03275305030182
0.54767364,0.46327803,9.01776,-0.0037284256,-0.014114754,0.0077231675,55.0784,0.4709883,0.24787094,9.792196,0.12935778,0.17291002,-0.7672529,-0.008585,-0.025753,-0.721411,78.89575,23.936295,2017-10-02 13:04:59,35.75470977684574
0.5793968,0.44711718,9.025542,-0.0034621095,-0.0127831735,0.008788432,55.0784,0.46500492,0.24653532,9.792517,0.11738467,0.20896156,-0.76757336,-0.008413,-0.025492,-0.721448,78.71162,23.936295,2017-10-02 13:05:00,50.63947119861474
0.5566519,0.45310268,9.033921,-0.0039947415,-0.0127831735,0.010120012,55.0784,0.46417618,0.252314,9.792408,0.10684091,0.1834307,-0.7554941,-0.007737,-0.025812,-0.709474,78.71162,23.936295,2017-10-02 13:05:01,47.79389965914268
0.61890113,0.44951138,9.045893,-0.0039947415,-0.01438107,0.008522116,55.0784,0.47112206,0.25502864,9.7920065,0.11066893,0.1938842,-0.7401285,-0.007878,-0.026164,-0.709118,78.71162,23.936295,2017-10-02 13:05:02,37.74704724045337
0.5650316,0.4309563,9.0716305,-0.002130529,-0.015180019,0.010386328,55.0288,0.47087574,0.25739318,9.791957,0.0995428,0.1993008,-0.7741966,-0.008212,-0.02611,-0.720539,78.26184,23.936295,2017-10-02 13:05:03,32.92292076421751
0.56922144,0.4321534,9.033323,-0.004261058,-0.012250541,0.009853696,55.0784,0.469389,0.2491811,9.79224,0.11180344,0.21289982,-0.7822609,-0.008473,-0.025747,-0.721227,78.26184,23.936295,2017-10-02 13:05:04,39.83858386235791
0.5662287,0.43634325,9.03871,-0.0029294773,-0.012516857,0.009321064,55.0784,0.46189663,0.25549453,9.792434,0.11271176,0.17785597,-0.77347565,-0.007973,-0.025715,-0.721196,78.26184,23.936295,2017-10-02 13:05:05,32.68157064702676
0.5638345,0.45370123,9.032125,-0.0039947415,-0.014114754,0.009321064,55.0784,0.4628435,0.24939182,9.792546,0.11475763,0.20371085,-0.7574272,-0.008232,-0.025521,-0.721433,78.35897,23.981274,2017-10-02 13:05:06,40.34927106814215
0.5746084,0.42437226,9.0554695,-0.004527374,-0.014647386,0.008255799,55.0784,0.47136712,0.24490112,9.7922535,0.097854316,0.19862473,-0.75773335,-0.008695,-0.02566,-0.721175,78.35897,23.981274,2017-10-02 13:05:07,34.260409955760444
0.5566519,0.45908818,9.027936,-0.0037284256,-0.012250541,0.009321064,55.0784,0.4712707,0.24259862,9.7923155,0.11291453,0.20032868,-0.75300694,-0.008396,-0.025698,-0.710925,78.35897,23.981274,2017-10-02 13:05:08,31.77215349582344
0.59735334,0.44951138,9.054273,-0.0015978967,-0.014114754,0.008522116,55.0784,0.4697845,0.24332492,9.792369,0.112006485,0.19421543,-0.75246143,-0.008251,-0.025692,-0.709144,78.35897,24.034464,2017-10-02 13:05:09,33.22025369978787
0.55964464,0.42796355,9.029732,-0.004527374,-0.013582122,0.009321064,55.0784,0.46306437,0.25032097,9.792512,0.10914981,0.19619766,-0.76517487,-0.008126,-0.025589,-0.719228,78.35897,24.034464,2017-10-02 13:05:10,29.16822284595912
0.5638345,0.46208093,9.044696,-0.0026631611,-0.0127831735,0.008255799,55.0784,0.4638099,0.24534868,9.792603,0.10541153,0.20954965,-0.7538929,-0.008402,-0.025409,-0.721208,78.35897,24.034464,2017-10-02 13:05:11,33.19487765163195
0.5895722,0.43035775,9.050082,-0.0015978967,-0.011984225,0.008788432,55.0784,0.4661032,0.25177824,9.792331,0.120476246,0.19653603,-0.70274353,-0.008268,-0.025724,-0.721435,78.35897,24.000153,2017-10-02 13:05:12,35.251020609929256
0.5859809,0.44472298,9.040505,-0.0055926386,-0.013315806,0.008522116,55.0784,0.47029847,0.24798492,9.792227,0.09952152,0.20571631,-0.7265825,-0.008546,-0.025736,-0.721154,78.35897,24.000153,2017-10-02 13:05:13,38.82560348223081
0.5614403,0.43514615,9.012972,-0.0039947415,-0.013315806,0.009321064,55.0784,0.467977,0.24705604,9.792361,0.1102227,0.19467416,-0.7889662,-0.008374,-0.025659,-0.717926,78.35897,24.000153,2017-10-02 13:05:14,30.325373397897476
0.5758055,0.44592008,9.063849,-0.0029294773,-0.012250541,0.010386328,55.0784,0.46888125,0.25063562,9.792228,0.09974164,0.18810183,-0.7648907,-0.007956,-0.025924,-0.709154,78.734024,23.938099,2017-10-02 13:05:15,58.540727204821515
0.5626374,0.45070848,9.062054,-0.0018642128,-0.013582122,0.009321064,55.0784,0.46897337,0.25004032,9.792238,0.11820462,0.14919281,-0.7415571,-0.00798,-0.025906,-0.709134,78.734024,23.938099,2017-10-02 13:05:16,55.77307554219794
0.5482722,0.44951138,9.064447,-0.0037284256,-0.013315806,0.009054748,55.0784,0.46744055,0.24588688,9.792418,0.09998524,0.20063175,-0.76926994,-0.008189,-0.025664,-0.712291,78.734024,23.938099,2017-10-02 13:05:17,43.56570973823501
0.56682724,0.45489833,9.041702,-0.0037284256,-0.013582122,0.007190535,55.0784,0.46972665,0.24033575,9.792445,0.10488173,0.1888249,-0.7555313,-0.008787,-0.025437,-0.720938,78.734024,23.760727,2017-10-02 13:05:18,50.98193163982761
0.5805939,0.43275195,9.053674,-0.002130529,-0.012516857,0.010120012,55.0784,0.46458715,0.24373685,9.792606,0.09505749,0.19440205,-0.7574873,-0.008479,-0.02538,-0.720975,78.734024,23.760727,2017-10-02 13:05:19,39.84356262146918
0.5614403,0.43155485,9.037513,-0.0013315806,-0.014913702,0.008788432,55.0784,0.46591726,0.2504065,9.792375,0.078165084,0.1877324,-0.7782049,-0.0083,-0.02567,-0.721178,78.734024,23.760727,2017-10-02 13:05:20,43.4920768982647
0.5363012,0.427365,9.057863,-0.005060006,-0.01304949,0.008255799,55.0784,0.4671456,0.2467122,9.79241,0.0966889,0.19860934,-0.7501087,-0.008477,-0.025577,-0.721214,79.26336,23.729956,2017-10-02 13:05:21,50.748721328434065
0.54049104,0.44232875,9.02614,-0.004261058,-0.01304949,0.008255799,55.0784,0.47460797,0.25158262,9.791927,0.0693374,0.19454674,-0.76605034,-0.008587,-0.025758,-0.721216,79.26336,23.729956,2017-10-02 13:05:22,34.555113459310945
0.5410896,0.4333505,9.043498,-0.0058589545,-0.013848438,0.009054748,55.0784,0.468267,0.24686931,9.792353,0.0728226,0.1864812,-0.74885464,-0.008508,-0.025624,-0.721085,79.26336,23.729956,2017-10-02 13:05:23,30.5258012826695
0.5835867,0.44771573,9.097368,-0.0031957934,-0.011717909,0.010918961,55.0784,0.4601593,0.24405755,9.792807,0.12342739,0.20365818,-0.6954384,-0.008186,-0.025274,-0.717715,79.42239,23.729956,2017-10-02 13:05:24,46.69998282614437
0.56203884,0.4429273,9.014768,-0.0037284256,-0.0127831735,0.009321064,55.0784,0.45992032,0.2582515,9.792455,0.10211852,0.18467581,-0.7776871,-0.007742,-0.025765,-0.719558,79.42239,23.729956,2017-10-02 13:05:25,49.55957847893133
0.5847838,0.44711718,9.016563,-0.00479369,-0.01438107,0.010120012,55.0784,0.46305972,0.25279835,9.792449,0.12172407,0.19431883,-0.7758856,-0.00812,-0.025654,-0.721439,79.43236,23.729956,2017-10-02 13:05:26,38.03271425308246
0.56203884,0.4441244,9.03871,-0.002396845,-0.013582122,0.010652645,55.0784,0.46789148,0.24973775,9.792297,0.0995343,0.18241565,-0.7452078,-0.008406,-0.025712,-0.721438,79.43236,23.729956,2017-10-02 13:05:27,36.71045498905752
0.55605334,0.47644615,9.045893,-0.00479369,-0.01304949,0.009853696,55.0784,0.46455136,0.24645346,9.79254,0.08910778,0.22640136,-0.7502384,-0.008399,-0.025473,-0.721444,79.43236,23.729956,2017-10-02 13:05:28,55.25996292238489
0.5710171,0.44771573,9.051878,-0.004261058,-0.012516857,0.008255799,55.0784,0.4705269,0.2500143,9.792164,0.089117736,0.18992025,-0.7534542,-0.008476,-0.025821,-0.720972,79.43236,23.729956,2017-10-02 13:05:29,30.568762783911744
0.55126494,0.44651863,9.08001,-0.004261058,-0.013315806,0.010386328,55.0784,0.46022752,0.2520471,9.792602,0.119169265,0.18070486,-0.75868034,-0.008024,-0.025532,-0.720947,79.43236,23.729956,2017-10-02 13:05:30,49.12557194201191
0.5734113,0.45070848,9.0476885,-0.0029294773,-0.01438107,0.009853696,55.0784,0.46820205,0.25114325,9.792247,0.10281503,0.21452898,-0.77628136,-0.008367,-0.025775,-0.721415,79.43236,23.729956,2017-10-02 13:05:31,47.823698014959476
0.56922144,0.44352585,9.01417,-0.002396845,-0.014913702,0.007989483,55.0784,0.46233776,0.25207803,9.792501,0.11885467,0.2004261,-0.7705507,-0.008103,-0.025607,-0.721011,79.50351,23.729956,2017-10-02 13:05:32,30.531080680184175
0.5746084,0.44592008,9.014768,-0.0039947415,-0.014647386,0.00958738,55.0288,0.46862325,0.24905553,9.79228,0.108977884,0.17711237,-0.78230095,-0.008438,-0.025719,-0.720925,79.50351,23.729956,2017-10-02 13:05:33,31.617503375062974
0.58538234,0.42796355,9.016563,-0.0037284256,-0.011717909,0.007989483,55.0288,0.47200757,0.24550438,9.792207,0.11457187,0.18066353,-0.7618761,-0.008688,-0.025708,-0.720924,79.50351,23.729956,2017-10-02 13:05:34,31.6520659954455
0.5650316,0.4297592,9.033323,-0.002396845,-0.014114754,0.00958738,55.0784,0.46950668,0.24688141,9.792293,0.09732056,0.21519952,-0.78171444,-0.008548,-0.02567,-0.720944,79.50351,23.729956,2017-10-02 13:05:35,34.103821127549445
0.5626374,0.46208093,9.044097,-0.004527374,-0.0127831735,0.010120012,55.0288,0.46919477,0.25188315,9.79218,0.09104842,0.19523403,-0.7552662,-0.00836,-0.025843,-0.720946,79.50351,23.729956,2017-10-02 13:05:36,32.05826096089244
0.57760113,0.42916065,9.0554695,-0.0026631611,-0.012516857,0.008788432,55.0288,0.4660637,0.2444831,9.792518,0.09836933,0.19066305,-0.7430334,-0.008506,-0.02546,-0.720947,79.50351,23.729956,2017-10-02 13:05:37,31.872186307257255
0.58657944,0.42916065,9.044097,-0.0034621095,-0.013315806,0.007989483,55.0288,0.47086826,0.25415987,9.792042,0.09775463,0.17081094,-0.7587185,-0.008341,-0.025986,-0.72094,79.50351,23.729956,2017-10-02 13:05:38,33.67333009679164
0.5805939,0.45429978,9.064447,-0.0029294773,-0.013848438,0.009853696,55.0288,0.46399888,0.24999812,9.792476,0.09085736,0.19352773,-0.7597513,-0.008235,-0.02559,-0.720941,79.50351,23.729956,2017-10-02 13:05:39,30.764553527995076
0.5859809,0.45010993,9.028535,-0.0039947415,-0.014913702,0.009054748,55.0288,0.4696098,0.24949579,9.792222,0.10918844,0.18744601,-0.7469282,-0.008459,-0.02577,-0.720931,79.50351,23.729956,2017-10-02 13:05:40,36.36152183040019
0.57281274,0.47644615,9.093178,-0.0037284256,-0.013582122,0.009853696,55.0288,0.46530226,0.24955167,9.792426,0.09494093,0.20295246,-0.7608986,-0.008307,-0.025617,-0.721163,79.50351,23.690584,2017-10-02 13:05:41,32.355158218844544
