ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.12449849,-0.32561144,10.007763,-0.002266552,-3.3771963E-4,0.006514017,-0.09096575,-0.30598387,9.801454,-0.017997026,0.033576913,0.07329832,0.003915607,0.015799839,-0.99880815,2017-05-31 20:28:31,51.61196805928362
-0.076614454,-0.32561144,9.854534,0.0044806423,-0.0062360335,0.024669986,-0.09490896,-0.29865608,9.801642,-4.3347495E-4,-0.014611904,0.11397065,0.0040992885,0.015444914,-0.9987081,2017-05-31 20:28:32,54.83285766808918
-0.11492168,-0.2873042,9.9790325,-0.0023999915,0.0049243597,0.019978596,-0.0947689,-0.30134052,9.801561,0.013046808,0.015313227,0.04595038,0.0041070757,0.015575663,-0.99877167,2017-05-31 20:28:33,57.3914934661167
-0.08619126,-0.30645782,9.931149,-0.0061601074,0.0077264407,-0.011864817,-0.09713788,-0.30176365,9.801524,0.0017954565,0.029356688,0.11408869,0.0042324443,0.015601348,-0.9987878,2017-05-31 20:28:34,55.90889399288277
-0.12449849,-0.29688102,9.902418,-3.2734338E-4,-0.0065600593,-0.008721684,-0.096799925,-0.30440262,9.801447,0.0014574924,0.018375317,0.1414067,0.004226621,0.015730271,-0.9988373,2017-05-31 20:28:35,55.93871467838004
-0.095768064,-0.30645782,9.911995,0.005077578,-0.009016002,0.03435683,-0.083399795,-0.29517,9.801853,-0.01194264,-0.0044776457,0.11376032,0.0035671266,0.0152283795,-0.998853,2017-05-31 20:28:36,54.7945240522497
-0.10534488,-0.33518824,9.892841,0.0049230647,0.0014619521,0.07289874,-0.074299484,-0.3074661,9.801548,-0.034663297,0.035059128,0.07320438,0.0030938087,0.015830236,-0.9988978,2017-05-31 20:28:37,53.70888170411856
-0.08619126,-0.29688102,9.902418,0.004069972,-0.0022033863,-0.0138981,-0.08218638,-0.3120416,9.801341,-0.026776396,0.026014315,0.16875382,0.0034489774,0.016088976,-0.99879026,2017-05-31 20:28:38,54.158475552396155
-0.10534488,-0.2873042,9.892841,0.002637685,-1.1235469E-4,-0.031533934,-0.09965475,-0.3092395,9.801267,-0.009308031,0.036832567,0.11434641,0.004330838,0.015991513,-0.99874574,2017-05-31 20:28:39,53.07513239538401
-0.1340753,-0.31603462,9.911995,-1.5850728E-4,-0.004429632,0.009978103,-0.09616505,-0.3086606,9.80132,-0.026418071,-0.045468453,0.1142932,0.004192227,0.015943702,-0.9988561,2017-05-31 20:28:40,55.33495517397897
-0.10534488,-0.31603462,9.902418,-0.0029968258,-0.0014540628,0.0628225,-0.098398685,-0.3183421,9.800988,0.016676597,0.03231481,0.1418656,0.004302217,0.016437367,-0.9988971,2017-05-31 20:28:41,52.63876638956394
-0.11492168,-0.31603462,9.940725,-0.0021423723,-0.0019573981,0.012588561,-0.08257001,-0.30871484,9.801442,0.028088622,0.009067208,0.12779051,0.0035019536,0.015914777,-0.998866,2017-05-31 20:28:42,56.4275038407698
-0.11492168,-0.2777274,9.883265,0.0028865167,0.0015478252,-0.019254664,-0.073928066,-0.3007887,9.801759,-0.007794021,0.0011410647,0.059372876,0.003077769,0.015491567,-0.9988683,2017-05-31 20:28:43,53.61473953283746
-0.1436521,-0.31603462,10.0269165,-0.005999341,0.001624541,-0.024598766,-0.08837793,-0.30368823,9.801548,0.061137237,-0.009579742,0.10044424,0.003800782,0.015673988,-0.9988444,2017-05-31 20:28:44,53.27477499753889
-0.076614454,-0.35434186,9.902418,0.004760228,-5.811227E-4,0.037516873,-0.1038088,-0.30347514,9.801404,-0.018774338,0.01744785,0.20955166,0.0045394753,0.015712718,-0.99869806,2017-05-31 20:28:45,55.35683085691136
-0.08619126,-0.32561144,9.940725,0.0015775915,-0.010134791,-0.0061521027,-0.07996059,-0.32290822,9.801006,0.011858852,-0.0039801267,0.11460661,0.0033281504,0.016633753,-0.9988318,2017-05-31 20:28:46,54.84227898915382
-0.095768064,-0.30645782,9.892841,-0.0016394109,-0.0017504069,-0.008110116,-0.09881843,-0.31169203,9.801198,0.0034760025,-0.02881667,0.12803575,0.0043055,0.016108273,-0.9988109,2017-05-31 20:28:47,55.701338596064176
-0.1436521,-0.30645782,9.883265,-5.30245E-4,0.0061858464,0.0030228905,-0.09024794,-0.3118904,9.801274,-0.018714845,-0.014997949,0.07347788,0.0038605763,0.01610021,-0.9987903,2017-05-31 20:28:48,50.58369859601717
-0.076614454,-0.2777274,9.892841,-0.0032505826,-0.004149059,0.016072381,-0.097931005,-0.31330428,9.801155,0.0025885683,0.027276987,0.100837454,0.00426108,0.016187146,-0.9988226,2017-05-31 20:28:49,54.53083423945482
-0.06703765,-0.29688102,9.911995,1.3076904E-4,0.0035833388,-0.014202793,-0.09498827,-0.31282884,9.801199,-3.5415532E-4,-4.3917078E-4,0.073552705,0.004120201,0.016154056,-0.99884593,2017-05-31 20:28:50,50.819236999951
-0.095768064,-0.29688102,9.883265,-0.0022593013,0.00492319,0.008125588,-0.092789926,-0.29860348,9.801665,0.024688192,-0.028284859,0.08670751,0.004058581,0.015419509,-0.99890894,2017-05-31 20:28:51,55.28140725954425
-0.08619126,-0.35434186,9.950302,-7.2225963E-4,2.5976362E-4,-0.029286832,-0.09003202,-0.3066396,9.801441,0.008309933,-0.03386907,0.12779218,0.0038697568,0.015830263,-0.99881727,2017-05-31 20:28:52,57.61571171830198
-0.076614454,-0.29688102,9.969456,0.0019740665,2.208555E-4,0.035826188,-0.09605806,-0.31137195,9.801235,7.156302E-4,0.011724315,0.114378,0.004091952,0.016104398,-0.99859166,2017-05-31 20:28:53,66.91439946679185
-0.06703765,-0.34476504,9.998186,-0.0,0.0,-0.0,-0.078699574,-0.3306627,9.800757,0.051458877,0.017394695,0.15571621,0.0032419544,0.017026743,-0.9988147,2017-05-31 20:28:54,65.98762509865522
-0.08619126,-0.25857377,9.911995,0.005971761,1.9116988E-4,0.027837478,-0.09649558,-0.308987,9.801306,0.0011531578,0.009339361,0.08706581,0.004214262,0.015959533,-0.9988724,2017-05-31 20:28:55,65.1040246048028
-0.10534488,-0.36391866,9.864111,0.0033859883,-0.0012439084,-0.011403463,-0.08920717,-0.29751113,9.801731,0.03472578,-0.01575684,0.10026219,0.003895505,0.015351514,-0.99895865,2017-05-31 20:28:56,59.669177731865226
-0.047884032,-0.29688102,9.883265,-3.2318724E-4,0.0065139234,0.002268936,-0.08395718,-0.31490794,9.801234,-0.011385253,-0.025600735,0.15523987,0.0035469614,0.01623604,-0.9988286,2017-05-31 20:28:57,61.41673433311443
-0.095768064,-0.32561144,9.931149,-0.004124508,-0.0016021586,0.03692223,-0.09226099,-0.31026566,9.801308,0.024159245,0.051479053,0.087064974,0.0039897654,0.01601652,-0.998856,2017-05-31 20:28:58,62.821862865110816
-0.10534488,-0.31603462,9.873688,0.008237165,0.0051596235,-0.06871392,-0.09760377,-0.3017813,9.801519,0.043122377,0.05661505,0.018750424,0.0042196847,0.015613254,-0.9986765,2017-05-31 20:28:59,64.1698950198471
-0.10534488,-0.32561144,9.959879,-0.0031623442,1.2673497E-4,0.025642853,-0.08858506,-0.3085458,9.801394,0.0068629757,-0.07282392,0.08697769,0.003812345,0.015919048,-0.99887484,2017-05-31 20:29:00,62.00318504359136
-0.038307227,-0.36391866,9.902418,0.0,0.0,-0.0,-0.080511466,-0.3095627,9.801433,0.039650425,0.00991505,0.18228188,0.0034206933,0.015947819,-0.9989362,2017-05-31 20:29:01,59.18327126179442
-0.019153614,-0.25857377,9.950302,-0.0017173779,0.0012832533,-0.0043869955,-0.0921153,-0.30791995,9.801382,0.024013562,0.021892658,0.059749465,0.0039644158,0.015902491,-0.9987911,2017-05-31 20:29:02,59.80458780966174
-0.06703765,-0.30645782,9.959879,-7.2691357E-4,-0.0012721833,-0.0046577896,-0.08868002,-0.30727986,9.801434,0.020578288,-0.033228848,0.14142,0.0037995966,0.015859675,-0.9988177,2017-05-31 20:29:03,55.8692689338369
-0.10534488,-0.36391866,9.902418,0.0014696897,0.008747834,0.004084461,-0.090691134,-0.31776467,9.801081,-0.0046513006,0.004496662,0.11453179,0.0038552044,0.016403884,-0.99874526,2017-05-31 20:29:04,56.526624513049136
-0.10534488,-0.2777274,9.902418,-0.0,0.0,0.0,-0.089922294,-0.31067455,9.801315,-0.005420142,0.024647262,0.10067701,0.0038578613,0.01603485,-0.99882287,2017-05-31 20:29:05,56.769317034414144
-0.10534488,-0.33518824,9.921572,3.7637306E-4,0.008203719,-0.025916312,-0.087440185,-0.30791345,9.801426,-0.035142943,-0.046215575,0.11418762,0.0036868097,0.015900303,-0.9986741,2017-05-31 20:29:06,57.00808385073615
-0.1340753,-0.32561144,9.902418,0.00707653,0.00320683,0.0033413433,-0.08791491,-0.31304306,9.801258,-0.007427526,-2.2492402E-4,0.114354715,0.0038070094,0.016137533,-0.998976,2017-05-31 20:29:07,57.517661607670505
-0.08619126,-0.29688102,9.969456,-0.0019325378,-0.0018764463,0.023261715,-0.08733076,-0.3085462,9.801407,0.03284937,-0.018342141,0.114206746,0.0037212877,0.015922591,-0.9987978,2017-05-31 20:29:08,53.757806862580225
-0.076614454,-0.32561144,9.883265,-0.004135845,-0.003194038,-0.012783888,-0.10001512,-0.31306776,9.801142,0.018293034,-2.0021823E-4,0.15533215,0.00435888,0.016182344,-0.9987971,2017-05-31 20:29:09,55.27574591654825
-0.08619126,-0.31603462,9.911995,-0.0074161747,-0.008326716,0.02961461,-0.100784026,-0.3176348,9.800987,0.019061942,0.004366794,0.11462573,0.004428412,0.016405825,-0.9989053,2017-05-31 20:29:10,55.844679094847876
-0.08619126,-0.30645782,9.892841,-9.261052E-4,-0.0024692584,0.015213932,-0.08599108,-0.2933802,9.801884,-0.022971699,-0.0198878,0.045627832,0.0037150388,0.015140285,-0.9988887,2017-05-31 20:29:11,56.68630618927778
-0.11492168,-0.32561144,9.911995,-0.0026064538,0.009960828,0.013419787,-0.09603367,-0.31097335,9.801249,6.912361E-4,0.011325723,0.16884609,0.0041692154,0.016064128,-0.9988232,2017-05-31 20:29:12,53.86437372964255
-0.076614454,-0.30645782,9.883265,0.0020820536,-0.009888466,0.027498927,-0.100380175,-0.30584627,9.801365,0.005037741,-0.034662407,0.11424748,0.0043426002,0.015829576,-0.99864644,2017-05-31 20:29:13,57.9188859509098
-0.15322891,-0.34476504,9.950302,-0.00393366,0.014605539,-0.007570135,-0.08787166,-0.31435737,9.801217,0.0061495793,0.0010893929,0.08715559,0.003727207,0.016221786,-0.9987702,2017-05-31 20:29:14,55.593927200205364
-0.1436521,-0.29688102,9.931149,-0.011344373,-0.011532193,7.5775816E-4,-0.09263258,-0.31509894,9.80115,0.038151186,-0.011789391,0.23704593,0.0039846865,0.016266828,-0.998816,2017-05-31 20:29:15,56.51145512158613
-0.05746084,-0.32561144,9.873688,-0.0013643256,0.005281979,0.02794393,-0.08944822,-0.3193889,9.801041,0.034966826,0.0061209057,0.019230096,0.003750558,0.016492205,-0.9986346,2017-05-31 20:29:16,55.35146135577765
-0.10534488,-0.30645782,9.921572,-0.010565817,-0.0050167693,0.008818861,-0.084938385,-0.302762,9.801607,0.0032162995,-0.010505989,0.08676487,0.0036421334,0.015615478,-0.99888724,2017-05-31 20:29:17,55.47892713185148
-0.1436521,-0.31603462,9.873688,-0.0014867601,0.0026261364,-0.018018855,-0.07948713,-0.30674204,9.801529,-0.002234952,-0.04738698,0.05960232,0.003301549,0.015817268,-0.99872833,2017-05-31 20:29:18,55.424794674414464
-0.11492168,-0.29688102,9.883265,-0.0035666502,-0.0065485556,0.012608418,-0.09545447,-0.31470352,9.801135,0.013732387,0.028676229,0.10085741,0.004126211,0.016254067,-0.9988068,2017-05-31 20:29:19,56.55669184298397
-0.076614454,-0.35434186,9.931149,-0.0019959232,-0.004009189,-0.005256084,-0.08743753,-0.30877,9.801398,-0.007904899,-0.018118333,0.15507528,0.0037445629,0.015929936,-0.9988503,2017-05-31 20:29:20,54.628011430065754
-0.08619126,-0.31603462,9.969456,-0.0017123894,-0.004067612,0.0072144195,-0.09214964,-0.30894274,9.80135,-0.016813142,-0.03156595,0.059781887,0.0039931703,0.015947342,-0.9988741,2017-05-31 20:29:21,54.817670591063596
-0.076614454,-0.30645782,9.931149,-0.0027584094,0.0042240224,0.009682877,-0.089607045,-0.31300142,9.801245,-0.0057353876,-0.0138869155,0.11436803,0.0038676064,0.01614522,-0.9989073,2017-05-31 20:29:22,54.647942914817634
-0.095768064,-0.2681506,9.959879,0.008365574,-0.0037203094,0.041283395,-0.091826215,-0.3143447,9.801181,0.023724476,0.028317409,0.087191336,0.0039440044,0.016226854,-0.998813,2017-05-31 20:29:23,57.132405234309374
-0.10534488,-0.30645782,9.931149,0.009013363,0.0022570135,-0.028629644,-0.08441292,-0.31364185,9.80127,-0.038170207,3.738602E-4,0.15520413,0.0035885337,0.016169172,-0.9988725,2017-05-31 20:29:24,57.88627479678456
-0.08619126,-0.35434186,9.931149,-0.0036617692,-0.0055083283,-0.013070062,-0.0875782,-0.30943748,9.801376,-0.021384578,-0.0038304888,0.086995974,0.0037604598,0.015961852,-0.99887836,2017-05-31 20:29:25,58.210853645816094
-0.11492168,-0.2777274,9.921572,7.2557386E-4,0.0032741001,-0.05270918,-0.08780407,-0.3058744,9.801486,-0.0075383643,0.0062267687,0.10050659,0.003773751,0.015782315,-0.99886346,2017-05-31 20:29:26,54.44214272434603
-0.12449849,-0.38307226,9.950302,0.002183828,0.0023517336,0.017985728,-0.095907666,-0.30343014,9.801485,5.6523917E-4,-0.02345819,0.11412777,0.004157212,0.015685614,-0.9987611,2017-05-31 20:29:27,57.26229983749729
-0.08619126,-0.32561144,9.940725,0.005791706,0.004845644,-0.038942784,-0.06984512,-0.30568692,9.801637,-0.025497312,-0.0075810673,0.15483752,0.0028726414,0.01572923,-0.9989049,2017-05-31 20:29:28,59.02148392021361
-0.095768064,-0.2873042,9.883265,-0.003166164,-0.010036721,-0.021481259,-0.0887906,-0.30999506,9.801348,-0.006551828,0.023967762,0.0734039,0.0038625563,0.015983017,-0.99898994,2017-05-31 20:29:29,56.70756188420317
-0.095768064,-0.37349546,9.931149,0.0015665955,-0.013671096,0.03012264,-0.082129166,-0.30846873,9.801455,4.0708052E-4,-0.03203996,0.12777887,0.0034748074,0.015902368,-0.9988516,2017-05-31 20:29:30,57.11189863010621
-0.1340753,-0.2873042,9.864111,0.008925903,0.008168001,0.008257649,-0.08236822,-0.30434164,9.80158,-0.012974211,-0.0225467,0.11403217,0.0035224897,0.015686812,-0.9989283,2017-05-31 20:29:31,54.60340599476386
-0.12449849,-0.30645782,9.921572,0.004884168,4.6257308E-5,-0.025371544,-0.091466226,-0.30449507,9.801496,-0.003876205,0.018467775,0.0868771,0.0039120484,0.015733287,-0.99871194,2017-05-31 20:29:32,53.99968770618549
-0.08619126,-0.34476504,9.873688,-0.005915067,-0.003131802,-0.03014762,-0.092254594,-0.3121818,9.801247,0.024152854,-0.028326867,0.1279867,0.003997464,0.01611107,-0.99888873,2017-05-31 20:29:33,56.02138764523943
-0.095768064,-0.29688102,9.959879,-7.644318E-4,0.01136754,0.026092498,-0.0993106,-0.30892026,9.80128,0.00396817,0.009272622,0.08709158,0.0043153465,0.015974073,-0.9987499,2017-05-31 20:29:34,56.68462141612877
-0.05746084,-0.30645782,9.911995,-3.334634E-4,-0.0010135863,-0.068699114,-0.10085347,-0.30951494,9.801247,0.032751735,0.023487648,0.07350532,0.0044195005,0.01600065,-0.99882716,2017-05-31 20:29:35,54.393383939079314
-0.12449849,-0.30645782,10.0748005,-0.0088189,-0.00164376,0.007910515,-0.089022785,-0.31271732,9.801259,0.020921044,0.026690023,0.10073355,0.0038022127,0.016138038,-0.99880713,2017-05-31 20:29:36,53.3383841677841
-0.08619126,-0.34476504,9.921572,-0.009598255,-1.4499752E-4,0.0017944032,-0.09375126,-0.31960773,9.800992,-0.01521152,-0.0072805965,0.0737597,0.004016984,0.016502652,-0.9987723,2017-05-31 20:29:37,52.695324111485114
-0.06703765,-0.29688102,9.911995,-0.004182393,0.001914191,-0.0016386937,-0.08471159,-0.31201646,9.80132,0.0029895047,-0.0012515263,0.1142932,0.003573958,0.016094498,-0.99877906,2017-05-31 20:29:38,55.71228965386527
-0.095768064,-0.32561144,9.892841,-0.008621653,0.0031403513,-0.012418694,-0.08697263,-0.3102736,9.801355,-0.02199015,-0.04385546,0.11425829,0.0037421929,0.015999705,-0.99891764,2017-05-31 20:29:39,56.44202473071268
-0.076614454,-0.31603462,9.921572,0.003606273,0.0074619777,-0.009909931,-0.07870407,-0.31136593,9.801391,-0.04387906,0.03895898,0.100602195,0.003355143,0.016029378,-0.99901533,2017-05-31 20:29:40,56.90726819086625
-0.095768064,-0.33518824,9.931149,-0.0050564967,-0.005762243,0.03294903,-0.09185647,-0.31502825,9.801158,0.010134389,-0.011860079,0.14169517,0.003966289,0.01625632,-0.9988743,2017-05-31 20:29:41,53.289980643624055
-0.08619126,-0.32561144,9.921572,1.7666977E-4,-0.0029730627,0.031503785,-0.09197198,-0.31337884,9.801209,-0.0033704573,-0.04075019,0.11440294,0.0039161956,0.016187087,-0.998705,2017-05-31 20:29:42,50.80600808140707
-0.08619126,-0.31603462,9.854534,-0.0029118275,-0.0018661976,0.0192226,-0.09639499,-0.31346455,9.801166,0.0010525616,1.9655524E-4,0.07358596,0.0041858833,0.016190855,-0.9988325,2017-05-31 20:29:43,56.6989249420099
-0.11492168,-0.29688102,9.873688,0.0016784578,-0.0066610277,7.051327E-4,-0.0814911,-0.3220995,9.801021,-2.3098357E-4,0.03607222,0.060111087,0.0033863585,0.016600503,-0.99877256,2017-05-31 20:29:44,55.98576766521772
-0.047884032,-0.31603462,9.892841,0.012416403,-0.0059687537,9.704838E-4,-0.07578936,-0.31204686,9.801393,-0.03317342,0.03963991,0.100600526,0.0030986469,0.01607884,-0.99872,2017-05-31 20:29:45,56.648064910040155
-0.11492168,-0.29688102,9.931149,0.004812297,3.1785283E-4,0.03782983,-0.0846407,-0.31608522,9.801189,-0.010701733,0.04367828,0.100803375,0.0035566126,0.016302528,-0.998764,2017-05-31 20:29:46,51.21004824563823
-0.11492168,-0.31603462,9.950302,0.002547257,-0.014398362,-8.805816E-4,-0.10436554,-0.31431603,9.801056,0.009023102,0.0010480348,0.07369569,0.004587317,0.016253432,-0.99882233,2017-05-31 20:29:47,53.425560085010275
-0.095768064,-0.35434186,9.959879,0.004455778,0.021803023,-0.011165256,-0.14686489,-0.31776586,9.8004,0.024281766,-0.009122465,0.21055508,0.006736869,0.016531091,-0.9987849,2017-05-31 20:29:48,55.99163636619154
-0.10534488,-0.31603462,9.959879,-0.003810862,-0.008961965,-7.2658336E-4,-0.08701627,-0.30807593,9.801424,-0.0083261635,0.008428286,0.12780881,0.0036981616,0.015899792,-0.9987743,2017-05-31 20:29:49,59.39895626230472
-0.11492168,-0.31603462,9.988609,0.0016025077,-0.010335423,0.05176983,-0.082233265,-0.31472751,9.801254,-0.01310917,-0.025781156,0.14159957,0.0034784938,0.016218795,-0.9988816,2017-05-31 20:29:50,55.65711431152906
-0.095768064,-0.29688102,9.835381,0.009514736,-9.4452105E-4,-0.008687388,-0.09152156,-0.30968848,9.8013315,-0.0038208766,0.010040839,0.16876212,0.003945486,0.015987376,-0.9988344,2017-05-31 20:29:51,60.96769379801927
-0.06703765,-0.2873042,9.959879,0.002247206,0.0030286016,0.0031015303,-0.092275485,-0.29639387,9.801737,-0.003066954,-0.044114806,0.11387587,0.0039932104,0.015317329,-0.99878025,2017-05-31 20:29:52,59.089852952294386
-0.12449849,-0.34476504,9.911995,7.7735825E-4,0.002114402,-0.006527538,-0.08050541,-0.31014872,9.801414,-0.014837024,-0.0031192945,0.22316204,0.0033569657,0.015990837,-0.99876046,2017-05-31 20:29:53,58.687283618079675
-0.12449849,-0.35434186,9.902418,0.008131339,0.0018247116,-0.016258473,-0.08254375,-0.306375,9.801516,-0.026419025,-0.034133688,0.12771736,0.0034636734,0.015804814,-0.9987446,2017-05-31 20:29:54,58.23791823312118
-0.11492168,-0.37349546,9.892841,0.0026365386,0.0018455492,0.015101696,-0.09013889,-0.3093546,9.801355,-0.032444235,-0.031154081,0.08701676,0.0038574347,0.01597161,-0.998782,2017-05-31 20:29:55,55.95933929706561
-0.08619126,-0.30645782,9.931149,0.00640477,0.002338009,0.0050038206,-0.08657169,-0.3153617,9.801195,-0.008770738,-0.011526641,0.11441707,0.0036839766,0.016264131,-0.9988413,2017-05-31 20:29:56,59.6092613172059
-0.08619126,-0.33518824,9.921572,0.001456923,0.0024216892,-0.046493288,-0.102988966,-0.3101754,9.801203,-0.01959416,-0.016712962,0.087168895,0.0044701886,0.01605513,-0.99865955,2017-05-31 20:29:57,59.639238815276165
-0.08619126,-0.30645782,9.902418,0.0020356842,0.0010659038,-0.023810178,-0.086199895,-0.30408642,9.801556,0.0044778143,0.004438781,0.11405711,0.0036752273,0.015692443,-0.9988047,2017-05-31 20:29:58,57.446443480451485
-0.06703765,-0.30645782,9.902418,0.0011089038,0.0012270323,-0.056709114,-0.10098237,-0.30459636,9.801397,0.019260282,0.0049487185,0.12783541,0.0044734897,0.015740147,-0.9989324,2017-05-31 20:29:59,58.22660546869838
-0.11492168,-0.30645782,9.969456,-0.0027565742,-0.001022882,0.0038983156,-0.09081442,-0.3179389,9.801074,-0.0045280117,-0.008949446,0.04643671,0.0038319011,0.016419899,-0.9986598,2017-05-31 20:30:00,57.39928647029917
-0.095768064,-0.34476504,9.931149,-0.00556929,0.0021942593,-0.0034426688,-0.083125584,-0.30935875,9.801416,-0.012216851,-0.017529605,0.16867733,0.0035108854,0.0159528,-0.99881446,2017-05-31 20:30:01,58.29208338197424
-0.10534488,-0.32561144,9.940725,-0.0030216256,-0.011728093,0.031586893,-0.10325188,-0.3136397,9.801089,0.04877049,-0.02686899,0.07366244,0.0045013246,0.016224978,-0.99873495,2017-05-31 20:30:02,56.78946700665265
-0.08619126,-0.32561144,9.883265,-0.007353792,-8.14572E-5,-0.03302007,-0.10146347,-0.3048597,9.801386,0.03336173,-0.035648976,0.114227526,0.0044925115,0.015756026,-0.99891853,2017-05-31 20:30:03,54.925369963431535
-0.047884032,-0.31603462,9.854534,0.0024791374,0.0029384375,-0.037626226,-0.09342011,-0.30168694,9.801563,-0.0019223236,-0.011581042,0.07318859,0.004074139,0.015580571,-0.9988791,2017-05-31 20:30:04,59.25860596235609
-0.076614454,-0.29688102,9.940725,-7.0287293E-4,-0.009602477,0.0016327366,-0.09654085,-0.31188014,9.801215,0.028439114,-0.0013878627,0.08715726,0.0042205625,0.016104292,-0.99889916,2017-05-31 20:30:05,57.67684937523077
-0.11492168,-0.30645782,9.883265,8.9811883E-4,0.0037315302,-0.04718482,-0.086228326,-0.3019687,9.8016205,-0.009114106,0.0023210456,0.11399227,0.003694061,0.0155816795,-0.99884284,2017-05-31 20:30:06,58.845181827535924
-0.12449849,-0.31603462,9.940725,0.0013771678,-0.007065735,0.020615919,-0.08315011,-0.30957365,9.801411,0.015048374,-0.017314682,0.114202596,0.003459364,0.015975218,-0.9986591,2017-05-31 20:30:07,55.33784061512243
-0.047884032,-0.33518824,9.892841,0.0,-0.0,-0.0,-0.09015447,-0.31837928,9.801066,0.035673074,-0.008509055,0.1826485,0.0038580163,0.016426506,-0.99883366,2017-05-31 20:30:08,54.91095313462918
-0.095768064,-0.31603462,9.902418,0.0075176028,0.004781477,-0.0039988193,-0.09307767,-0.30403802,9.801494,0.024975933,0.01801073,0.07325758,0.003995808,0.015713826,-0.99871355,2017-05-31 20:30:09,53.67988955063649
-0.1436521,-0.31603462,9.921572,-0.004590591,-0.002622376,0.012758704,-0.0888736,-0.31203902,9.801282,-0.020089174,-0.02846967,0.08709075,0.0037653337,0.016110366,-0.9987178,2017-05-31 20:30:10,56.12524238530724
-0.12449849,-0.29688102,9.950302,0.0048126974,-2.2122491E-4,0.021851046,-0.08758999,-0.31199694,9.801294,0.0058678985,0.012349311,0.1279385,0.003753176,0.016092792,-0.99887055,2017-05-31 20:30:11,52.75100016559722
-0.10534488,-0.25857377,9.931149,0.0028131942,-7.0938416E-4,-0.0039274124,-0.091942534,-0.3150326,9.801158,-0.0033999044,0.0153849535,0.114455305,0.0039689285,0.016257154,-0.99886954,2017-05-31 20:30:12,62.60391142597025
-0.06703765,-0.32561144,9.902418,0.002252968,0.0033195198,-0.0089035025,-0.086857185,-0.32100317,9.80101,0.032375798,-0.019505521,0.08736176,0.0036760126,0.016554363,-0.99881047,2017-05-31 20:30:13,68.08011279255267
-0.095768064,-0.32561144,9.892841,0.007562244,0.01006623,0.045110285,-0.08573606,-0.323342,9.800943,-0.036847074,0.010073989,0.11466979,0.0036180203,0.016669923,-0.9988212,2017-05-31 20:30:14,67.90731095827545
-0.12449849,-0.30645782,9.959879,0.004236497,1.6566546E-4,-0.02027753,-0.102020115,-0.2975987,9.801603,-0.0069426657,-0.015669292,0.08676903,0.0044322815,0.0154177435,-0.99860543,2017-05-31 20:30:15,66.15435018041963
-0.10534488,-0.30645782,9.873688,-0.011888892,0.0047598463,0.03625183,-0.08679419,-0.30959964,9.801378,-0.03578894,-0.0036683555,0.086993486,0.0036881822,0.01597575,-0.9987876,2017-05-31 20:30:16,64.72707961817427
-0.12449849,-0.33518824,9.950302,-0.004735406,0.011119705,-0.008276767,-0.08296488,-0.32137737,9.801032,0.0012427975,-0.005510976,0.08734015,0.003502879,0.016558865,-0.99888146,2017-05-31 20:30:17,60.478211103430226
-0.10534488,-0.33518824,9.931149,0.003118217,0.0052155238,0.0032800545,-0.093632475,-0.31252965,9.801222,-0.028950648,0.026502352,0.14163199,0.0040112184,0.01614583,-0.99873024,2017-05-31 20:30:18,61.35324562555925
-0.095768064,-0.32561144,9.921572,-0.0021914428,-0.0046142126,0.01885143,-0.0931929,-0.30321583,9.801518,-0.0021495405,-0.010052166,0.059613127,0.0040168213,0.015668858,-0.9987541,2017-05-31 20:30:19,59.92697158071539
-0.076614454,-0.31603462,9.892841,0.009152156,0.002393057,-0.06591748,-0.10373575,-0.31058365,9.801183,0.03563402,0.024556361,0.087189674,0.004496506,0.016080797,-0.9986261,2017-05-31 20:30:20,59.682565500375844
-0.095768064,-0.31603462,9.921572,1.5576644E-4,-0.0013871291,-0.033800323,-0.06488366,-0.31327507,9.801431,-0.057699468,-0.013613281,0.12780298,0.0025981453,0.016105514,-0.99888664,2017-05-31 20:30:21,62.18314875375284
-0.076614454,-0.33518824,9.854534,0.0038756086,0.0012130991,-0.039760724,-0.08738532,-0.31208593,9.801294,0.019283585,0.026058637,0.08707828,0.0037356804,0.016098453,-0.9988515,2017-05-31 20:30:22,62.8024979311784
-0.10534488,-0.31603462,9.873688,-0.00394562,-0.007071578,-0.002439354,-0.0851063,-0.3056929,9.801515,0.003384213,-0.007575092,0.059616454,0.003591817,0.015777178,-0.9987325,2017-05-31 20:30:23,63.9372585319527
-0.076614454,-0.33518824,9.835381,0.0045185313,0.0023399738,-0.008335155,-0.09441809,-0.3113321,9.801252,-9.24337E-4,-0.015556232,0.14160123,0.0040587215,0.016085573,-0.99874437,2017-05-31 20:30:24,62.614918816353146
-0.08619126,-0.30645782,9.921572,-0.0023487261,0.005565692,-0.015799018,-0.085183926,-0.31814182,9.801118,-0.010158503,0.032114517,0.11449439,0.003546542,0.016415741,-0.99866647,2017-05-31 20:30:25,62.88972752546201
-0.11492168,-0.36391866,9.969456,-5.456868E-4,-0.002418159,-0.034089692,-0.10099767,-0.3049067,9.801389,0.019275589,-0.021981634,0.100603856,0.004469099,0.015757259,-0.99891984,2017-05-31 20:30:26,63.49638594724241
