ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
-1.0516531,-0.41000703,9.857527,0.011984225,-0.022370555,0.012516857,10.926,-1.0579861,-0.41905424,9.740403,0.0063329935,0.00904721,0.117123604,-0.05152871,0.026878763,0.65290135,35.35779,19.378717,2017-01-12 22:24:19,76.00290485199943
-1.0480618,-0.41718966,9.860519,0.012516857,-0.022370555,0.01304949,10.926,-1.0579787,-0.4196294,9.740378,0.009916902,0.0024397373,0.12014103,-0.051541,0.026877932,0.6526277,35.35779,19.378717,2017-01-12 22:24:20,73.88594718798097
-1.0474633,-0.42556936,9.857527,0.012516857,-0.022370555,0.01304949,10.9384,-1.0583361,-0.42017958,9.740316,0.010872841,-0.00538978,0.11721039,-0.051574092,0.026873773,0.65262145,35.35779,19.378717,2017-01-12 22:24:21,69.61501554664726
-1.0408791,-0.42916065,9.904813,0.011451593,-0.021571605,0.01304949,10.985,-1.0569358,-0.42097005,9.740435,0.016056657,-0.008190602,0.16437817,-0.051556177,0.026788803,0.6526967,35.73074,19.314838,2017-01-12 22:24:22,69.52082316929504
-1.0618285,-0.4249708,9.872491,0.011451593,-0.021837922,0.013315806,10.9726,-1.0538927,-0.423568,9.740652,4.439354E-4,0.005181253,0.15937233,-0.051552564,0.026580794,0.6526847,35.73074,19.314838,2017-01-12 22:24:23,72.39848612598392
-1.0402806,-0.4165911,9.856929,0.010918961,-0.02396845,0.013315806,10.9726,-1.0520298,-0.4225945,9.740894,0.011749268,0.00600338,0.11603451,-0.051459696,0.026542084,0.652733,35.73074,19.314838,2017-01-12 22:24:24,70.29886746535593
-1.0528502,-0.41180268,9.850943,0.011451593,-0.02130529,0.01438107,10.926,-1.0529267,-0.42086926,9.740872,7.6413155E-5,0.009066582,0.11007023,-0.051416967,0.026646024,0.6525614,35.73074,19.314838,2017-01-12 22:24:25,58.279000512515
-1.0402806,-0.43754035,9.838373,0.011717909,-0.023435818,0.012250541,10.926,-1.0521861,-0.42111123,9.740943,0.011905551,-0.016429126,0.09743023,-0.051404357,0.026603768,0.6526435,35.73074,19.314838,2017-01-12 22:24:26,60.444692289700896
-1.050456,-0.41240123,9.892841,0.010120012,-0.02263687,0.012250541,10.926,-1.0501294,-0.41850308,9.741277,-3.2663345E-4,0.0061018467,0.1515646,-0.05123377,0.026612448,0.65262973,35.73074,19.314838,2017-01-12 22:24:27,55.31691945506539
-1.0630256,-0.39983168,9.885659,0.011451593,-0.023435818,0.0127831735,10.926,-1.0476823,-0.41867724,9.741532,-0.015343308,0.018845558,0.14412689,-0.051154308,0.026519898,0.6525156,35.73074,19.314838,2017-01-12 22:24:28,70.90673884493191
-1.0360907,-0.427365,9.844957,0.0127831735,-0.023702133,0.011717909,10.926,-1.0431101,-0.41813788,9.742046,-0.018119812,0.00274387,0.15737915,-0.050984927,0.026351642,0.6526604,35.73074,19.314838,2017-01-12 22:24:29,72.48051027172393
-1.0474633,-0.4345476,9.83957,0.0127831735,-0.023435818,0.013582122,10.926,-1.0404985,-0.41833943,9.742317,-0.0069648027,-0.016208172,0.097252846,-0.05090581,0.026242562,0.6526833,35.73074,19.314838,2017-01-12 22:24:30,55.24142534663273
-1.0354922,-0.4405331,9.827001,0.01304949,-0.023169503,0.013315806,10.926,-1.0379986,-0.41845125,9.7425785,0.0025063753,-0.022081852,0.08442211,-0.050830085,0.026134739,0.65279627,35.73074,19.314838,2017-01-12 22:24:31,46.48750707848538
-1.0360907,-0.40880993,9.853337,0.01304949,-0.022903185,0.01304949,10.9726,-1.031266,-0.41766322,9.743328,-0.0048247576,0.0088532865,0.11000919,-0.050568353,0.025911132,0.6526486,35.73074,19.314838,2017-01-12 22:24:32,65.33234515439398
-1.0301052,-0.4285621,9.828198,0.011451593,-0.02130529,0.013315806,10.926,-1.0249335,-0.4181417,9.743976,-0.005171776,-0.010420412,0.08422279,-0.050368465,0.025662072,0.6524785,35.73074,19.314838,2017-01-12 22:24:33,70.39547370914198
-1.0546459,-0.4285621,9.85214,0.010120012,-0.023169503,0.012516857,10.926,-1.022192,-0.41873586,9.744238,-0.032453895,-0.009826243,0.10790253,-0.05030541,0.025524667,0.6526547,35.73074,19.314838,2017-01-12 22:24:34,76.32798513094846
-1.0319009,-0.43634325,9.882666,0.0127831735,-0.021571605,0.01304949,10.9726,-1.0233613,-0.4173056,9.744176,-0.024700522,-0.014249265,0.10975933,-0.05029134,0.02561354,0.6527153,35.73074,19.314838,2017-01-12 22:24:35,72.12772029817839
-1.0360907,-0.4345476,9.861717,0.011984225,-0.022104237,0.01304949,10.9726,-1.0236694,-0.4173554,9.744142,-0.01242137,-0.017192215,0.117575645,-0.05030571,0.025619648,0.65277714,35.44794,19.314838,2017-01-12 22:24:36,64.08959968892596
-1.039682,-0.42676646,9.864111,0.011984225,-0.022903185,0.013848438,10.9726,-1.0239415,-0.41585281,9.744178,-0.015740514,-0.01091364,0.11993313,-0.05025325,0.025687028,0.6526767,35.44794,19.314838,2017-01-12 22:24:37,67.01337462110175
-1.0564415,-0.4237737,9.843162,0.011185277,-0.023169503,0.01304949,10.926,-1.0237197,-0.41509703,9.744233,-0.032721877,-0.008676678,0.09892845,-0.050220624,0.025695728,0.6527968,35.44794,19.314838,2017-01-12 22:24:38,68.48235332435978
-1.0809821,-0.41838676,9.888053,0.012250541,-0.022370555,0.012250541,10.926,-1.0213279,-0.41638023,9.744429,-0.059654236,-0.0020065308,0.1436243,-0.05018545,0.025571035,0.6526415,35.44794,19.326021,2017-01-12 22:24:39,69.15145910274757
-1.0313023,-0.41120413,9.859921,0.012516857,-0.020240024,0.012250541,10.9726,-1.0203935,-0.41823924,9.744448,-0.010908842,0.0070351064,0.11547375,-0.05023071,0.025462123,0.6528008,35.44794,19.326021,2017-01-12 22:24:40,68.36733982897876
-1.0528502,-0.41958386,9.85633,0.010120012,-0.022903185,0.0127831735,10.9726,-1.0190783,-0.4175663,9.744615,-0.03377199,-0.0020175576,0.11171532,-0.050171345,0.025458612,0.6524722,35.889374,19.365644,2017-01-12 22:24:41,66.66987939065032
-1.0570401,-0.4381389,9.85214,0.013582122,-0.02263687,0.012516857,10.926,-1.0179416,-0.4186772,9.744685,-0.0390985,-0.019461691,0.10745525,-0.050146982,0.025374774,0.6524727,35.889374,19.365644,2017-01-12 22:24:42,71.30906508588458
-1.0534488,-0.4369418,9.876082,0.012250541,-0.022370555,0.013848438,10.926,-1.0171363,-0.41606185,9.744882,-0.029728413,-0.009507507,0.116835594,-0.050027385,0.025428157,0.65251404,35.889374,19.365644,2017-01-12 22:24:43,76.64167920928382
-1.0486604,-0.42676646,9.85633,0.011451593,-0.022104237,0.0127831735,10.926,-1.0176868,-0.41713765,9.744779,-0.030973554,-0.009628803,0.111551285,-0.050091833,0.025404999,0.6526421,35.804424,19.365644,2017-01-12 22:24:44,71.19086316310502
-1.0564415,-0.4189853,9.870096,0.014647386,-0.023435818,0.012250541,10.9726,-1.0190126,-0.41335154,9.744801,-0.037428975,-0.0056337714,0.12529564,-0.04999148,0.025579192,0.652694,35.804424,19.365644,2017-01-12 22:24:45,54.421364027998536
-1.050456,-0.427365,9.910199,0.012516857,-0.02263687,0.013582122,10.9726,-1.020613,-0.4144861,9.744585,-0.029843092,-0.012878895,0.16561413,-0.05008008,0.02562081,0.65242624,35.804424,19.365644,2017-01-12 22:24:46,66.24641863052994
-1.0342951,-0.4321534,9.8754835,0.011717909,-0.02263687,0.012250541,10.9726,-1.023451,-0.4163615,9.744207,-0.010844111,-0.015791893,0.13127613,-0.050256807,0.025650455,0.6526864,35.804424,19.365644,2017-01-12 22:24:47,68.1806049309167
-1.0540473,-0.427365,9.877877,0.013315806,-0.022903185,0.012516857,10.9726,-1.0265124,-0.41628012,9.743889,-0.027534962,-0.011084884,0.13398838,-0.050353374,0.025777366,0.65259594,35.804424,19.365644,2017-01-12 22:24:48,70.06646087460295
-1.0486604,-0.40821138,9.860519,0.012250541,-0.02130529,0.013582122,10.9136,-1.0282675,-0.4168736,9.743678,-0.014407396,-0.0021117032,0.12941074,-0.0504307,0.025834244,0.65246177,35.804424,19.365644,2017-01-12 22:24:49,67.65589265674123
-1.0474633,-0.41120413,9.89763,0.012516857,-0.02396845,0.013315806,11.3792,-1.0300761,-0.4169851,9.743483,-0.017387152,0.005780965,0.15414715,-0.050492566,0.02590653,0.65236926,35.804424,19.365644,2017-01-12 22:24:50,75.36296184172119
-1.0271125,-0.44352585,9.8916445,0.012250541,-0.023169503,0.013582122,11.3792,-1.0338142,-0.41511887,9.743167,0.006701708,-0.028406978,0.14847755,-0.050556418,0.02609251,0.6526781,35.804424,19.365644,2017-01-12 22:24:51,72.3638682024175
-1.0516531,-0.4249708,9.838373,0.009321064,-0.02396845,0.013848438,10.9726,-1.0351976,-0.4185716,9.742872,-0.016455531,-0.0063992143,0.095500946,-0.0507334,0.026036771,0.6525857,35.804424,19.365644,2017-01-12 22:24:52,71.39308750779806
-1.039682,-0.4261679,9.880272,0.011984225,-0.021571605,0.011984225,11.3792,-1.0346558,-0.4170105,9.742995,-0.0050262213,-0.009157419,0.13727665,-0.050661534,0.026054792,0.6527826,35.52659,19.375912,2017-01-12 22:24:53,68.2332890511076
-1.0684125,-0.4297592,9.880871,0.010386328,-0.02263687,0.012516857,10.926,-1.0335814,-0.41932663,9.7430105,-0.034831166,-0.010432571,0.1378603,-0.050711803,0.025942454,0.6526857,35.52659,19.375912,2017-01-12 22:24:54,57.31780983183333
-1.0540473,-0.42317516,9.898827,0.010652645,-0.02263687,0.0127831735,11.4258,-1.0356063,-0.41941026,9.742792,-0.02263093,0.0046148,0.15124607,-0.05078389,0.026016159,0.65271026,35.52659,19.375912,2017-01-12 22:24:55,57.59067466227475
-1.0480618,-0.41479546,9.883265,0.010918961,-0.022104237,0.013582122,11.3792,-1.035101,-0.42110214,9.742773,-0.012960792,0.006306678,0.14049149,-0.05082466,0.025955375,0.65248376,35.52659,19.47236,2017-01-12 22:24:56,61.874734800396844
-1.0354922,-0.42437226,9.861717,0.011984225,-0.022903185,0.013315806,10.9726,-1.0365291,-0.42445967,9.7424755,0.0010368824,8.741021E-5,0.119241714,-0.051008448,0.025886966,0.65265274,35.52659,19.47236,2017-01-12 22:24:57,73.24498005297701
-1.0336965,-0.43754035,9.847352,0.011717909,-0.022903185,0.01304949,10.926,-1.0351975,-0.42487833,9.742599,0.0015009642,-0.012662023,0.104753494,-0.05097689,0.025827609,0.65256345,35.52659,19.47236,2017-01-12 22:24:58,75.79411846125049
-1.0486604,-0.4237737,9.847352,0.012250541,-0.021837922,0.013315806,11.3792,-1.0337178,-0.42578593,9.742717,-0.014942646,0.002012223,0.10463524,-0.050956715,0.02575134,0.65239793,35.52659,19.47236,2017-01-12 22:24:59,70.50322872690987
-1.0432734,-0.45070848,9.874287,0.011451593,-0.021837922,0.0127831735,11.3792,-1.034307,-0.42552534,9.742665,-0.008966446,-0.025183141,0.13162136,-0.05097908,0.025762621,0.6525657,35.52659,19.47236,2017-01-12 22:25:00,61.71220915205589
-1.049259,-0.4249708,9.840768,0.011717909,-0.023169503,0.012250541,10.926,-1.0375793,-0.42148605,9.742493,-0.028439045,-0.010667354,0.1198225,-0.050938435,0.026035912,0.65270466,35.52659,19.488853,2017-01-12 22:25:01,74.87277312040206
-1.0366893,-0.43394905,9.792884,0.010652645,-0.022370555,0.01438107,11.4382,-1.0373679,-0.42045453,9.74256,6.786585E-4,-0.013494521,0.050323486,-0.050879017,0.026055364,0.6526202,35.52659,19.488853,2017-01-12 22:25:02,72.66783299932257
-1.0253168,-0.41838676,9.880871,0.012250541,-0.022104237,0.0127831735,11.3792,-1.0355734,-0.42076597,9.742737,0.010256529,0.0023792088,0.138134,-0.050824516,0.02599066,0.65239716,35.52659,19.488853,2017-01-12 22:25:03,63.89252772925189
-1.043872,-0.4177882,9.882068,0.012250541,-0.023702133,0.013315806,10.9726,-1.0357805,-0.41978088,9.742759,-0.00809145,0.0019926727,0.13930893,-0.050797828,0.026022745,0.6525282,35.52659,19.4965,2017-01-12 22:25:04,68.1580132917924
-1.0540473,-0.4249708,9.822212,0.012516857,-0.024234766,0.013582122,10.926,-1.0346152,-0.41844714,9.742939,-0.019432187,-0.0065236688,0.079273224,-0.050711364,0.026013868,0.6526538,35.52659,19.4965,2017-01-12 22:25:05,75.7847319589418
-1.0486604,-0.4177882,9.865308,0.012250541,-0.022370555,0.011717909,10.9726,-1.0361183,-0.4169982,9.742842,-0.012542129,-7.8999996E-4,0.12246609,-0.05070387,0.026123902,0.65259993,35.52659,19.4965,2017-01-12 22:25:06,73.13634893702
-1.0402806,-0.43394905,9.858724,0.012516857,-0.023169503,0.013582122,10.9726,-1.0345875,-0.4185427,9.742937,-0.021255493,-0.01720199,0.11159706,-0.05071298,0.026011864,0.6526203,35.52659,19.4965,2017-01-12 22:25:07,52.44754786879918
-1.0522517,-0.41120413,9.862315,0.011451593,-0.023435818,0.013315806,10.926,-1.0339382,-0.41840574,9.743012,-0.018313527,0.007201612,0.11930275,-0.050683443,0.025996104,0.65254974,35.52659,19.4965,2017-01-12 22:25:08,44.65036216429529
-1.0426749,-0.41479546,9.849147,0.010652645,-0.021837922,0.012516857,4.6654,-1.0371718,-0.41841894,9.742668,-0.0055030584,0.0036234856,0.10647869,-0.050796214,0.026113348,0.652656,35.52659,19.4965,2017-01-12 22:25:09,66.82194906493136
-1.0534488,-0.41838676,9.840768,0.011984225,-0.021837922,0.01304949,3.877,-1.037924,-0.41624892,9.7426815,-0.015524745,-0.0021378398,0.09808636,-0.05073619,0.026217282,0.65262,35.831814,19.396778,2017-01-12 22:25:10,69.46120089189668
-1.0390835,-0.4177882,9.859323,0.011984225,-0.021571605,0.014114754,8.8464,-1.0377613,-0.4164356,9.742691,-0.0013221502,-0.0013526082,0.11663151,-0.050737068,0.02620648,0.6525945,35.831814,19.396778,2017-01-12 22:25:11,73.5918637323173
-1.0408791,-0.4201824,9.904813,0.012516857,-0.019973708,0.014114754,5.5252,-1.0399275,-0.41801685,9.742392,-9.5164776E-4,-0.002165556,0.16242123,-0.050872136,0.02623518,0.6526257,35.831814,19.396778,2017-01-12 22:25:12,74.63502500270853
-1.0336965,-0.4345476,9.89344,0.0127831735,-0.022370555,0.012250541,5.1186,-1.0388095,-0.41928214,9.742456,0.0015217066,0.009275109,0.15218067,-0.050886776,0.026143573,0.65271765,35.43975,19.4927,2017-01-12 22:25:13,70.99443209716439
-0.91338795,-0.31543607,9.86471,0.018908445,-0.02396845,0.012516857,5.1186,-1.0396285,-0.47618538,9.739754,0.12624055,0.16074932,0.12495613,-0.053099602,0.024314372,0.65214044,35.43975,19.4927,2017-01-12 22:25:14,56.592799077065806
-1.0767922,-0.45789108,9.860519,0.010386328,-0.02130529,0.011717909,5.1186,-1.0401294,-0.46397135,9.74029,-0.036662817,0.00608027,0.12022972,-0.052652366,0.024721574,0.65242696,35.43975,19.4927,2017-01-12 22:25:15,72.70692569180696
-1.0540473,-0.45190558,9.898229,0.011984225,-0.023702133,0.0127831735,5.5128,-1.0397475,-0.45928165,9.740553,-0.01429987,0.007376075,0.15767574,-0.052451327,0.024877198,0.65222925,35.363678,19.4927,2017-01-12 22:25:16,70.24881041310992
-1.0594343,-0.44113165,9.865907,0.0127831735,-0.023169503,0.012250541,9.253,-1.0403976,-0.45260364,9.740795,-0.01903665,0.011471987,0.12511158,-0.05222427,0.025104674,0.6525275,35.363678,19.4927,2017-01-12 22:25:17,66.7204082705216
-1.0767922,-0.45729253,9.871892,0.011717909,-0.022903185,0.0127831735,10.9726,-1.0399504,-0.44451424,9.741217,-0.03684187,-0.012778282,0.13067532,-0.05189381,0.02536185,0.6524661,35.363678,19.4927,2017-01-12 22:25:18,74.0871621243178
-1.0546459,-0.44771573,9.874287,0.010652645,-0.022903185,0.012250541,10.926,-1.0386546,-0.44352043,9.7414,-0.01838553,-0.0149692,0.13168907,-0.05181421,0.025340103,0.6525379,35.63722,19.537819,2017-01-12 22:25:19,69.09246777254462
-1.0588357,-0.44831428,9.833585,0.010386328,-0.023169503,0.013848438,10.926,-1.0381665,-0.44226983,9.7415085,-0.020669222,-0.0060444474,0.0920763,-0.051750757,0.025376242,0.6524927,35.63722,19.537819,2017-01-12 22:25:20,62.820752537120825
-1.0468647,-0.43634325,9.824607,0.011451593,-0.02263687,0.0127831735,10.926,-1.035538,-0.44025573,9.741879,-0.01132679,0.0039124787,0.08272743,-0.051584493,0.025325986,0.6525799,35.63722,19.537819,2017-01-12 22:25:21,70.6430400061688
-1.0516531,-0.44651863,9.883265,0.011185277,-0.021571605,0.013582122,10.926,-1.0343837,-0.43748924,9.742127,-0.017269492,-0.009029388,0.14113712,-0.05143493,0.025381234,0.6524714,35.63722,19.537819,2017-01-12 22:25:22,69.56121021885762
-1.0402806,-0.44472298,9.844358,0.011984225,-0.022370555,0.013315806,10.926,-1.0380237,-0.43603745,9.741804,-0.0022568703,-0.008685529,0.10255432,-0.051502246,0.025567539,0.65251094,35.63722,19.537819,2017-01-12 22:25:23,66.35496229185395
-1.0402806,-0.43634325,9.889849,0.011451593,-0.02263687,0.0127831735,10.507,-1.0424365,-0.43377024,9.741435,0.0021559,-0.0025730133,0.14841366,-0.051559355,0.025820108,0.6524157,35.63722,19.537819,2017-01-12 22:25:24,63.99124542656844
-1.0696096,-0.42197806,9.886856,0.013315806,-0.02396845,0.012516857,10.9726,-1.0425165,-0.4342999,9.741403,-0.008538127,0.004540682,0.13647461,-0.05158146,0.025807697,0.65238357,35.63722,19.537819,2017-01-12 22:25:25,68.81178002961838
-1.0546459,-0.44352585,9.857527,0.012516857,-0.020772656,0.013315806,10.9726,-1.0456285,-0.4329781,9.741128,-0.009017348,-0.010547757,0.11639881,-0.05163935,0.025962837,0.65251744,35.63722,19.537819,2017-01-12 22:25:26,67.94325082951659
-1.062427,-0.43035775,9.889849,0.01304949,-0.02263687,0.012516857,10.9726,-1.0472597,-0.43290228,9.740956,-0.015167356,0.0025445223,0.1488924,-0.05169285,0.026025036,0.65256566,35.63722,19.537819,2017-01-12 22:25:27,70.47775517089818
-1.0468647,-0.4381389,9.8677025,0.013315806,-0.02130529,0.01304949,10.5194,-1.0516814,-0.4329281,9.7404785,0.0048166513,-0.005210817,0.12722397,-0.051843107,0.026193399,0.6525868,35.63722,19.537819,2017-01-12 22:25:28,68.15322532993792
-1.0791864,-0.45429978,9.846753,0.0127831735,-0.023435818,0.013582122,5.5252,-1.0522408,-0.43117076,9.740497,-0.026945591,-0.023129016,0.106256485,-0.051784437,0.0262922,0.65231687,35.63722,19.537819,2017-01-12 22:25:29,55.665445932360484
-1.323395,-0.53091425,9.5570545,0.2908172,-0.22423817,0.030360037,6.7916,-1.1095811,-0.59569144,9.72545,-0.2138139,0.064777195,-0.16839504,-0.06004619,0.023120001,0.65090305,35.509815,19.56503,2017-01-12 22:25:30,75.6409937761561
-1.0486604,-0.4297592,9.825205,0.027164243,-0.030360037,0.013582122,10.0538,-1.0528176,-0.5611041,9.733814,-0.035347104,0.08106667,0.16621017,-0.0568136,0.022042058,0.6514089,35.509815,19.56503,2017-01-12 22:25:31,70.42044743993482
-1.049259,-0.46208093,9.879673,0.010120012,-0.023169503,0.013848438,10.5194,-1.0569555,-0.5257972,9.735336,0.0076965094,0.06371626,0.1443367,-0.055588923,0.023363952,0.6516295,35.509815,19.56503,2017-01-12 22:25:32,65.3251501153612
-1.0594343,-0.45908818,9.865907,0.011984225,-0.020772656,0.012250541,8.7874,-1.0602341,-0.50128603,9.736273,7.997751E-4,0.042197853,0.1296339,-0.054761834,0.024277573,0.6520591,35.78386,19.56503,2017-01-12 22:25:33,70.85763479689626
-1.050456,-0.4405331,9.828198,0.011717909,-0.022903185,0.012250541,7.94,-1.0643737,-0.48125976,9.736832,0.013917685,0.04072666,0.09136677,-0.05412879,0.025096659,0.6521919,35.78386,19.56503,2017-01-12 22:25:34,72.60020916215615
-1.0714053,-0.45908818,9.849746,0.011717909,-0.021571605,0.011451593,8.7874,-1.0682424,-0.4681091,9.737049,-0.0031628609,0.009020925,0.11269665,-0.053755585,0.025671361,0.65238667,35.78386,19.56503,2017-01-12 22:25:35,69.12013158125832
-1.0570401,-0.44651863,9.886257,0.011984225,-0.024234766,0.012250541,10.9726,-1.0679297,-0.4590316,9.737515,0.010889649,0.012512982,0.14874172,-0.053388983,0.025971444,0.6522605,35.179146,19.490929,2017-01-12 22:25:36,73.29954861927052
-1.0600328,-0.45848963,9.797672,0.011717909,-0.02130529,0.01304949,10.9726,-1.0639509,-0.4521997,9.738271,-0.0020674467,0.0032868683,0.123446465,-0.052993983,0.02603906,0.6523593,35.179146,19.490929,2017-01-12 22:25:37,75.33892795133976
-1.0606314,-0.4345476,9.828796,0.011185277,-0.022104237,0.0127831735,10.9726,-1.0648931,-0.44506642,9.738496,0.004261732,0.010518819,0.09030056,-0.0527485,0.026315143,0.6523385,35.179146,19.490929,2017-01-12 22:25:38,69.94710027301389
-1.049259,-0.43873745,9.890448,0.010652645,-0.02396845,0.0127831735,10.5194,-1.065062,-0.4418414,9.738624,0.015803099,0.0031039417,0.151824,-0.05264232,0.026440835,0.65236753,35.459667,19.61419,2017-01-12 22:25:39,66.37100720590998
-1.0714053,-0.44651863,9.871892,0.010918961,-0.022370555,0.011984225,10.9726,-1.0641865,-0.43819147,9.738885,-0.0072188377,-0.008327156,0.13300705,-0.052467376,0.026505005,0.6525472,35.459667,19.61419,2017-01-12 22:25:40,68.3653540659664
-1.0600328,-0.43634325,9.83957,0.011185277,-0.022104237,0.013315806,10.9726,-1.0603343,-0.43558976,9.739422,3.014803E-4,-7.534921E-4,0.1001482,-0.052234113,0.026443934,0.6525076,35.459667,19.591406,2017-01-12 22:25:41,68.0031018546614
-1.0839748,-0.46088383,9.866506,0.011451593,-0.022104237,0.013848438,10.926,-1.0604398,-0.43571195,9.739406,-0.023535013,-0.025171876,0.12709999,-0.052245095,0.02643858,0.6525849,35.459667,19.591406,2017-01-12 22:25:42,58.82919786184764
-1.0534488,-0.44532153,9.883265,0.0127831735,-0.02396845,0.01304949,10.5194,-1.0566483,-0.43761528,9.739732,0.007987857,-0.02566275,0.11899185,-0.052195158,0.02622126,0.65269184,35.459667,19.591406,2017-01-12 22:25:43,74.93724596471691
-1.073201,-0.46447513,9.880871,0.0127831735,-0.02396845,0.012516857,10.926,-1.0506665,-0.43866855,9.740331,-0.02253449,-0.025806576,0.14054012,-0.052033894,0.025957385,0.65266037,35.459667,19.591406,2017-01-12 22:25:44,71.82855309728612
-1.0761937,-0.4441244,9.846753,0.011185277,-0.022104237,0.012516857,10.9726,-1.0465273,-0.4403438,9.740702,-0.029666424,-0.0037806034,0.106051445,-0.051962823,0.025735421,0.6527512,35.459667,19.591406,2017-01-12 22:25:45,66.91115616807615
-1.0522517,-0.44771573,9.87668,0.010652645,-0.025033714,0.013315806,10.507,-1.0396864,-0.44134146,9.741389,-0.012565255,-0.0063742697,0.1352911,-0.051769905,0.025441632,0.65269965,35.459667,19.591406,2017-01-12 22:25:46,75.1484327329352
-1.0522517,-0.44831428,9.850345,0.011984225,-0.022903185,0.012516857,10.9726,-1.036668,-0.43997607,9.741773,-0.015583754,-0.008338213,0.108572006,-0.05161655,0.025368901,0.6527269,35.930702,19.591406,2017-01-12 22:25:47,73.33991166650021
-1.0737995,-0.44771573,9.835979,0.012250541,-0.020772656,0.012516857,9.6596,-1.0378678,-0.43746406,9.741757,-0.035931706,-0.010251671,0.09422207,-0.0515595,0.025499258,0.6527251,35.930702,19.591406,2017-01-12 22:25:48,69.00788905249794
-1.0642227,-0.43873745,9.8754835,0.0127831735,-0.021038974,0.01304949,3.0296,-1.0371618,-0.43826535,9.7417965,-0.022871017,-0.011844575,0.16481113,-0.051568605,0.025441632,0.65277797,35.930702,19.591406,2017-01-12 22:25:49,67.80547968695888
-1.0408791,-0.45070848,9.865907,0.01304949,-0.023169503,0.013848438,3.4238,-1.0392729,-0.43693924,9.7416315,-0.010584593,-0.021550387,0.1290636,-0.05158334,0.025577154,0.6526353,35.780163,19.406912,2017-01-12 22:25:50,62.99956054425849
-0.7529764,-0.08738836,9.892242,0.23675503,0.06018744,-0.58056915,6.3042,-1.0218974,-0.16375358,9.751887,0.26892102,0.076365225,0.14035511,-0.04037742,0.03408539,0.6515311,35.780163,19.406912,2017-01-12 22:25:51,59.06187785549412
-8.868123,1.1198878,6.141726,0.34594464,-0.06897587,-0.62078285,5.5624,-7.9343915,1.2314091,5.630227,-0.93373156,-0.111521244,0.5114989,-0.23626633,0.3963793,0.5657316,35.780163,19.406912,2017-01-12 22:25:52,59.436045759250895
-7.2185183,0.46387658,6.47033,0.13768543,-0.3834952,0.011717909,7.6638,-7.5534096,0.8983461,6.189456,0.33489132,-0.43446955,0.28087425,-0.23437688,0.3598514,0.57879555,35.63841,19.559053,2017-01-12 22:25:53,73.47157458434631
-7.3873096,0.21667525,6.880337,0.1571265,-0.077231675,-0.08575379,20.5792,-7.105904,0.8320944,6.7070217,-0.28140545,-0.61541915,0.17331553,-0.22304915,0.3290686,0.59967893,35.63841,19.559053,2017-01-12 22:25:54,73.62394327236456
-7.5614877,0.58777654,6.6002154,0.091080114,-0.023702133,-0.037550572,23.888,-7.4196625,0.67681235,6.3765907,-0.1418252,-0.08903581,0.2236247,-0.24648952,0.33782724,0.5998483,35.63841,19.559053,2017-01-12 22:25:55,65.5660559906248
-2.706645,-1.0821792,10.402806,-0.9038769,-1.3611417,1.9185413,17.2798,-3.0476599,-0.4791177,9.308739,-0.2826748,0.19959465,0.091495514,-0.1195739,0.10530211,0.63057005,35.458775,19.56525,2017-01-12 22:25:56,38.57021602615858
-0.45729253,-0.17118542,9.950302,0.012250541,-0.021571605,0.013315806,3.4238,-0.32720247,-0.16193624,9.799852,-0.13009006,-0.009249181,0.15044975,-0.01703526,0.007510053,0.6410468,35.458775,19.56525,2017-01-12 22:25:57,72.87834492856848
-0.45968673,-0.1400608,9.932345,0.011717909,-0.021571605,0.013315806,15.0728,-0.35392532,-0.20717946,9.798071,-0.10576141,0.06711866,0.13427448,-0.019634735,0.0070737614,0.6419059,35.458775,19.56525,2017-01-12 22:25:58,72.71741079208488
-0.48003745,-0.14425065,9.913192,0.012250541,-0.02130529,0.012516857,15.0014,-0.38452587,-0.22855939,9.796443,-0.095511585,0.08430874,0.11674881,-0.021482987,0.007558509,0.642051,35.458775,19.56525,2017-01-12 22:25:59,62.56114954848813
-0.47524905,-0.15203181,9.9233675,0.011451593,-0.022104237,0.0127831735,15.0014,-0.41926652,-0.23724858,9.794811,-0.05598253,0.085216776,0.12855625,-0.02300661,0.008622174,0.6419451,35.458775,19.56525,2017-01-12 22:26:00,69.87330512695405
-0.4854244,-0.14305355,9.91798,0.011717909,-0.021837922,0.0127831735,15.0604,-0.4546007,-0.23616523,9.793261,-0.030823708,0.09311168,0.12471962,-0.024131667,0.010017206,0.64262784,35.458775,19.60763,2017-01-12 22:26:01,68.54224013043347
-0.47524905,-0.15682021,9.888053,0.012516857,-0.022104237,0.0127831735,14.6786,-0.48492938,-0.22890228,9.791978,0.014468759,0.083454534,0.11882019,-0.024844233,0.01143819,0.64268106,35.458775,19.60763,2017-01-12 22:26:02,58.79579885961085
0.41180268,-0.2208651,9.941324,0.0892159,-0.8657937,-1.5563514,3.4362,-0.27252826,-0.32058045,9.797619,0.68433094,0.09971535,0.14370537,-0.021455225,3.4526698E-4,0.63520724,35.458775,19.60763,2017-01-12 22:26:03,49.687682254223624
