ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.165216,-2.889003,7.030112,75.0,6.6380873,-2.79056,6.6572485,-0.19413567,0.39695764,0.07656622,0.36559305,-0.17013893,0.9137834,2017-07-16 20:39:51,57.171021776515744
4.6730742,-2.2134507,8.472073,79.0,5.3269153,-3.1221936,7.61881,-0.3639636,0.65090466,0.7350278,0.25657457,-0.21381834,0.9298364,2017-07-16 20:39:52,56.71201450863934
6.792627,-1.7413285,6.7863092,80.0,6.523821,-2.4144237,6.912359,0.6074867,0.31664467,-0.5695543,0.32708886,-0.18988155,0.9157094,2017-07-16 20:39:53,60.15921137767839
8.177591,-0.4986984,5.270496,64.0,8.115941,-1.2122035,5.369586,0.37667274,0.5044832,-0.26516438,0.46078667,-0.12956023,0.86958253,2017-07-16 20:39:54,59.39666302857188
7.9226623,-0.6208145,5.69663,62.0,8.278889,-0.8654202,5.184731,-0.13687515,-0.015760303,0.26281643,0.47019234,-0.12071224,0.8648219,2017-07-16 20:39:55,60.408878249189414
8.024149,-0.5052902,5.4881477,66.0,8.237517,-0.8732641,5.248914,-0.020074844,0.074406624,0.08033371,0.46649504,-0.12150008,0.86640877,2017-07-16 20:39:56,61.89874734593946
8.058298,-0.66601104,5.360064,62.0,8.222824,-0.8864859,5.2696958,0.025781631,-0.041474283,-0.06728411,0.46472496,-0.123899125,0.86648136,2017-07-16 20:39:57,20.867267790381558
8.049326,-0.5533554,5.4311066,64.0,8.230944,-0.8471606,5.2634845,0.02448082,-0.0016887784,0.009970188,0.4649115,-0.12502368,0.86538607,2017-07-16 20:39:58,56.409591713419374
8.044168,-0.619487,5.4213967,64.0,8.234192,-0.85129905,5.257734,-0.026309967,-0.0604887,0.057293415,0.46685714,-0.11841208,0.86698157,2017-07-16 20:39:59,62.15196225062263
8.06988,-0.501857,5.409556,65.0,8.24704,-0.8474255,5.2381854,0.012081146,0.05515659,0.017359257,0.46707943,-0.12150585,0.8657153,2017-07-16 20:40:00,47.63457908776948
8.048853,-0.60969085,5.452163,64.0,8.230961,-0.82692647,5.266675,-0.014891624,0.011447489,0.07514763,0.46795553,-0.112699404,0.8682186,2017-07-16 20:40:01,30.22042830774433
8.048059,-0.53356475,5.350956,62.0,8.241559,-0.811286,5.252514,-8.392334E-4,0.0032809973,-0.05761242,0.46658298,-0.12040204,0.86581767,2017-07-16 20:40:02,30.8566344478509
8.122797,0.8613327,4.9027157,62.0,8.5907345,-0.3348571,4.7177896,-0.3899374,0.35664487,0.24785805,0.50670266,-0.070806086,0.8571501,2017-07-16 20:40:03,26.221087404366706
