ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.3215994,0.10534488,9.768343,0.008444612,-0.003085144,0.03832615,1.2941852,0.094180204,9.720423,-2.5209782E-4,0.0011622243,0.031746447,0.0660558,-0.0057486594,0.9851417,2017-05-26 11:00:40,53.368995844348404
1.2641385,0.11492168,9.797073,-0.0043073334,-0.0015914812,0.03558617,1.2855898,0.096457414,9.7215395,-0.005277219,0.012505366,0.030629156,0.06562409,-0.0057343747,0.9847549,2017-05-26 11:00:41,52.01980401028506
1.3024458,0.11492168,9.825804,-0.0123342,-0.0016870919,-0.029900903,1.2964045,0.101905614,9.720048,-0.016091863,-0.02018353,0.032120544,0.0662207,-0.0055033905,0.984828,2017-05-26 11:00:42,52.29674044716741
1.292869,0.08619126,9.80665,0.015090503,-0.0034228547,0.060782243,1.2757578,0.09331053,9.722866,0.018175254,0.029272595,0.1518855,0.06508555,-0.005973011,0.9843868,2017-05-26 11:00:43,57.92275035994244
1.3694834,0.10534488,9.672575,0.0039336635,-0.00992041,0.015612166,1.3087708,0.09302902,9.718479,0.02602333,0.029554103,0.020068897,0.066797644,-0.0057884622,0.98541534,2017-05-26 11:00:44,54.8000063341781
1.3215994,0.1436521,9.825804,-0.0051240856,0.0030949537,-0.037978444,1.2856313,0.09514678,9.721549,-0.0053186817,0.04105669,0.05786071,0.065633245,-0.005594874,0.98525566,2017-05-26 11:00:45,57.94631913372848
1.2545617,0.10534488,9.825804,-0.0015185283,-0.006730445,-0.0048908866,1.2775044,0.093292706,9.722638,0.0028083029,0.015670078,0.11125307,0.065202475,-0.005667865,0.98517305,2017-05-26 11:00:46,53.101938786349756
1.292869,0.095768064,9.710882,-0.002501842,-0.004827742,0.03192924,1.2901756,0.09632404,9.720934,0.044618506,-0.014601955,0.044854704,0.06584847,-0.00585588,0.984551,2017-05-26 11:00:47,54.67024287357561
1.3024458,0.06703765,9.80665,-0.0030526281,0.0054645864,-0.032519937,1.2857165,0.09495386,9.721539,-0.03264459,0.027629273,0.07149103,0.06562655,-0.0057149325,0.9849902,2017-05-26 11:00:48,57.907143807697274
1.283292,0.076614454,9.816227,-0.0018261217,-8.058711E-4,0.025760205,1.2799084,0.101045035,9.722244,0.014024577,-0.0057026087,0.0026843324,0.06539762,-0.0051683537,0.98547167,2017-05-26 11:00:49,61.31897198857111
1.2545617,0.10534488,9.816227,0.0056840796,0.0010832512,0.06451899,1.2932591,0.09258574,9.72056,-0.0129464585,0.0027566832,0.045228798,0.0659865,-0.0059272647,0.98489016,2017-05-26 11:00:50,61.0638775923168
1.2545617,0.076614454,9.80665,-2.2757245E-5,-0.0012630924,0.00471656,1.2734374,0.09071047,9.723195,0.020495676,-0.008988389,0.05621386,0.06498339,-0.005674514,0.9854071,2017-05-26 11:00:51,62.503575878162316
1.2258313,0.10534488,9.864111,0.0016521062,-0.0035168459,-0.032155015,1.2895161,0.08707816,9.721108,-0.00920344,-0.01897642,0.058301307,0.06574194,-0.006276998,0.98465276,2017-05-26 11:00:52,58.99932869790882
1.283292,0.11492168,9.720459,-0.0047109397,0.0011334533,6.0347846E-4,1.2820929,0.097149245,9.721995,-0.0017802719,-0.0018068092,0.016553244,0.065480255,-0.0053430274,0.9855597,2017-05-26 11:00:53,57.79460617713582
1.2737153,0.12449849,9.720459,0.010610704,-0.0021378028,0.09418751,1.297996,0.09399415,9.719917,0.023177618,-0.039512765,0.12759432,0.06625878,-0.005657555,0.9854414,2017-05-26 11:00:54,60.72778312770053
1.292869,0.10534488,9.768343,0.00650859,0.0073391357,0.043663435,1.3006359,0.094708875,9.719557,-0.006702934,6.335568E-4,0.00537199,0.066394374,-0.0056891376,0.98532265,2017-05-26 11:00:55,52.91254551407576
1.292869,0.11492168,9.825804,0.009785309,0.0034246233,0.08350805,1.2847774,0.11290723,9.72147,0.036396332,-0.0039444445,0.057939682,0.06574179,-0.0045799273,0.9855211,2017-05-26 11:00:56,57.88142515615046
1.292869,0.1340753,9.77792,-0.001181519,-0.0025849156,0.011617805,1.27479,0.099152565,9.722935,0.04638371,-0.0038101345,0.0019935055,0.06511973,-0.0052631823,0.98539156,2017-05-26 11:00:57,54.11060339032688
1.3024458,0.10534488,9.797073,-0.0061856653,-0.011566253,-0.032676253,1.2882614,0.08612751,9.721284,0.032912273,-0.031646118,0.098986946,0.06566993,-0.0063205957,0.98464227,2017-05-26 11:00:58,50.29796643119642
1.3024458,0.11492168,9.758766,0.0015338927,-0.0050679776,0.016064407,1.278031,0.088918604,9.722609,0.0022816618,0.006423831,0.070421115,0.06519201,-0.0059102816,0.9851298,2017-05-26 11:00:59,53.39166733563283
1.3120226,0.095768064,9.797073,0.0025746624,-0.0031936434,-0.018460762,1.2919941,0.08771909,9.720775,0.029179541,0.02124369,0.14035675,0.06586685,-0.006327067,0.98449236,2017-05-26 11:01:00,48.16353050137688
1.2737153,0.1340753,9.749189,-0.005490022,0.010916344,-0.045996454,1.2813749,0.09994653,9.722063,0.012558024,-0.004604097,0.0709673,0.065488905,-0.004902395,0.9862515,2017-05-26 11:01:01,49.517274314832214
1.3311762,0.10534488,9.758766,-0.008930316,0.010158593,-0.05845668,1.2830069,0.0857507,9.721982,-0.0299349,0.009591739,0.09828863,0.065438,-0.0058955518,0.98563087,2017-05-26 11:01:02,45.768494337431854
1.292869,0.12449849,9.730036,0.006833613,-0.0036710384,0.048700094,1.2947743,0.09246176,9.72036,0.09450114,-0.024360022,0.031808797,0.06609403,-0.005581583,0.98575246,2017-05-26 11:01:03,50.079960904871655
1.283292,0.08619126,9.758766,0.0032078798,-0.0015479124,0.024152849,1.2814541,0.096181385,9.72209,-0.0011414024,0.02640175,0.016459305,0.06543612,-0.005435063,0.98544645,2017-05-26 11:01:04,49.64633950570425
1.2737153,0.11492168,9.768343,0.004038644,0.0025567987,0.039379142,1.2851788,0.09561189,9.721603,0.008754215,0.013350889,0.04418632,0.06563219,-0.0053500733,0.9857752,2017-05-26 11:01:05,51.795492419754794
1.3215994,0.095768064,9.768343,0.006026086,-0.0073714126,-0.007238767,1.2840865,0.09440833,9.721759,0.023466919,9.3410496E-4,0.044030033,0.065555245,-0.0055460166,0.9854375,2017-05-26 11:01:06,57.74449304950729
1.3024458,0.12449849,9.758766,-0.0022720618,-0.0034858559,-0.011213283,1.2827332,0.095798224,9.721925,-0.029661186,0.0131645575,0.030244255,0.06548606,-0.0056042895,0.98510605,2017-05-26 11:01:07,55.9462977971133
1.283292,0.10534488,9.77792,-9.348432E-4,-0.0068890844,-0.053034857,1.2842655,0.10470709,9.721629,0.036908116,-0.009364665,0.07140041,0.0656356,-0.005176825,0.9850756,2017-05-26 11:01:08,52.742484020612665
1.292869,0.10534488,9.758766,-0.002391124,-0.006939052,-0.006442012,1.2882075,0.096358396,9.721195,-0.007894838,-0.0010159576,0.0445945,0.06577406,-0.0055494453,0.98525906,2017-05-26 11:01:09,51.32938844296356
1.340753,0.11492168,9.739613,0.009310254,0.008941841,-5.056398E-4,1.2840809,0.09221188,9.721781,-0.0037681658,0.030371245,0.0031473776,0.065541424,-0.00560876,0.9855526,2017-05-26 11:01:10,50.795899577576805
1.2737153,0.095768064,9.691729,0.0072652623,0.014427891,-0.0011456108,1.276338,0.094917044,9.7227745,-0.009645598,4.2538907E-4,0.097495556,0.06515514,-0.005593465,0.985135,2017-05-26 11:01:11,50.82075596270481
1.3215994,0.095768064,9.768343,-0.009550857,-0.0016575052,-0.0050242506,1.279115,0.10091388,9.722349,0.014818072,-0.019191803,0.02981945,0.06534464,-0.0053143585,0.9851224,2017-05-26 11:01:12,48.947956371146574
1.3503298,0.1340753,9.816227,-0.0069790264,0.0046327505,0.0050197826,1.2736244,0.09327374,9.723146,0.047549322,0.002068701,0.13798499,0.065004304,-0.005653899,0.98514515,2017-05-26 11:01:13,50.94484874822747
1.3120226,0.12449849,9.768343,0.005647012,-0.0020092155,0.03400248,1.2849245,0.10282572,9.721563,-0.0046118516,-0.007483296,0.09870679,0.06566683,-0.005110395,0.9854746,2017-05-26 11:01:14,49.315546258317234
1.2162545,0.095768064,9.816227,-0.0058371094,0.0048316335,-0.021612603,1.2860878,0.10260617,9.721412,-0.03301577,-0.04812478,0.0035164836,0.06570312,-0.0053918096,0.98484135,2017-05-26 11:01:15,50.001498735913536
1.292869,0.10534488,9.80665,5.5713614E-4,-0.006277939,-0.017148273,1.2799084,0.086767465,9.722381,-0.026836466,0.008574968,0.08426925,0.06525826,-0.006155327,0.9848272,2017-05-26 11:01:16,45.97665985220161
1.3120226,0.06703765,9.730036,-0.0056916885,0.0014651244,-0.033670615,1.2952416,0.09805966,9.720243,-0.014928949,-0.02995793,0.031925183,0.066154234,-0.005400383,0.9855202,2017-05-26 11:01:17,47.70314515782103
1.283292,0.095768064,9.634268,-0.0016276938,0.0017719124,-0.008107807,1.2869358,0.105117574,9.721272,0.020617465,0.0038451992,-0.06444642,0.06577927,-0.0051136618,0.9852215,2017-05-26 11:01:18,52.01595413688197
1.3024458,0.095768064,9.787497,0.017539455,0.002274071,0.10949759,1.2767317,0.08657484,9.7228,0.017201258,0.022387942,0.029368043,0.065117635,-0.005902541,0.9854145,2017-05-26 11:01:19,47.11100319379884
1.292869,0.06703765,9.768343,0.010641826,0.005419994,0.069401026,1.2793621,0.09581433,9.722367,-0.012669733,-0.0277126,0.057041857,0.06533409,-0.005352537,0.98565483,2017-05-26 11:01:20,52.32038130517673
1.3215994,0.11492168,9.768343,-0.0039719073,0.0072431485,-0.00520847,1.2914228,0.09624589,9.720769,-0.024730524,-9.034565E-4,0.031399786,0.0659106,-0.0058745057,0.9845363,2017-05-26 11:01:21,50.65089806958159
1.2737153,0.10534488,9.80665,0.0023357137,-8.811233E-5,0.010665176,1.2794986,0.09650471,9.722344,0.014434417,-0.014782623,0.07068548,0.06536205,-0.00512447,0.98611236,2017-05-26 11:01:22,52.4729960303796
1.283292,0.11492168,9.787497,-0.0031340222,-0.0066268174,-0.01170462,1.2834616,0.10281912,9.721756,0.037712105,0.00614365,0.13937579,0.06556659,-0.0054234886,0.9846928,2017-05-26 11:01:23,48.34491477423293
1.283292,0.08619126,9.758766,-0.01519622,-3.1724866E-4,-0.093198165,1.2789721,0.0905574,9.722469,0.042201545,-0.008835308,0.07055995,0.065256424,-0.0057973643,0.9852184,2017-05-26 11:01:24,48.98873142775004
1.3503298,0.11492168,9.768343,0.015024348,0.001104924,0.053595692,1.2886989,0.10201441,9.721073,-0.035626948,0.020568721,0.0447167,0.065830335,-0.0054454166,0.9848272,2017-05-26 11:01:25,50.548001696957705
1.292869,0.076614454,9.787497,0.002669802,0.008377469,0.02114737,1.2724344,0.09703179,9.723266,-0.005742031,-0.0016893528,0.09700507,0.065009765,-0.005018746,0.9861914,2017-05-26 11:01:26,49.964504720503854
1.2545617,0.095768064,9.768343,0.0015441625,1.1386355E-4,0.016843544,1.2886624,0.09083366,9.721188,-0.04921082,0.018129129,0.04460115,0.06574535,-0.005910323,0.9850699,2017-05-26 11:01:27,52.02986523059789
1.3215994,0.10534488,9.758766,0.0046174685,0.0019075733,0.04112975,1.3043199,0.09831419,9.719027,-0.05124787,-0.0029717614,-0.034959503,0.06659222,-0.005749161,0.9848034,2017-05-26 11:01:28,51.60949005519456
1.340753,0.047884032,9.758766,-0.0032189423,0.00493325,-0.012491452,1.2752153,0.091131784,9.722959,0.0050973427,-0.009409699,0.029210092,0.06506432,-0.005810071,0.98505443,2017-05-26 11:01:29,53.754906503174915
1.3215994,0.095768064,9.797073,0.008165439,0.010389674,0.067070134,1.2783902,0.09096022,9.722543,-0.03893851,0.0043822126,0.07048679,0.06526228,-0.0053974553,0.9861133,2017-05-26 11:01:30,52.796201604972524
1.3120226,0.095768064,9.844957,-0.017409435,0.0078046303,-0.07869273,1.2891668,0.09275146,9.721104,0.0047662696,0.0025909713,0.0310656,0.0658237,-0.0053811157,0.98610085,2017-05-26 11:01:31,54.64801928868873
1.2641385,0.038307227,9.797073,0.01459384,-0.0051726196,0.10774871,1.2865766,0.09143731,9.7214575,0.048217498,-0.050576262,0.09881236,0.06565179,-0.005781677,0.98527247,2017-05-26 11:01:32,51.654279830176534
1.2545617,0.1340753,9.816227,0.010916831,1.0402543E-4,0.023417609,1.2894889,0.08618407,9.721122,-0.022796562,0.036399055,0.03104731,0.06584859,-0.0049774996,0.98774827,2017-05-26 11:01:33,50.00582500237443
1.3120226,0.095768064,9.854534,0.010682802,-0.0012650634,0.034230676,1.2888138,0.09942439,9.721083,0.005119165,-0.017702304,0.0447059,0.065909185,-0.004321107,0.98770815,2017-05-26 11:01:34,54.153755730720604
1.283292,0.12449849,9.787497,0.016935814,0.015005924,0.014256807,1.276251,0.13900179,9.722256,-0.009558622,-0.07090005,0.09801513,0.06556418,-0.0020678053,0.9880812,2017-05-26 11:01:35,51.43419000017687
1.3120226,0.12449849,9.825804,-0.005417483,-0.008059263,-0.04201628,1.2686064,0.10791433,9.72365,0.052567277,0.001048444,0.082999825,0.06494846,-0.0036745546,0.98792595,2017-05-26 11:01:36,53.66395246719559
1.283292,0.095768064,9.816227,-0.0022770027,-0.0017365261,-0.04623388,1.2890192,0.099143706,9.72106,-0.008706623,-0.0038012692,0.07196987,0.06593108,-0.004126536,0.9881544,2017-05-26 11:01:37,56.27379188025181
1.3311762,0.08619126,9.825804,-0.015225897,4.9901315E-5,-0.108337,1.282293,0.1056178,9.721881,-0.0019803082,-0.010275363,0.08476888,0.065619595,-0.004015844,0.98760843,2017-05-26 11:01:38,53.25714389455471
1.3024458,0.11492168,9.787497,-0.0013064787,-0.0061543174,-0.04742616,1.2849857,0.10238394,9.7215605,0.022567742,0.033819534,0.09871011,0.06575722,-0.0037956364,0.98845613,2017-05-26 11:01:39,55.34114912260882
1.2641385,0.1340753,9.825804,-0.0070079216,-0.009482782,-0.047634,1.2895344,0.10706591,9.720907,-0.009221833,0.015517219,0.08574318,0.06602163,-0.0035844329,0.98845214,2017-05-26 11:01:40,53.128683217661965
1.283292,0.10534488,9.844957,0.0077076936,0.003473516,0.078733526,1.2751898,0.116208546,9.722693,0.0051229056,0.0063745882,0.09757702,0.06535327,-0.003087852,0.98835814,2017-05-26 11:01:41,52.36365054087443
1.3024458,0.11492168,9.844957,-0.0022029397,-0.0033509175,-0.027328711,1.2782459,0.11768,9.722275,-0.025173929,0.03214382,0.043513786,0.065533794,-0.0026962052,0.9890443,2017-05-26 11:01:42,48.149641189355
1.3120226,0.095768064,9.80665,-0.0010067608,-0.006830598,-0.033829328,1.2662162,0.10510053,9.723993,4.7624248E-4,0.0447233,0.15075822,0.06482773,-0.003422255,0.9887365,2017-05-26 11:01:43,53.97798774858914
1.3311762,0.1436521,9.873688,0.0047497046,-0.003544321,0.017281907,1.2765898,0.12482741,9.722404,0.030963553,0.024996417,0.1387282,0.0654674,-0.0030688422,0.98747706,2017-05-26 11:01:44,47.4539392663156
1.2449849,0.095768064,9.797073,0.0041214796,0.0016644888,0.04687792,1.2866772,0.12097868,9.721122,0.0072557614,0.0016044476,0.09914822,0.06595142,-0.0033366324,0.9874471,2017-05-26 11:01:45,50.50021015475671
1.3024458,0.18195933,9.758766,0.0037267962,-0.011196372,-0.007175454,1.2892913,0.12118979,9.720773,-0.03621926,0.0013933444,0.058636326,0.066081636,-0.0034253532,0.9872635,2017-05-26 11:01:46,55.770948149010174
1.3120226,0.11492168,9.749189,0.00810533,-0.0029625117,0.059176147,1.2859312,0.11928819,9.721242,0.008001767,0.0032949368,0.08540816,0.0659255,-0.0029071732,0.9885296,2017-05-26 11:01:47,53.07691954392908
1.2641385,0.1436521,9.854534,0.005184766,0.007734049,0.04095855,1.286118,0.11118365,9.721313,0.021435276,0.011399476,0.13981806,0.06586085,-0.0036518413,0.9878318,2017-05-26 11:01:48,57.573891456075124
1.3215994,0.1340753,9.825804,-5.410907E-5,3.7315584E-4,0.016190067,1.2862532,0.12519515,9.721126,-0.033181306,-0.0026120206,0.16724662,0.06597573,-0.0027902965,0.9881526,2017-05-26 11:01:49,55.61943622698603
1.2545617,0.1436521,9.797073,-0.0066777566,0.0013303402,-0.045819316,1.2742045,0.12359064,9.722732,0.006108124,0.026233185,0.11115912,0.065353006,-0.0027615007,0.98824483,2017-05-26 11:01:50,54.484736357032595
1.3024458,0.1436521,9.758766,-0.013385584,7.772363E-4,-0.041564092,1.2789938,0.12170519,9.722127,-0.02592191,-0.108084835,0.0028007173,0.06558753,-0.0027869097,0.9884473,2017-05-26 11:01:51,54.57827119401311
1.2737153,0.18195933,9.835381,-0.0014397595,-0.002853676,0.016609818,1.2903306,0.12801965,9.720549,0.0036024216,0.035424534,0.113342166,0.0661853,-0.0030844968,0.987265,2017-05-26 11:01:52,54.90717300009112
1.292869,0.1436521,9.710882,0.0011523092,0.0010543339,0.01080601,1.2827756,0.12494134,9.721588,-0.029703688,0.011262138,0.16678442,0.06581427,-0.002338807,0.9890678,2017-05-26 11:01:53,53.60267996781404
1.3024458,0.1340753,9.797073,-0.0018379895,-0.00937852,-0.027260428,1.2816831,0.13260813,9.72163,0.066731304,-0.0372657,0.098640285,0.065790966,-0.00252341,0.9878668,2017-05-26 11:01:54,56.36361645498856
1.3215994,0.1436521,9.816227,-0.013302765,-0.0060905013,-0.08372615,1.278848,0.13578562,9.72196,0.015085029,-0.013202492,0.057449203,0.0656683,-0.0023862934,0.9877806,2017-05-26 11:01:55,53.454753563211455
1.2737153,0.15322891,9.80665,0.0037958224,-6.654773E-4,0.057645626,1.2795846,0.12664738,9.721986,7.2802854E-4,-0.03130494,0.13914551,0.065608606,-0.003490856,0.986363,2017-05-26 11:01:56,55.985596957297325
1.3311762,0.1340753,9.787497,-5.981978E-4,8.1837416E-4,-0.021813061,1.2950152,0.12390982,9.719978,-0.0010821709,-0.014947044,0.04581072,0.066363946,-0.003858115,0.986062,2017-05-26 11:01:57,57.058540329874006
1.3215994,0.1436521,9.825804,0.009297028,-0.00816981,0.025640659,1.2823149,0.11882297,9.721725,0.03885881,0.0037601644,0.07130398,0.065691955,-0.0038137385,0.98657006,2017-05-26 11:01:58,55.552238632643515
1.2737153,0.1340753,9.77792,0.0034007397,-0.0042778,0.0042212703,1.2912605,0.11965807,9.720531,0.00267259,0.016545413,0.058878243,0.06616779,-0.0035632504,0.9871569,2017-05-26 11:01:59,51.76333681516713
1.292869,0.11492168,9.797073,-0.0035097373,0.0034716506,-0.022364045,1.2852007,0.12413545,9.721279,-0.004888058,-0.0015523214,0.07175124,0.06589063,-0.0033491794,0.98704875,2017-05-26 11:02:00,53.249263955521556
1.3120226,0.12449849,9.787497,-0.0076949312,-2.1300872E-4,-0.09499768,1.2922696,0.13025638,9.720261,0.0016634715,-0.007673253,0.12725016,0.06627196,-0.0035614185,0.9859644,2017-05-26 11:02:01,54.79639565206308
1.2737153,0.17238252,9.730036,-0.0019322853,0.004051825,-0.020223813,1.2745812,0.12012308,9.722726,0.0057314322,0.02970074,0.056683555,0.065294236,-0.0039506275,0.9859879,2017-05-26 11:02:02,56.22458011849395
1.2737153,0.12449849,9.787497,-0.0034133515,-0.0050117606,0.023649057,1.2695932,0.12020229,9.723378,0.010719457,0.0023808356,0.0560318,0.065034926,-0.0040221377,0.985732,2017-05-26 11:02:03,58.239325844140104
1.3024458,0.11492168,9.797073,-0.00555515,4.209888E-4,-0.03866321,1.2874697,0.114229925,9.7211,0.033704,-0.018887486,0.09917066,0.06592687,-0.0039440445,0.9868723,2017-05-26 11:02:04,55.256670186637635
1.3120226,0.10534488,9.797073,-0.00549124,-0.0035823153,-0.05172032,1.2876859,0.11922759,9.721011,-0.020993533,0.0033555327,0.04477822,0.06594364,-0.004226409,0.9856462,2017-05-26 11:02:05,51.46069770389681
1.2737153,0.1436521,9.797073,-0.0076585775,-0.0068958197,-0.054928,1.2852787,0.12085026,9.72131,0.03589505,-0.011887474,0.07172047,0.06584199,-0.004004894,0.9859364,2017-05-26 11:02:06,52.07176617665808
1.3120226,0.11492168,9.730036,-0.010421841,-0.0075884284,-0.041727122,1.2732536,0.13150223,9.722753,0.07516089,-0.022539452,0.08389765,0.06529989,-0.003674847,0.985251,2017-05-26 11:02:07,49.25808464345529
1.283292,0.11492168,9.797073,0.0039242064,-0.0019314494,-0.010003969,1.2739645,0.11099195,9.722916,0.04720921,-0.0020291614,0.0020117946,0.06516379,-0.0047924183,0.9850674,2017-05-26 11:02:08,52.40340669773798
1.3024458,0.1340753,9.797073,0.001036265,-0.0068258685,1.3190538E-4,1.2800792,0.11716577,9.722039,2.333931E-4,-0.008202985,0.13909231,0.0655588,-0.0039970055,0.98631036,2017-05-26 11:02:09,49.40045842891343
1.3024458,0.11492168,9.835381,-0.0054763877,-0.008114355,0.031636894,1.2794374,0.11589895,9.72214,0.04173632,-0.0069361706,0.09813068,0.065496355,-0.0043674815,0.98558253,2017-05-26 11:02:10,53.86270711473695
1.292869,0.10534488,9.80665,0.0025444676,-0.0055273194,-0.012397955,1.2785732,0.11181486,9.722301,0.0017394333,0.01076827,0.13883045,0.06540924,-0.004716395,0.98522705,2017-05-26 11:02:11,52.31484189323095
1.2449849,0.10534488,9.768343,0.002516689,-1.743832E-4,0.02328087,1.2741795,0.12208341,9.722755,-0.075588815,-0.02674098,-0.025067624,0.06531074,-0.00346535,0.9868721,2017-05-26 11:02:12,53.06137118215762
1.283292,0.11492168,9.768343,-0.0040673893,-1.4935267E-4,-0.051282417,1.280321,0.119517,9.72198,-8.3132E-6,-0.024174565,0.0710496,0.06555282,-0.0044543287,0.98494655,2017-05-26 11:02:13,54.35317067938393
1.3024458,0.11492168,9.816227,0.0014951335,-0.0019227552,-0.004231955,1.2861667,0.12108155,9.721189,-0.0058539477,0.0015015719,0.044600315,0.065884426,-0.004072264,0.9857647,2017-05-26 11:02:14,55.93209338577416
1.292869,0.10534488,9.80665,-9.7070535E-4,0.0028828774,-0.009279773,1.2821742,0.11476896,9.721793,-0.0018615334,0.0078141615,0.003134908,0.06564669,-0.0041304035,0.98631305,2017-05-26 11:02:15,58.93070294360895
1.3215994,0.08619126,9.873688,-0.0,-0.0,-0.0,1.2800763,0.1162682,9.722052,0.054717794,0.006314928,0.0982188,0.06552444,-0.004461737,0.9853224,2017-05-26 11:02:16,58.03340748317282
1.292869,0.15322891,9.797073,-0.005918907,0.0011509827,0.0033653385,1.2784926,0.112855256,9.722301,0.0018200714,-0.0038924743,0.07072954,0.06541462,-0.0046488764,0.98526186,2017-05-26 11:02:17,59.65907894653158
