ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.342,-7.058,-6.434,3.0,2017-04-16 17:46:59,51.49306155936374
2.271,-7.077,-6.429,3.0,2017-04-16 17:47:00,21.11069452151011
2.299,-7.062,-6.438,3.0,2017-04-16 17:47:01,52.27270004256659
2.294,-7.043,-6.462,3.0,2017-04-16 17:47:02,47.013248388399234
2.29,-7.019,-6.395,3.0,2017-04-16 17:47:03,57.091199061960495
2.242,-7.024,-6.515,3.0,2017-04-16 17:47:04,45.53749089681964
2.232,-7.072,-6.448,3.0,2017-04-16 17:47:05,44.433882860206424
2.218,-7.062,-6.491,3.0,2017-04-16 17:47:06,53.02427559652574
2.266,-7.053,-6.41,3.0,2017-04-16 17:47:07,53.51112144896986
2.213,-7.077,-6.472,3.0,2017-04-16 17:47:08,48.5114097825289
2.251,-7.029,-6.462,3.0,2017-04-16 17:47:09,53.839638144016675
2.247,-7.278,-6.371,3.0,2017-04-16 17:47:11,56.45426741731722
1.912,-7.278,-6.371,3.0,2017-04-16 17:47:12,63.65105828765564
1.586,-6.292,-7.444,1.0,2017-04-16 17:47:13,55.03364423122606
2.175,-6.536,-6.936,1.0,2017-04-16 17:47:14,54.63784643058414
2.012,-6.665,-6.994,1.0,2017-04-16 17:47:15,49.968375610106044
2.065,-6.431,-7.075,1.0,2017-04-16 17:47:16,47.48754219551952
2.146,-6.598,-6.917,1.0,2017-04-16 17:47:17,42.27005457345177
2.17,-6.933,-6.783,1.0,2017-04-16 17:47:18,52.78433618385846
2.156,-6.684,-6.941,2.0,2017-04-16 17:47:19,54.99314050264937
1.84,-6.924,-7.094,2.0,2017-04-16 17:47:20,48.23489747961693
2.371,-6.952,-6.419,2.0,2017-04-16 17:47:21,52.76488212987917
3.051,-8.106,-4.773,3.0,2017-04-16 17:47:22,59.98810104191057
1.543,-7.182,-6.745,1.0,2017-04-16 17:47:23,52.306168748917344
