ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.25857377,0.0,10.658986,0.003925523,0.003318495,-0.008303329,0.046233613,0.010677833,9.806536,-0.14157604,-0.037918527,1.2940469,0.0010016814,-0.0022022089,0.19857879,2017-05-24 11:47:40,66.17161572518805
0.095768064,0.047884032,9.193734,-0.005215587,-0.0013361671,0.025270235,0.020493092,0.0074403714,9.806626,-0.0068727434,-0.02106072,1.0487908,5.8047264E-4,-9.4799144E-4,0.19980556,2017-05-24 11:47:41,72.39477373574898
0.038307227,0.02873042,9.816227,-0.005733427,0.010494073,-0.006909206,0.0092728995,0.011567473,9.80664,0.0043474473,0.015673222,0.04087185,6.711013E-4,-3.478314E-4,0.19627517,2017-05-24 11:47:42,75.05913734066705
0.038307227,0.0,9.911995,0.002718595,5.497657E-4,0.006323822,0.02527079,0.0064984025,9.806616,-0.02527079,-0.0064984025,0.122617215,5.8037526E-4,-0.0011971012,0.19840485,2017-05-24 11:47:43,74.52079807888167
0.0,0.02873042,9.883265,-6.9069274E-4,0.017522631,0.007078729,0.05175671,0.0021075879,9.806513,-0.05175671,0.011512759,-0.01348318,6.1774644E-4,-0.002567791,0.19414844,2017-05-24 11:47:44,72.16972719260097
0.019153614,-0.009576807,9.950302,-0.0018711922,0.006213508,0.03789575,0.048470613,0.01414681,9.806521,-0.021229915,-5.264626E-4,0.10909163,0.0011976078,-0.0022789063,0.1985489,2017-05-24 11:47:45,69.78053018836646
0.02873042,0.019153614,9.969456,0.001572411,-2.4329145E-4,0.020654827,0.02534084,0.015928898,9.806605,0.029140549,-0.0023085498,0.08176698,0.0010525701,-0.0011049929,0.19860233,2017-05-24 11:47:46,60.942888965855474
0.06703765,0.0,9.959879,-1.7781569E-4,0.008483847,-0.022365099,0.07262729,0.012101574,9.806375,-0.045386594,-0.02572192,0.10923877,0.0013512975,-0.0035023983,0.2017192,2017-05-24 11:47:47,61.81258578734379
0.05746084,-0.02873042,9.940725,0.0,0.0,-0.0,0.040490266,-2.9891788E-4,9.806566,0.013991123,2.9891788E-4,-0.054398257,3.9217662E-4,-0.002026896,0.19720523,2017-05-24 11:47:48,60.90270409509574
0.02873042,0.06703765,9.864111,-0.0041818237,-0.0013450403,-0.008721848,0.017090062,0.014964398,9.806623,-0.003469714,0.025896644,0.08174869,9.1847166E-4,-7.0554187E-4,0.19532295,2017-05-24 11:47:49,64.3097964232577
0.038307227,0.0,9.950302,-8.7609666E-4,0.0018905888,0.055633694,0.02432741,0.015029452,9.806609,0.071015015,-0.015029452,0.09538317,0.001001139,-0.0010599039,0.20208775,2017-05-24 11:47:50,64.81108150315293
0.076614454,0.02873042,9.940725,9.310847E-4,-0.0017916749,0.020617386,0.018652113,0.01615706,9.80662,0.076690316,0.011083633,0.13623422,9.967962E-4,-7.6772505E-4,0.1993102,2017-05-24 11:47:51,68.65252970817441
0.038307227,0.009576807,9.873688,-0.0024345035,-0.015388577,0.033765282,0.010451501,0.019475188,9.806625,-0.02407185,0.0077655083,-0.013595408,0.0010792607,-3.2422546E-4,0.1993597,2017-05-24 11:47:52,50.892279627180685
0.12449849,0.038307227,9.720459,-0.0,-0.0,-0.0,0.028709128,0.015702596,9.806596,-0.015088781,0.011538099,0.32694238,0.0010769971,-0.0012742233,0.19985402,2017-05-24 11:47:53,46.71196165739691
0.29688102,0.02873042,9.433155,-0.013108791,-0.024709407,0.02937168,0.04676257,0.015048253,9.806527,0.007718816,-0.015048253,-0.08159905,0.0012324913,-0.0021804161,0.20174897,2017-05-24 11:47:54,52.09282784196112
-0.2681506,-0.095768064,8.619126,5.443736E-4,0.016330572,-0.043344982,0.05206762,0.015608222,9.8064995,-0.05206762,-0.015608222,0.50410336,0.0013086725,-0.0024429897,0.19919965,2017-05-24 11:47:55,64.6107179714045
0.019153614,-0.02873042,9.500193,0.004147358,-0.006014573,0.020578181,-0.0142133925,0.006115934,9.806639,0.05507443,-0.006115934,0.013631986,1.6071023E-4,7.723802E-4,0.19984688,2017-05-24 11:47:56,77.17517308637164
-0.19153613,-0.038307227,10.295067,-0.0033905378,0.009114327,0.0069630803,0.021064771,0.01993155,9.806608,-0.10278686,-0.07441294,0.7764022,0.0012099893,-8.497829E-4,0.19941509,2017-05-24 11:47:57,77.17234172357392
0.02873042,0.02873042,9.931149,-0.0025002244,-0.0069257016,-0.029185181,0.071272254,0.013594034,9.806382,-0.0848926,0.040887356,0.109230466,0.0013921001,-0.0034274878,0.19605365,2017-05-24 11:47:58,75.84505480070848
0.0,0.02873042,9.892841,0.00364606,-0.002941938,0.03129553,0.029627204,0.011444945,9.806599,0.011233838,0.029416097,0.01367189,8.678569E-4,-0.0013671689,0.19569346,2017-05-24 11:47:59,76.26954328531043
0.019153614,0.0,9.940725,0.0031098227,-0.005184068,0.028666396,0.01340526,0.0045116874,9.806642,-0.01340526,0.022729008,0.054490533,3.592365E-4,-6.253052E-4,0.19553626,2017-05-24 11:48:00,69.56724786101505
0.16280572,0.076614454,9.969456,-0.004896664,0.056519784,-4.4295052E-4,0.0049285316,0.0040518865,9.806649,0.022312164,0.009568461,0.32689,2.5227288E-4,-2.0538147E-4,0.1980941,2017-05-24 11:48:01,70.68289916051027
-0.23942018,-0.019153614,10.007763,0.002785086,-0.037589878,0.05887993,0.058081564,0.0071616517,9.806476,-0.09894261,-0.048022695,-0.21775097,9.4197906E-4,-0.0028311794,0.1972086,2017-05-24 11:48:02,57.45875669200381
0.02873042,0.019153614,9.873688,0.0,-0.0,-0.0,0.1329376,0.016084867,9.805736,-0.07845621,0.05201687,0.014534799,0.0021884467,-0.0064672795,0.20442575,2017-05-24 11:48:03,68.67708984854099
0.02873042,0.019153614,9.9790325,0.0032080521,0.009171352,0.03276961,0.025354544,0.009758322,9.806613,0.015506499,-0.009758322,0.10900018,7.4615533E-4,-0.0011670165,0.20010611,2017-05-24 11:48:04,77.23783139351484
0.038307227,0.047884032,9.844957,-0.006519801,-0.004874763,0.05056025,0.027340695,0.012239299,9.806604,-1.00001955E-4,0.04224209,0.05452711,8.9104724E-4,-0.0012404242,0.20065252,2017-05-24 11:48:05,73.63984723097178
-0.038307227,0.02873042,9.911995,-0.0022202795,-0.01661792,-0.054199398,0.023941543,0.027857924,9.806582,-0.023941543,-6.1722915E-4,0.13627164,0.0016358107,-9.119257E-4,0.20001152,2017-05-24 11:48:06,72.97911141538161
0.019153614,0.0,9.883265,-0.009440928,0.004003254,-0.038319804,0.05501059,0.022267064,9.806472,-0.027769893,-0.022267064,0.08190082,0.001678337,-0.0025177104,0.20194732,2017-05-24 11:48:07,51.599412220094365
0.038307227,0.009576807,9.883265,0.0010491274,0.006478873,-0.00723125,0.043887924,0.016900085,9.806539,-0.016647229,-0.030520434,0.109075,0.0012888906,-0.002021974,0.19859327,2017-05-24 11:48:08,49.037444978430386
0.05746084,0.0,10.055647,7.784208E-4,-0.018650439,-0.0491652,0.017794387,0.013009637,9.806625,0.07754805,-0.013009637,-0.027215756,8.282879E-4,-7.5963186E-4,0.19602911,2017-05-24 11:48:09,58.44557396708363
0.06703765,0.0,9.873688,0.0023984883,-0.009338957,0.034561437,0.06849961,0.024656266,9.80638,-0.054879267,-0.024656266,0.109232955,0.0019218924,-0.0031756079,0.1974216,2017-05-24 11:48:10,65.77188562121387
0.019153614,0.019153614,10.04607,-0.0025842618,0.033015504,1.5698087E-4,0.0652307,0.02331014,9.806406,-0.0652307,-0.009689791,0.08196649,0.0018293988,-0.0030211166,0.19991654,2017-05-24 11:48:11,67.1461340240609
0.02873042,0.02873042,9.883265,-0.0041043824,-0.009039243,0.05255926,0.03189096,0.013897153,9.806588,-0.0046502645,-2.7680522E-4,0.10902513,0.0010183228,-0.001452208,0.19924559,2017-05-24 11:48:12,57.67196518968429
0.06703765,0.02873042,9.844957,0.0,-0.0,0.0,0.018166823,0.0151382275,9.806622,-0.0045464765,0.012102468,0.06813,9.39116E-4,-7.5612805E-4,0.19691564,2017-05-24 11:48:13,64.37889520270213
0.05746084,0.02873042,9.988609,0.0024809262,-0.0033053355,0.045092385,0.044607826,0.009810883,9.806544,-0.003746782,0.017429812,0.1226887,9.4577315E-4,-0.002128025,0.20036241,2017-05-24 11:48:14,55.756411521897974
0.038307227,-0.009576807,9.931149,-0.0012125954,0.034222905,0.010713718,-0.026490517,0.0054500517,9.806613,0.026490517,0.021790644,0.0545188,8.492634E-6,0.0013789033,0.19547875,2017-05-24 11:48:15,57.459815252068076
0.0,0.019153614,9.844957,0.0020626911,0.00576585,0.0031912373,0.030832035,0.019191217,9.806583,0.023649354,0.021669826,0.13626999,0.0012690554,-0.0013483694,0.19704743,2017-05-24 11:48:16,69.62444134173671
0.019153614,0.0,9.892841,0.004207379,-0.0031636423,-0.017495014,0.02141196,0.015638046,9.806616,0.0058287354,-0.0020176999,0.09537735,9.96759E-4,-9.132434E-4,0.19699793,2017-05-24 11:48:17,60.043442166416455
0.08619126,0.019153614,9.902418,-0.0028163595,-0.011014053,0.007841789,0.030689444,0.009945682,9.806598,0.010171601,-0.009945682,0.040913414,8.0730283E-4,-0.0014330997,0.1982985,2017-05-24 11:48:18,57.54301362655166
0.32561144,0.009576807,7.9008656,3.714764E-6,-0.025948627,0.011717192,0.06353326,0.015264794,9.806433,-0.036292568,0.025596248,0.8038175,0.0014047336,-0.0030208617,0.19815028,2017-05-24 11:48:19,51.85426332861445
-0.12449849,-0.047884032,10.113108,0.0035331876,0.015308585,-0.015165782,0.009483065,-0.0055906316,9.806644,-0.009483065,0.01921098,-0.04085522,-1.8347212E-4,-5.3043483E-4,0.19835849,2017-05-24 11:48:20,52.94620055175458
0.0,-0.009576807,9.892841,-0.0047922307,0.019695228,-0.0042762393,0.027991306,0.005067244,9.806609,-7.5061055E-4,-0.005067244,-0.081681356,5.375004E-4,-0.0013470821,0.19922155,2017-05-24 11:48:21,74.27536175547525
-0.009576807,0.038307227,9.902418,3.817445E-4,-0.0029155642,0.023739388,0.041442797,0.0149927335,9.806552,0.013038592,0.012247961,-0.054383293,0.0011685613,-0.0019192616,0.19846055,2017-05-24 11:48:22,74.70658145225605
0.019153614,0.0,9.873688,0.0013823945,-0.008555518,-0.010752999,0.023639593,0.015327616,9.806609,0.030841796,-0.0017072683,0.14986455,0.0010061018,-0.0010252808,0.19937117,2017-05-24 11:48:23,74.96199044631065
0.02873042,0.038307227,9.883265,-0.0023795897,0.012463698,0.06840257,0.042178527,0.017276363,9.806544,-0.014937834,0.009964332,0.109068364,0.001289145,-0.0019335728,0.19796453,2017-05-24 11:48:24,68.25796925986013
-0.15322891,-0.019153614,10.362105,-0.0028673715,0.010203925,0.013181825,0.019067384,0.008835388,9.806627,0.021793658,0.018405305,-0.013597902,6.361134E-4,-8.6220587E-4,0.20034304,2017-05-24 11:48:25,55.99041397964152
-0.24899697,0.0,10.668563,0.0017122092,0.009019094,0.005910464,0.05407761,0.01633821,9.806488,-0.17666073,0.010902485,0.3134301,0.0013619439,-0.002537949,0.19780225,2017-05-24 11:48:26,53.4169782851886
0.02873042,0.02873042,9.883265,0.0031346874,-0.0024016413,-0.02147657,0.043553647,0.031182848,9.806505,0.010927744,-0.0175625,0.109108254,0.0020032942,-0.0018562688,0.20073956,2017-05-24 11:48:27,68.81922493682208
0.047884032,0.02873042,9.80665,0.0043956577,1.779453E-4,0.0021185798,0.03718936,0.019113187,9.806561,0.0036716808,-0.019113187,0.10905173,0.0013394046,-0.0016586059,0.20316282,2017-05-24 11:48:28,72.79343436645487
-0.06703765,0.038307227,10.582372,-0.0018137618,0.0787897,0.0103449905,0.05257926,-0.0048536896,9.806508,-0.39308792,0.03209438,1.1987327,2.9868106E-4,-0.0026755836,0.2018261,2017-05-24 11:48:29,67.82504522542622
0.05746084,0.019153614,9.80665,0.0015578183,0.002369193,0.015944296,0.029001601,0.015128578,9.806596,0.039100137,-0.015128578,0.10901681,0.0010497511,-0.001295941,0.19868134,2017-05-24 11:48:30,64.44133234869928
-0.009576807,-0.019153614,10.831368,-0.0019734649,9.450006E-4,-0.004365119,0.044423178,0.027575642,9.806511,-0.07166387,-3.3494728E-4,0.83098,0.0018217773,-0.0019462589,0.19556808,2017-05-24 11:48:31,70.20193220153362
0.05746084,0.0,9.864111,0.0062817717,-0.0027220228,0.02393781,0.026773453,0.015006564,9.8066025,0.027707936,-0.042247258,0.10901017,0.0010242573,-0.0011830957,0.20130767,2017-05-24 11:48:32,75.34691601534261
0.009576807,0.02873042,9.902418,0.0021631448,0.007490694,-0.033634868,0.03387634,0.020018103,9.806571,-0.0066356487,0.0072225914,0.10904176,0.0013474646,-0.0014863808,0.20131737,2017-05-24 11:48:33,74.91885618533755
0.019153614,0.019153614,9.911995,-0.0055257077,-0.0021724722,0.036709346,0.023780772,0.014712973,9.806611,-0.023780772,-0.014712973,0.12262221,9.71418E-4,-0.0010436429,0.19427703,2017-05-24 11:48:34,72.99956011246012
0.019153614,0.038307227,9.864111,-0.006675716,0.00802021,0.06860893,0.013666615,0.015483303,9.806629,-0.013666615,-0.015483303,0.054502174,9.1278617E-4,-5.249336E-4,0.19989906,2017-05-24 11:48:35,70.17284669692783
0.05746084,-0.019153614,9.883265,0.0018634242,-0.0029662047,0.02041771,0.033138234,0.01596871,9.806582,0.04858385,-0.01596871,0.17713268,0.0011365722,-0.0014919044,0.20060802,2017-05-24 11:48:36,46.37324273329572
0.019153614,0.02873042,9.873688,-0.0067842198,-0.011540749,-0.040407546,0.03662163,0.017000617,9.806568,0.0042394106,-0.017000617,0.17714682,0.0012176649,-0.0016598214,0.19701332,2017-05-24 11:48:37,41.88565629567371
0.009576807,0.038307227,9.911995,9.3987206E-4,0.008452721,0.025821812,0.03842282,0.016409434,9.806562,-0.03842282,0.010831261,0.05456951,0.0012149669,-0.0017497437,0.20191108,2017-05-24 11:48:38,57.63833527872699
0.019153614,0.047884032,9.739613,4.4663288E-5,-0.0031679545,0.0037153638,0.020856814,0.018615529,9.806611,0.03362458,-0.018615529,0.1498629,0.0011440295,-8.5021416E-4,0.20160797,2017-05-24 11:48:39,60.45989644402542
0.009576807,0.019153614,9.844957,-0.006504912,0.0027837143,-0.04577891,0.03427177,0.013011797,9.806582,-0.06151246,0.027849248,0.122651294,0.001007233,-0.0015744616,0.20480843,2017-05-24 11:48:40,54.269023924406326
0.05746084,0.009576807,9.758766,-0.003899218,-0.018358665,-0.031729214,0.060261574,0.0200962,9.806444,0.06232156,0.020764844,-0.5990899,0.0016161189,-0.002806826,0.19919391,2017-05-24 11:48:41,59.47495183870551
0.009576807,0.009576807,9.892841,7.363203E-4,-6.43893E-5,0.021270854,0.021161975,0.018116267,9.806611,0.0060787196,-0.031736616,0.06814081,0.0011190327,-8.7469805E-4,0.19801298,2017-05-24 11:48:42,47.13039423842007
0.019153614,0.047884032,9.892841,8.9466985E-4,0.0023349575,0.036779545,0.0037960499,0.014431503,9.80664,-0.0037960499,0.02642954,0.095353246,7.5956073E-4,-4.3949403E-5,0.19809635,2017-05-24 11:48:43,59.56831920445399
-0.06703765,-0.047884032,9.998186,0.006757715,-0.010404175,-0.045424476,0.04191104,0.020716446,9.806539,-0.27345696,-0.07519783,-0.10885138,0.0014615745,-0.0018829986,0.19963159,2017-05-24 11:48:44,53.416597069877454
0.41180268,0.076614454,10.218452,-8.662254E-6,-0.032293063,0.036948483,0.064788,0.008121074,9.806433,-0.023926955,-0.008121074,1.0217439,0.0010542879,-0.0031577866,0.1962514,2017-05-24 11:48:45,52.31798531825942
0.02873042,0.019153614,9.816227,0.0011979566,0.005999402,0.01238172,0.031498298,0.0076796426,9.806597,-0.0042576054,0.01956105,0.08177529,7.0490886E-4,-0.0014951762,0.20004746,2017-05-24 11:48:46,69.47256161904268
-0.009576807,0.0,9.346964,0.0012068076,-0.0024780578,-0.018060705,0.012336057,0.008137258,9.80664,-0.012336057,-0.06261865,-0.12257232,5.3326256E-4,-5.323118E-4,0.20177872,2017-05-24 11:48:47,72.00852876807468
0.02873042,0.02873042,9.931149,-9.1124186E-4,0.0063922103,-0.0024480622,0.023686541,0.014758861,9.806611,-0.010066194,-0.0011385139,0.1498629,9.747171E-4,-0.0010366569,0.19610848,2017-05-24 11:48:48,70.73255832716013
0.02873042,0.05746084,9.921572,0.0042825965,0.007183007,-0.045034997,0.027147084,0.019221468,9.806594,-0.027147084,-0.019221468,5.6529763E-5,0.0012334081,-0.0011640163,0.19693081,2017-05-24 11:48:49,69.51783384118046
0.038307227,-0.009576807,9.911995,-0.0062833442,-0.017994892,0.018114017,0.022528986,0.00930105,9.80662,-0.022528986,0.0043192985,0.20433597,6.9401035E-4,-0.0010308517,0.19965541,2017-05-24 11:48:50,49.872153163201176
-0.08619126,0.06703765,9.873688,-0.0031595042,0.008873144,0.028588045,0.020929025,0.008421554,9.806624,0.04717271,-0.008421554,0.27243274,6.329848E-4,-9.6039823E-4,0.19883972,2017-05-24 11:48:51,58.50383212907275
0.08619126,0.047884032,9.940725,0.0066788844,-0.004487242,0.0055339467,0.028144937,0.022674082,9.806583,-0.08262633,-0.049914777,0.08178859,0.0014147479,-0.00118075,0.19587794,2017-05-24 11:48:52,70.07892502624334
0.038307227,0.009576807,9.902418,-0.0027206035,0.002942991,0.013216354,0.03671546,0.015309637,9.806569,0.058626976,0.039171755,0.081802726,0.0011383094,-0.0016786375,0.19948022,2017-05-24 11:48:53,67.94581335885424
0.06703765,0.0,9.959879,0.0031261034,-0.006087449,-0.020153562,0.026872326,0.023769058,9.806584,-0.026872326,-0.023769058,0.10902846,0.0014606027,-0.0011011392,0.19926915,2017-05-24 11:48:54,68.88706903842785
0.05746084,0.009576807,9.787497,-0.0011964312,-0.004732819,1.0411039E-4,-0.116012804,0.015484545,9.805952,0.2658366,-0.0018641979,-0.05378308,-3.7231875E-4,0.005955939,0.19388017,2017-05-24 11:48:55,62.45077401901624
0.16280572,0.009576807,9.672575,-0.0027018308,0.0040888838,0.014642398,0.010722285,0.024009602,9.806616,-0.03796298,-0.024009602,0.38140467,0.0013086126,-2.914462E-4,0.19952323,2017-05-24 11:48:56,52.66949000008832
0.08619126,0.009576807,10.199299,0.002110987,0.008178441,0.0049014557,0.04908574,0.0055724424,9.806526,0.04625669,-0.0055724424,0.013744214,7.755077E-4,-0.0023964,0.19860664,2017-05-24 11:48:57,72.3498395596569
-0.02873042,-0.019153614,9.691729,0.0038417121,-0.018074818,0.029571578,0.0335512,0.018636752,9.806576,-0.25147676,0.0086039435,0.64023113,0.0012711888,-0.0014877043,0.19871305,2017-05-24 11:48:58,75.4440535420433
0.047884032,0.009576807,9.80665,-0.001988232,-0.0035487453,-0.002700963,0.011623963,0.015187879,9.806632,0.029237077,-0.015187879,-0.095324144,8.769752E-4,-4.263814E-4,0.19936144,2017-05-24 11:48:59,73.87202246319873
0.05746084,0.019153614,9.940725,0.0018068095,0.0064899544,-0.0015164593,0.030502023,0.017003583,9.806588,0.023979368,-0.017003583,-0.013557998,0.0011573568,-0.0013530245,0.1977489,2017-05-24 11:49:00,70.58045350192893
0.02873042,-0.009576807,9.873688,-0.0025021804,0.005270406,0.006122704,0.030950768,0.011473983,9.806595,0.023530621,-0.011473983,0.054536257,8.8643585E-4,-0.001430636,0.1983781,2017-05-24 11:49:01,63.96127507059188
0.0,0.009576807,9.969456,0.006148551,-0.019152887,-8.209943E-4,0.044728342,0.015467487,9.806537,-0.0038673007,-0.0018471394,0.28614035,0.0012179302,-0.0020831053,0.19487901,2017-05-24 11:49:02,61.916918977698884
-0.10534488,-0.08619126,10.28549,0.0023483795,0.0032361676,0.07953601,0.032630246,0.006079015,9.806595,0.062712185,-0.006079015,-0.013564649,6.344182E-4,-0.0015688897,0.1987503,2017-05-24 11:49:03,60.76722858062509
0.02873042,0.038307227,9.864111,-0.0060880845,0.024832098,-0.006141362,0.025973676,0.012698922,9.806608,0.055748414,0.014541773,0.14986622,8.945835E-4,-0.0011716118,0.19609669,2017-05-24 11:49:04,69.45042963312831
0.16280572,0.06703765,9.672575,-0.008401883,0.025268642,-0.02086419,0.07561743,0.029899955,9.806314,-0.007515691,0.024581434,0.05481724,0.0022502798,-0.003482065,0.19591242,2017-05-24 11:49:05,73.35753488859078
-0.019153614,0.038307227,10.400413,0.010707157,0.004655201,0.018453268,0.024529845,0.008772417,9.806616,-0.07901123,0.11381071,-1.4301023,6.880494E-4,-0.0011361442,0.19972573,2017-05-24 11:49:06,71.32897693509003
0.019153614,-0.009576807,9.864111,-0.0,-0.0,0.0,0.023056464,0.017957274,9.806606,0.00418423,-0.017957274,0.027283924,0.0011319385,-9.6897146E-4,0.1997558,2017-05-24 11:49:07,69.04643132096209
0.047884032,0.019153614,9.883265,-0.0036280397,0.0038229562,-0.0066142213,0.014688099,0.013209976,9.80663,0.03979329,4.1037172E-4,-0.013600396,8.0832007E-4,-6.008983E-4,0.19776098,2017-05-24 11:49:08,75.82637243633387
0.076614454,0.009576807,9.931149,-0.0022888242,-0.006382779,0.001305808,0.018819112,0.011800129,9.806625,0.008421582,-0.011800129,0.23157084,7.8190403E-4,-8.1929885E-4,0.2006201,2017-05-24 11:49:09,74.53054992031389
0.019153614,0.009576807,9.883265,-0.0025749342,0.006301765,-0.0011581029,0.029416693,0.016456148,9.806593,-0.0021759996,0.010784548,0.054538753,0.0011164562,-0.001306524,0.19579813,2017-05-24 11:49:10,73.51028735369309
0.17238252,-0.02873042,9.883265,-0.0050907526,0.013979611,-0.0370953,0.065371044,0.01617993,9.80642,0.04359174,0.02468111,-0.19045459,0.0014656194,-0.003105074,0.19707157,2017-05-24 11:49:11,51.937151138562015
0.019153614,0.009576807,9.950302,-0.004426797,-0.0049981,-0.0017624387,0.025925811,0.007291168,9.806614,-0.025925811,-0.007291168,-0.013583769,6.287574E-4,-0.001220715,0.20012179,2017-05-24 11:49:12,47.83090995131259
0.038307227,0.02873042,9.864111,0.006137009,0.015687473,-0.047616433,0.047308378,0.006373512,9.806534,-0.047308378,0.020867184,0.09545881,7.948679E-4,-0.0023003968,0.19746824,2017-05-24 11:49:13,71.49698291315998
-0.076614454,0.019153614,10.0269165,0.0077334,-0.03544784,-0.021164717,0.07393569,0.029095093,9.806329,-0.005833951,0.039006643,-0.013298627,0.0022025765,-0.0033999893,0.19860244,2017-05-24 11:49:14,70.66316368914369
0.009576807,0.02873042,9.854534,-0.0027643114,0.004998329,0.0105083985,0.007749095,0.011323979,9.806642,-0.062230486,-0.024944326,0.20431437,6.442206E-4,-2.7281142E-4,0.19821693,2017-05-24 11:49:15,68.66348916088154
-0.009576807,0.0,9.873688,0.005801397,0.001813705,0.021534473,0.04250526,0.0052194027,9.806558,-0.001644218,-0.0052194027,0.0545745,6.9127086E-4,-0.0020711329,0.19862579,2017-05-24 11:49:16,75.43180260383109
0.038307227,0.009576807,9.873688,-0.0037668215,0.004522439,-0.015087049,0.026870409,0.011959577,9.806606,3.7028486E-4,0.015281118,0.05452545,8.702832E-4,-0.0012212105,0.19906195,2017-05-24 11:49:17,68.70640104989835
0.019153614,0.009576807,9.873688,-0.0024009123,-0.0057721157,0.05987397,0.026639856,0.012782815,9.806606,0.014221188,-0.012782815,0.0681458,9.0998656E-4,-0.0012006464,0.1998043,2017-05-24 11:49:18,71.02415069275598
0.009576807,0.0,9.883265,-3.5927043E-4,3.117159E-4,0.010907937,0.031721313,0.0097663095,9.806594,-0.031721313,-0.0097663095,0.054537922,8.064974E-4,-0.0014877149,0.19679914,2017-05-24 11:49:19,63.024796507007146
0.038307227,0.02873042,9.902418,-0.0020325598,-0.005082307,0.04387567,0.031834133,0.013121977,9.80659,0.036267605,-0.013121977,0.06816159,9.7595877E-4,-0.0014592935,0.19719118,2017-05-24 11:49:20,66.78760860136852
0.047884032,0.038307227,9.931149,-0.003321029,1.4934322E-4,0.029107664,0.00860341,0.016551366,9.806634,0.045877982,-0.0029310184,0.08173871,9.135787E-4,-2.644426E-4,0.19632123,2017-05-24 11:49:21,74.07586120365706
0.21068975,0.02873042,10.04607,0.0025690664,-0.0026621106,0.0031866792,0.031663515,0.011347246,9.806592,0.3497062,0.043134145,0.08178028,8.8522676E-4,-0.0014687931,0.19698635,2017-05-24 11:49:22,65.00114967499827
0.02873042,-0.009576807,9.940725,-0.0016166067,0.005756507,0.003454406,0.053372245,0.019858018,9.806485,-0.012511204,-0.019858018,0.12274773,0.0015382448,-0.0024625272,0.20078401,2017-05-24 11:49:23,47.74614397342024
0.038307227,0.019153614,9.921572,0.004730968,-0.010680746,-0.0025672503,0.016684584,0.020317597,9.806616,0.02417646,0.03416379,0.09537735,0.001183223,-6.2987616E-4,0.1970467,2017-05-24 11:49:24,65.59809292310834
0.038307227,0.038307227,9.787497,0.00246865,-0.005119738,-0.034748703,0.016593436,0.016241092,9.806623,-0.0029730897,-0.016241092,0.08174869,9.794602E-4,-6.649192E-4,0.19840454,2017-05-24 11:49:25,67.21909058644353
0.019153614,0.009576807,9.864111,0.0025172827,-0.005443153,0.02416452,0.05237784,0.019883608,9.806489,-0.05237784,0.03459778,0.31342843,0.0015186487,-0.0024193474,0.19644524,2017-05-24 11:49:26,64.30820041117138
-0.038307227,0.02873042,9.854534,-0.0,-0.0,-0.0,0.035641585,0.022162672,9.806561,-0.035641585,-0.022162672,-0.36766043,0.0014715048,-0.0015536475,0.20057161,2017-05-24 11:49:27,60.094375323795106
0.0,0.009576807,9.921572,7.128434E-4,-0.03229407,-0.024038162,0.12019341,0.0073491065,9.805911,-0.24277651,0.033511937,0.13694252,0.0016025532,-0.0059268824,0.20160939,2017-05-24 11:49:28,54.83474955987751
0.076614454,-0.009576807,9.682152,-0.0012397914,0.008689782,-0.049978755,0.041274574,0.008482759,9.8065605,0.39457655,0.1277207,-0.0816323,8.461747E-4,-0.0019747496,0.20075718,2017-05-24 11:49:29,70.7055070076437
0.019153614,0.038307227,9.854534,2.6253247E-4,0.0019581583,-0.021191796,0.03684421,0.018967554,9.806562,0.0040168343,0.008273141,0.10905007,0.0013214818,-0.0016485811,0.1989505,2017-05-24 11:49:30,69.6628949566365
0.05746084,0.0,9.442732,0.0022444162,0.01088116,0.029629745,0.05077382,0.011771781,9.806513,-0.05077382,-0.025392126,0.14996181,0.0010982819,-0.0024198461,0.19694397,2017-05-24 11:49:31,72.58037427795641
0.076614454,0.019153614,9.883265,-1.10810135E-4,0.010898337,-0.03937189,0.051909443,0.0125273,9.806505,0.05705334,-0.0125273,0.09548709,0.001150562,-0.002467577,0.1981793,2017-05-24 11:49:32,63.92990187087186
-0.076614454,-0.06703765,9.289502,0.003465465,-0.07469945,0.015788184,0.07010266,0.020761082,9.806378,0.28402635,-0.048001777,-1.3481426,0.001753542,-0.0032895184,0.20045966,2017-05-24 11:49:33,73.18692608456465
0.009576807,0.038307227,9.864111,0.0018573384,0.009943865,-0.034770295,0.03722518,0.0074367253,9.806577,-0.03722518,0.033424318,0.06817489,7.4870547E-4,-0.0017847843,0.19868506,2017-05-24 11:49:34,69.11844216487077
-0.05746084,0.0,10.381259,0.0036417083,-0.068716116,-0.007554136,0.05694996,0.008897425,9.80648,0.011151775,0.018343272,-0.013450758,0.0010216099,-0.0027555928,0.19871894,2017-05-24 11:49:35,74.74531906163259
0.02873042,0.009576807,9.931149,0.003907019,9.79885E-4,0.019111378,0.022759013,0.013429228,9.806614,0.031722374,0.041052163,0.14985956,8.9964934E-4,-0.0010029683,0.196775,2017-05-24 11:49:36,68.9004765225348
