ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.36391866,0.08619126,9.653421,43.0,2017-01-29 11:53:10,NaN
0.36391866,0.095768064,9.643845,43.0,2017-01-29 11:53:11,NaN
0.36391866,0.095768064,9.653421,43.0,2017-01-29 11:53:12,NaN
0.35434186,0.08619126,9.643845,42.0,2017-01-29 11:53:13,NaN
0.36391866,0.08619126,9.643845,42.0,2017-01-29 11:53:14,NaN
0.36391866,0.08619126,9.643845,43.0,2017-01-29 11:53:15,NaN
0.36391866,0.095768064,9.653421,43.0,2017-01-29 11:53:16,NaN
0.35434186,0.076614454,9.653421,43.0,2017-01-29 11:53:17,NaN
0.36391866,0.095768064,9.643845,43.0,2017-01-29 11:53:19,NaN
0.36391866,0.095768064,9.653421,42.0,2017-01-29 11:53:20,NaN
0.34476504,0.08619126,9.662998,43.0,2017-01-29 11:53:21,NaN
0.37349546,0.095768064,9.643845,43.0,2017-01-29 11:53:22,NaN
0.37349546,0.10534488,9.643845,43.0,2017-01-29 11:53:23,NaN
0.35434186,0.10534488,9.643845,43.0,2017-01-29 11:53:24,NaN
0.36391866,0.08619126,9.662998,42.0,2017-01-29 11:53:25,NaN
0.35434186,0.08619126,9.653421,42.0,2017-01-29 11:53:26,NaN
0.36391866,0.08619126,9.653421,42.0,2017-01-29 11:53:27,NaN
0.35434186,0.076614454,9.653421,43.0,2017-01-29 11:53:28,NaN
0.37349546,0.08619126,9.653421,43.0,2017-01-29 11:53:29,NaN
0.35434186,0.095768064,9.643845,43.0,2017-01-29 11:53:30,NaN
0.36391866,0.095768064,9.653421,43.0,2017-01-29 11:53:31,NaN
0.36391866,0.095768064,9.634268,43.0,2017-01-29 11:53:32,NaN
0.36391866,0.08619126,9.643845,43.0,2017-01-29 11:53:33,NaN
0.35434186,0.076614454,9.662998,43.0,2017-01-29 11:53:34,NaN
0.35434186,0.095768064,9.643845,42.0,2017-01-29 11:53:35,NaN
0.36391866,0.095768064,9.634268,43.0,2017-01-29 11:53:36,NaN
