ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.4213795,0.0,9.672575,22.0,2017-01-28 11:06:28,NaN
0.4309563,0.009576807,9.662998,23.0,2017-01-28 11:06:29,NaN
0.4405331,0.0,9.662998,21.0,2017-01-28 11:06:30,NaN
0.4405331,0.0,9.672575,17.0,2017-01-28 11:06:31,NaN
0.4213795,0.009576807,9.662998,16.0,2017-01-28 11:06:32,NaN
0.4405331,0.0,9.672575,16.0,2017-01-28 11:06:33,NaN
0.4405331,0.0,9.653421,21.0,2017-01-28 11:06:34,NaN
0.4213795,0.0,9.662998,19.0,2017-01-28 11:06:35,NaN
-0.93852705,0.30645782,9.682152,19.0,2017-01-28 11:06:36,NaN
0.51714754,-0.095768064,9.672575,19.0,2017-01-28 11:06:37,NaN
0.5267244,-0.076614454,9.672575,18.0,2017-01-28 11:06:38,NaN
0.5267244,-0.076614454,9.672575,19.0,2017-01-28 11:06:39,NaN
0.5267244,-0.06703765,9.672575,19.0,2017-01-28 11:06:40,NaN
0.51714754,-0.076614454,9.682152,19.0,2017-01-28 11:06:41,NaN
0.51714754,-0.076614454,9.691729,19.0,2017-01-28 11:06:42,NaN
0.51714754,-0.076614454,9.682152,19.0,2017-01-28 11:06:43,NaN
0.51714754,-0.08619126,9.672575,19.0,2017-01-28 11:06:44,NaN
0.50757074,-0.08619126,9.701305,18.0,2017-01-28 11:06:45,NaN
0.51714754,-0.08619126,9.682152,16.0,2017-01-28 11:06:47,NaN
0.51714754,-0.08619126,9.691729,16.0,2017-01-28 11:06:48,NaN
0.5267244,-0.076614454,9.691729,17.0,2017-01-28 11:06:49,NaN
0.5267244,-0.095768064,9.672575,17.0,2017-01-28 11:06:50,NaN
0.51714754,-0.08619126,9.691729,18.0,2017-01-28 11:06:51,NaN
0.50757074,-0.08619126,9.691729,20.0,2017-01-28 11:06:52,NaN
0.49799395,-0.08619126,9.701305,19.0,2017-01-28 11:06:53,NaN
0.51714754,-0.08619126,9.691729,20.0,2017-01-28 11:06:54,NaN
0.49799395,-0.076614454,9.701305,20.0,2017-01-28 11:06:55,NaN
0.51714754,-0.076614454,9.691729,20.0,2017-01-28 11:06:56,NaN
1.982399,0.58418524,8.542512,19.0,2017-01-28 11:06:57,NaN
0.6607997,1.6663644,9.471462,21.0,2017-01-28 11:06:58,NaN
4.050989,0.58418524,9.356541,17.0,2017-01-28 11:06:59,NaN
