ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.93852705,0.4213795,9.672575,42.0,2017-01-29 10:58:37,NaN
0.93852705,0.40222588,9.662998,42.0,2017-01-29 10:58:38,NaN
0.93852705,0.40222588,9.662998,42.0,2017-01-29 10:58:39,NaN
0.92895025,0.40222588,9.672575,43.0,2017-01-29 10:58:40,NaN
0.93852705,0.40222588,9.662998,43.0,2017-01-29 10:58:41,NaN
0.93852705,0.41180268,9.672575,43.0,2017-01-29 10:58:42,NaN
0.92895025,0.41180268,9.662998,43.0,2017-01-29 10:58:43,NaN
0.93852705,0.40222588,9.682152,43.0,2017-01-29 10:58:44,NaN
0.92895025,0.4213795,9.672575,41.0,2017-01-29 10:58:45,NaN
0.93852705,0.41180268,9.672575,41.0,2017-01-29 10:58:46,NaN
0.92895025,0.39264908,9.672575,41.0,2017-01-29 10:58:47,NaN
0.93852705,0.41180268,9.662998,40.0,2017-01-29 10:58:48,NaN
0.93852705,0.40222588,9.672575,39.0,2017-01-29 10:58:49,NaN
0.93852705,0.4213795,9.662998,39.0,2017-01-29 10:58:50,NaN
0.94810385,0.4213795,9.672575,38.0,2017-01-29 10:58:51,NaN
0.94810385,0.41180268,9.662998,38.0,2017-01-29 10:58:53,NaN
0.94810385,0.4213795,9.672575,37.0,2017-01-29 10:58:54,NaN
0.94810385,0.40222588,9.662998,37.0,2017-01-29 10:58:55,NaN
0.94810385,0.41180268,9.672575,38.0,2017-01-29 10:58:56,NaN
0.93852705,0.41180268,9.672575,38.0,2017-01-29 10:58:57,NaN
0.94810385,0.41180268,9.653421,38.0,2017-01-29 10:58:58,NaN
0.92895025,0.40222588,9.672575,38.0,2017-01-29 10:58:59,NaN
0.92895025,0.40222588,9.672575,39.0,2017-01-29 10:59:00,NaN
0.94810385,0.41180268,9.653421,38.0,2017-01-29 10:59:01,NaN
0.94810385,0.41180268,9.662998,38.0,2017-01-29 10:59:02,NaN
0.91937345,0.40222588,9.672575,37.0,2017-01-29 10:59:03,NaN
0.92895025,0.4213795,9.672575,37.0,2017-01-29 10:59:04,NaN
0.92895025,0.4213795,9.662998,37.0,2017-01-29 10:59:05,NaN
0.93852705,0.41180268,9.672575,37.0,2017-01-29 10:59:06,NaN
0.93852705,0.41180268,9.662998,38.0,2017-01-29 10:59:07,NaN
0.93852705,0.41180268,9.682152,38.0,2017-01-29 10:59:08,NaN
0.92895025,0.41180268,9.672575,38.0,2017-01-29 10:59:09,NaN
0.92895025,0.39264908,9.662998,37.0,2017-01-29 10:59:10,NaN
0.93852705,0.41180268,9.662998,39.0,2017-01-29 10:59:11,NaN
0.93852705,0.41180268,9.662998,39.0,2017-01-29 10:59:12,NaN
0.93852705,0.39264908,9.662998,38.0,2017-01-29 10:59:13,NaN
0.92895025,0.4213795,9.662998,39.0,2017-01-29 10:59:14,NaN
0.93852705,0.41180268,9.653421,39.0,2017-01-29 10:59:16,NaN
0.92895025,0.41180268,9.672575,38.0,2017-01-29 10:59:17,NaN
0.91937345,0.40222588,9.682152,39.0,2017-01-29 10:59:18,NaN
0.93852705,0.40222588,9.672575,39.0,2017-01-29 10:59:19,NaN
0.92895025,0.40222588,9.662998,39.0,2017-01-29 10:59:20,NaN
0.93852705,0.39264908,9.672575,39.0,2017-01-29 10:59:21,NaN
0.93852705,0.41180268,9.672575,39.0,2017-01-29 10:59:22,NaN
0.92895025,0.40222588,9.672575,39.0,2017-01-29 10:59:23,NaN
0.92895025,0.39264908,9.662998,39.0,2017-01-29 10:59:24,NaN
0.93852705,0.41180268,9.672575,39.0,2017-01-29 10:59:25,NaN
0.92895025,0.41180268,9.662998,39.0,2017-01-29 10:59:26,NaN
0.92895025,0.4213795,9.672575,40.0,2017-01-29 10:59:27,NaN
0.94810385,0.41180268,9.662998,40.0,2017-01-29 10:59:28,NaN
0.93852705,0.41180268,9.672575,40.0,2017-01-29 10:59:29,NaN
0.92895025,0.40222588,9.672575,41.0,2017-01-29 10:59:30,NaN
0.92895025,0.40222588,9.672575,41.0,2017-01-29 10:59:31,NaN
0.93852705,0.40222588,9.672575,41.0,2017-01-29 10:59:32,NaN
0.93852705,0.41180268,9.662998,40.0,2017-01-29 10:59:33,NaN
0.93852705,0.40222588,9.662998,39.0,2017-01-29 10:59:34,NaN
0.92895025,0.41180268,9.672575,40.0,2017-01-29 10:59:35,NaN
0.92895025,0.41180268,9.682152,40.0,2017-01-29 10:59:36,NaN
0.91937345,0.40222588,9.682152,40.0,2017-01-29 10:59:37,NaN
0.92895025,0.40222588,9.672575,40.0,2017-01-29 10:59:39,NaN
0.93852705,0.41180268,9.662998,40.0,2017-01-29 10:59:40,NaN
0.91937345,0.40222588,9.672575,39.0,2017-01-29 10:59:41,NaN
0.93852705,0.39264908,9.672575,39.0,2017-01-29 10:59:42,NaN
0.93852705,0.40222588,9.682152,39.0,2017-01-29 10:59:43,NaN
0.92895025,0.41180268,9.672575,39.0,2017-01-29 10:59:44,NaN
0.94810385,0.4213795,9.662998,39.0,2017-01-29 10:59:45,NaN
0.93852705,0.41180268,9.662998,38.0,2017-01-29 10:59:46,NaN
0.93852705,0.4213795,9.662998,39.0,2017-01-29 10:59:47,NaN
0.92895025,0.41180268,9.672575,38.0,2017-01-29 10:59:48,NaN
0.92895025,0.40222588,9.662998,37.0,2017-01-29 10:59:49,NaN
