ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.459,0.0,9.807,44.0,2017-05-31 16:13:55,45.17072497555844
-0.459,0.0,9.807,44.0,2017-05-31 16:13:56,47.36285324597377
-0.459,0.0,9.807,44.0,2017-05-31 16:13:58,47.995155245364145
-0.459,0.0,9.807,44.0,2017-05-31 16:14:00,44.85841692368212
-0.459,0.0,9.807,44.0,2017-05-31 16:14:01,43.96211446999338
-0.459,0.0,9.807,44.0,2017-05-31 16:14:03,43.39609179817346
-0.459,0.0,9.807,44.0,2017-05-31 16:14:04,44.94034868140581
-0.459,0.0,9.807,44.0,2017-05-31 16:14:05,49.20913778045933
-0.459,0.0,9.807,44.0,2017-05-31 16:14:07,53.868640719778995
-0.459,0.153,9.807,44.0,2017-05-31 16:14:08,49.43519896412299
-0.459,0.0,9.807,44.0,2017-05-31 16:14:09,49.77241370781803
-0.459,0.0,9.807,44.0,2017-05-31 16:14:11,50.553227387923855
-0.459,0.153,9.807,44.0,2017-05-31 16:14:12,46.46723753409808
-0.459,0.153,9.807,44.0,2017-05-31 16:14:13,44.6470289770107
-0.459,0.0,9.807,44.0,2017-05-31 16:14:14,51.580305748623445
-0.459,0.153,9.807,44.0,2017-05-31 16:14:15,48.28942494678351
-0.459,0.0,9.807,44.0,2017-05-31 16:14:16,45.050050762245235
-0.459,0.0,9.807,44.0,2017-05-31 16:14:18,43.25829123246407
-0.459,0.153,9.807,44.0,2017-05-31 16:14:19,53.26894476408932
-0.459,0.0,9.807,44.0,2017-05-31 16:14:20,60.363655344753894
-0.459,0.153,9.807,45.0,2017-05-31 16:14:21,59.80235958117138
-0.459,0.153,9.807,44.0,2017-05-31 16:14:22,66.40298264526155
-0.459,0.0,9.807,44.0,2017-05-31 16:14:23,72.80481923110156
-0.459,0.153,9.807,46.0,2017-05-31 16:14:24,72.15651887746776
-0.459,0.0,9.807,46.0,2017-05-31 16:14:25,48.397786812254864
-0.459,0.0,9.807,46.0,2017-05-31 16:14:27,50.97067014653126
-0.459,0.0,9.807,46.0,2017-05-31 16:14:28,52.11348454330036
-0.459,0.0,9.807,46.0,2017-05-31 16:14:30,48.269614862767554
-0.459,0.0,9.807,46.0,2017-05-31 16:14:31,48.420052885904624
-0.459,0.0,9.807,46.0,2017-05-31 16:14:32,48.97635835501909
-0.459,0.153,9.807,46.0,2017-05-31 16:14:34,47.392596872418494
-0.459,0.153,9.807,44.0,2017-05-31 16:14:35,50.98349287702776
-0.459,0.153,9.807,45.0,2017-05-31 16:14:36,55.149862997434184
-0.459,0.153,9.807,45.0,2017-05-31 16:14:37,53.5653461750001
-0.459,0.153,9.807,48.0,2017-05-31 16:14:38,48.49170463923773
-0.459,0.0,9.807,48.0,2017-05-31 16:14:40,47.998050348493884
-0.459,0.0,9.807,48.0,2017-05-31 16:14:41,47.94017836602283
-0.459,0.0,9.807,48.0,2017-05-31 16:14:43,46.321464870785704
-0.459,0.0,9.807,46.0,2017-05-31 16:14:44,46.56381258008462
-0.459,0.0,9.807,46.0,2017-05-31 16:14:46,48.48007815108852
-0.459,0.153,9.807,46.0,2017-05-31 16:14:47,47.88907841103218
-0.459,0.0,9.807,46.0,2017-05-31 16:14:48,45.50432989048807
-0.459,0.153,9.807,46.0,2017-05-31 16:14:49,45.44582223706804
-0.459,0.0,9.807,46.0,2017-05-31 16:14:50,46.52067272478533
