ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.7812861,0.37349546,-9.662998,1.0,2017-04-14 13:18:15,-Infinity
1.7429788,0.40222588,-9.969456,1.0,2017-04-14 13:18:16,-Infinity
1.733402,0.35434186,-9.749189,2.0,2017-04-14 13:18:17,-Infinity
1.7238252,0.4213795,-9.586384,1.0,2017-04-14 13:18:18,-Infinity
1.733402,0.37349546,-9.768343,2.0,2017-04-14 13:18:19,-Infinity
1.9057846,0.36391866,-9.739613,1.0,2017-04-14 13:18:20,-Infinity
1.7429788,0.39264908,-9.404425,1.0,2017-04-14 13:18:21,-Infinity
1.7142484,0.38307226,-9.672575,2.0,2017-04-14 13:18:22,-Infinity
1.6376339,0.4213795,-9.088389,2.0,2017-04-14 13:18:23,-Infinity
1.7621324,0.38307226,-9.586384,3.0,2017-04-14 13:18:24,-Infinity
1.8195933,0.4309563,-9.557653,2.0,2017-04-14 13:18:26,-Infinity
1.733402,0.38307226,-10.007763,3.0,2017-04-14 13:18:27,-Infinity
1.7429788,0.40222588,-9.701305,3.0,2017-04-14 13:18:28,-Infinity
1.8004397,0.35434186,-10.429143,2.0,2017-04-14 13:18:29,-Infinity
1.7142484,0.40222588,-9.672575,1.0,2017-04-14 13:18:30,-Infinity
1.7717092,0.40222588,-9.595961,2.0,2017-04-14 13:18:31,-Infinity
1.7142484,0.4405331,-9.184157,1.0,2017-04-14 13:18:32,-Infinity
1.7429788,0.37349546,-9.615114,4.0,2017-04-14 13:18:33,-Infinity
1.7812861,0.34476504,-10.0748005,1.0,2017-04-14 13:18:34,-Infinity
1.7812861,0.34476504,-9.682152,2.0,2017-04-14 13:18:35,-Infinity
1.7525556,0.37349546,-9.452309,3.0,2017-04-14 13:18:36,-Infinity
1.7046716,0.36391866,-9.615114,2.0,2017-04-14 13:18:37,-Infinity
1.7525556,0.37349546,-9.624691,2.0,2017-04-14 13:18:38,-Infinity
1.7621324,0.39264908,-9.56723,2.0,2017-04-14 13:18:39,-Infinity
1.7717092,0.41180268,-9.279925,2.0,2017-04-14 13:18:40,-Infinity
1.733402,0.37349546,-9.634268,1.0,2017-04-14 13:18:41,-Infinity
1.7717092,0.39264908,-9.691729,1.0,2017-04-14 13:18:42,-Infinity
1.7238252,0.40222588,-9.605537,3.0,2017-04-14 13:18:43,-Infinity
1.8579005,0.37349546,-9.222465,2.0,2017-04-14 13:18:44,-Infinity
1.6950948,0.39264908,-9.739613,1.0,2017-04-14 13:18:45,-Infinity
1.7429788,0.37349546,-9.691729,2.0,2017-04-14 13:18:46,-Infinity
1.7908629,0.34476504,-9.739613,2.0,2017-04-14 13:18:47,-Infinity
1.7525556,0.38307226,-9.691729,0.0,2017-04-14 13:18:48,-Infinity
1.7908629,0.39264908,-9.844957,3.0,2017-04-14 13:18:49,-Infinity
