ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.336,0.181,9.433,6.0,2016-11-12 21:23:33,NaN
2.327,0.134,9.385,7.0,2016-11-12 21:23:34,NaN
2.365,0.153,9.433,7.0,2016-11-12 21:23:35,NaN
2.355,0.153,9.423,5.0,2016-11-12 21:23:36,NaN
2.317,0.153,9.395,10.0,2016-11-12 21:23:37,NaN
2.327,0.124,9.366,8.0,2016-11-12 21:23:38,NaN
2.327,0.162,9.395,8.0,2016-11-12 21:23:39,NaN
2.298,0.124,9.433,7.0,2016-11-12 21:23:40,NaN
2.394,0.162,9.404,5.0,2016-11-12 21:23:41,NaN
2.547,0.191,9.308,7.0,2016-11-12 21:23:42,NaN
2.355,0.21,9.423,6.0,2016-11-12 21:23:43,NaN
2.346,0.191,9.414,7.0,2016-11-12 21:23:44,NaN
2.384,0.21,9.366,8.0,2016-11-12 21:23:45,NaN
2.346,0.172,9.395,7.0,2016-11-12 21:23:46,NaN
2.375,0.172,9.433,7.0,2016-11-12 21:23:47,NaN
2.355,0.172,9.414,6.0,2016-11-12 21:23:48,NaN
2.346,0.162,9.433,7.0,2016-11-12 21:23:49,NaN
2.346,0.143,9.404,6.0,2016-11-12 21:23:50,NaN
2.327,0.249,9.49,4.0,2016-11-12 21:23:51,NaN
2.327,0.162,9.404,8.0,2016-11-12 21:23:52,NaN
2.317,0.153,9.395,8.0,2016-11-12 21:23:53,NaN
2.298,0.191,9.414,7.0,2016-11-12 21:23:54,NaN
2.346,0.201,9.433,7.0,2016-11-12 21:23:55,NaN
2.461,0.229,9.337,6.0,2016-11-12 21:23:56,NaN
2.499,0.229,9.433,5.0,2016-11-12 21:23:57,NaN
2.451,0.229,9.385,6.0,2016-11-12 21:23:58,NaN
2.384,0.21,9.395,7.0,2016-11-12 21:23:59,NaN
2.432,0.181,9.347,6.0,2016-11-12 21:24:00,NaN
2.355,0.191,9.433,7.0,2016-11-12 21:24:01,NaN
2.241,0.181,9.443,6.0,2016-11-12 21:24:02,NaN
2.288,0.143,9.404,10.0,2016-11-12 21:24:03,NaN
2.26,0.162,9.443,10.0,2016-11-12 21:24:04,NaN
2.279,0.153,9.452,7.0,2016-11-12 21:24:05,NaN
1.972,0.268,9.462,7.0,2016-11-12 21:24:06,NaN
2.059,0.306,9.481,7.0,2016-11-12 21:24:07,NaN
2.126,0.162,9.5,8.0,2016-11-12 21:24:09,NaN
2.174,0.153,9.481,8.0,2016-11-12 21:24:10,NaN
2.221,0.105,9.385,5.0,2016-11-12 21:24:11,NaN
2.193,0.124,9.404,7.0,2016-11-12 21:24:12,NaN
2.212,0.162,9.433,7.0,2016-11-12 21:24:13,NaN
2.145,0.162,9.462,7.0,2016-11-12 21:24:14,NaN
2.193,0.162,9.433,8.0,2016-11-12 21:24:15,NaN
2.193,0.249,9.567,6.0,2016-11-12 21:24:16,NaN
2.777,0.44,9.471,4.0,2016-11-12 21:24:17,NaN
2.662,0.268,9.318,6.0,2016-11-12 21:24:18,NaN
2.566,0.258,9.328,7.0,2016-11-12 21:24:19,NaN
2.585,0.249,9.337,5.0,2016-11-12 21:24:20,NaN
2.576,0.201,9.356,6.0,2016-11-12 21:24:21,NaN
2.566,0.229,9.347,5.0,2016-11-12 21:24:22,NaN
2.624,0.258,9.328,6.0,2016-11-12 21:24:23,NaN
2.518,0.229,9.356,5.0,2016-11-12 21:24:24,NaN
2.537,0.201,9.337,7.0,2016-11-12 21:24:25,NaN
2.537,0.21,9.308,8.0,2016-11-12 21:24:26,NaN
2.499,0.201,9.337,6.0,2016-11-12 21:24:27,NaN
2.557,0.21,9.356,4.0,2016-11-12 21:24:28,NaN
2.585,0.229,9.337,5.0,2016-11-12 21:24:29,NaN
2.47,0.191,9.376,7.0,2016-11-12 21:24:30,NaN
2.518,0.191,9.356,6.0,2016-11-12 21:24:31,NaN
2.509,0.229,9.385,6.0,2016-11-12 21:24:32,NaN
2.164,0.153,9.395,7.0,2016-11-12 21:24:33,NaN
1.963,0.258,9.51,8.0,2016-11-12 21:24:34,NaN
2.174,0.162,9.462,7.0,2016-11-12 21:24:35,NaN
2.145,0.172,9.433,10.0,2016-11-12 21:24:36,NaN
2.145,0.21,9.471,7.0,2016-11-12 21:24:37,NaN
2.011,0.201,9.529,8.0,2016-11-12 21:24:38,NaN
2.154,0.162,9.462,7.0,2016-11-12 21:24:39,NaN
2.135,0.143,9.49,7.0,2016-11-12 21:24:40,NaN
2.126,0.172,9.452,8.0,2016-11-12 21:24:41,NaN
2.183,0.153,9.443,7.0,2016-11-12 21:24:42,NaN
2.126,0.153,9.462,7.0,2016-11-12 21:24:43,NaN
2.164,0.181,9.452,7.0,2016-11-12 21:24:44,NaN
2.145,0.181,9.443,7.0,2016-11-12 21:24:45,NaN
2.078,0.134,9.414,8.0,2016-11-12 21:24:46,NaN
2.183,0.191,9.49,6.0,2016-11-12 21:24:47,NaN
2.183,0.191,9.452,7.0,2016-11-12 21:24:48,NaN
2.116,0.201,9.433,8.0,2016-11-12 21:24:49,NaN
2.231,0.21,9.471,8.0,2016-11-12 21:24:50,NaN
2.154,0.191,9.452,6.0,2016-11-12 21:24:51,NaN
2.174,0.191,9.51,7.0,2016-11-12 21:24:53,NaN
2.202,0.229,9.433,6.0,2016-11-12 21:24:54,NaN
2.106,0.181,9.481,8.0,2016-11-12 21:24:55,NaN
2.154,0.239,9.385,6.0,2016-11-12 21:24:56,NaN
2.202,0.162,9.471,8.0,2016-11-12 21:24:57,NaN
2.126,0.181,9.471,7.0,2016-11-12 21:24:58,NaN
2.154,0.162,9.462,7.0,2016-11-12 21:24:59,NaN
2.078,0.143,9.433,8.0,2016-11-12 21:25:00,NaN
2.164,0.162,9.452,10.0,2016-11-12 21:25:01,NaN
2.174,0.172,9.452,7.0,2016-11-12 21:25:02,NaN
2.087,0.172,9.471,10.0,2016-11-12 21:25:03,NaN
2.174,0.181,9.423,10.0,2016-11-12 21:25:04,NaN
2.174,0.153,9.414,6.0,2016-11-12 21:25:05,NaN
2.164,0.162,9.481,7.0,2016-11-12 21:25:06,NaN
2.193,0.153,9.404,7.0,2016-11-12 21:25:07,NaN
2.116,0.153,9.443,7.0,2016-11-12 21:25:08,NaN
2.154,0.162,9.443,7.0,2016-11-12 21:25:09,NaN
2.154,0.153,9.452,7.0,2016-11-12 21:25:10,NaN
2.183,0.134,9.433,8.0,2016-11-12 21:25:11,NaN
2.231,0.162,9.385,7.0,2016-11-12 21:25:12,NaN
2.164,0.134,9.452,7.0,2016-11-12 21:25:13,NaN
2.174,0.162,9.471,8.0,2016-11-12 21:25:14,NaN
2.212,0.181,9.452,6.0,2016-11-12 21:25:15,NaN
2.135,0.172,9.433,10.0,2016-11-12 21:25:16,NaN
2.26,0.162,9.462,6.0,2016-11-12 21:25:17,NaN
2.154,0.201,9.49,10.0,2016-11-12 21:25:18,NaN
2.135,0.162,9.462,6.0,2016-11-12 21:25:19,NaN
2.221,0.172,9.404,8.0,2016-11-12 21:25:20,NaN
1.982,0.249,9.471,10.0,2016-11-12 21:25:21,NaN
2.116,0.191,9.481,7.0,2016-11-12 21:25:22,NaN
2.135,0.172,9.5,8.0,2016-11-12 21:25:23,NaN
2.126,0.181,9.471,7.0,2016-11-12 21:25:24,NaN
2.193,0.162,9.471,6.0,2016-11-12 21:25:25,NaN
2.106,0.153,9.452,7.0,2016-11-12 21:25:26,NaN
2.126,0.153,9.471,7.0,2016-11-12 21:25:27,NaN
2.164,0.153,9.471,10.0,2016-11-12 21:25:28,NaN
2.135,0.172,9.443,8.0,2016-11-12 21:25:29,NaN
2.183,0.162,9.51,8.0,2016-11-12 21:25:30,NaN
2.097,0.114,9.433,10.0,2016-11-12 21:25:32,NaN
2.174,0.172,9.462,8.0,2016-11-12 21:25:33,NaN
2.193,0.162,9.462,7.0,2016-11-12 21:25:34,NaN
2.106,0.134,9.452,6.0,2016-11-12 21:25:35,NaN
3.869,0.804,8.198,4.0,2016-11-12 21:25:36,NaN
2.681,0.268,9.27,5.0,2016-11-12 21:25:37,NaN
2.633,0.239,9.299,5.0,2016-11-12 21:25:38,NaN
2.633,0.229,9.27,4.0,2016-11-12 21:25:39,NaN
2.624,0.249,9.299,6.0,2016-11-12 21:25:40,NaN
2.604,0.249,9.318,6.0,2016-11-12 21:25:41,NaN
2.528,0.21,9.347,5.0,2016-11-12 21:25:42,NaN
2.595,0.249,9.366,6.0,2016-11-12 21:25:43,NaN
2.614,0.258,9.356,6.0,2016-11-12 21:25:44,NaN
2.375,0.229,9.443,7.0,2016-11-12 21:25:45,NaN
2.423,0.22,9.385,6.0,2016-11-12 21:25:46,NaN
2.394,0.229,9.385,8.0,2016-11-12 21:25:47,NaN
2.298,0.201,9.423,6.0,2016-11-12 21:25:48,NaN
2.403,0.229,9.414,6.0,2016-11-12 21:25:49,NaN
2.365,0.21,9.395,7.0,2016-11-12 21:25:50,NaN
2.394,0.21,9.395,6.0,2016-11-12 21:25:51,NaN
2.346,0.258,9.433,5.0,2016-11-12 21:25:52,NaN
2.365,0.239,9.423,6.0,2016-11-12 21:25:53,NaN
2.346,0.22,9.423,7.0,2016-11-12 21:25:54,NaN
2.279,0.21,9.385,7.0,2016-11-12 21:25:55,NaN
2.317,0.249,9.414,6.0,2016-11-12 21:25:56,NaN
2.365,0.229,9.395,7.0,2016-11-12 21:25:57,NaN
2.288,0.229,9.452,8.0,2016-11-12 21:25:58,NaN
3.064,0.344,9.184,5.0,2016-11-12 21:25:59,NaN
2.509,0.258,9.385,6.0,2016-11-12 21:26:00,NaN
2.432,0.201,9.404,7.0,2016-11-12 21:26:01,NaN
2.48,0.239,9.395,5.0,2016-11-12 21:26:02,NaN
2.432,0.22,9.395,6.0,2016-11-12 21:26:03,NaN
2.394,0.201,9.433,8.0,2016-11-12 21:26:04,NaN
2.461,0.201,9.395,6.0,2016-11-12 21:26:05,NaN
2.375,0.22,9.433,6.0,2016-11-12 21:26:06,NaN
2.442,0.22,9.414,7.0,2016-11-12 21:26:07,NaN
2.461,0.239,9.376,7.0,2016-11-12 21:26:08,NaN
2.317,0.191,9.347,7.0,2016-11-12 21:26:10,NaN
2.403,0.229,9.376,7.0,2016-11-12 21:26:11,NaN
2.442,0.201,9.404,7.0,2016-11-12 21:26:12,NaN
2.308,0.201,9.385,7.0,2016-11-12 21:26:13,NaN
2.461,0.191,9.376,5.0,2016-11-12 21:26:14,NaN
2.384,0.181,9.385,5.0,2016-11-12 21:26:15,NaN
2.327,0.172,9.423,8.0,2016-11-12 21:26:16,NaN
2.384,0.162,9.366,6.0,2016-11-12 21:26:17,NaN
2.394,0.172,9.414,7.0,2016-11-12 21:26:18,NaN
2.308,0.191,9.433,7.0,2016-11-12 21:26:19,NaN
2.442,0.143,9.366,7.0,2016-11-12 21:26:20,NaN
2.432,0.191,9.423,6.0,2016-11-12 21:26:21,NaN
2.375,0.162,9.404,6.0,2016-11-12 21:26:22,NaN
2.423,0.181,9.395,7.0,2016-11-12 21:26:23,NaN
2.375,0.181,9.404,7.0,2016-11-12 21:26:24,NaN
2.509,0.162,9.366,6.0,2016-11-12 21:26:25,NaN
2.403,0.21,9.395,6.0,2016-11-12 21:26:26,NaN
2.403,0.153,9.366,10.0,2016-11-12 21:26:27,NaN
2.413,0.181,9.395,6.0,2016-11-12 21:26:28,NaN
2.375,0.181,9.404,7.0,2016-11-12 21:26:29,NaN
2.394,0.181,9.395,7.0,2016-11-12 21:26:30,NaN
2.423,0.229,9.395,5.0,2016-11-12 21:26:31,NaN
2.298,0.181,9.404,7.0,2016-11-12 21:26:32,NaN
2.47,0.172,9.366,6.0,2016-11-12 21:26:33,NaN
2.403,0.201,9.385,8.0,2016-11-12 21:26:34,NaN
2.336,0.134,9.404,8.0,2016-11-12 21:26:35,NaN
2.413,0.181,9.385,7.0,2016-11-12 21:26:36,NaN
2.375,0.181,9.385,6.0,2016-11-12 21:26:37,NaN
2.403,0.172,9.433,6.0,2016-11-12 21:26:38,NaN
2.403,0.181,9.414,7.0,2016-11-12 21:26:39,NaN
2.375,0.181,9.423,6.0,2016-11-12 21:26:40,NaN
2.432,0.181,9.395,6.0,2016-11-12 21:26:41,NaN
2.672,-0.344,9.644,7.0,2016-11-12 21:26:42,NaN
-1.369,-0.22,9.395,33.0,2016-11-12 21:26:43,NaN
5.803,2.078,10.803,0.0,2016-11-12 21:26:44,NaN
3.198,-0.316,9.366,5.0,2016-11-12 21:26:45,NaN
2.873,0.507,10.237,5.0,2016-11-12 21:26:46,NaN
2.719,1.292,9.194,4.0,2016-11-12 21:26:47,NaN
2.585,1.197,9.222,4.0,2016-11-12 21:26:49,NaN
2.528,1.168,9.232,7.0,2016-11-12 21:26:50,NaN
2.604,1.168,9.203,7.0,2016-11-12 21:26:51,NaN
2.557,1.158,9.174,5.0,2016-11-12 21:26:52,NaN
2.576,1.168,9.213,5.0,2016-11-12 21:26:53,NaN
2.624,1.11,9.194,5.0,2016-11-12 21:26:54,NaN
2.48,1.158,9.251,5.0,2016-11-12 21:26:55,NaN
2.595,1.158,9.203,4.0,2016-11-12 21:26:56,NaN
2.624,1.149,9.174,5.0,2016-11-12 21:26:57,NaN
2.547,1.139,9.261,5.0,2016-11-12 21:26:58,NaN
2.624,1.082,9.222,4.0,2016-11-12 21:26:59,NaN
2.633,1.024,9.289,5.0,2016-11-12 21:27:00,NaN
2.557,1.12,9.174,6.0,2016-11-12 21:27:01,NaN
2.624,1.101,9.127,5.0,2016-11-12 21:27:02,NaN
2.557,1.11,9.194,5.0,2016-11-12 21:27:03,NaN
2.604,1.139,9.213,5.0,2016-11-12 21:27:04,NaN
2.633,1.13,9.222,5.0,2016-11-12 21:27:05,NaN
2.576,1.12,9.194,5.0,2016-11-12 21:27:06,NaN
2.643,1.158,9.174,6.0,2016-11-12 21:27:07,NaN
2.604,1.149,9.165,6.0,2016-11-12 21:27:08,NaN
2.614,1.13,9.213,5.0,2016-11-12 21:27:09,NaN
2.652,1.158,9.261,2.0,2016-11-12 21:27:10,NaN
3.687,1.551,8.533,4.0,2016-11-12 21:27:11,NaN
3.687,1.484,8.686,5.0,2016-11-12 21:27:12,NaN
3.696,1.503,8.724,4.0,2016-11-12 21:27:13,NaN
3.438,1.685,9.644,2.0,2016-11-12 21:27:14,NaN
2.853,0.287,1.101,5.0,2016-11-12 21:27:15,NaN
3.122,-0.488,9.883,4.0,2016-11-12 21:27:16,NaN
7.834,-0.153,5.66,1.0,2016-11-12 21:27:17,NaN
5.439,-0.392,7.767,1.0,2016-11-12 21:27:18,NaN
5.736,2.375,7.747,3.0,2016-11-12 21:27:19,NaN
5.995,1.331,6.885,3.0,2016-11-12 21:27:20,NaN
7.106,0.612,6.627,2.0,2016-11-12 21:27:21,NaN
6.895,0.517,6.761,3.0,2016-11-12 21:27:22,NaN
6.972,0.43,6.818,2.0,2016-11-12 21:27:23,NaN
6.732,0.43,6.943,3.0,2016-11-12 21:27:24,NaN
6.895,0.325,6.905,3.0,2016-11-12 21:27:25,NaN
6.876,0.373,6.866,4.0,2016-11-12 21:27:26,NaN
6.876,0.335,6.953,3.0,2016-11-12 21:27:27,NaN
6.905,0.325,6.924,3.0,2016-11-12 21:27:28,NaN
6.885,0.316,6.857,3.0,2016-11-12 21:27:29,NaN
6.876,0.354,6.857,3.0,2016-11-12 21:27:30,NaN
6.885,0.306,6.895,2.0,2016-11-12 21:27:32,NaN
6.885,0.296,6.885,4.0,2016-11-12 21:27:33,NaN
6.857,0.354,6.924,4.0,2016-11-12 21:27:34,NaN
6.857,0.325,6.885,1.0,2016-11-12 21:27:35,NaN
6.905,0.316,6.895,2.0,2016-11-12 21:27:36,NaN
6.924,0.325,6.905,2.0,2016-11-12 21:27:37,NaN
6.943,0.306,6.953,3.0,2016-11-12 21:27:38,NaN
6.895,0.354,6.866,3.0,2016-11-12 21:27:39,NaN
6.847,0.316,6.885,2.0,2016-11-12 21:27:40,NaN
6.914,0.316,6.771,4.0,2016-11-12 21:27:41,NaN
6.895,0.316,6.866,3.0,2016-11-12 21:27:42,NaN
6.857,0.316,6.885,2.0,2016-11-12 21:27:43,NaN
6.924,0.335,6.895,2.0,2016-11-12 21:27:44,NaN
6.857,0.335,6.953,2.0,2016-11-12 21:27:45,NaN
6.895,0.258,6.876,3.0,2016-11-12 21:27:46,NaN
6.866,0.325,6.876,2.0,2016-11-12 21:27:47,NaN
6.857,0.268,6.914,1.0,2016-11-12 21:27:48,NaN
6.885,0.287,6.876,3.0,2016-11-12 21:27:49,NaN
6.866,0.316,6.914,2.0,2016-11-12 21:27:50,NaN
6.885,0.258,6.905,4.0,2016-11-12 21:27:51,NaN
6.885,0.268,6.953,2.0,2016-11-12 21:27:52,NaN
6.818,0.249,7.01,4.0,2016-11-12 21:27:53,NaN
6.876,0.268,6.885,2.0,2016-11-12 21:27:54,NaN
6.876,0.296,6.866,2.0,2016-11-12 21:27:55,NaN
6.885,0.239,6.933,1.0,2016-11-12 21:27:56,NaN
6.857,0.239,6.876,3.0,2016-11-12 21:27:57,NaN
6.818,0.249,6.914,2.0,2016-11-12 21:27:58,NaN
6.828,0.239,6.943,4.0,2016-11-12 21:27:59,NaN
6.895,0.249,6.914,3.0,2016-11-12 21:28:00,NaN
6.818,0.239,6.943,3.0,2016-11-12 21:28:01,NaN
6.857,0.239,6.933,3.0,2016-11-12 21:28:02,NaN
6.838,0.249,6.943,3.0,2016-11-12 21:28:03,NaN
6.771,0.296,6.933,3.0,2016-11-12 21:28:04,NaN
6.598,0.124,7.01,3.0,2016-11-12 21:28:05,NaN
6.598,0.181,7.173,3.0,2016-11-12 21:28:06,NaN
6.579,0.344,7.106,2.0,2016-11-12 21:28:07,NaN
6.56,0.229,7.173,3.0,2016-11-12 21:28:08,NaN
6.56,0.22,7.211,2.0,2016-11-12 21:28:09,NaN
6.569,0.22,7.125,3.0,2016-11-12 21:28:10,NaN
6.512,0.258,7.221,3.0,2016-11-12 21:28:11,NaN
6.579,0.229,7.182,2.0,2016-11-12 21:28:12,NaN
6.541,0.277,7.154,5.0,2016-11-12 21:28:14,NaN
6.522,0.258,7.134,4.0,2016-11-12 21:28:15,NaN
6.55,0.249,7.192,2.0,2016-11-12 21:28:16,NaN
6.502,0.249,7.144,3.0,2016-11-12 21:28:17,NaN
6.56,0.249,7.202,2.0,2016-11-12 21:28:18,NaN
6.502,0.229,7.221,1.0,2016-11-12 21:28:19,NaN
6.56,0.268,7.221,3.0,2016-11-12 21:28:20,NaN
6.531,0.296,7.173,3.0,2016-11-12 21:28:21,NaN
6.502,0.268,7.23,3.0,2016-11-12 21:28:22,NaN
6.55,0.249,7.192,2.0,2016-11-12 21:28:23,NaN
6.483,0.268,7.278,2.0,2016-11-12 21:28:24,NaN
6.474,0.296,7.221,2.0,2016-11-12 21:28:25,NaN
6.522,0.258,7.269,2.0,2016-11-12 21:28:26,NaN
6.474,0.239,7.23,3.0,2016-11-12 21:28:27,NaN
6.502,0.268,7.23,5.0,2016-11-12 21:28:28,NaN
6.502,0.229,7.288,3.0,2016-11-12 21:28:29,NaN
6.483,0.306,7.23,2.0,2016-11-12 21:28:30,NaN
6.646,-0.114,8.427,2.0,2016-11-12 21:28:31,NaN
7.048,0.076,6.732,4.0,2016-11-12 21:28:32,NaN
7.077,0.019,6.617,2.0,2016-11-12 21:28:33,NaN
7.115,0.239,6.483,3.0,2016-11-12 21:28:34,NaN
7.125,0.249,6.464,4.0,2016-11-12 21:28:35,NaN
7.24,0.296,6.589,0.0,2016-11-12 21:28:36,NaN
7.24,0.344,6.445,2.0,2016-11-12 21:28:37,NaN
7.202,0.344,6.684,2.0,2016-11-12 21:28:38,NaN
7.288,0.411,6.435,1.0,2016-11-12 21:28:39,NaN
7.345,0.316,6.502,3.0,2016-11-12 21:28:40,NaN
7.345,0.45,6.387,4.0,2016-11-12 21:28:41,NaN
7.326,0.469,6.435,3.0,2016-11-12 21:28:42,NaN
7.355,0.411,6.34,2.0,2016-11-12 21:28:43,NaN
6.34,0.105,7.383,4.0,2016-11-12 21:28:44,NaN
6.522,0.019,7.202,4.0,2016-11-12 21:28:45,NaN
6.55,0.038,7.182,3.0,2016-11-12 21:28:46,NaN
6.598,-0.067,7.211,3.0,2016-11-12 21:28:47,NaN
6.608,-0.047,7.134,2.0,2016-11-12 21:28:48,NaN
6.598,-0.086,7.23,3.0,2016-11-12 21:28:49,NaN
6.598,-0.124,7.163,1.0,2016-11-12 21:28:50,NaN
6.627,-0.076,7.173,3.0,2016-11-12 21:28:51,NaN
6.589,-0.134,7.173,3.0,2016-11-12 21:28:52,NaN
6.589,-0.114,7.173,2.0,2016-11-12 21:28:53,NaN
6.627,-0.603,7.077,4.0,2016-11-12 21:28:54,NaN
6.55,-0.756,7.269,2.0,2016-11-12 21:28:55,NaN
6.579,-0.785,7.221,2.0,2016-11-12 21:28:56,NaN
6.454,-0.699,7.393,2.0,2016-11-12 21:28:57,NaN
5.315,0.708,7.297,4.0,2016-11-12 21:28:58,NaN
3.917,0.881,8.485,5.0,2016-11-12 21:29:00,NaN
6.301,0.66,4.932,2.0,2016-11-12 21:29:01,NaN
5.344,-0.402,8.016,3.0,2016-11-12 21:29:02,NaN
5.248,-0.44,8.178,3.0,2016-11-12 21:29:03,NaN
5.2,-0.459,8.293,6.0,2016-11-12 21:29:04,NaN
5.449,-0.277,8.15,4.0,2016-11-12 21:29:05,NaN
5.506,-1.034,8.016,3.0,2016-11-12 21:29:06,NaN
3.514,-0.603,9.816,4.0,2016-11-12 21:29:07,NaN
6.684,0.986,8.705,3.0,2016-11-12 21:29:08,NaN
4.721,0.354,8.485,3.0,2016-11-12 21:29:09,NaN
4.424,0.181,8.609,3.0,2016-11-12 21:29:10,NaN
4.529,0.229,8.523,3.0,2016-11-12 21:29:11,NaN
4.625,0.201,8.485,4.0,2016-11-12 21:29:12,NaN
4.558,0.22,8.581,5.0,2016-11-12 21:29:13,NaN
4.52,0.181,8.504,1.0,2016-11-12 21:29:14,NaN
4.577,0.181,8.514,3.0,2016-11-12 21:29:15,NaN
4.501,0.181,8.571,6.0,2016-11-12 21:29:16,NaN
4.395,0.22,8.715,5.0,2016-11-12 21:29:17,NaN
4.3,0.45,8.801,3.0,2016-11-12 21:29:18,NaN
4.29,0.21,8.715,4.0,2016-11-12 21:29:19,NaN
4.395,0.229,8.609,2.0,2016-11-12 21:29:20,NaN
4.386,0.191,8.648,4.0,2016-11-12 21:29:21,NaN
4.3,0.201,8.638,4.0,2016-11-12 21:29:22,NaN
4.386,0.201,8.629,6.0,2016-11-12 21:29:23,NaN
4.405,0.181,8.619,4.0,2016-11-12 21:29:24,NaN
4.443,0.191,8.657,2.0,2016-11-12 21:29:25,NaN
4.29,0.134,8.667,3.0,2016-11-12 21:29:26,NaN
4.386,0.191,8.676,4.0,2016-11-12 21:29:27,NaN
4.395,0.181,8.676,3.0,2016-11-12 21:29:28,NaN
4.261,0.162,8.667,4.0,2016-11-12 21:29:29,NaN
4.367,0.162,8.629,3.0,2016-11-12 21:29:30,NaN
4.348,0.172,8.667,3.0,2016-11-12 21:29:31,NaN
4.242,0.134,8.705,3.0,2016-11-12 21:29:32,NaN
4.357,0.105,8.676,3.0,2016-11-12 21:29:33,NaN
4.309,0.153,8.715,3.0,2016-11-12 21:29:34,NaN
4.616,0.21,8.466,6.0,2016-11-12 21:29:35,NaN
4.453,0.134,8.609,2.0,2016-11-12 21:29:36,NaN
4.271,0.086,8.705,2.0,2016-11-12 21:29:37,NaN
4.376,0.124,8.686,4.0,2016-11-12 21:29:38,NaN
4.386,0.095,8.657,4.0,2016-11-12 21:29:39,NaN
4.328,0.134,8.724,3.0,2016-11-12 21:29:40,NaN
4.434,0.143,8.648,4.0,2016-11-12 21:29:41,NaN
4.29,0.124,8.715,2.0,2016-11-12 21:29:43,NaN
4.338,0.134,8.629,3.0,2016-11-12 21:29:44,NaN
4.376,0.105,8.648,4.0,2016-11-12 21:29:45,NaN
4.357,0.067,8.676,6.0,2016-11-12 21:29:46,NaN
4.415,0.105,8.667,4.0,2016-11-12 21:29:47,NaN
4.309,0.105,8.667,5.0,2016-11-12 21:29:48,NaN
4.376,0.114,8.638,4.0,2016-11-12 21:29:49,NaN
4.319,0.124,8.715,4.0,2016-11-12 21:29:50,NaN
4.309,0.124,8.667,4.0,2016-11-12 21:29:51,NaN
4.3,0.114,8.667,3.0,2016-11-12 21:29:52,NaN
4.348,0.114,8.686,5.0,2016-11-12 21:29:53,NaN
4.28,0.124,8.724,3.0,2016-11-12 21:29:54,NaN
4.3,0.143,8.676,4.0,2016-11-12 21:29:55,NaN
4.319,0.823,8.571,3.0,2016-11-12 21:29:56,NaN
4.146,0.708,8.801,3.0,2016-11-12 21:29:57,NaN
4.261,0.325,8.83,3.0,2016-11-12 21:29:58,NaN
4.089,0.258,8.897,5.0,2016-11-12 21:29:59,NaN
4.022,0.268,8.791,5.0,2016-11-12 21:30:00,NaN
4.06,0.296,8.686,4.0,2016-11-12 21:30:01,NaN
4.108,0.201,8.791,3.0,2016-11-12 21:30:02,NaN
4.079,0.21,8.772,4.0,2016-11-12 21:30:03,NaN
3.715,0.086,8.897,4.0,2016-11-12 21:30:04,NaN
3.984,0.21,8.906,3.0,2016-11-12 21:30:05,NaN
4.079,0.172,8.81,4.0,2016-11-12 21:30:06,NaN
3.993,0.172,8.849,4.0,2016-11-12 21:30:07,NaN
4.06,0.21,8.801,4.0,2016-11-12 21:30:08,NaN
4.051,0.21,8.81,5.0,2016-11-12 21:30:09,NaN
4.022,0.22,8.83,2.0,2016-11-12 21:30:10,NaN
3.955,0.21,8.858,4.0,2016-11-12 21:30:11,NaN
4.022,0.239,8.82,3.0,2016-11-12 21:30:12,NaN
4.099,0.21,8.772,3.0,2016-11-12 21:30:13,NaN
3.936,0.21,8.858,3.0,2016-11-12 21:30:14,NaN
4.012,0.258,8.858,4.0,2016-11-12 21:30:15,NaN
4.051,0.191,8.791,3.0,2016-11-12 21:30:16,NaN
4.022,0.22,8.83,3.0,2016-11-12 21:30:17,NaN
4.051,0.191,8.791,5.0,2016-11-12 21:30:18,NaN
4.012,0.134,8.868,4.0,2016-11-12 21:30:19,NaN
4.041,0.162,8.81,5.0,2016-11-12 21:30:20,NaN
3.83,0.124,8.925,4.0,2016-11-12 21:30:21,NaN
3.897,0.124,8.878,4.0,2016-11-12 21:30:22,NaN
4.022,0.172,8.791,6.0,2016-11-12 21:30:24,NaN
3.945,0.114,8.868,5.0,2016-11-12 21:30:25,NaN
3.83,0.277,8.868,4.0,2016-11-12 21:30:26,NaN
4.003,0.21,8.839,3.0,2016-11-12 21:30:27,NaN
3.917,0.162,8.849,3.0,2016-11-12 21:30:28,NaN
3.955,0.143,8.849,4.0,2016-11-12 21:30:29,NaN
3.945,0.153,8.839,3.0,2016-11-12 21:30:30,NaN
3.936,0.124,8.868,5.0,2016-11-12 21:30:31,NaN
3.964,0.143,8.82,4.0,2016-11-12 21:30:32,NaN
3.993,0.134,8.878,4.0,2016-11-12 21:30:33,NaN
4.357,0.172,8.782,4.0,2016-11-12 21:30:34,NaN
4.52,0.545,7.585,2.0,2016-11-12 21:30:35,NaN
6.617,0.794,7.24,4.0,2016-11-12 21:30:36,NaN
7.508,1.043,6.234,1.0,2016-11-12 21:30:37,NaN
7.412,1.494,6.081,3.0,2016-11-12 21:30:38,NaN
7.316,1.522,6.205,2.0,2016-11-12 21:30:39,NaN
7.345,1.57,6.004,3.0,2016-11-12 21:30:40,NaN
7.431,1.57,5.918,1.0,2016-11-12 21:30:41,NaN
7.269,1.589,6.225,5.0,2016-11-12 21:30:42,NaN
7.01,1.695,6.225,3.0,2016-11-12 21:30:43,NaN
7.182,1.58,6.292,3.0,2016-11-12 21:30:44,NaN
