ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.05746084,0.12449849,9.816227,-0.0045192684,0.0012576652,0.012036922,-0.056268826,0.12741825,9.805662,-0.02545326,-0.018455474,0.06909017,0.0022070792,0.0067503178,0.74391687,2017-06-15 16:37:57,56.81667103626069
-0.06703765,0.11492168,9.921572,0.0,0.0,-0.0,-0.04163736,0.12326656,9.805787,-0.026464377,-6.83436E-4,0.09620534,0.0026347465,0.0060881926,0.74236554,2017-06-15 16:37:58,55.364281070546724
-0.038307227,0.1340753,9.911995,-0.009983167,-7.495765E-4,0.008165021,-0.054789003,0.12002772,9.805763,0.013927962,0.029796094,0.05536841,0.002019829,0.0064169015,0.7430399,2017-06-15 16:37:59,55.51323064944753
-0.047884032,0.1436521,9.950302,0.011685055,7.806679E-4,-0.0024292415,-0.046232898,0.13023975,9.805677,-0.076350234,-0.075758375,0.096315905,0.0026879013,0.0065137376,0.7435053,2017-06-15 16:38:00,56.70593517756863
-0.36391866,0.08619126,9.136273,-0.00168142,0.008834785,-0.0061910194,-0.056417763,0.125312,9.805689,0.0019363717,-0.002728873,0.014582185,0.0021467884,0.0066700093,0.74220014,2017-06-15 16:38:01,58.79837088084409
-0.009576807,0.11492168,9.739613,1.3492627E-4,-0.0028995313,-0.01258839,-0.049282953,0.11999642,9.805793,-0.03243913,0.0025867042,8.570909E-4,0.0022194753,0.006230649,0.74388725,2017-06-15 16:38:02,58.50629902892016
-0.076614454,0.15322891,9.80665,-3.5973004E-4,0.0069271894,-0.023911783,-0.071648456,0.101874925,9.80586,-0.050934676,-0.02015284,0.08251267,7.722377E-4,0.006303137,0.74191976,2017-06-15 16:38:03,57.38568240708006
-0.019153614,0.1436521,9.816227,-5.5111246E-4,0.0037728022,0.013273928,-0.024154788,0.11544476,9.805943,-0.043946948,0.007138376,-0.040152755,0.0030251953,0.0051972806,0.7428958,2017-06-15 16:38:04,54.57569043815148
-0.05746084,0.11492168,9.844957,-0.009641002,0.0065774196,0.032125395,-0.028083857,0.1267732,9.805791,-0.04001788,0.023050634,0.06896132,0.0032796208,0.0057510734,0.74095935,2017-06-15 16:38:05,54.627059242381925
-0.076614454,0.16280572,9.854534,-0.0028902655,0.007854362,-0.0050321766,-0.017736856,0.12808596,9.805799,-0.009503839,0.03535821,0.08257419,0.0037046012,0.005453798,0.74229836,2017-06-15 16:38:06,54.60855693295866
-0.05746084,0.15322891,9.902418,-0.002045183,-0.001831332,-0.026151055,-0.03439017,0.11787502,9.8058815,-0.020091219,-0.008912232,0.0961114,0.0027316576,0.0056332545,0.74156135,2017-06-15 16:38:07,55.103060531927134
-0.06703765,0.12449849,9.921572,0.0021591745,-0.0024379503,-0.010421307,-0.030339751,0.12859768,9.805759,0.016719405,0.048466843,0.08261243,0.003235567,0.0059089586,0.74337673,2017-06-15 16:38:08,55.423375867368335
-0.009576807,0.12449849,9.864111,0.001828118,-0.0022796143,-0.0062566022,-0.029896522,0.11890832,9.805884,0.016276173,-0.009945536,0.028006341,0.002925284,0.005524788,0.74297214,2017-06-15 16:38:09,50.69351705532449
-0.038307227,0.1340753,9.873688,0.0029845126,-6.963686E-4,0.011561096,-0.031090392,0.12867038,9.8057575,0.003849697,0.021153431,0.028133532,0.0032048484,0.005939878,0.7439111,2017-06-15 16:38:10,59.770428025044986
-0.06703765,0.15322891,9.911995,0.0,-0.0,0.0,-0.043667234,0.11839944,9.805838,-0.010814155,-0.009436664,0.08253428,0.00239101,0.005973553,0.7424381,2017-06-15 16:38:11,59.20397521865901
-0.02873042,0.12449849,9.825804,0.0016357047,2.0104494E-4,-0.006705802,-0.019203834,0.11454671,9.805962,0.019203834,-0.019204285,0.06879007,0.0031785273,0.004996546,0.74337184,2017-06-15 16:38:12,58.538986617544325
-0.05746084,0.1436521,9.892841,-0.0036520401,-0.0013286745,-0.008959054,-0.03448533,0.11449395,9.805922,0.007244636,0.02170952,0.055209626,0.0026076122,0.0055109356,0.7421455,2017-06-15 16:38:13,57.60313778389378
-0.038307227,0.12449849,9.892841,-0.004651766,0.004860532,0.031682473,-0.028020125,0.12770177,9.8057785,-0.012840917,-0.059600037,0.15069506,0.0033106226,0.005785807,0.7413307,2017-06-15 16:38:14,56.922561789083105
-0.038307227,0.11492168,9.911995,0.0045837574,0.015738394,0.019971592,-0.04324695,0.13005288,9.805694,-0.05209548,-0.021090109,0.06905859,0.0027984327,0.0064032245,0.74311846,2017-06-15 16:38:15,57.921961932861564
-0.019153614,0.15322891,9.816227,6.09437E-4,0.0033519934,0.01037314,-0.028603014,0.12780401,9.805776,0.028603014,-0.03246158,0.08259664,0.003284286,0.005814032,0.742231,2017-06-15 16:38:16,66.0861219330724
-0.047884032,0.15322891,9.816227,0.0018996405,-2.8634505E-4,-0.02840657,-0.030871566,0.13478096,9.8056755,0.030871566,-0.01219783,0.04183535,0.003430158,0.006159321,0.7429545,2017-06-15 16:38:17,67.81273408559612
0.038307227,0.1436521,9.816227,-0.00318368,-6.474041E-4,0.017978633,-0.026348492,0.11150722,9.805982,-8.922012E-4,0.011075897,-0.012951966,0.002798493,0.0051280404,0.74409914,2017-06-15 16:38:18,64.19924976789288
-0.019153614,0.12449849,9.883265,0.0034112406,7.1071874E-4,0.0034205515,-0.030279975,0.12301716,9.805832,0.043900322,-4.3403998E-4,0.12340114,0.0030663263,0.0056852857,0.7411632,2017-06-15 16:38:19,62.62154597394534
0.0,0.15322891,9.873688,-0.0031750961,-0.0058958535,-0.04059473,-0.033956647,0.12257343,9.805826,-0.0069043953,0.013630051,0.08254592,0.0029037944,0.0057985755,0.74213505,2017-06-15 16:38:20,63.06227561642778
-0.02873042,0.1436521,9.864111,0.0028384908,-0.002508811,-0.005773436,-0.031864166,0.11391665,9.805937,-0.008996877,-0.018574221,0.109676056,0.0026824975,0.00540179,0.7427129,2017-06-15 16:38:21,60.55500233791186
-0.02873042,0.12449849,9.835381,-0.0050926423,-0.0032057723,-0.017250339,-0.036457613,0.11848491,9.805868,-0.004403431,-0.009522134,0.0961247,0.0026678732,0.005730055,0.74231887,2017-06-15 16:38:22,62.129531335160536
-0.047884032,0.12449849,9.844957,-0.0,-0.0,0.0,-0.03295456,0.12102082,9.805848,-0.02152683,0.0015622972,0.06890396,0.0029015243,0.0056990446,0.7406211,2017-06-15 16:38:23,58.8682887258798
-0.009576807,0.12449849,9.902418,0.0014562594,-0.0022938251,0.022210289,-0.026496235,0.12319012,9.805841,-0.014364805,-6.069935E-4,0.068910606,0.00319701,0.005572804,0.7433567,2017-06-15 16:38:24,59.965485317171805
-0.02873042,0.1436521,9.864111,-4.1639514E-4,0.005605887,-0.010557075,-0.026681392,0.1293213,9.805761,-5.5930304E-4,-0.020358521,0.06899042,0.0034168672,0.0058010854,0.7413045,2017-06-15 16:38:25,64.83215200757257
-0.02873042,0.15322891,9.911995,7.2631025E-4,4.8399688E-4,-0.02181915,-0.030537894,0.1273014,9.805778,0.0032972004,-0.01833862,0.10983567,0.0031674455,0.005875452,0.7452428,2017-06-15 16:38:26,64.51775021236746
-0.02873042,0.15322891,9.921572,-0.0015246954,-0.0013162765,0.011789567,-0.024703823,0.11753743,9.805914,0.011083475,0.005045697,0.1096985,0.0030842025,0.005290415,0.7418347,2017-06-15 16:38:27,65.2659575892373
-0.02873042,0.11492168,9.844957,0.0016559518,-0.0047433074,-0.0068032667,-0.028004516,0.11415185,9.805946,0.028004516,0.0084312735,0.04156517,0.0028220157,0.005286782,0.7445698,2017-06-15 16:38:28,62.26718996072228
0.0,0.11492168,9.883265,0.004443978,-0.0010698233,0.00862983,-0.034602456,0.11744743,9.805886,0.034602456,-0.022104995,0.041625027,0.0027067056,0.005625456,0.74183565,2017-06-15 16:38:29,61.41516193231021
-0.02873042,0.10534488,9.854534,-0.0013062987,0.0013266135,0.014529639,-0.029264407,0.12433265,9.805819,0.0020237123,-0.001749526,0.04169236,0.0031310562,0.0057105185,0.7433563,2017-06-15 16:38:30,55.35496556326318
-0.038307227,0.11492168,9.950302,-0.0042640883,0.0065839295,0.020955874,-0.03171629,0.12590267,9.805791,-0.009144751,-0.003319552,0.06896132,0.003085238,0.005857042,0.7440901,2017-06-15 16:38:31,57.85885196492798
-0.05746084,0.10534488,9.768343,-0.005554035,0.007985293,-0.021853892,-0.037876446,0.12287981,9.805807,-0.04384564,-0.027537385,0.12342609,0.0027579034,0.005947858,0.7430402,2017-06-15 16:38:32,55.198869426266164
-0.038307227,0.1340753,9.931149,6.558605E-4,0.006820843,0.027199771,-0.030941172,0.12487923,9.805806,-0.02354022,-0.015916454,0.06894553,0.003112641,0.0057742163,0.74028283,2017-06-15 16:38:33,59.0412964874492
-0.047884032,0.095768064,9.911995,0.0012626204,-0.0027188484,-0.043295763,-0.04076986,0.122651145,9.8057995,-9.118217E-5,-0.01368836,0.09619371,0.0026588049,0.006029877,0.7410042,2017-06-15 16:38:34,61.61236807703772
-0.047884032,0.12449849,9.854534,-7.661615E-4,0.0053017475,0.030802947,-0.033510476,0.115272656,9.805917,-0.0073505673,0.0073104724,0.09607649,0.0026607462,0.0055121058,0.7434051,2017-06-15 16:38:35,59.16177246091862
-0.02873042,0.10534488,9.873688,0.0042127743,-0.006352224,0.031479273,-0.021912854,0.11479084,9.805954,0.021912854,0.0077922875,0.0824179,0.0030956774,0.00509121,0.7418597,2017-06-15 16:38:36,67.61243342061552
-0.019153614,0.11492168,9.873688,-0.004951001,0.0034723727,0.011415921,-0.033407368,0.114311114,9.805928,0.0061666733,-0.0053483364,0.04158346,0.0026357986,0.0054702475,0.7429241,2017-06-15 16:38:37,65.05647280874369
-0.06703765,0.11492168,9.892841,-0.0014936214,0.0044205165,-0.0014387448,-0.041318804,0.11888634,9.805843,0.027698455,0.0036967893,0.0552886,0.0024926455,0.0059134145,0.74287933,2017-06-15 16:38:38,75.27923744101368
-0.038307227,0.11492168,9.854534,-0.0016592902,0.0050584115,0.016781043,-0.04681119,0.11537934,9.8058605,-0.0076702037,-0.00641657,-0.026450941,0.0021612847,0.005969348,0.7432859,2017-06-15 16:38:39,68.48365831765227
-0.047884032,0.12449849,9.873688,-0.0052074236,0.004210079,0.0016857316,-0.030065523,0.13234226,9.805712,0.016445177,-0.036999833,0.082660645,0.0033762415,0.006040109,0.74309075,2017-06-15 16:38:40,72.086236858132
-0.038307227,0.1340753,9.768343,0.0018198611,0.0016269614,-0.013593232,-0.015446409,0.12553298,9.805836,-0.011794286,-0.030190555,0.014435041,0.0036976293,0.0052834293,0.74311537,2017-06-15 16:38:41,55.55400154135397
-0.02873042,0.12449849,9.864111,-0.002214856,0.0038373997,-0.06644525,-0.025199188,0.11793387,9.805909,-0.029282201,0.0046492615,0.05522293,0.0030460544,0.005341282,0.7459663,2017-06-15 16:38:42,54.20411786514678
0.02873042,0.17238252,9.854534,-0.0011217267,3.5855605E-4,0.011902283,-0.0419245,0.11634076,9.805871,0.0010634564,0.033483062,-0.040082093,0.002372855,0.005841719,0.7440208,2017-06-15 16:38:43,71.4824173991698
0.0,0.15322891,9.816227,0.0017354364,-0.009687344,0.056720108,-0.025643475,0.12190302,9.80586,0.025643475,6.801107E-4,0.09613302,0.0031762947,0.0055002244,0.74446803,2017-06-15 16:38:44,70.13133400809107
0.06703765,0.15322891,9.864111,-0.0027659894,0.0024170524,-0.013313228,-0.02199232,0.12519518,9.805827,-0.11421115,0.024628647,-0.012797341,0.0034481057,0.005487676,0.7418923,2017-06-15 16:38:45,68.59764391591938
-0.047884032,0.10534488,9.844957,0.0016137322,0.0058629233,-0.012399875,-0.023292216,0.124622464,9.80583,-0.072050214,-0.029280027,0.109782465,0.0033756078,0.0055127447,0.7423478,2017-06-15 16:38:46,67.00581987598207
-0.038307227,0.15322891,9.768343,0.005252245,0.0038709093,-0.021953387,-0.023392702,0.11578101,9.80594,-0.031088686,0.034042813,0.096053205,0.0030654713,0.005184048,0.7429045,2017-06-15 16:38:47,59.981438968418885
-0.009576807,0.15322891,9.950302,-0.0030818149,-2.7062025E-4,0.007871134,-0.018013658,0.11507332,9.805959,-0.022847384,-0.0061105397,0.027932353,0.003247723,0.004971922,0.74254745,2017-06-15 16:38:48,64.07728188831386
-0.019153614,0.12449849,9.921572,-0.0024782475,0.0019649358,0.021606352,0.0046895253,0.12812488,9.805812,-0.018309873,0.035319295,0.082560055,0.004553168,0.004690613,0.7425215,2017-06-15 16:38:49,57.769907116761345
-0.019153614,0.10534488,9.844957,-0.004226976,0.00262891,-0.027169129,-0.04352659,0.12066113,9.805812,0.016285894,-0.025318697,0.014458318,0.0024741974,0.0060541197,0.7423699,2017-06-15 16:38:50,61.54813631385308
-0.05746084,0.12449849,9.873688,-0.0071840677,0.0038738942,0.04960468,-0.04277032,0.11616014,9.805869,0.0019092759,-0.007197361,0.08250353,0.0023512286,0.0058570392,0.7421237,2017-06-15 16:38:51,62.11639361379142
-0.047884032,0.10534488,9.911995,-0.002779763,1.270404E-4,-0.024741575,-0.048215363,0.122399464,9.805767,0.020974666,1.836568E-4,0.17794739,0.0023697922,0.0062749414,0.7409063,2017-06-15 16:38:52,59.878306008316116
-0.009576807,0.10534488,9.883265,-0.00322474,-0.009205886,-0.01620126,-0.033903718,0.12929787,9.80574,0.006663024,-0.033955436,0.082632385,0.0031365831,0.0060507227,0.7420245,2017-06-15 16:38:53,55.67673379221752
-0.05746084,0.12449849,9.864111,8.3255774E-4,0.0025480276,0.009390518,-0.039702456,0.123506226,9.805793,-0.02839928,-0.0145434495,0.055338483,0.0027193057,0.0060297553,0.7420175,2017-06-15 16:38:54,52.845299545684405
-0.038307227,0.12449849,9.883265,0.002561798,0.0057663056,0.0028054644,-0.04283203,0.12816693,9.805719,-0.01164936,0.00803654,0.096273504,0.0027702837,0.006308653,0.7409449,2017-06-15 16:38:55,55.26949873470775
-0.02873042,0.1340753,9.902418,0.005598241,-0.007150079,-0.01658807,-0.029011311,0.12007917,9.805873,-0.011849733,0.029744657,0.10974006,0.002966291,0.0055564,0.7468781,2017-06-15 16:38:56,55.87424458514113
-0.02873042,0.11492168,9.844957,0.0034069663,-7.069285E-4,-0.0165528,-0.030027477,0.12248282,9.80584,-0.051694605,0.013720651,0.028051231,0.0030431778,0.0056642084,0.74286866,2017-06-15 16:38:57,56.70782299860123
-0.06703765,0.16280572,9.825804,0.0,0.0,-0.0,-0.036328275,0.12978967,9.805725,-0.018153116,0.006413816,0.082647346,0.0030521767,0.0061569125,0.7430564,2017-06-15 16:38:58,55.77210961511851
-0.05746084,0.10534488,9.902418,0.0056245234,0.0041585346,0.04473785,-0.03882573,0.119046,9.805851,-0.0565167,0.044398166,0.13700238,0.0025762643,0.0058415686,0.74474126,2017-06-15 16:38:59,54.946579732903146
-0.076614454,0.1340753,9.940725,0.003139542,0.0062335324,-0.028453369,-0.036846936,0.12016415,9.805845,-0.0040141065,-0.011201375,0.09614714,0.0026936915,0.0058147362,0.7442543,2017-06-15 16:39:00,54.05584480132036
-0.05746084,0.1436521,9.816227,0.0037941635,-1.4948526E-5,-0.032898787,-0.034712676,0.115597,9.805907,0.007471979,0.006986128,0.055223756,0.0026198733,0.005568396,0.74416906,2017-06-15 16:39:01,54.29018864813517
-0.038307227,0.1436521,9.873688,0.005729315,9.505188E-4,0.0037356645,-0.05502771,0.10890345,9.805891,0.014166668,0.040920373,0.08248108,0.0016261048,0.006004953,0.7436099,2017-06-15 16:39:02,54.074268586985035
-0.06703765,0.1340753,9.787497,0.004951026,-0.0012451336,0.004649808,-0.049627956,0.11902287,9.805803,0.049627956,0.0035602578,0.014467462,0.0021947687,0.0061978865,0.7415605,2017-06-15 16:39:03,54.71668405397728
-0.05746084,0.1340753,9.873688,0.0048852605,-0.0064354255,-0.0024990228,-0.038288075,0.1241455,9.80579,0.011047379,-0.028803071,0.02810111,0.0027755331,0.006014467,0.7441479,2017-06-15 16:39:04,53.021366190871866
-0.05746084,0.1340753,9.854534,0.0016377004,-0.0047972454,-0.008346965,-0.04801507,0.12195439,9.805775,0.034394722,6.2873773E-4,0.055356767,0.0023614601,0.0062515154,0.7409769,2017-06-15 16:39:05,51.553258822961666
-0.05746084,0.15322891,9.873688,0.008561154,0.0028626372,-0.006141763,-0.034575213,0.11605227,9.8059025,-0.019906176,0.0065308632,0.055228747,0.0026564535,0.005573458,0.7422666,2017-06-15 16:39:06,51.77015286409251
-0.076614454,0.095768064,9.873688,8.57341E-4,8.008379E-4,0.0096948985,-0.058135822,0.11507173,9.805802,0.003654431,0.007511392,0.055329338,0.0017210611,0.006344108,0.74334246,2017-06-15 16:39:07,52.65419561735974
-0.05746084,0.10534488,9.902418,0.0019081302,-0.0032841372,0.02779128,-0.060156632,0.112166815,9.805825,0.019295588,0.01041631,0.08254758,0.0015310227,0.0063064285,0.7448659,2017-06-15 16:39:08,52.87645067440023
-0.047884032,0.12449849,9.883265,0.0,0.0,0.0,-0.052875508,0.12191656,9.805751,0.025634816,6.665628E-4,0.06900123,0.002174465,0.006417205,0.7411931,2017-06-15 16:39:09,53.227099318173536
-0.038307227,0.095768064,9.892841,-0.0017708547,-6.6099624E-4,-0.0066416026,-0.06143014,0.119107075,9.805735,0.0069487505,-0.037384994,-0.026325412,0.0017425097,0.006607133,0.7424617,2017-06-15 16:39:10,51.46563246229576
-0.05746084,0.11492168,9.864111,-0.0,0.0,0.0,-0.04298734,0.12024418,9.8058195,-0.011494051,0.015959293,0.055311877,0.002476815,0.0060213767,0.742765,2017-06-15 16:39:11,54.98119284233545
-0.05746084,0.11492168,9.883265,-6.348362E-4,-0.0037953604,-0.010217707,-0.044298135,0.11135092,9.805919,0.01705744,0.038472906,-0.08099052,0.002125663,0.0057285284,0.7425226,2017-06-15 16:39:12,54.15279887162133
-0.05746084,0.1340753,9.950302,0.005959228,-0.0011938603,-0.027815215,-0.037141524,0.11404402,9.805917,0.023521177,-0.018701583,0.08245531,0.002501037,0.005580516,0.7410266,2017-06-15 16:39:13,57.23744489048524
-0.038307227,0.1340753,9.950302,-0.0,0.0,-0.0,-0.041574776,0.11264015,9.805915,7.137337E-4,0.023563324,0.06883662,0.002275611,0.0056832065,0.74219084,2017-06-15 16:39:14,54.4509945134239
-0.06703765,0.11492168,9.892841,-0.0036653602,-0.0058031124,-7.567955E-4,-0.037082724,0.12403843,9.805797,0.00984203,-0.01507565,0.08257585,0.0028233512,0.0059666405,0.74350625,2017-06-15 16:39:15,56.16477351890343
-0.05746084,0.10534488,9.825804,-0.0018160323,-0.006478576,0.0015536416,-0.049011357,0.124496356,9.8057375,0.021770662,-0.0019132311,0.08263487,0.0023982185,0.0063864305,0.7423039,2017-06-15 16:39:16,52.58468067342371
-0.038307227,0.11492168,9.873688,-0.0041466034,0.001963034,-0.018346122,-0.04868588,0.11851994,9.805814,0.007824835,-0.023177516,0.09617874,0.0022027206,0.0061504045,0.74270165,2017-06-15 16:39:17,53.18846967561787
-0.06703765,0.1436521,9.892841,-0.005926008,0.0030083167,0.04001154,-0.05368543,0.1180887,9.805792,0.026444737,0.018114775,0.01447827,0.001988095,0.0063081086,0.743823,2017-06-15 16:39:18,60.451646818811675
-0.076614454,0.1340753,9.854534,0.001571562,0.0022685206,-0.02522131,-0.0459381,0.12544538,9.80574,0.018697407,0.010758099,0.096252725,0.002545033,0.0063181333,0.7425083,2017-06-15 16:39:19,57.76445486393371
-0.06703765,0.11492168,9.864111,-9.910701E-4,-0.003812939,-0.02308338,-0.032106303,0.12365409,9.805818,-0.008754739,-0.001070961,0.06893389,0.003026036,0.00576824,0.74035656,2017-06-15 16:39:20,59.93064581644891
-0.076614454,0.11492168,9.873688,-0.0097630555,1.6283231E-4,0.022902947,-0.04110359,0.1237588,9.805784,-0.013377801,-0.028416377,0.082588315,0.0026664454,0.006090923,0.7429505,2017-06-15 16:39:21,54.2110960998199
-0.02873042,0.10534488,9.816227,-0.009220279,0.0030291786,-0.0050019836,-0.038560845,0.12811567,9.8057375,0.024940496,-0.019152887,0.028153483,0.0029200306,0.006165147,0.7420186,2017-06-15 16:39:22,54.39837026396227
-0.06703765,0.1340753,9.892841,-0.0059080846,0.01039708,2.1553884E-4,-0.03171553,0.120730855,9.805856,-0.050006554,-0.011768075,0.068895645,0.002924991,0.0056525934,0.74221146,2017-06-15 16:39:23,54.62512701076082
-0.047884032,0.12449849,9.902418,-0.0044358564,-0.0017561034,-0.0109677,-0.057413355,0.12243728,9.805718,0.030172663,0.013766192,0.12351503,0.0019987177,0.0065989303,0.743435,2017-06-15 16:39:24,53.64445087986695
-0.038307227,0.11492168,9.864111,-0.0050350833,0.0029875736,0.055363998,-0.048062753,0.13785484,9.805564,0.048062753,-0.04251242,0.055567928,0.0029004505,0.0068554566,0.7413285,2017-06-15 16:39:25,52.45649265565359
-0.05746084,0.12449849,9.911995,0.0014771933,-0.0058830944,-0.0058934456,-0.042172436,0.11877169,9.805841,0.014931738,0.0038114337,0.055290263,0.0024504438,0.005940667,0.74355006,2017-06-15 16:39:26,52.38740740122733
-0.02873042,0.1436521,9.950302,-0.0015845862,0.012566529,-0.007358545,-0.034813453,0.1288187,9.805743,-0.019667938,0.04824581,0.082629055,0.0030798276,0.0060667167,0.74268275,2017-06-15 16:39:27,59.74119575652875
-0.019153614,0.1340753,9.902418,-0.0043163258,-0.0011505886,-0.00996267,-0.040434416,0.12140392,9.805816,-0.014046974,-0.012441133,0.109797426,0.0026330557,0.005969381,0.7405231,2017-06-15 16:39:28,60.20601067792277
-0.038307227,0.1436521,9.911995,-0.0016332556,-0.00315246,0.013346512,-0.03483101,0.12260204,9.805822,0.007590316,-1.8912531E-5,0.08255008,0.0028640116,0.005833314,0.7430166,2017-06-15 16:39:29,57.53363639760532
-0.038307227,0.11492168,9.864111,-0.0028927266,-0.0055433325,0.017166529,-0.04751592,0.12385132,9.805753,-0.006965468,-0.01488854,0.055378385,0.002427736,0.006312866,0.7428395,2017-06-15 16:39:30,55.820927435880634
-0.009576807,0.1340753,9.911995,0.0069644325,-0.0014314295,-0.023355821,-0.027079938,0.1215624,9.80586,0.027079938,0.0010207312,0.10975336,0.0031258834,0.0055273366,0.74256885,2017-06-15 16:39:31,58.70011190970903
-0.076614454,0.11492168,9.844957,-7.498696E-4,-0.004473078,-0.06424894,-0.045874998,0.11984687,9.805811,-0.00860639,0.0027362509,0.068940535,0.002343424,0.0061089327,0.74391115,2017-06-15 16:39:32,55.92193796316822
-0.06703765,0.10534488,9.883265,-0.0016969023,-0.0077851336,0.062020883,-0.04208665,0.120607935,9.805818,0.014845954,-0.011645157,0.05531354,0.0025256881,0.00600342,0.74250346,2017-06-15 16:39:33,58.67592294599409
-0.076614454,0.12449849,9.854534,3.0517924E-4,0.001678375,0.043090113,-0.042270865,0.124245465,9.805773,-0.012210523,-0.0016623413,0.08259996,0.0026466155,0.0061458535,0.74210286,2017-06-15 16:39:34,58.10638281955793
-0.05746084,0.12449849,9.892841,0.0014584071,0.004745684,0.03086857,-0.05954504,0.11854088,9.805753,0.0050636483,0.0040422417,0.041758038,0.0018063837,0.0065180394,0.7412435,2017-06-15 16:39:35,53.47744428471525
-0.02873042,0.12449849,9.883265,0.0045632874,0.0038157066,0.025143372,-0.042418256,0.12209935,9.8057995,0.001557215,4.837763E-4,0.06895301,0.0025482257,0.0060778786,0.74424773,2017-06-15 16:39:36,59.64345108774569
-0.02873042,0.1436521,9.854534,-0.0040346985,-0.005519033,-0.029716907,-0.044039596,0.11700986,9.805854,0.016798902,-0.008047087,0.06889814,0.0023406707,0.0059292475,0.7411697,2017-06-15 16:39:37,58.072447947462166
-0.009576807,0.10534488,9.873688,0.005694219,-0.012812329,0.010647262,-0.0485038,0.12811325,9.805694,0.021263104,-0.01915047,0.028196713,0.0025502201,0.006502383,0.7413522,2017-06-15 16:39:38,54.69801648745593
-0.08619126,0.12449849,9.854534,0.0,-0.0,0.0,-0.036345735,0.11805121,9.805873,-0.04537635,0.0045319153,0.02801798,0.0026491585,0.0057135946,0.7432723,2017-06-15 16:39:39,57.52877360501569
-0.047884032,0.1436521,9.844957,0.006002727,-0.0028007375,-0.00195112,-0.036744934,0.1133208,9.805927,0.023124587,0.022882681,0.05520464,0.002482181,0.0055436864,0.7421259,2017-06-15 16:39:40,55.48828796104808
-0.019153614,0.10534488,9.864111,-0.0,0.0,0.0,-0.039167427,0.12150066,9.80582,0.011926735,0.0010824696,0.09617209,0.0026753494,0.0059336247,0.74152607,2017-06-15 16:39:41,60.27486438678184
-0.02873042,0.17238252,9.854534,0.001199074,-0.001550258,-0.03681231,-0.050062466,0.12623419,9.80571,-0.004418924,0.023589628,0.08266231,0.00240759,0.006491917,0.7433574,2017-06-15 16:39:42,58.176179324541415
-0.08619126,0.11492168,9.921572,0.0017116693,-0.0079362495,-0.028149487,-0.028544845,0.12582949,9.805801,-0.039556894,-0.0032463695,0.014469125,0.0032240679,0.0057344805,0.74164146,2017-06-15 16:39:43,59.51113848432683
-0.02873042,0.095768064,9.797073,0.0020673524,-0.01078955,-0.046563238,-0.03370134,0.13221237,9.8057,0.03370134,-0.009629245,9.493675E-4,0.003244414,0.0061537884,0.7419633,2017-06-15 16:39:44,54.29932569635761
-0.047884032,0.12449849,9.844957,-0.0,-0.0,-0.0,-0.035783064,0.121334635,9.805835,-0.032318674,-0.107714295,0.041676566,0.002787269,0.005816551,0.74272054,2017-06-15 16:39:45,55.30877453947426
-0.02873042,0.10534488,9.873688,2.3792165E-4,-3.7091342E-4,-0.025368018,-0.044530038,0.11288708,9.8059,0.044530038,-0.017544646,0.09609311,0.0021717919,0.0057936935,0.7422394,2017-06-15 16:39:46,57.178010707111625
-0.06703765,0.1340753,9.854534,0.0,0.0,-0.0,-0.04992294,0.12137315,9.805773,-0.0181788,-0.026030708,0.06897878,0.0022638964,0.006296888,0.7415721,2017-06-15 16:39:47,56.64375585930401
-0.038307227,0.1436521,9.883265,0.0,-0.0,0.0,-0.052058004,0.11828423,9.8057995,0.011196962,0.004298886,0.028091965,0.002063755,0.0062576705,0.74304587,2017-06-15 16:39:48,55.419838860085484
-0.019153614,0.08619126,9.864111,0.0041739685,-0.0048450446,-0.021991469,-0.04345965,0.11718539,9.805854,-0.011021739,0.005397735,0.041657448,0.0023596492,0.0059196064,0.74218386,2017-06-15 16:39:49,56.80876225769164
-0.02873042,0.12449849,9.80665,-8.210448E-4,6.618894E-4,0.0068243323,-0.035753757,0.11423099,9.805921,-0.018727634,0.00835213,0.05521129,0.0025300754,0.005553741,0.7446229,2017-06-15 16:39:50,55.83909324793496
-0.047884032,0.1436521,9.835381,0.003579394,-0.002256206,-0.005457215,-0.04564127,0.115733676,9.805861,0.0047802264,0.034090146,0.028029617,0.002218409,0.0059426106,0.74320686,2017-06-15 16:39:51,55.33016591875585
-0.047884032,0.11492168,9.854534,0.0011697304,-3.818511E-4,0.035860114,-0.04472787,0.11839716,9.805834,0.00386683,-0.023054726,0.041677397,0.0023502645,0.0060098954,0.7424955,2017-06-15 16:39:52,55.544780412867574
-0.047884032,0.11492168,9.854534,-0.0019192775,0.00868438,-0.028338086,-0.041359548,0.12521842,9.805763,0.041359548,-0.016255645,0.014507366,0.002706839,0.0061548334,0.7429201,2017-06-15 16:39:53,54.27804334107713
-0.047884032,0.16280572,9.854534,-0.002918213,0.008325772,0.0041872384,-0.044504654,0.12179823,9.805793,0.017263958,7.8489596E-4,0.055338483,0.0024578227,0.006137891,0.74435365,2017-06-15 16:39:54,54.39116272429772
