ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.541866,0.019153614,9.797073,0.0060163373,5.172049E-4,0.025121877,1.494897,-0.0018245119,9.692041,0.0033412832,0.0018245119,0.060126882,0.068301804,-0.03432614,0.89143974,2017-06-14 11:43:03,60.945152950268024
1.541866,0.019153614,9.854534,0.0018659823,-0.0010115525,-0.020020153,1.4939775,-0.002670169,9.6921835,0.045121767,0.002670169,0.100846596,0.06812151,-0.03457834,0.8899,2017-06-14 11:43:04,58.08585131079927
1.4748282,-0.009576807,9.749189,-0.010316691,0.0011314059,-0.04618901,1.5070143,0.0018432167,9.690165,0.004844206,0.011777131,0.10286505,0.068997554,-0.034328457,0.892103,2017-06-14 11:43:05,60.396584563429165
1.5227122,0.038307227,9.77792,0.0052258214,-0.0017794045,0.04701769,1.4902885,-0.003433774,9.692751,-0.0056706415,0.01705412,0.1275195,0.0680124,-0.034373958,0.89092714,2017-06-14 11:43:06,58.319805304339695
1.532289,0.009576807,9.730036,0.009525651,-0.0040084743,0.0077515915,1.5018556,-0.0046549863,9.690965,0.023623208,-0.008965361,0.020343233,0.06854967,-0.034630373,0.8913207,2017-06-14 11:43:07,60.865285353261655
1.5610195,-0.009576807,9.758766,-0.0014973965,0.0022051937,0.006370137,1.5138581,-0.0051248684,9.689097,0.011620816,0.0051248684,-0.05951171,0.06904915,-0.035011046,0.89074403,2017-06-14 11:43:08,64.15437222622002
1.5131354,-0.009576807,9.825804,-0.0030053586,-0.012146889,-0.015771262,1.5163411,-0.0017670828,9.68871,-0.0044825817,-0.025473613,0.063458815,0.06936064,-0.034675572,0.8922773,2017-06-14 11:43:09,63.626417163157825
1.5035586,0.038307227,9.844957,-0.0074986657,-0.0012691312,-0.037049595,1.5008309,-0.014188027,9.691114,-0.043453828,0.014188027,0.27897936,0.06821432,-0.035178196,0.89043444,2017-06-14 11:43:10,63.92798938398252
1.5131354,0.0,9.749189,-5.0515786E-4,-0.0044307187,0.029767515,1.5229673,-0.01421338,9.68766,0.05699291,0.041454077,0.06450877,0.06928347,-0.03558951,0.89101714,2017-06-14 11:43:11,56.448080196087325
1.5897499,-0.019153614,9.854534,6.998105E-4,0.0041067814,0.0055071167,1.5017102,-0.004978446,9.690988,0.010148339,0.004978446,0.22462599,0.06853904,-0.034634963,0.8913659,2017-06-14 11:43:12,60.01932894042767
1.532289,-0.05746084,9.691729,-0.004337196,-0.0012911016,-0.009936351,1.500149,-0.005298545,9.69123,-0.015531241,-0.11728458,0.047318734,0.06847534,-0.03458309,0.89157045,2017-06-14 11:43:13,63.20412315182847
1.5035586,0.038307227,9.758766,8.7899127E-4,-0.003761145,0.012327781,1.5009321,-0.0013014381,9.69111,-0.0026938925,0.0013014381,0.10192067,0.06859353,-0.034436904,0.891447,2017-06-14 11:43:14,63.87382484764296
1.5131354,0.0,9.691729,0.0,-0.0,-0.0,1.4928664,-0.0037218696,9.692353,0.018992234,-0.037139174,0.059815135,0.06825425,-0.034188386,0.8926075,2017-06-14 11:43:15,61.841538752867294
1.5227122,0.038307227,9.80665,0.0040553194,-0.002660739,-5.627664E-4,1.4989897,-0.0016914601,9.691409,0.053729977,-0.011928887,0.07437987,0.06848788,-0.034424674,0.8913581,2017-06-14 11:43:16,61.037808525693904
1.5035586,0.009576807,9.825804,0.0030631581,0.0014783936,-0.013385304,1.4951538,-0.01047412,9.691997,0.043945447,0.01047412,0.0874133,0.06819953,-0.03456215,0.8925197,2017-06-14 11:43:17,62.28471021258471
1.532289,-0.05746084,9.825804,-0.0036925848,-7.692689E-4,-0.016488645,1.4994646,-0.008031039,9.691334,-0.014846752,-0.019209657,0.101696216,0.0684232,-0.03460956,0.89211196,2017-06-14 11:43:18,56.52512225672183
1.4939818,-0.038307227,9.758766,-0.0019040633,0.006164066,-0.008808412,1.5002551,-0.004345627,9.691213,0.038844053,0.004345627,0.10181675,0.06840119,-0.0347412,0.8902671,2017-06-14 11:43:19,59.828429533012766
1.5705963,0.0,9.873688,6.0363876E-4,-0.001971985,-0.019422067,1.4990745,-0.0056081223,9.691396,0.01278404,0.0056081223,0.12887539,0.0683641,-0.03468059,0.8908678,2017-06-14 11:43:20,58.36630678500242
1.388637,-0.009576807,9.710882,0.013097596,0.0031783541,0.042111598,1.4958452,-0.008973582,9.691893,-0.011227288,0.008973582,0.12837826,0.068343714,-0.034354262,0.8935238,2017-06-14 11:43:21,57.80190165163701
1.4939818,-0.009576807,9.864111,0.007068051,-0.004719583,0.041423548,1.4911113,-0.008292027,9.692621,-0.006493441,0.035532724,0.19575094,0.068007134,-0.03448026,0.89180964,2017-06-14 11:43:22,60.339778247972156
1.532289,0.0,9.710882,-4.901932E-4,-0.004372782,0.011121586,1.5072522,-0.008511662,9.690125,0.03184704,0.035752356,0.03480321,0.0688583,-0.034636784,0.8932053,2017-06-14 11:43:23,61.40000167462644
1.5227122,-0.047884032,9.854534,-0.0056884177,-0.0030168826,-0.02595759,1.5058665,-0.0119230775,9.690336,0.0059920507,-0.015317618,0.061832752,0.06847118,-0.035243016,0.8900777,2017-06-14 11:43:24,64.91204809016479
1.541866,0.0,9.758766,0.0023446658,0.0059216274,-0.01566969,1.5028731,-0.0035915945,9.690807,0.008985531,-0.023649098,-0.02036069,0.06863277,-0.03458154,0.8914713,2017-06-14 11:43:25,62.48471123716084
1.484405,0.0,9.720459,2.5728758E-4,0.0040041604,-0.014088197,1.4979548,-0.004175167,9.691569,0.027524175,0.03141586,0.12870081,0.068335615,-0.03460878,0.8907436,2017-06-14 11:43:26,62.04336702592692
1.4748282,-0.019153614,9.797073,-0.004974413,-0.0099100415,-0.026223464,1.5088991,-0.0075885556,9.689869,-0.037901647,-0.01965214,0.048679605,0.06874625,-0.035045095,0.8905264,2017-06-14 11:43:27,64.10096778314991
1.532289,0.0,9.768343,-5.032137E-4,0.0044920472,-0.011073367,1.497261,0.003000643,9.691677,0.014597564,-0.016620992,0.114973225,0.068483934,-0.03423434,0.89094615,2017-06-14 11:43:28,59.905558465083715
1.5035586,-0.038307227,9.749189,0.0015727608,-0.008322016,0.010908958,1.4965515,-0.0054593617,9.691786,0.042547688,0.01907971,0.19658725,0.06831671,-0.034486722,0.8917195,2017-06-14 11:43:29,66.00428809000266
1.5514427,-0.12449849,9.710882,0.0,0.0,-0.0,1.5020185,-0.009947175,9.690936,0.077941865,-0.003673173,0.115713924,0.06840066,-0.034945123,0.8908687,2017-06-14 11:43:30,61.696175255956945
1.4939818,-0.019153614,9.80665,-0.0055224677,0.007889497,-0.0051446557,1.498005,-0.008299626,9.691559,0.013853636,-0.018941069,0.074230224,0.0682872,-0.03471193,0.89131004,2017-06-14 11:43:31,65.7564558324856
1.532289,-0.02873042,9.854534,0.0028598583,-6.276779E-4,0.007934281,1.486571,-0.0138406,9.693312,0.03890796,0.0138406,0.14057872,0.06763794,-0.03469486,0.8913947,2017-06-14 11:43:32,62.50444891183253
1.4748282,0.0,9.758766,-0.005291738,-0.001160628,-0.040491764,1.5009869,-0.005590076,9.691099,-0.0027486559,0.005590076,0.07468995,0.06834005,-0.034944553,0.8894122,2017-06-14 11:43:33,59.40418248625729
1.5227122,0.02873042,9.739613,-0.003890908,0.0027769897,-0.0049832608,1.4954522,-0.009128918,9.691952,0.016406309,0.009128918,0.08745736,0.06802006,-0.03494664,0.8896347,2017-06-14 11:43:34,57.15475443867206
1.484405,0.019153614,9.730036,0.014077036,0.001834068,0.03830673,1.4807872,-0.008372034,9.694204,0.031071417,0.008372034,0.057964623,0.067534536,-0.034238216,0.8918999,2017-06-14 11:43:35,60.88758362247685
1.5131354,0.0,9.854534,0.006161963,-0.0066411714,0.03295721,1.4961473,-0.014012742,9.691838,0.015711222,3.9239443E-4,0.08757125,0.06797867,-0.035109315,0.890137,2017-06-14 11:43:36,58.9316617836882
1.5705963,-0.009576807,9.787497,0.0029420662,-5.852048E-4,-0.013480974,1.4994315,-0.01071962,9.691337,0.026047438,-0.0029007273,0.10169371,0.068237096,-0.034973204,0.89053273,2017-06-14 11:43:37,58.75282581363826
1.4939818,-0.009576807,9.80665,0.0016010302,-0.004557169,0.018924553,1.4973285,-0.018824965,9.691648,0.014530123,0.018824965,0.10138197,0.06804431,-0.035120517,0.89168596,2017-06-14 11:43:38,57.14979753266661
1.5705963,-0.019153614,9.864111,0.00760443,9.718804E-4,0.019245302,1.4968992,-0.012374621,9.691725,0.042200092,0.039615314,0.1421657,0.06804971,-0.03505434,0.8901188,2017-06-14 11:43:39,63.0018866128641
1.5131354,-0.009576807,9.854534,-0.0052701556,-0.0056289956,0.016562792,1.4952558,-0.005431085,9.691985,-0.0106379865,0.005431085,0.12828597,0.06830532,-0.034361225,0.8923398,2017-06-14 11:43:40,61.733873226187235
1.5514427,0.009576807,9.835381,-0.0041687344,-0.0056292806,-0.030859224,1.5025109,0.0025349983,9.6908655,0.0093476735,-0.029775694,0.1702668,0.06863189,-0.034541618,0.88985115,2017-06-14 11:43:41,62.16391261946961
1.5227122,0.038307227,9.835381,-0.0,-0.0,0.0,1.5032244,0.00954254,9.69075,0.035874993,-0.00954254,0.15676118,0.06898734,-0.033912696,0.8919642,2017-06-14 11:43:42,60.276631639997206
1.484405,-0.038307227,9.77792,0.004677598,0.008572481,-7.830004E-6,1.4954665,-8.9037296E-4,9.691954,-0.010848518,8.9037296E-4,0.060215,0.06833766,-0.034319874,0.8912851,2017-06-14 11:43:43,60.854736929249526
1.532289,0.019153614,9.624691,-0.0,-0.0,-0.0,1.4922366,-0.0011219898,9.692452,0.019621959,-0.012498357,0.059717044,0.06824807,-0.03412788,0.8921344,2017-06-14 11:43:44,61.11686671122678
1.5801731,0.019153614,9.844957,0.009625716,0.0023055791,0.016113903,1.4941088,-0.014166911,9.692152,0.017749825,-0.013073783,0.032775626,0.06781269,-0.035201978,0.88926274,2017-06-14 11:43:45,59.314830125732094
1.5227122,0.0,9.730036,0.0042301468,-0.00243898,0.0048827203,1.5128815,-0.006656462,9.689248,-0.0010228354,-0.047824927,0.18550324,0.068940304,-0.035114966,0.89037997,2017-06-14 11:43:46,60.648750777852385
1.4939818,-0.009576807,9.682152,0.012472147,0.00227224,0.07393233,1.4837289,-0.0035942257,9.693757,8.8899286E-4,-0.023646468,0.017549997,0.06779511,-0.034055483,0.89209926,2017-06-14 11:43:47,59.99245904474064
1.484405,0.0,9.911995,0.013068441,8.728241E-4,0.034111578,1.5054147,-0.0043696663,9.6904125,0.0064438735,0.0043696663,0.11623766,0.06871845,-0.034702234,0.89128953,2017-06-14 11:43:48,63.307853331462596
1.541866,0.02873042,9.710882,0.0019942215,0.0048707374,0.006620013,1.4865402,-0.012556992,9.693318,0.025318371,0.012556992,0.16781276,0.06770632,-0.034556445,0.89191586,2017-06-14 11:43:49,59.88499018487815
1.5227122,0.0,9.797073,0.010190765,-0.008099878,0.03747139,1.5056461,-0.01276099,9.69037,-0.007407893,0.01276099,0.10265971,0.068619974,-0.034928188,0.89234805,2017-06-14 11:43:50,59.385760769207685
1.5227122,0.009576807,9.864111,0.0037818449,0.0018471299,0.011195399,1.495669,-0.007269553,9.69192,0.04343013,0.034510247,0.08748896,0.06816179,-0.034692835,0.8907811,2017-06-14 11:43:51,59.28327567461104
1.5131354,-0.02873042,9.787497,0.009561858,-0.008347246,0.04560738,1.4794748,-0.011989057,9.694401,0.018763412,0.011989057,0.12586933,0.067319244,-0.03451471,0.8909675,2017-06-14 11:43:52,60.05881253871819
1.484405,0.0,9.768343,-6.2775455E-4,-0.001270318,-0.010825966,1.490334,-0.012754415,9.692737,-0.005716156,0.012754415,0.07305225,0.06785875,-0.0346872,0.89167607,2017-06-14 11:43:53,62.85558951672915
1.5227122,0.0,9.787497,-0.0066029276,-3.2418067E-4,-0.023501975,1.4955573,5.962124E-4,9.69194,0.043541946,-5.962124E-4,0.10108935,0.06839473,-0.034216456,0.8915303,2017-06-14 11:43:54,61.729014252176384
1.532289,-0.038307227,9.77792,-0.0072251908,-0.0022865937,-0.05789614,1.4980308,0.0013913081,9.691558,-0.013412933,-0.055872694,0.12871245,0.06854409,-0.034202255,0.8917483,2017-06-14 11:43:55,62.41996612208052
1.4748282,-0.019153614,9.758766,0.0025102058,0.0021044977,0.035396185,1.500141,-0.0035277354,9.691232,0.025337802,-0.02371296,0.047317076,0.06840694,-0.034716666,0.89016616,2017-06-14 11:43:56,61.61596412880656
1.5227122,-0.019153614,9.787497,-0.005527671,-0.017037908,-0.037360013,1.5030988,0.0011267391,9.690774,0.008759723,-0.0011267391,0.07501499,0.06858287,-0.03470567,0.8892838,2017-06-14 11:43:57,59.34475924789326
1.532289,0.009576807,9.77792,0.009454846,-0.0015392216,0.045844205,1.4931873,-0.0044759037,9.692305,0.005050997,0.0044759037,0.019003145,0.068244584,-0.03424473,0.89251214,2017-06-14 11:43:58,60.31912628528875
1.532289,0.0,9.816227,-0.0061013023,0.0057822093,-0.0434094,1.4960712,-0.010686887,9.691855,0.015787287,0.024307234,0.14203519,0.06806182,-0.034936182,0.8902663,2017-06-14 11:43:59,60.87032229381972
1.4939818,-0.047884032,9.844957,-0.0141182635,0.0034951319,-0.07597891,1.4971588,-0.0109565705,9.691687,0.028320163,0.0109565705,0.08772338,0.068147995,-0.034890924,0.89080733,2017-06-14 11:44:00,63.18986490146757
1.4939818,-0.06703765,9.749189,0.002430261,0.0030966918,0.014930606,1.4951153,-0.0077713644,9.692005,0.043983895,0.0077713644,0.06016346,0.06818393,-0.034586668,0.8915462,2017-06-14 11:44:01,59.2062114681443
1.532289,-0.047884032,9.739613,-0.002945569,0.006240099,2.6173415E-4,1.4964436,-0.005509849,9.691802,0.0017945083,-0.04897154,0.060366303,0.06820683,-0.03469133,0.8903777,2017-06-14 11:44:02,63.62251877203626
1.4460979,0.0,9.873688,-0.012494017,-8.364365E-4,-0.051541682,1.4879979,-0.004479557,9.693102,-0.0033800432,0.004479557,0.12716869,0.06798547,-0.034165964,0.8922683,2017-06-14 11:44:03,63.78789898489161
1.532289,-0.019153614,9.864111,0.0012270069,0.0020287116,0.011723051,1.4926369,-0.006682328,9.692388,0.032842025,-0.034178715,0.1278828,0.06811147,-0.034446973,0.89176995,2017-06-14 11:44:04,64.86336032561118
1.5705963,0.0,9.844957,0.0012067475,0.0030499091,0.029920446,1.4967371,-0.009159093,9.691753,-0.012119296,0.02277944,0.033174656,0.06821456,-0.034711473,0.8913834,2017-06-14 11:44:05,60.82185400886939
1.532289,-0.019153614,9.768343,-0.0015393565,-0.00804149,-0.044535022,1.4932275,-0.015149276,9.692287,0.018631129,-0.01209142,0.005400255,0.06782821,-0.035074588,0.89027274,2017-06-14 11:44:06,59.367243653756454
1.5227122,-0.019153614,9.797073,-0.0018497106,-9.786518E-4,0.0127480915,1.4942973,-0.015453736,9.692122,0.07204271,0.0018333887,0.12814799,0.067887574,-0.035079915,0.8904896,2017-06-14 11:44:07,58.33901097501462
1.532289,0.019153614,9.80665,0.0027466393,-0.006810276,0.0041954396,1.5014468,-0.0015147149,9.69103,-0.01682893,0.015135063,0.06113943,0.068698436,-0.03428648,0.8925613,2017-06-14 11:44:08,61.458385507753505
1.5227122,0.0,9.844957,0.0,-0.0,0.0,1.4915395,-0.011654928,9.692553,0.047559816,-0.0019654192,0.16857924,0.06787274,-0.03479487,0.8908144,2017-06-14 11:44:09,60.25200306843054
1.541866,0.0,9.739613,-0.00826855,0.0036402142,-0.04647062,1.493262,-0.001907222,9.692295,0.018596524,0.02914792,0.03263347,0.06823707,-0.034267608,0.8916067,2017-06-14 11:44:10,61.53142477211447
1.4939818,0.02873042,9.787497,0.005536852,-2.802787E-5,0.029180331,1.4977217,-0.01160707,9.691599,0.06861819,0.01160707,0.14229207,0.06815108,-0.034948956,0.8907047,2017-06-14 11:44:11,62.7749895224757
1.532289,-0.02873042,9.864111,6.20591E-4,0.00685334,5.7473185E-4,1.4941036,-0.008277488,9.692161,0.017755125,0.008277488,0.12810974,0.068087876,-0.034661133,0.89106005,2017-06-14 11:44:12,60.12810753807913
1.532289,-0.019153614,9.854534,-1.103829E-4,-0.0015625986,-0.01946833,1.4973968,-0.0052105016,9.691654,0.014461643,-0.022030193,-0.007587458,0.06827487,-0.034665536,0.8905989,2017-06-14 11:44:13,59.529620017535656
1.5227122,-0.009576807,9.825804,0.004127376,0.0058766888,0.02333401,1.4915133,-0.007809871,9.69256,0.0067250677,-0.019430824,0.19581161,0.0678809,-0.034773182,0.889793,2017-06-14 11:44:14,59.98498667217292
1.5610195,0.0,9.825804,-0.0017734,0.0045325058,3.9153558E-4,1.5041599,-4.7536244E-4,9.690609,0.007698751,4.7536244E-4,0.075180426,0.068709746,-0.034575343,0.8907729,2017-06-14 11:44:15,60.745640021694044
1.5131354,-0.02873042,9.749189,0.005914865,-0.0026208349,0.045082044,1.4808414,0.0029391223,9.694199,0.031017173,-0.030179815,0.017109398,0.06762105,-0.03407085,0.88959163,2017-06-14 11:44:16,62.1962027529228
1.532289,0.019153614,9.816227,-0.00315831,-0.0014535182,-0.04407888,1.4799701,-0.012617051,9.694324,0.0318884,0.012617051,0.09870595,0.06743218,-0.03435031,0.89232063,2017-06-14 11:44:17,58.682646301552914
1.541866,-0.05746084,9.864111,-0.0013451293,-4.159116E-4,0.009663595,1.4979641,-0.0031890054,9.691568,0.013894371,-0.010431342,0.19680421,0.06837013,-0.03454139,0.8908915,2017-06-14 11:44:18,64.07617727974093
1.4652514,0.009576807,9.710882,0.0042005028,0.007392461,0.01758343,1.4880769,-0.008662102,9.693087,0.05102237,-0.018578593,0.15442435,0.06779516,-0.03455308,0.8909922,2017-06-14 11:44:19,61.032590067499356
1.5131354,0.009576807,9.710882,0.0022920275,0.0061272057,0.0053599956,1.4934298,-0.0040647653,9.692266,0.004808459,-0.023175929,0.10076264,0.06805894,-0.03463959,0.88983375,2017-06-14 11:44:20,63.844403545104
1.484405,0.019153614,9.797073,0.005782468,0.020041369,0.025722228,1.4726933,-0.008211144,9.695437,0.039165255,0.035451837,0.09759282,0.06714142,-0.034093022,0.8916073,2017-06-14 11:44:21,62.48697756391083
1.484405,0.038307227,9.873688,9.002285E-4,0.0019311243,-0.026659267,1.4886683,-7.4446166E-4,9.693002,0.05043099,7.4446166E-4,0.086408235,0.06792561,-0.03436052,0.88996345,2017-06-14 11:44:22,60.9010694526271
1.532289,0.0,9.844957,-0.0021548956,-0.0028992235,0.016524326,1.483264,-0.0020127278,9.69383,0.0013539086,-0.011607619,0.11282093,0.06762323,-0.034342382,0.88965404,2017-06-14 11:44:23,65.6689885987154
1.484405,0.0,9.710882,0.0045869695,0.005633955,0.03001489,1.4859896,-0.004448285,9.69341,-0.05585307,-0.02279241,0.09961957,0.06777365,-0.034356374,0.8907088,2017-06-14 11:44:24,62.83002120619749
1.532289,0.019153614,9.787497,4.5668148E-4,0.0036150797,0.01918834,1.4908129,-0.019193431,9.692652,0.034666047,0.019193431,0.04589635,0.06764148,-0.035170093,0.8905014,2017-06-14 11:44:25,65.21526131702538
1.4748282,-0.009576807,9.701305,-0.008010866,0.0022213254,-0.055479966,1.5060345,-0.007943653,9.690313,-0.007796327,-0.019297043,0.08909589,0.06876953,-0.034673452,0.89262587,2017-06-14 11:44:26,60.59409928784156
1.5131354,0.02873042,9.873688,-0.0015356708,-0.0055693653,-0.03072688,1.4906137,-0.016787834,9.692687,0.048485596,-0.02407321,0.263787,0.067808986,-0.034820367,0.8920544,2017-06-14 11:44:27,61.488423113962654
1.5227122,-0.019153614,9.682152,-0.004116099,0.0011137413,-0.03355931,1.4935412,-0.010382935,9.6922455,0.045558,-0.003237412,0.05992321,0.06802989,-0.03471271,0.89127016,2017-06-14 11:44:28,63.073501276309955
1.5227122,-0.019153614,9.758766,9.4917096E-4,-0.0010397208,0.023374796,1.4966441,-0.022215923,9.691747,0.015214508,0.0085955765,0.07404235,0.06788013,-0.035365842,0.89099073,2017-06-14 11:44:29,59.2578425088096
1.484405,-0.05746084,9.816227,4.955203E-4,-0.002694569,-0.01262485,1.4830849,-0.0071835546,9.693853,0.028773546,-0.020057142,0.058315437,0.06747468,-0.034615017,0.8893818,2017-06-14 11:44:30,64.61442995085477
1.5227122,0.0,9.77792,0.001314726,0.0010222689,0.035842545,1.4979553,-0.008652677,9.6915655,0.027523655,0.022273025,0.169566,0.06825865,-0.034762632,0.8910763,2017-06-14 11:44:31,63.89518954248327
1.5514427,0.0,9.787497,6.9193346E-5,1.7439323E-5,-0.0069049723,1.4826018,-0.008390592,9.693926,0.056497447,0.02201094,0.12634403,0.06757247,-0.034369674,0.8913066,2017-06-14 11:44:32,62.60141536836183
1.532289,-0.009576807,9.749189,0.0067867246,-0.0021046111,0.015349703,1.4955469,-0.0052538286,9.69194,-0.010929157,0.0052538286,0.060229138,0.06817829,-0.03464561,0.8904682,2017-06-14 11:44:33,65.1068879199585
1.5227122,-0.019153614,9.77792,3.2851426E-4,0.0035440845,-0.0059173703,1.4875284,-0.009573008,9.693171,0.02433014,-0.044908382,0.12709968,0.06782502,-0.03443278,0.89197755,2017-06-14 11:44:34,58.2748319780401
1.5035586,0.019153614,9.816227,-0.0077042393,-9.939466E-4,-0.032561097,1.4966825,-0.0017855682,9.691766,-0.01206474,0.015405916,0.0059214924,0.06837922,-0.034376614,0.8913608,2017-06-14 11:44:35,64.3008396983061
1.484405,-0.009576807,9.787497,-0.0029706808,-0.002156631,-0.01138311,1.4788665,-0.0107991155,9.694495,-0.00786886,0.0107991155,0.044053312,0.067338444,-0.03440749,0.8912275,2017-06-14 11:44:36,59.694052019351844
1.541866,0.02873042,9.854534,0.006544049,0.0046743136,0.005540183,1.4888082,-0.0043341564,9.692978,0.05029102,0.03157485,0.113672204,0.06794029,-0.034348145,0.89114827,2017-06-14 11:44:37,63.36120453891124
1.5610195,-0.009576807,9.787497,0.0024872792,-0.0053203604,-0.003631932,1.505082,-0.007683759,9.690462,0.006776609,-0.005936588,0.08894709,0.06865407,-0.034793083,0.8916354,2017-06-14 11:44:38,62.83218963671647
1.5227122,0.009576807,9.816227,-0.0063590403,-3.4113438E-4,-0.043481488,1.5018753,-0.013051789,9.690954,0.02360367,0.040292487,0.11569563,0.06839165,-0.034949232,0.89174783,2017-06-14 11:44:39,61.196523979455755
1.5227122,-0.038307227,9.77792,-0.0,0.0,-0.0,1.4775442,-0.0059430534,9.694701,-0.006546541,0.0059430534,0.09832854,0.06752855,-0.033878382,0.893059,2017-06-14 11:44:40,61.85110675610866
1.5610195,-0.009576807,9.816227,-0.0032396512,-0.0073690056,-0.025504088,1.4928718,-0.013411343,9.692346,-0.008253865,-0.013829351,0.14154553,0.06786041,-0.03497044,0.89038354,2017-06-14 11:44:41,62.462012810852904
