ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.12832922,-0.11109093,9.853811,2462.0,0.027240695,2.0566726,9.602345,-0.08172209,-1.1849703,0.28602728,2017-02-14 12:05:11,73.42631252721307
-0.50374,3.0588322,9.091194,1996.0,-0.12258312,0.70825803,9.79303,0.8580819,2.383561,-0.8580819,2017-02-14 12:05:12,75.34452746452949
-0.25474307,0.70293766,10.977667,2945.0,0.17706451,2.5197642,9.479762,0.47671217,0.83084124,-0.95342433,2017-02-14 12:05:13,79.41320814872265
0.32944214,1.1722012,9.030988,2346.0,0.19068487,2.2473574,9.547864,0.068101734,-0.7627395,-0.70825803,2017-02-14 12:05:14,63.20762051423011
0.022984337,0.22409731,9.873879,1889.0,0.19068487,1.0215261,9.765789,-0.21792556,-0.7899802,0.013620348,2017-02-14 12:05:15,72.04822129306103
0.12832922,0.17621328,10.174912,1974.0,0.0,0.25878662,9.80665,0.068101734,-0.068101734,-0.55843425,2017-02-14 12:05:16,75.23280561393953
0.21452047,0.31028858,9.803638,1970.0,0.068101734,0.21792556,9.80665,0.12258312,0.14982383,-0.27240694,2017-02-14 12:05:17,74.61700203142107
0.08044518,0.16663647,9.592916,2036.0,0.16344418,0.21792556,9.80665,-0.095342435,-0.013620348,0.13620347,2017-02-14 12:05:18,60.26276927566498
2.2256498,-0.024899669,10.445842,1540.0,0.12258312,0.24516624,9.80665,0.31326798,0.013620348,-0.99428535,2017-02-14 12:05:19,70.14255325331672
-0.13024457,0.61674637,9.883914,1539.0,0.61291564,0.14982383,9.79303,-0.42223078,0.36774936,-1.1168685,2017-02-14 12:05:20,65.23511963727188
-0.8676587,0.932781,9.753466,2014.0,0.068101734,0.46309182,9.80665,-0.7899802,0.32688835,-0.53119355,2017-02-14 12:05:21,70.29301488081651
-0.9251195,0.9232042,9.833742,2076.0,-0.6537767,0.8989429,9.752169,-0.13620347,0.0,-0.013620348,2017-02-14 12:05:22,72.05404562177247
-0.8868123,0.9136274,10.325429,2155.0,-0.74911916,0.92618364,9.738548,-0.23154591,0.12258312,0.013620348,2017-02-14 12:05:23,62.122772454063224
-0.8197747,0.7603985,10.877323,2210.0,-0.8580819,0.8853226,9.738548,0.0,-0.29964766,0.95342433,2017-02-14 12:05:24,71.02634886582216
-0.38881835,0.41563344,9.833742,2049.0,-0.84446156,0.6946377,9.752169,0.38136974,-0.23154591,0.027240695,2017-02-14 12:05:25,71.81224367342587
-0.55162406,0.20494369,9.693259,2021.0,-0.53119355,0.44947144,9.79303,-0.05448139,0.3405087,-0.095342435,2017-02-14 12:05:26,63.82014281766433
-0.8580819,-0.0057460554,9.924052,1780.0,-0.70825803,0.24516624,9.779409,-0.29964766,-0.14982383,-0.040861044,2017-02-14 12:05:27,69.39808587827665
-0.7335834,-0.0057460554,9.753466,1776.0,-0.8989429,0.08172209,9.765789,-0.08172209,0.14982383,-0.31326798,2017-02-14 12:05:28,63.31445919407849
-0.63781536,-0.25474304,10.194982,1761.0,-0.87170225,0.05448139,9.779409,-0.040861044,0.27240694,0.4086104,2017-02-14 12:05:29,62.11081683217788
-0.6952762,-0.15897496,10.817117,1767.0,-0.84446156,0.08172209,9.779409,0.05448139,0.027240695,0.50395286,2017-02-14 12:05:30,65.17442072683633
-0.9442732,0.31986538,9.853811,1756.0,-0.8172208,0.095342435,9.779409,-0.16344418,-0.095342435,0.08172209,2017-02-14 12:05:31,57.97917961698572
-0.8580819,0.04213798,9.623018,1842.0,-0.8172208,0.095342435,9.779409,-0.040861044,-0.13620347,-0.35412902,2017-02-14 12:05:32,57.44551278501717
-0.8197747,-0.024899669,9.6631565,1840.0,-0.8580819,0.013620348,9.779409,0.16344418,-0.013620348,-0.32688835,2017-02-14 12:05:34,63.572449404512085
-0.704853,0.0038307514,10.546186,1913.0,-0.8036005,0.0,9.779409,0.08172209,-0.027240695,-0.040861044,2017-02-14 12:05:35,62.434732758947376
-0.7431602,-2.5531766,10.526117,1454.0,-0.7627395,-0.027240695,9.779409,-0.87170225,0.068101734,-0.05448139,2017-02-14 12:05:36,65.28025617165764
0.5784391,-4.037582,9.111263,3025.0,-0.3405087,-1.9477097,9.615966,0.92618364,-2.0975335,-0.8036005,2017-02-14 12:05:37,67.68661331358146
0.76039845,-4.1525035,8.709885,3087.0,0.55843425,-3.9907618,8.948568,0.19068487,-0.17706451,-0.25878662,2017-02-14 12:05:38,54.6351986576914
0.75082165,-4.229118,8.599506,3138.0,0.6946377,-4.167826,8.853226,0.05448139,-0.040861044,-0.25878662,2017-02-14 12:05:39,58.3897134670023
0.7891289,-4.1908107,8.739989,3174.0,0.7354987,-4.2223077,8.825985,0.10896278,0.068101734,-0.12258312,2017-02-14 12:05:40,58.472576862725106
0.8370129,-4.2482715,8.649678,3203.0,0.7899802,-4.263169,8.798745,-0.013620348,0.08172209,-0.12258312,2017-02-14 12:05:41,49.12645587738304
-1.1358093,-1.7295712,8.328577,879.0,0.8172208,-4.263169,8.798745,-0.61291564,0.70825803,0.55843425,2017-02-14 12:05:42,60.61488871991263
-0.01532289,0.37732622,9.67319,1791.0,0.4086104,-2.1383946,9.561484,0.21792556,1.7706451,-0.14982383,2017-02-14 12:05:43,61.20725588548305
-0.42712557,0.7795521,9.111263,2494.0,0.14982383,0.27240694,9.80665,-1.5799603,0.31326798,-1.1985906,2017-02-14 12:05:44,50.69505784164548
0.35817257,1.0381259,9.78357,2307.0,-0.43585113,0.6946377,9.779409,0.50395286,0.08172209,-0.05448139,2017-02-14 12:05:45,51.825811770396115
-0.09193735,0.17621328,9.883914,2469.0,-0.013620348,0.667397,9.79303,-0.38136974,0.17706451,0.14982383,2017-02-14 12:05:46,70.00380973353404
-0.40797198,0.3485958,9.683225,2582.0,-0.16344418,0.55843425,9.79303,0.040861044,-0.3405087,0.068101734,2017-02-14 12:05:47,71.08817816491053
-0.3313575,0.588016,10.074569,2550.0,-0.29964766,0.49033248,9.79303,-0.23154591,-0.027240695,0.027240695,2017-02-14 12:05:48,69.8477400115191
-0.1781286,0.051714785,10.004328,2627.0,-0.35412902,0.35412902,9.80665,0.027240695,0.13620347,0.6537767,2017-02-14 12:05:49,72.77784947404582
-0.13024457,-0.16855177,9.713328,2596.0,-0.36774936,0.31326798,9.80665,0.12258312,-0.17706451,0.08172209,2017-02-14 12:05:50,72.51469694078733
-0.20685902,-0.034476474,10.21505,2547.0,-0.3405087,0.19068487,9.80665,-0.12258312,0.17706451,-0.05448139,2017-02-14 12:05:51,54.79017738876227
-1.4135367,1.5169662,7.4355125,2466.0,-0.46309182,0.095342435,9.80665,-1.375655,1.0623871,-0.5448139,2017-02-14 12:05:52,61.942135430089785
