ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.17537527,-0.14844051,10.121488,0.020158553,0.00580322,-0.007330383,128.0,0.16305923,-0.12568814,9.804488,0.0069290847,-0.0030001998,0.3379488,-0.0053075575,-0.009083687,0.12725733,53.24578,25.169556,2017-05-29 11:05:35,74.54106664088157
0.16879122,-0.1376666,10.133459,0.019547688,0.0067195175,-0.0061086523,128.0,0.16751169,-0.13569069,9.80428,0.009060696,0.010593653,0.33995247,-0.0058249417,-0.00935014,0.12259458,53.24578,25.14633,2017-05-29 11:05:36,70.0343270404408
0.17298107,-0.1376666,10.131663,0.021991149,0.0015271631,-0.004886922,129.0,0.169884,-0.12607625,9.804368,0.010878235,9.792149E-4,0.3213091,-0.0051733376,-0.0094779,0.1400147,53.24578,25.14633,2017-05-29 11:05:37,71.96926658898641
0.15861586,-0.12808979,10.139444,0.020463986,0.004886922,-0.0015271631,127.0,0.16960259,-0.115063176,9.804508,-0.01098673,-0.01302661,0.33493614,-0.004438696,-0.009454202,0.15419061,52.99977,25.217037,2017-05-29 11:05:38,74.65548659552945
0.17956513,-0.12928689,10.143036,0.02565634,0.0021380284,3.0543262E-4,131.0,0.16585673,-0.12873726,9.804402,0.0011388361,-0.0023452938,0.33204937,-0.0053325826,-0.009309637,0.14196986,52.99977,25.217037,2017-05-29 11:05:39,73.67913210554141
0.16759412,-0.13347675,10.156203,0.013744468,0.0015271631,-0.0030543262,123.0,0.17039484,-0.14256959,9.804133,0.0019876808,0.007297188,0.31855106,-0.0058850027,-0.009660527,0.1475855,52.99977,25.217037,2017-05-29 11:05:40,74.43969956867902
0.18495208,-0.14664486,10.140042,0.031154128,-0.0015271631,-0.0018325958,129.0,0.16994837,-0.12107936,9.80443,0.015003711,-0.025565498,0.3356123,-0.0048561743,-0.009493145,0.14707117,53.107098,25.096243,2017-05-29 11:05:41,73.08197521092724
0.17836803,-0.13108255,10.151415,0.018020526,0.0012217305,-9.162979E-4,124.0,0.17159252,-0.12344891,9.804372,0.009169713,-0.010027841,0.3248968,-0.0050162207,-0.009535166,0.13889141,53.107098,25.096243,2017-05-29 11:05:42,73.97516053724817
0.15981296,-0.11851298,10.1460285,0.017104227,0.004581489,-0.0018325958,129.0,0.1690045,-0.12033886,9.804456,0.005772218,-0.012539342,0.3343897,-0.0046983464,-0.009485131,0.15686327,53.107098,25.096243,2017-05-29 11:05:43,74.0668391218314
0.16938977,-0.12988544,10.129269,0.016493361,-0.0036651916,-0.0015271631,128.0,0.17158239,-0.1215413,9.804396,0.006785646,-5.629882E-4,0.3188877,-0.004897624,-0.009504167,0.1406377,53.107098,25.119015,2017-05-29 11:05:44,74.06039344038527
0.17477672,-0.12569559,10.128072,0.010995574,-0.0021380284,-0.0033597588,129.0,0.16950557,-0.12262675,9.804418,0.011855215,-0.008455798,0.31407738,-0.004912112,-0.009424166,0.14337067,53.107098,25.119015,2017-05-29 11:05:45,74.86637897098393
0.16699557,-0.1412579,10.132261,0.022907447,0.00580322,-0.004276057,128.0,0.17163917,-0.1257968,9.80434,0.0031375438,-0.005285755,0.32492828,-0.005098392,-0.009608911,0.14451788,53.107098,25.119015,2017-05-29 11:05:46,69.58902569624601
0.18016368,-0.12689269,10.142437,0.017104227,0.0012217305,-0.0036651916,129.0,0.16775873,-0.13874178,9.804234,0.006419435,-0.008501634,0.33221817,-0.0057868706,-0.009462442,0.14118007,52.95398,25.141659,2017-05-29 11:05:47,65.37223337611454
0.18136078,-0.14185645,10.149021,0.017715093,0.0018325958,-0.0067195175,129.0,0.1686433,-0.13359529,9.80429,-0.009428889,-0.001078561,0.32976723,-0.00561666,-0.00941886,0.13150024,52.95398,25.141659,2017-05-29 11:05:48,75.55859302045656
0.18555063,-0.12270284,10.139444,0.015271631,-6.1086525E-4,-0.0030543262,125.0,0.17084607,-0.12023197,9.804425,-0.013427317,-0.012646228,0.32843494,-0.0048126006,-0.009479953,0.14227982,52.95398,25.141659,2017-05-29 11:05:49,72.73725316854365
0.16938977,-0.1316811,10.1304655,0.015271631,-6.1086525E-4,-0.0030543262,132.0,0.16795707,-0.13553363,9.804275,0.019987762,-9.358674E-4,0.3106289,-0.005632967,-0.00942894,0.1394286,52.94192,25.141659,2017-05-29 11:05:50,76.26158248142646
0.17477672,-0.14065935,10.163386,0.017104227,-6.1086525E-4,-0.005497787,130.0,0.16781981,-0.13224383,9.804322,9.714067E-4,-0.0066198707,0.33272743,-0.005530938,-0.009368197,0.1337843,52.94192,25.141659,2017-05-29 11:05:51,75.69912766764813
0.18435353,-0.1376666,10.14124,0.02321288,0.0036651916,-0.006414085,131.0,0.17177463,-0.126074,9.804336,0.011381805,-0.010395497,0.32792568,-0.0051718066,-0.009576881,0.13870555,52.94192,25.141659,2017-05-29 11:05:52,73.69304896495186
0.17597382,-0.13108255,10.131064,0.01740966,9.162979E-4,-0.003970624,129.0,0.17016667,-0.13138616,9.804294,-0.0025725514,-0.0044847876,0.3225813,-0.0053932425,-0.009521484,0.14109153,52.94192,25.141659,2017-05-29 11:05:53,68.11257805590911
0.16400282,-0.12749124,10.126875,0.01160644,6.1086525E-4,-0.002443461,128.0,0.17260209,-0.12620664,9.804318,-2.1956861E-4,-0.0042773634,0.3315344,-0.0050911927,-0.009610024,0.14132045,52.94192,25.141659,2017-05-29 11:05:54,73.29222330284598
0.17657238,-0.1364695,10.125079,0.020463986,-3.0543262E-4,-0.008246681,128.0,0.174134,-0.13447425,9.804182,0.00722678,0.0087786615,0.33885384,-0.0055220714,-0.009760554,0.1434116,52.94192,25.141659,2017-05-29 11:05:55,73.71720388944073
0.18136078,-0.13227965,10.140042,0.025961773,0.0033597588,-3.0543262E-4,127.0,0.17104733,-0.12484641,9.804363,0.010313451,-0.007433243,0.33567905,-0.005149417,-0.009527454,0.13767399,53.00603,25.063896,2017-05-29 11:05:56,75.51447346990653
0.17836803,-0.12449849,10.127473,0.017104227,-0.003970624,-0.0027488936,126.0,0.16716792,-0.13033865,9.8043585,0.017185614,0.008234367,0.3326912,-0.005395071,-0.009333161,0.13865018,53.00603,25.063896,2017-05-29 11:05:57,75.20610788559397
0.18315643,-0.12749124,10.159196,0.02443461,0.0012217305,-0.01038471,134.0,0.16753864,-0.12981626,9.804359,0.0048438758,0.0053177774,0.33807755,-0.005286925,-0.009442607,0.15053992,53.00603,25.063896,2017-05-29 11:05:58,71.88797683655457
0.17956513,-0.14425065,10.140042,0.018936822,-3.0543262E-4,-0.0061086523,138.0,0.16800115,-0.13173944,9.804326,0.0031842738,-0.012511209,0.32135105,-0.0053569917,-0.009467298,0.1502062,52.81757,25.132675,2017-05-29 11:05:59,70.46961778903298
0.18974048,-0.12749124,10.1304655,0.01863139,0.0036651916,-0.005497787,131.0,0.16791087,-0.13699818,9.8042555,8.803457E-4,-0.00545682,0.32680893,-0.0057171807,-0.00946365,0.13994835,52.81757,25.132675,2017-05-29 11:06:00,73.67857156024905
0.17058687,-0.13467385,10.128072,0.030543262,0.0021380284,-3.0543262E-4,131.0,0.16979608,-0.13278458,9.804281,0.0061777383,0.0046947896,0.33815575,-0.005626509,-0.009485386,0.13209504,52.81757,25.132675,2017-05-29 11:06:01,74.44837506839104
0.17417817,-0.13826515,10.113707,0.025350908,-0.0027488936,-0.002443461,132.0,0.17260955,-0.14113787,9.804115,0.014138177,0.0010770708,0.33473015,-0.005902769,-0.009720907,0.14285004,52.81757,25.132675,2017-05-29 11:06:02,73.13303837362942
0.17417817,-0.13826515,10.126875,0.008552114,0.003970624,-0.0027488936,130.0,0.17228925,-0.1400001,9.804136,-0.0011038333,0.0041291565,0.34069443,-0.0056524314,-0.009781264,0.15382557,52.81757,25.132675,2017-05-29 11:06:03,73.81849937966378
0.17896658,-0.13108255,10.144233,0.022296581,9.162979E-4,-0.0070249503,134.0,0.16698147,-0.14001551,9.804229,1.40964985E-5,0.0065387636,0.34000397,-0.00601751,-0.009352505,0.12750156,52.81757,25.132675,2017-05-29 11:06:04,69.03039669393226
0.16639702,-0.11791443,10.110115,0.018936822,9.162979E-4,-0.00580322,134.0,0.17061469,-0.14108837,9.804151,0.008950442,0.01838553,0.3233223,-0.0059481547,-0.009593509,0.136218,52.81757,25.132675,2017-05-29 11:06:05,58.37947562399911
0.16819267,-0.130484,10.134656,0.0143553335,6.1086525E-4,-0.0027488936,128.0,0.16985516,-0.13013361,9.804316,-0.0022610426,-0.009328634,0.31956673,-0.0054641375,-0.009425338,0.12718448,52.81757,25.132675,2017-05-29 11:06:06,71.59038247076607
0.17298107,-0.14065935,10.140641,0.014049901,0.0021380284,-0.00580322,127.0,0.17116411,-0.12711452,9.804333,-0.0071612895,0.0050102323,0.34648418,-0.0054311506,-0.009404928,0.11348033,52.769436,25.132675,2017-05-29 11:06:07,75.84927651850202
0.18016368,-0.1364695,10.12448,0.029626964,-0.0012217305,-0.013744468,135.0,0.17206801,-0.12225174,9.8043785,0.0027087033,-0.010027908,0.33745956,-0.00501576,-0.009546281,0.13897932,52.769436,25.132675,2017-05-29 11:06:08,67.87771159558349
0.16819267,-0.12928689,10.144831,0.017715093,-6.1086525E-4,-0.0036651916,125.0,0.16998842,-0.13663116,9.804225,0.0077810585,0.0055486113,0.33641624,-0.0057715084,-0.009492867,0.1311057,52.769436,25.132675,2017-05-29 11:06:09,59.230649183677926
0.18614918,-0.12749124,10.123882,0.01038471,0.005192355,-0.01038471,130.0,0.16881938,-0.1293538,9.804343,0.018526897,-0.005918592,0.33809376,-0.0052719284,-0.009465158,0.14162001,52.657845,25.132675,2017-05-29 11:06:10,65.98775951466463
0.17836803,-0.12389994,10.135254,0.009162978,0.003970624,-0.0061086523,132.0,0.1716305,-0.1244637,9.8043585,-0.0052334815,-0.009611599,0.33029747,-0.0049784984,-0.009575423,0.14372106,52.657845,25.132675,2017-05-29 11:06:11,70.43405780825248
0.17896658,-0.14844051,10.126276,0.029321533,-0.0015271631,-0.003970624,129.0,0.17413229,-0.12949489,9.804249,-0.010129467,-0.002186209,0.3465681,-0.005327349,-0.009720816,0.14271212,52.657845,25.132675,2017-05-29 11:06:12,75.1370815817843
0.17178397,-0.1388637,10.151415,0.0143553335,0.0070249503,-6.1086525E-4,133.0,0.16747604,-0.12591892,9.804412,0.009694889,8.2188845E-4,0.34221458,-0.0051698117,-0.009360712,0.13687766,52.657845,25.132675,2017-05-29 11:06:13,73.18065527831166
0.16639702,-0.12988544,10.149619,0.022907447,-6.1086525E-4,-9.162979E-4,132.0,0.1680242,-0.13041817,9.804343,-0.0010286272,-0.0066498816,0.34348106,-0.005296793,-0.009469996,0.15203896,52.657845,25.132675,2017-05-29 11:06:14,73.14342684931327
0.18914193,-0.12928689,10.141838,0.025045475,0.0030543262,-0.004886922,130.0,0.16929165,-0.12149772,9.804436,0.0096749365,-0.018563077,0.31884766,-0.004967909,-0.00942019,0.13918084,52.657845,25.132675,2017-05-29 11:06:15,76.6259474422211
0.19033903,-0.1388637,10.129269,0.01038471,0.0012217305,-0.005497787,129.0,0.16953817,-0.12186176,9.804427,0.0028443485,-0.021790333,0.34100246,-0.0050294627,-0.009353859,0.12683357,52.657845,25.132675,2017-05-29 11:06:16,74.39538737607018
0.18555063,-0.142455,10.135853,0.014966198,0.003970624,-0.004276057,133.0,0.16584451,-0.121240646,9.804499,-4.6044588E-5,-0.00804624,0.3229742,-0.0049336716,-0.00923807,0.13848694,52.657845,25.132675,2017-05-29 11:06:17,69.90262880514419
0.17597382,-0.12629414,10.121488,0.017715093,0.0030543262,-0.0012217305,132.0,0.16944887,-0.12473145,9.804393,-0.0048474967,-3.655851E-4,0.32008743,-0.0052213157,-0.009374428,0.12550908,52.657845,25.132675,2017-05-29 11:06:18,72.34739627115441
0.16879122,-0.14065935,10.1304655,0.016493361,0.0027488936,-0.005497787,132.0,0.17228551,-0.1313093,9.804257,0.012068018,-0.0027659982,0.32501125,-0.0052535054,-0.009712405,0.15397516,52.389263,25.169025,2017-05-29 11:06:19,74.51329175518097
0.16938977,-0.1340753,10.135254,0.02107485,0.004276057,-0.004886922,136.0,0.17419413,-0.125184,9.804304,0.017342001,-0.019066647,0.32316875,-0.005074169,-0.0097082,0.1414675,52.389263,25.169025,2017-05-29 11:06:20,66.2181787383199
0.17597382,-0.1364695,10.133459,0.022296581,0.0018325958,-0.009468411,133.0,0.17137466,-0.11652028,9.804461,0.016570166,-0.01815357,0.34276485,-0.0047189747,-0.009465052,0.13578628,52.389263,25.169025,2017-05-29 11:06:21,57.83910316335657
0.17238252,-0.109534726,10.131663,0.02443461,0.002443461,-0.0061086523,131.0,0.16943274,-0.11576025,9.8045025,0.0029497743,-0.017716497,0.34032822,-0.004659051,-0.009387831,0.1403941,52.443493,25.13788,2017-05-29 11:06:22,66.51369066537589
0.19273324,-0.15382746,10.159196,0.026572637,0.0018325958,-0.002443461,135.0,0.1676386,-0.13044119,9.80435,0.01611638,-0.017999321,0.32551765,-0.0054381764,-0.009392234,0.13885525,52.443493,25.13788,2017-05-29 11:06:23,66.8710180770392
0.18136078,-0.1412579,10.152014,0.021380283,6.1086525E-4,-0.004581489,136.0,0.16992345,-0.13891155,9.804194,6.4864755E-5,0.01142031,0.3442278,-0.005797483,-0.00957481,0.14180239,52.443493,25.13788,2017-05-29 11:06:24,74.77148611492468
0.17836803,-0.12330139,10.132261,0.016493361,0.005192355,-0.002443461,143.0,0.16625181,-0.12149373,9.804488,0.013313323,-0.0065960586,0.3235836,-0.0048896656,-0.009296911,0.14473031,52.443493,25.107222,2017-05-29 11:06:25,74.86188492376118
0.18495208,-0.1400608,10.129868,0.024740042,0.0027488936,-0.0018325958,136.0,0.17236999,-0.13408715,9.804218,1.2531877E-5,-0.008966401,0.34659863,-0.005590566,-0.009653213,0.13772844,52.443493,25.107222,2017-05-29 11:06:26,64.85824945462166
0.18195933,-0.12330139,10.150817,0.011301007,0.004276057,-0.004276057,139.0,0.16899236,-0.13679571,9.804239,0.013565525,0.008705929,0.32981777,-0.0057183127,-0.009479432,0.13418134,52.443493,25.107222,2017-05-29 11:06:27,73.2623461893057
0.18495208,-0.1352724,10.123882,0.032070424,0.0021380284,-0.0018325958,135.0,0.17193758,-0.13188057,9.8042555,0.009423196,-0.01177153,0.31723213,-0.005466354,-0.0096488055,0.14329247,52.443493,25.107222,2017-05-29 11:06:28,74.78502362121793
0.18255788,-0.13347675,10.116699,0.010079277,0.0015271631,-0.0030543262,136.0,0.17195831,-0.13442354,9.804221,0.0064097196,0.004538104,0.33761692,-0.0055151815,-0.009633232,0.14034666,52.443493,25.107222,2017-05-29 11:06:29,71.18762627070582
0.18076223,-0.13467385,10.166379,0.016798794,-0.0033597588,-0.005497787,130.0,0.17480612,-0.12739806,9.804265,0.011941612,-0.00667724,0.3507414,-0.0050869323,-0.009754969,0.14954562,52.261135,25.107222,2017-05-29 11:06:30,74.85238086889643
0.18255788,-0.1340753,10.126875,0.011301007,-3.0543262E-4,-0.0067195175,133.0,0.17839795,-0.13533747,9.804092,5.686283E-4,-0.008314624,0.32278252,-0.00546694,-0.0099884495,0.14597186,52.261135,25.107222,2017-05-29 11:06:31,75.29532420819591
0.15801731,-0.14664486,10.1382475,0.013133603,-3.0543262E-4,-6.1086525E-4,136.0,0.17674422,-0.13585997,9.804115,-0.009748653,-0.016770393,0.34490585,-0.005540883,-0.009896431,0.14332165,52.261135,25.107222,2017-05-29 11:06:32,73.67268723286999
0.17298107,-0.13946225,10.133459,0.022296581,-0.0012217305,-0.0030543262,128.0,0.17683291,-0.12839046,9.804215,-0.0014576465,-0.0056848377,0.32565212,-0.0051942556,-0.0098567335,0.14485183,52.35139,25.107222,2017-05-29 11:06:33,69.32483619296727
0.19093758,-0.1448492,10.146626,0.010079277,0.002443461,-0.0030543262,129.0,0.17486309,-0.12477406,9.804297,0.011884645,-0.0057099387,0.34232903,-0.0050378093,-0.009701465,0.13720798,52.35139,25.107222,2017-05-29 11:06:34,58.24708318920685
0.18435353,-0.1352724,10.143634,0.018325957,-3.0543262E-4,0.0015271631,131.0,0.17461005,-0.12977135,9.804236,0.01632753,-0.0072966963,0.32503223,-0.0053537097,-0.009705512,0.13519377,52.35139,25.107222,2017-05-29 11:06:35,63.036823626556455
0.16759412,-0.11851298,10.135254,0.009468411,-0.0030543262,-0.0033597588,127.0,0.16880487,-0.138081,9.804225,0.0035776496,0.013582513,0.3334236,-0.0057153786,-0.009484417,0.14119706,52.35139,25.107222,2017-05-29 11:06:36,64.23341527516733
0.17836803,-0.12210429,10.155605,0.028099801,0.0015271631,-0.004581489,135.0,0.17274465,-0.14138573,9.80411,0.014003083,0.010303184,0.32695484,-0.0061530853,-0.009612326,0.11978095,52.35139,25.107222,2017-05-29 11:06:37,61.66007955368396
0.18555063,-0.1328782,10.120291,0.028405234,0.0018325958,-6.1086525E-4,164.0,0.17601964,-0.13490169,9.804143,-6.443709E-4,0.0050162524,0.330513,-0.0056552105,-0.009829281,0.13511649,52.35139,25.107222,2017-05-29 11:06:38,64.16936658148143
0.17657238,-0.130484,10.122087,0.014966198,0.0027488936,-0.007941248,133.0,0.16819939,-0.13046098,9.804339,-0.01796323,0.00895524,0.3219366,-0.0053958725,-0.009411892,0.137465,52.451385,25.002752,2017-05-29 11:06:39,65.67399637840356
0.18255788,-0.12749124,10.116699,0.010995574,-9.162979E-4,-0.0070249503,133.0,0.16995904,-0.13530147,9.804244,0.011401743,-0.006554976,0.30766678,-0.0058287587,-0.00938193,0.11462447,52.451385,25.002752,2017-05-29 11:06:40,68.26999430588747
0.18016368,-0.13946225,10.134057,0.014966198,-3.0543262E-4,0.0012217305,132.0,0.16744883,-0.13127017,9.804342,0.010320649,0.001983285,0.34348202,-0.0054615596,-0.00935422,0.1355648,52.451385,25.002752,2017-05-29 11:06:41,72.85354875004978
0.17717093,-0.13946225,10.129269,0.032375857,0.005497787,-0.004581489,126.0,0.1691611,-0.1281172,9.804354,0.008608386,-0.014936343,0.33928013,-0.00529847,-0.009501117,0.14340602,52.293385,25.067122,2017-05-29 11:06:42,76.78889709655448
0.19871874,-0.14724341,10.1143055,0.019242255,0.0015271631,-0.007941248,126.0,0.16945434,-0.1394657,9.804194,0.005322382,-0.0023907423,0.31908894,-0.0058264877,-0.00955798,0.14141817,52.293385,25.067122,2017-05-29 11:06:43,75.90407663981448
0.18674773,-0.11372458,10.13286,0.01038471,0.004581489,-0.008857546,126.0,0.17012079,-0.13096933,9.804299,0.018422589,-0.019266829,0.33334923,-0.005342581,-0.009541735,0.14191219,52.293385,25.067122,2017-05-29 11:06:44,71.16640919654145
0.16579847,-0.13587095,10.127473,0.02565634,0.004581489,-0.004276057,121.0,0.17119053,-0.12792028,9.804321,-6.0366094E-4,-0.021118775,0.3183632,-0.0052579264,-0.009583622,0.14171675,52.293385,25.067122,2017-05-29 11:06:45,74.2400060348108
0.18255788,-0.13946225,10.13286,0.007330383,3.0543262E-4,-0.0070249503,124.0,0.17097868,-0.12632106,9.804346,-0.00398311,-0.019725248,0.32731724,-0.0051957,-0.009470133,0.13073608,52.293385,25.067122,2017-05-29 11:06:46,74.46005644951614
0.11971009,-1.4975731,12.01171,-0.50885075,0.41447207,1.20371,93.0,0.016506972,1.7161711,9.655303,0.83942014,-3.3783457,2.380947,0.07061298,0.056627337,0.63856035,52.293385,25.067122,2017-05-29 11:06:47,69.087276279441
1.049259,1.9979613,9.862315,0.08093964,-0.058948494,0.005192355,25.0,1.008443,1.953472,9.557058,-0.004075408,0.051073432,0.3262062,0.10285322,0.045232367,0.77189076,52.246323,25.050253,2017-05-29 11:06:48,71.12725640145398
1.7010803,0.7044938,9.940725,0.043676864,-0.050396383,-0.17806722,42.0,1.6505253,0.93606114,9.621327,-0.09489274,-0.20104122,0.37386608,0.09644768,-0.009173981,0.81634176,52.246323,25.050253,2017-05-29 11:06:49,72.01113403324591
2.5390508,0.82360536,9.76116,0.008857546,-0.011301007,-0.004886922,43.0,2.5241349,0.7997571,9.442432,0.014915943,0.023848236,0.3187275,0.12987286,-0.04124345,0.8094931,52.246323,25.06411,2017-05-29 11:06:50,75.36134881145233
2.5737667,0.8170213,9.788095,0.0036651916,0.0033597588,-6.1086525E-4,47.0,2.5467615,0.833179,9.433461,0.031195164,-0.007777989,0.32650185,0.13196112,-0.040196136,0.8105958,52.246323,25.06411,2017-05-29 11:06:51,74.57509662104668
1.982399,0.5243302,9.859921,-0.03145956,0.21044308,-0.017715093,46.0,1.9949756,0.546744,9.586007,-0.01437223,-0.0020630956,0.23979664,0.10134296,-0.034693003,0.8224746,52.246323,25.06411,2017-05-29 11:06:52,73.57834173042596
2.0919337,0.4794389,9.821614,0.05955936,-0.029932396,6.1086525E-4,47.0,2.0896583,0.5541882,9.565385,0.008859634,-0.07714349,0.3262596,0.103559874,-0.03909171,0.8096619,52.318844,25.06411,2017-05-29 11:06:53,76.24039289090126
2.3014264,0.60453594,9.860519,-0.008246681,-0.03390302,-0.004581489,46.0,2.2217557,0.6411252,9.530118,0.0874517,-0.046166062,0.31962776,0.11207928,-0.038774393,0.81083155,52.318844,25.06411,2017-05-29 11:06:54,76.78359700247672
2.3319526,0.6895301,9.782109,0.01160644,-0.0018325958,-0.004886922,47.0,2.3123064,0.6669356,9.506778,0.025631666,0.011222005,0.22026539,0.11679682,-0.04054784,0.81044227,52.318844,25.06411,2017-05-29 11:06:55,72.7603659704769
2.3828292,0.6925228,9.814431,0.003970624,0.004581489,-0.008552114,49.0,2.3124006,0.6782809,9.505952,0.082998276,0.014241934,0.30548668,0.11711093,-0.04029393,0.8093022,52.989017,25.06411,2017-05-29 11:06:56,63.96764254482467
2.0248961,1.0271125,9.882666,0.043676864,0.015882496,-0.059864793,46.0,2.0413253,1.0040137,9.539147,-0.012239456,-0.021193862,0.32017517,0.11528632,-0.018696751,0.8105964,52.989017,25.06411,2017-05-29 11:06:57,74.78903459461424
0.1448492,1.0133458,9.144054,0.73853606,-0.6337727,-2.4834726,89.0,2.453558,-0.43019322,9.485008,-2.2602262,1.1963377,-0.49358368,0.08122456,-0.095869735,0.79721254,52.989017,25.06411,2017-05-29 11:06:58,74.1631895779133
0.45010993,-1.1049241,10.070012,0.14263703,0.3659083,-0.13408493,135.0,1.0178288,-0.8846538,9.713486,-0.63475657,-0.075421095,0.3936367,-0.038230818,-0.059428815,0.1342496,53.861916,25.06411,2017-05-29 11:06:59,74.20985321995019
0.05925649,-0.19273324,10.134057,0.021685716,3.0543262E-4,-0.0036651916,124.0,0.057293613,-0.18302295,9.804775,0.0061527304,-0.010907397,0.3220997,-0.008922391,-0.0039450284,0.115851104,53.861916,25.06411,2017-05-29 11:07:00,73.49971694445708
0.061650693,-0.18555063,10.122087,0.018325957,-9.162979E-4,-0.007941248,133.0,0.08943964,-0.19189183,9.804364,-0.0355701,0.020107865,0.3452549,-0.009169101,-0.0056188446,0.11584138,53.861916,25.06411,2017-05-29 11:07:01,72.20824459014618
0.06823475,-0.17238252,10.122087,0.018020526,0.0061086523,-0.00580322,129.0,0.10099744,-0.20427334,9.804002,-0.028572842,0.037876323,0.32047844,-0.009718149,-0.006328172,0.116995715,54.261414,25.213104,2017-05-29 11:07:02,71.58317080029532
0.05207389,-0.18195933,10.128671,0.010079277,-3.0543262E-4,-0.0070249503,131.0,0.100235954,-0.21259555,9.803833,-0.046366416,0.039015934,0.3415966,-0.010068373,-0.0063775545,0.123856746,54.261414,25.213104,2017-05-29 11:07:03,72.834098317209
0.04129998,-0.1933318,10.108918,0.014049901,0.0021380284,-0.007330383,126.0,0.096808195,-0.21261024,9.803867,-0.024982147,0.024066865,0.3254013,-0.010192871,-0.006092941,0.11103228,54.261414,25.213104,2017-05-29 11:07:04,76.22218087207928
0.05805939,-0.16699557,10.131064,0.017104227,0.0067195175,-0.0076358155,129.0,0.08599214,-0.20622067,9.804104,-0.029728401,0.020071492,0.33354473,-0.009981836,-0.0054736105,0.10468104,54.009228,25.31687,2017-05-29 11:07:05,76.55897889639186
0.061650693,-0.16938977,10.13286,0.015577064,-9.162979E-4,-0.0030543262,131.0,0.08184256,-0.19031124,9.804462,-0.03276142,0.01673162,0.32301044,-0.009145408,-0.0052321255,0.11432075,54.009228,25.31687,2017-05-29 11:07:06,75.25750483059798
0.0664391,-0.17657238,10.128671,0.010995574,9.162979E-4,-0.0015271631,130.0,0.07622162,-0.18648261,9.804581,-0.021753535,0.0069174767,0.3522215,-0.008993127,-0.004876418,0.10791862,54.009228,25.31687,2017-05-29 11:07:07,73.29819888897514
0.060453594,-0.18195933,10.133459,0.010079277,0.0015271631,-0.0036651916,130.0,0.06761492,-0.17967504,9.80477,-0.029307693,0.008489624,0.33587074,-0.008716303,-0.0043593063,0.10249485,53.803677,25.320503,2017-05-29 11:07:08,79.08985250728682
0.05805939,-0.17178397,10.137649,0.010079277,6.1086525E-4,-0.0027488936,130.0,0.06489319,-0.17539929,9.804867,-0.0032425001,0.011396468,0.3190155,-0.008483809,-0.0042571174,0.10971237,53.803677,25.320503,2017-05-29 11:07:09,78.29276096858392
0.0700304,-0.17717093,10.13705,0.016798794,0.004581489,-0.004276057,130.0,0.06362288,-0.17969492,9.804798,4.220158E-4,0.0097066015,0.32746315,-0.008737996,-0.0042456035,0.110243045,53.803677,25.320503,2017-05-29 11:07:10,72.48727096445472
0.050876785,-0.18794483,10.114903,0.014966198,0.0036651916,-0.0076358155,132.0,0.059458476,-0.17570765,9.804895,-0.0037932843,-0.005653128,0.3333521,-0.008569598,-0.0039678947,0.10572105,53.41953,25.371244,2017-05-29 11:07:11,73.80238462121875
0.047285482,-0.17058687,10.128671,0.019242255,-0.0033597588,-0.002443461,131.0,0.058369216,-0.16887304,9.805022,-0.00809098,-0.015480489,0.3290348,-0.008249067,-0.0038536119,0.10689438,53.41953,25.371244,2017-05-29 11:07:12,68.96916096266116
0.05267244,-0.18555063,10.149619,0.020158553,6.1086525E-4,-6.1086525E-4,131.0,0.054856557,-0.18372467,9.804775,-3.8846955E-4,0.00356099,0.32688808,-0.009001712,-0.0038297046,0.11268973,53.41953,25.371244,2017-05-29 11:07:13,76.10181464972726
0.0676362,-0.17896658,10.137649,0.02076942,0.004886922,-0.0106901415,129.0,0.053903867,-0.18213852,9.804811,0.0023598745,0.018734246,0.31308556,-0.008973449,-0.0036874781,0.10097069,53.293343,25.371244,2017-05-29 11:07:14,75.71025628667273
0.061650693,-0.1945289,10.120889,0.017715093,0.007941248,-0.005497787,131.0,0.04519529,-0.17398408,9.805002,0.0032872967,-0.018150613,0.32905483,-0.0085885795,-0.0032168925,0.100881,53.293343,25.371244,2017-05-29 11:07:15,71.73588984695435
0.055066638,-0.17776948,10.13286,0.016493361,-3.0543262E-4,-0.0061086523,132.0,0.05481758,-0.17800336,9.804881,-0.006334994,-9.6322596E-4,0.3088255,-0.008741599,-0.0036832797,0.100876905,53.02214,25.371244,2017-05-29 11:07:16,69.59776074335048
0.0724246,-0.18495208,10.131064,0.012217305,0.004276057,-0.0036651916,131.0,0.05822326,-0.17252772,9.804959,0.015996996,-0.0028475523,0.3279009,-0.008404355,-0.0038893651,0.10566342,53.02214,25.371244,2017-05-29 11:07:17,72.6105349747685
0.06703765,-0.18614918,10.113108,0.016493361,0.00580322,-0.0076358155,131.0,0.063025124,-0.16870102,9.8049965,0.004012525,-0.017448157,0.3081112,-0.00816686,-0.0040925425,0.10751505,53.02214,25.371244,2017-05-29 11:07:18,74.80452376678046
