ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
7.267599,-0.4770447,6.8013287,7.9894834E-4,-0.022104237,-0.0026631611,22.7738,7.1618247,-0.46863723,6.682736,0.10158491,-0.0078089237,0.10183334,0.026788,-0.398193,0.121149,42.77213,26.436579,2017-05-12 21:20:47,69.92082053332338
7.2604165,-0.47345337,6.8162923,0.0013315806,-0.021837922,-0.0034621095,22.7738,7.159759,-0.47493103,6.6845083,0.11023426,-0.006303519,0.13776922,0.025346,-0.398174,0.118693,42.968403,26.436579,2017-05-12 21:20:48,52.51433063149168
7.2634096,-0.49919105,6.787562,5.326322E-4,-0.022104237,-0.0018642128,22.7738,7.151177,-0.470797,6.6939774,0.10864115,-0.011036098,0.0971756,0.024986,-0.39759,0.11754,42.968403,26.436579,2017-05-12 21:20:49,71.69696352570533
7.2634096,-0.48003745,6.7881603,0.0018642128,-0.021571605,-0.0029294773,22.7862,7.159074,-0.46920094,6.685642,0.10134268,-0.0084423125,0.1037159,0.02378,-0.398198,0.114411,42.968403,26.436579,2017-05-12 21:20:50,46.680953967552206
7.2592196,-0.48003745,6.8001313,-5.326322E-4,-0.021571605,-0.0015978967,22.7738,7.1538134,-0.47358775,6.6909614,0.12515831,-0.017822146,0.07265854,0.016684,-0.398218,0.098837,42.968403,26.436579,2017-05-12 21:20:51,62.61390355666621
7.2604165,-0.48722005,6.7725983,0.0018642128,-0.022903185,-0.0010652645,22.7862,7.1557755,-0.46209705,6.6896706,0.09566307,-0.014349103,0.082927704,0.014281,-0.398394,0.091848,42.968403,26.436579,2017-05-12 21:20:52,55.11025565084496
7.259818,-0.4842273,6.8013287,0.0,-0.021837922,-0.0013315806,22.7862,7.1555643,-0.46596822,6.689621,0.08689594,-0.014667779,0.09853935,0.012372,-0.398461,0.087968,43.02719,26.350496,2017-05-12 21:20:53,49.57211127940685
7.277775,-0.4770447,6.7654157,2.663161E-4,-0.022903185,-0.0037284256,22.7862,7.155835,-0.4667459,6.6892834,0.12672806,-0.013291538,0.089300156,0.014551,-0.398409,0.093053,43.02719,26.350496,2017-05-12 21:20:54,47.179334855976414
7.2699933,-0.47465047,6.7767878,0.0013315806,-0.021837922,-0.002130529,22.7738,7.1595984,-0.4720449,6.684879,0.109796524,-0.012780964,0.08831787,0.015955,-0.398637,0.09687,43.02719,26.350496,2017-05-12 21:20:55,44.77541713582622
7.2747817,-0.48722005,6.801927,-2.663161E-4,-0.022370555,-0.0026631611,22.7862,7.155132,-0.4735321,6.689556,0.09810209,0.0018743873,0.07765484,0.01819,-0.398242,0.102253,43.02719,26.350496,2017-05-12 21:20:56,67.37711117639873
7.2490444,-0.48362875,6.8144965,2.663161E-4,-0.023702133,-0.0018642128,22.3206,7.159179,-0.47424245,6.6851687,0.104828835,0.0013876259,0.091020584,0.021992,-0.398331,0.110957,43.02719,26.350496,2017-05-12 21:20:57,47.70140379054499
7.255628,-0.48243165,6.7905545,0.002130529,-0.02130529,-0.0010652645,22.8328,7.1521907,-0.4685375,6.693054,0.11660576,0.008252233,0.12204075,0.025022,-0.397647,0.117316,43.02719,26.350496,2017-05-12 21:20:58,74.58753886323379
7.280169,-0.48722005,6.7947445,5.326322E-4,-0.021837922,-0.0034621095,22.7862,7.1570363,-0.47374794,6.6875067,0.11595011,8.93116E-4,0.113223076,0.024645,-0.398026,0.117003,43.02719,26.350496,2017-05-12 21:20:59,51.962360484497765
7.265205,-0.44891283,6.8121023,2.663161E-4,-0.021038974,-0.0015978967,22.3206,7.154986,-0.4747341,6.6896257,0.10842371,0.004273474,0.096738815,0.025521,-0.397835,0.119174,43.02719,26.350496,2017-05-12 21:21:00,56.05504772526803
7.264008,-0.48123455,6.775591,-5.326322E-4,-0.018908445,-0.0031957934,22.8328,7.161297,-0.47152045,6.6830983,0.09732437,-0.03724739,0.09488678,0.024323,-0.398328,0.115895,43.02719,26.350496,2017-05-12 21:21:01,72.86378265325575
7.2687964,-0.4914099,6.7588315,7.9894834E-4,-0.022104237,-0.0029294773,22.8328,7.154662,-0.47369254,6.690048,0.09857178,-0.011133313,0.072374344,0.019056,-0.39817,0.104264,43.02719,26.27892,2017-05-12 21:21:02,52.47974804996546
7.2634096,-0.48961425,6.7845693,0.002396845,-0.02130529,-0.004261058,22.8328,7.15635,-0.4721321,6.688353,0.119030476,-0.013292313,0.12135506,0.015364,-0.398438,0.095586,43.02719,26.27892,2017-05-12 21:21:03,67.58737347300298
7.2370734,-0.46447513,6.7773867,-0.0010652645,-0.022104237,-0.004261058,22.7862,7.1579075,-0.47169688,6.6867156,0.11448002,-0.005946368,0.10503626,0.014,-0.398593,0.092382,43.02719,26.27892,2017-05-12 21:21:05,52.082101056318606
7.2646065,-0.46686932,6.785766,5.326322E-4,-0.022104237,-0.0034621095,22.3672,7.1511607,-0.47304246,6.693837,0.1074605,0.014552832,0.08654213,0.01462,-0.398115,0.094087,43.455433,26.27892,2017-05-12 21:21:06,55.22220899168904
7.252037,-0.46866497,6.7869635,-7.9894834E-4,-0.022104237,-0.0029294773,22.7862,7.1580944,-0.4678703,6.6867867,0.09394264,-0.0025903285,0.09897947,0.016712,-0.398484,0.098102,43.455433,26.27892,2017-05-12 21:21:07,61.70853432655123
7.2634096,-0.48243165,6.7929487,5.326322E-4,-0.022903185,-0.005060006,22.7862,7.1542125,-0.46976095,6.6908107,0.10680294,-0.014466345,0.08597708,0.020893,-0.398029,0.107981,43.455433,26.27892,2017-05-12 21:21:08,55.30644760706696
7.258621,-0.4866215,6.787562,5.326322E-4,-0.021038974,-7.9894834E-4,22.3672,7.152603,-0.46401328,6.6929293,0.11260176,-0.010637194,0.10361099,0.024862,-0.397665,0.116372,42.973717,26.27892,2017-05-12 21:21:09,61.73307733647147
7.2502413,-0.46028528,6.8186865,0.0013315806,-0.02130529,-0.002130529,22.3672,7.1498384,-0.47037423,6.695439,0.11297226,-0.012655973,0.11187506,0.025401,-0.39747,0.118466,42.973717,26.27892,2017-05-12 21:21:10,52.1649782148771
7.270592,-0.47105917,6.8013287,-5.326322E-4,-0.021571605,-0.002396845,22.3796,7.1486626,-0.4653102,6.697043,0.10337448,-0.0045518875,0.084533215,0.025699,-0.397348,0.118537,42.973717,26.27892,2017-05-12 21:21:11,59.37377932572271
7.2592196,-0.46926352,6.783372,0.0,-0.02263687,-0.0018642128,22.3796,7.158236,-0.47253367,6.686304,0.09439945,-0.011693627,0.13896656,0.023402,-0.398178,0.113984,43.47601,26.27892,2017-05-12 21:21:12,69.84867160536203
7.269395,-0.48362875,6.779182,-0.0010652645,-0.022370555,-0.0015978967,22.3206,7.1549807,-0.4729735,6.6897597,0.12578678,-0.0130494535,0.10977316,0.017565,-0.398257,0.100755,43.47601,26.27892,2017-05-12 21:21:13,57.63201446168361
7.294534,-0.47644615,6.795343,5.326322E-4,-0.022104237,-0.0015978967,22.3672,7.1581254,-0.47251236,6.6864243,0.09630585,-0.015904784,0.10652447,0.014411,-0.398597,0.093422,43.47601,26.27892,2017-05-12 21:21:14,58.12481553557784
7.2472486,-0.47644615,6.7684083,-0.0010652645,-0.022370555,-0.002396845,22.3672,7.1566753,-0.4645214,6.6885376,0.09117174,-0.011924744,0.104411125,0.015029,-0.398439,0.093852,43.17541,26.27892,2017-05-12 21:21:15,63.46934235862791
7.275979,-0.48482585,6.8282633,-5.326322E-4,-0.022370555,-0.004261058,22.3672,7.1558356,-0.4712851,6.6889596,0.09919405,0.015788227,0.08303976,0.015575,-0.398391,0.095971,43.17541,26.27892,2017-05-12 21:21:16,62.446913357247986
7.2699933,-0.46148238,6.7666125,2.663161E-4,-0.023435818,-0.002396845,22.8328,7.1506333,-0.46845692,6.694721,0.099009514,-0.0055949986,0.09523487,0.019545,-0.397847,0.104801,43.17541,26.27892,2017-05-12 21:21:17,65.09180038101906
7.2622123,-0.47225627,6.7761893,7.9894834E-4,-0.02263687,-0.0039947415,22.3796,7.1559896,-0.47155377,6.688773,0.121785164,-0.015067726,0.08921194,0.024481,-0.397955,0.116375,43.17541,26.377577,2017-05-12 21:21:18,62.0500822209859
7.256227,-0.47345337,6.782175,-7.9894834E-4,-0.021571605,-0.002396845,22.3672,7.1529107,-0.47012252,6.69217,0.10571051,-0.011710584,0.13310051,0.026181,-0.397629,0.12015,43.17541,26.377577,2017-05-12 21:21:19,68.09686904173047
7.277176,-0.46208093,6.7654157,0.0018642128,-0.02130529,-0.002396845,22.3206,7.152758,-0.47054487,6.6923,0.09927893,-0.003507048,0.08807945,0.026539,-0.397597,0.121025,43.17541,26.377577,2017-05-12 21:21:20,66.18842871818016
7.265205,-0.4770447,6.8001313,-2.663161E-4,-0.022104237,-0.0015978967,22.3796,7.1556954,-0.4704721,6.689171,0.11429787,-0.0059740543,0.10497522,0.02378,-0.397972,0.114643,43.17541,26.273676,2017-05-12 21:21:21,77.52885266587488
7.2634096,-0.47046062,6.766014,5.326322E-4,-0.023169503,-0.0034621095,22.3672,7.147826,-0.4681862,6.6977396,0.10421085,0.0037110746,0.08443546,0.017743,-0.397738,0.100691,43.17541,26.273676,2017-05-12 21:21:22,58.086710525857626
7.2592196,-0.48961425,6.8091097,-2.663161E-4,-0.023169503,-0.004261058,22.3796,7.152021,-0.47202715,6.6929855,0.106600285,0.014734626,0.10415316,0.014192,-0.398185,0.092963,43.17541,26.273676,2017-05-12 21:21:23,68.66267642865796
7.2670007,-0.4878186,6.775591,5.326322E-4,-0.023169503,-0.0037284256,22.3796,7.154678,-0.46694273,6.690502,0.118906975,-0.015488923,0.0892787,0.013851,-0.398356,0.091494,43.17541,26.273676,2017-05-12 21:21:24,67.1255121583562
7.264008,-0.47465047,6.781576,0.0031957934,-0.022370555,-0.0034621095,22.3796,7.1544585,-0.4741235,6.6902347,0.102965355,0.0036628842,0.0769763,0.014772,-0.39834,0.094515,43.17541,26.273676,2017-05-12 21:21:25,55.08369261288038
7.2490444,-0.49320555,6.7971387,5.326322E-4,-0.022370555,-0.002396845,22.3672,7.155801,-0.4635224,6.689542,0.09264469,-0.0045440197,0.1177721,0.019903,-0.398161,0.104898,43.17541,26.273676,2017-05-12 21:21:26,62.4960775452714
7.247847,-0.46327803,6.7564373,0.0,-0.022104237,-0.0039947415,22.3672,7.152925,-0.467663,6.692327,0.10150623,-0.01357156,0.09044647,0.023406,-0.397792,0.113493,43.17541,26.273676,2017-05-12 21:21:27,68.02266496260009
7.2622123,-0.47285482,6.777985,7.9894834E-4,-0.021837922,-0.0015978967,22.3672,7.1568236,-0.47273445,6.687804,0.10898018,-0.0037117004,0.085392475,0.02675,-0.397871,0.12169,43.17541,26.273676,2017-05-12 21:21:28,60.952700886546936
7.255628,-0.47105917,6.787562,0.0010652645,-0.023169503,-0.002396845,22.3796,7.155586,-0.46714997,6.6895204,0.10243654,-0.0051063,0.097443104,0.026466,-0.39778,0.120368,43.17541,26.273676,2017-05-12 21:21:29,63.95219709115635
7.245453,-0.49081135,6.7803793,7.9894834E-4,-0.022903185,-0.004261058,22.3672,7.1525316,-0.47022232,6.692566,0.11446905,-0.008019477,0.08182764,0.02691,-0.397555,0.121838,43.354774,26.273676,2017-05-12 21:21:30,55.388354495149954
7.256227,-0.45250413,6.7881603,0.0010652645,-0.022903185,-0.0037284256,22.3672,7.1553435,-0.4689366,6.689656,0.09789038,0.006257117,0.08413935,0.023203,-0.397975,0.113138,43.354774,26.273676,2017-05-12 21:21:31,61.287325697845176
7.2622123,-0.46866497,6.7929487,-7.9894834E-4,-0.023435818,-0.0039947415,22.3796,7.1532464,-0.4658269,6.692116,0.103579044,-0.014210552,0.08287668,0.016993,-0.398131,0.098575,43.354774,26.273676,2017-05-12 21:21:32,58.522413253380215
7.2508397,-0.480636,6.8013287,-0.0010652645,-0.022104237,-0.002130529,22.3672,7.1523457,-0.4665932,6.6930237,0.09669876,-0.0044659674,0.06042099,0.014208,-0.398182,0.092307,43.354774,26.474388,2017-05-12 21:21:33,70.78322566596242
7.2514386,-0.47345337,6.7983356,7.9894834E-4,-0.02263687,-0.0029294773,22.3672,7.1560526,-0.46985286,6.6888275,0.110349655,-9.208918E-6,0.117887974,0.015536,-0.398401,0.095697,43.354774,26.474388,2017-05-12 21:21:34,60.41312891022719
7.2610154,-0.46447513,6.8007298,-2.663161E-4,-0.022903185,-0.0031957934,22.3796,7.155022,-0.46618545,6.69019,0.1233511,-0.020436049,0.11951828,0.016085,-0.398292,0.096509,43.354774,26.474388,2017-05-12 21:21:35,57.8426756351721
7.2634096,-0.47644615,6.8091097,0.0,-0.02263687,-0.0026631611,22.3796,7.159917,-0.47286075,6.68448,0.1022954,0.0119769275,0.07375288,0.018619,-0.398547,0.103059,43.354774,26.19665,2017-05-12 21:21:36,53.33002596227466
7.2622123,-0.47285482,6.789956,0.0015978967,-0.021571605,-0.0039947415,22.3796,7.1550303,-0.46687979,6.69013,0.105985165,-0.015551865,0.09803009,0.022393,-0.397991,0.111033,43.354774,26.19665,2017-05-12 21:21:37,69.79435634231287
7.265205,-0.47105917,6.7684083,-0.0015978967,-0.023702133,-0.0026631611,22.3796,7.158139,-0.46898723,6.686658,0.10287619,-0.009254575,0.09611559,0.023962,-0.398122,0.11482,43.354774,26.19665,2017-05-12 21:21:38,61.29552938035169
7.244256,-0.4782418,6.777985,0.0010652645,-0.02263687,-0.0015978967,22.3796,7.154361,-0.47233942,6.690461,0.11623144,-0.012486428,0.09051657,0.02593,-0.397755,0.119822,43.354774,26.19665,2017-05-12 21:21:39,72.12332404704856
7.2646065,-0.47225627,6.7534447,0.0010652645,-0.023702133,-0.0026631611,22.3672,7.1537666,-0.46965548,6.691287,0.106649876,-0.003199339,0.07891703,0.025263,-0.397745,0.117973,43.354774,26.19665,2017-05-12 21:21:40,63.93060386878334
7.267599,-0.4902128,6.7959414,-2.663161E-4,-0.025566347,-0.002396845,22.3672,7.1572967,-0.46945238,6.6875267,0.10371876,-0.00938797,0.10123205,0.025513,-0.39797,0.118441,42.892097,26.314934,2017-05-12 21:21:41,60.619030449343484
7.2550297,-0.47884035,6.781576,0.0015978967,-0.025033714,-0.0029294773,22.3672,7.1478424,-0.4705928,6.697554,0.11077881,-0.0112403035,0.09778881,0.023807,-0.397433,0.114888,42.892097,26.314934,2017-05-12 21:21:42,62.01341967922698
7.268198,-0.4997896,6.7719994,5.326322E-4,-0.022903185,-0.0029294773,22.3672,7.1558766,-0.4704553,6.688973,0.11890507,0.012564212,0.08542061,0.017889,-0.398293,0.101162,42.892097,26.314934,2017-05-12 21:21:43,63.80449801392953
7.264008,-0.46567222,6.8264675,-2.663161E-4,-0.02130529,-0.0015978967,22.3672,7.1566186,-0.46576056,6.688511,0.099009514,8.833408E-5,0.08408737,0.015618,-0.398418,0.095358,42.892097,26.314934,2017-05-12 21:21:44,68.12474086647954
7.2544312,-0.47884035,6.797737,5.326322E-4,-0.02396845,-0.002396845,22.3672,7.1551,-0.46840686,6.689956,0.10950661,-0.0014552176,0.095211506,0.015556,-0.398328,0.095577,42.892097,26.314934,2017-05-12 21:21:45,54.12198214970846
7.2711906,-0.45310268,6.770204,0.0010652645,-0.023702133,-0.0018642128,22.3796,7.158147,-0.46872854,6.686665,0.110649586,-0.009513259,0.1098752,0.015899,-0.398525,0.096349,42.892097,26.314934,2017-05-12 21:21:46,51.032115769763855
7.2753806,-0.4782418,6.7708025,-5.326322E-4,-0.02263687,-0.0015978967,22.3796,7.155169,-0.46862492,6.689859,0.1004591,-0.042537123,0.08872461,0.018442,-0.398211,0.10221,43.392403,26.200912,2017-05-12 21:21:47,64.2230504814746
7.249643,-0.4782418,6.8198833,7.9894834E-4,-0.022370555,-0.002396845,22.3796,7.1511936,-0.47000995,6.694019,0.10383606,0.0019435287,0.09055042,0.022882,-0.397714,0.112626,43.392403,26.200912,2017-05-12 21:21:48,59.02132375794218
7.280169,-0.45549688,6.8121023,0.0010652645,-0.022903185,-2.663161E-4,22.3796,7.154836,-0.46671435,6.6903524,0.113361835,-0.014520198,0.08224583,0.026371,-0.397733,0.120113,43.392403,26.200912,2017-05-12 21:21:49,73.84580841892065
7.259818,-0.4830302,6.851008,2.663161E-4,-0.024501082,-0.0039947415,22.3796,7.15671,-0.47034314,6.688096,0.09233427,-0.0019131303,0.076720715,0.02724,-0.397819,0.122512,43.392403,26.304377,2017-05-12 21:21:50,77.73251296251016
7.2604165,-0.47405192,6.7887588,0.0018642128,-0.022903185,-0.00479369,21.914,7.1533833,-0.4699376,6.6916747,0.11840582,-0.010099858,0.08930302,0.026764,-0.397622,0.121449,43.392403,26.304377,2017-05-12 21:21:51,73.31627038527952
7.2508397,-0.46567222,6.8025255,7.9894834E-4,-0.024234766,-0.002130529,21.914,7.158258,-0.46867502,6.6865516,0.111735344,0.0012071431,0.08245516,0.026258,-0.397984,0.120024,43.392403,26.304377,2017-05-12 21:21:52,56.69542319611698
7.2580223,-0.46447513,6.8132997,5.326322E-4,-0.022903185,-0.002130529,22.3796,7.1527376,-0.4712829,6.6922755,0.09211683,2.2372603E-4,0.0934906,0.020238,-0.397969,0.106703,43.392403,26.304377,2017-05-12 21:21:53,57.86121127111967
7.253234,-0.47225627,6.8043213,2.663161E-4,-0.023435818,-7.9894834E-4,22.3796,7.1549506,-0.46991426,6.6900034,0.110853195,-0.0059333444,0.05805397,0.01586,-0.398313,0.096466,43.392403,26.304377,2017-05-12 21:21:54,73.35670182192263
7.2747817,-0.48722005,6.7983356,7.9894834E-4,-0.023702133,-0.004527374,22.3672,7.1548753,-0.4714286,6.689977,0.113322735,0.011143327,0.08202219,0.01443,-0.398369,0.093384,43.392403,26.304377,2017-05-12 21:21:55,72.19986969924106
7.2753806,-0.44831428,6.7809777,0.0010652645,-0.02396845,-0.0013315806,22.3796,7.1525764,-0.46875793,6.6926227,0.0970664,-0.008885324,0.10272026,0.015716,-0.398151,0.096032,43.187893,26.304377,2017-05-12 21:21:56,49.80923925712291
7.270592,-0.46806642,6.797737,-5.326322E-4,-0.023169503,-0.002130529,21.914,7.150622,-0.46907488,6.6946907,0.10740042,-0.0037799478,0.08568859,0.016784,-0.397975,0.098554,43.187893,26.304377,2017-05-12 21:21:57,68.77815148901172
7.268198,-0.47105917,6.7773867,2.663161E-4,-0.02396845,-0.0031957934,21.914,7.1492653,-0.4710545,6.6960025,0.10815859,-0.015567005,0.10293198,0.021592,-0.397659,0.109844,43.187893,26.304377,2017-05-12 21:21:58,74.86443950423715
7.277176,-0.46088383,6.805518,5.326322E-4,-0.022104237,-0.002396845,22.3672,7.154231,-0.47029102,6.6907444,0.09900284,-0.015133381,0.11297846,0.025928,-0.397737,0.119563,43.589386,26.304377,2017-05-12 21:21:59,72.59128779010761
7.2484455,-0.4950012,6.76781,0.0013315806,-0.024501082,-0.0031957934,22.3672,7.1548533,-0.47077554,6.69005,0.094789505,0.009293169,0.077160835,0.027542,-0.397673,0.123299,43.589386,26.304377,2017-05-12 21:22:00,39.933739477621884
7.2670007,-0.47165772,6.803723,0.0018642128,-0.023702133,-0.0037284256,22.3672,7.1562057,-0.4711351,6.6885724,0.091042995,-0.01309219,0.09120846,0.026939,-0.397809,0.121935,43.589386,26.304377,2017-05-12 21:22:01,55.90909131006701
7.245453,-0.47884035,6.8079123,-0.0010652645,-0.023435818,-0.0034621095,22.3672,7.1550713,-0.4723034,6.6897106,0.118513584,-0.020303607,0.070317745,0.025994,-0.397799,0.119948,43.170326,26.304377,2017-05-12 21:22:03,52.11707728178945
7.247847,-0.46986207,6.801927,7.9894834E-4,-0.023169503,-7.9894834E-4,22.3672,7.152308,-0.46950775,6.69286,0.124269485,0.0020398796,0.101884365,0.019365,-0.397975,0.104489,43.170326,26.304377,2017-05-12 21:22:04,72.83286743826821
7.2634096,-0.480636,6.766014,-7.9894834E-4,-0.023435818,-0.0029294773,22.3672,7.155498,-0.46693954,6.6896315,0.10611582,-0.009506613,0.09793043,0.016227,-0.398322,0.096921,43.170326,26.304377,2017-05-12 21:22:05,74.86578474844387
7.2831616,-0.48003745,6.7893577,0.002396845,-0.022903185,-0.0010652645,22.3672,7.155157,-0.471625,6.689662,0.09807682,0.013135374,0.096104145,0.015831,-0.398336,0.096612,43.170326,26.325212,2017-05-12 21:22:06,69.79601416051831
7.265205,-0.47405192,6.7803793,2.663161E-4,-0.02396845,-0.0037284256,22.3672,7.152795,-0.46854478,6.692403,0.10522747,-0.01089412,0.14543724,0.017171,-0.398105,0.099334,43.170326,26.325212,2017-05-12 21:22:07,54.49176827539364
7.245453,-0.47524905,6.8222775,0.0010652645,-0.024501082,-0.0031957934,22.3672,7.152635,-0.46754274,6.692647,0.09640932,-0.010100514,0.09491491,0.02326,-0.39778,0.11315,43.170326,26.325212,2017-05-12 21:22:08,69.79248085146865
7.258621,-0.48362875,6.771401,5.326322E-4,-0.02396845,-0.0039947415,22.8328,7.1570077,-0.46958286,6.687824,0.10759878,3.1933188E-4,0.086569786,0.026567,-0.397882,0.120872,43.170326,26.325212,2017-05-12 21:22:09,51.88855234311508
7.2394676,-0.46028528,6.777985,0.0015978967,-0.023702133,-0.0010652645,22.7862,7.1535435,-0.46968964,6.6915236,0.071558475,0.008207262,0.11219931,0.026714,-0.397635,0.1213,43.170326,26.325212,2017-05-12 21:22:10,69.05118557456112
7.268198,-0.48362875,6.7851677,7.9894834E-4,-0.024501082,-0.0026631611,22.8328,7.1563497,-0.4707784,6.688449,0.10885525,-0.020631492,0.12245655,0.02637,-0.397855,0.120587,43.170326,26.325212,2017-05-12 21:22:11,59.5038164522972
7.2610154,-0.47405192,6.7929487,0.0010652645,-0.024234766,-0.0015978967,22.8328,7.1534715,-0.46876624,6.691671,0.09736824,-0.012468308,0.09409523,0.019389,-0.39805,0.104428,43.170326,26.325212,2017-05-12 21:22:12,71.85933467858482
7.2687964,-0.492607,6.8001313,-2.663161E-4,-0.021571605,-0.0037284256,22.3672,7.1543436,-0.47119194,6.6905675,0.10727024,-0.013633907,0.088614464,0.015604,-0.398287,0.096052,43.170326,26.325212,2017-05-12 21:22:13,59.19820597938008
7.2664022,-0.47465047,6.7863646,0.0029294773,-0.022104237,-0.0034621095,22.3672,7.1555133,-0.46945006,6.6894393,0.086946964,-0.023156941,0.099918365,0.016259,-0.398333,0.097311,43.170326,26.325212,2017-05-12 21:22:14,61.65086834282255
7.2646065,-0.47105917,6.815694,5.326322E-4,-0.022903185,-0.0015978967,22.8452,7.15108,-0.4646912,6.6945095,0.10215378,-0.018339008,0.09125662,0.018725,-0.3979,0.102439,43.170326,26.343494,2017-05-12 21:22:15,51.81253061637633
7.2634096,-0.4770447,6.785766,5.326322E-4,-0.022903185,-0.0031957934,22.3672,7.152861,-0.47119546,6.692145,0.10456276,0.0067203343,0.080453396,0.025669,-0.397664,0.119115,43.170326,26.343494,2017-05-12 21:22:16,66.18413072687696
7.2592196,-0.46208093,6.7893577,0.0,-0.02396845,-0.0031957934,22.3796,7.154955,-0.4698356,6.690003,0.09708214,-0.0042163134,0.1340704,0.027456,-0.397682,0.122982,43.170326,26.343494,2017-05-12 21:22:17,73.56033911615002
7.258621,-0.47345337,6.75943,2.663161E-4,-0.023435818,-0.0013315806,22.3796,7.158788,-0.47423583,6.685593,0.10940981,0.016344756,0.10615873,0.027966,-0.397929,0.12461,43.170326,26.343494,2017-05-12 21:22:18,54.79104431354773
7.2502413,-0.46746787,6.782175,0.0013315806,-0.023435818,-0.0034621095,22.3796,7.153549,-0.47068024,6.691448,0.099684715,-0.0063644648,0.11646414,0.024278,-0.397796,0.115854,43.170326,26.343494,2017-05-12 21:22:19,75.58035192418119
7.258621,-0.47884035,6.8144965,0.0018642128,-0.02396845,-0.0034621095,22.7738,7.1527104,-0.46508902,6.6927366,0.10650921,-0.025123775,0.12116146,0.016644,-0.398106,0.097692,43.170326,26.343494,2017-05-12 21:22:20,45.49844913857768
7.2502413,-0.47884035,6.7923503,0.0010652645,-0.022903185,-0.0034621095,22.7738,7.14939,-0.46922028,6.695993,0.122997284,-0.0024374425,0.107131004,0.01582,-0.397931,0.096385,43.367588,26.34614,2017-05-12 21:22:21,52.617665020306205
7.2610154,-0.47644615,6.7887588,0.0013315806,-0.022104237,-0.0031957934,22.7862,7.153418,-0.46769476,6.691794,0.10520315,0.007409483,0.099359035,0.017446,-0.398132,0.099845,43.367588,26.34614,2017-05-12 21:22:22,46.596888962462856
