ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.07846069,-0.09806824,9.787033,-0.0059509277,-0.006881714,0.0013885498,154.0,33.802063,0.14264466,-0.07722285,9.805308,-0.04449457,-0.020889707,0.026581764,-0.0031986486,-0.007626914,0.098915175,2017-07-19 13:38:32,35.046523469761446
0.11767578,-0.05883789,9.708588,-0.0038146973,-0.0046844482,-7.6293945E-5,154.0,33.802063,0.13691804,-0.08123847,9.805358,-0.058382228,0.041963555,-0.012945175,-0.003432171,-0.0073561827,0.098793365,2017-07-19 13:38:33,35.781187092672944
0.17651367,-0.019607544,9.787033,-0.004852295,-0.004196167,0.001449585,154.0,33.802063,0.16362964,-0.080547296,9.804955,-0.04568088,0.06080538,-0.0015640259,-0.003256744,-0.008710269,0.09945897,2017-07-19 13:38:34,35.58852261841937
0.09806824,0.0,9.767426,-0.007232666,-0.0046844482,0.0028533936,154.0,33.802063,0.17043418,-0.07535477,9.804879,-0.013345256,-0.00318674,-0.0073308945,-0.0029575108,-0.009029604,0.09960056,2017-07-19 13:38:35,35.42674258292052
0.09806824,0.0,9.885101,-0.0035705566,-0.005355835,-4.4250488E-4,155.0,33.802063,0.14685486,-0.052452322,9.80541,-0.048809662,0.05246055,0.07815266,-0.0019208413,-0.0077155195,0.09888619,2017-07-19 13:38:36,37.138509055660194
0.09806824,0.0,9.767426,-0.0046081543,-0.0048065186,5.340576E-4,155.0,33.802063,0.15559717,-0.05788729,9.805244,-0.057122216,0.057735983,-0.012189865,-0.0021504855,-0.008187057,0.099133976,2017-07-19 13:38:37,38.837869035325745
0.19613647,-0.05883789,9.747803,-0.005340576,-0.004501343,-0.0025177002,154.0,33.802063,0.16623425,-0.0822527,9.804896,0.030418798,0.023159213,-0.02662468,-0.003329399,-0.008851327,0.09953359,2017-07-19 13:38:38,38.9993352826349
0.11767578,-0.039230347,9.806656,-0.0047302246,-0.004501343,-4.4250488E-4,155.0,33.802063,0.14752467,-0.07113332,9.805283,-0.029899001,0.03192714,-0.0019569397,-0.002864367,-0.007844062,0.0990043,2017-07-19 13:38:39,38.42181858752848
0.13729858,-0.05883789,9.728195,-0.004180908,-0.0048065186,-3.8146973E-4,155.0,33.802063,0.15347362,-0.06707546,9.80522,-0.015951753,0.008139983,-0.0627594,-0.00262742,-0.008125758,0.09913102,2017-07-19 13:38:40,36.085521065088095
0.039230347,-0.039230347,9.787033,-0.0035095215,-0.0046844482,-8.087158E-4,155.0,33.802063,0.15660082,-0.08051379,9.805069,-0.11701943,0.04110296,0.0039434433,-0.0032921624,-0.008352882,0.099282786,2017-07-19 13:38:41,33.70133972783922
0.07846069,-0.05883789,9.806656,-0.0033874512,-0.005783081,6.5612793E-4,154.0,33.802063,0.14286368,-0.060228042,9.805425,-0.06448986,0.001426775,-0.0047311783,-0.0023359228,-0.0075520845,0.09882856,2017-07-19 13:38:42,38.42596629703855
0.15690613,-0.05883789,9.806656,-0.002960205,-0.0035247803,-0.0010528564,154.0,33.802063,0.15034327,-0.0504633,9.805367,0.006397888,-0.008319218,-0.00947094,-0.0018017312,-0.00788263,0.09896248,2017-07-19 13:38:43,41.971331832096006
0.15690613,-0.039230347,9.787033,-0.00491333,-0.0051116943,2.89917E-4,154.0,33.802063,0.16923712,-0.05313055,9.805046,-0.0122706,0.013881244,-0.014513969,-0.0018374062,-0.008855682,0.09944821,2017-07-19 13:38:44,35.44119742997073
0.039230347,0.0,9.767426,-0.0051574707,-0.004257202,0.0010223389,154.0,33.802063,0.14461266,-0.054763198,9.80543,-0.10554583,0.054825123,-0.049093246,-0.002049727,-0.007613314,0.09884271,2017-07-19 13:38:45,38.95376498805955
0.11767578,-0.039230347,9.845871,-0.0054626465,-0.004989624,0.0015106201,154.0,33.90207,0.1488562,-0.07033177,9.805267,-0.031075895,0.031052038,0.047488213,-0.0028167476,-0.007907659,0.09903327,2017-07-19 13:38:46,36.01394015147182
0.13729858,-0.039230347,9.708588,-0.0058288574,-0.0062713623,0.001449585,154.0,33.90207,0.13855508,-0.06084972,9.805483,-0.0011504292,0.021572791,-0.08938885,-0.002389944,-0.007336347,0.09872419,2017-07-19 13:38:47,35.87365280943398
0.15690613,0.0,9.826263,-0.0038146973,-0.005783081,0.0017547607,154.0,33.90207,0.15490821,-0.06657557,9.805201,0.002002582,0.06657357,0.02135849,-0.0025945338,-0.008196108,0.09916416,2017-07-19 13:38:48,37.987051589847965
0.11767578,-0.11767578,9.767426,-0.0050964355,-0.0029144287,0.0021209717,154.0,33.90207,0.13184355,-0.082742825,9.805414,-0.014190912,-0.034918435,-0.039710045,-0.0035349086,-0.0071058576,0.09867416,2017-07-19 13:38:49,35.171824222915596
0.23536682,-0.07846069,9.728195,-0.0046691895,-0.004989624,0.0024261475,154.0,33.90207,0.16806167,-0.0998427,9.804702,0.06789817,0.021029703,-0.04191017,-0.004211267,-0.009033967,0.099676766,2017-07-19 13:38:50,35.71843921400912
0.13729858,-0.05883789,9.787033,-0.0035705566,-0.005050659,4.7302246E-4,154.0,33.90207,0.16023993,-0.08164675,9.805001,-0.022520527,0.022594437,0.0077819824,-0.0033303895,-0.008543593,0.09938015,2017-07-19 13:38:51,38.39770856493174
0.15690613,-0.07846069,9.767426,-0.004486084,-0.0062713623,-3.2043457E-4,154.0,33.90207,0.14201647,-0.0776768,9.805314,0.015026927,-8.5897E-4,-0.028410912,-0.0032249503,-0.0075972867,0.0989019,2017-07-19 13:38:52,36.002125780081336
0.09806824,-0.039230347,9.787033,-0.007598877,-0.0048675537,2.89917E-4,154.0,33.90207,0.14728984,-0.08685476,9.80516,-0.048860237,0.047411315,0.0059309006,-0.003662587,-0.007911831,0.09908409,2017-07-19 13:38:53,31.8863791993819
0.15690613,-0.05883789,9.669357,-0.0057678223,-0.006942749,5.340576E-4,154.0,33.90207,0.16757418,-0.07277742,9.804948,-0.009823754,0.013572849,-0.08619022,-0.002842036,-0.008871153,0.09951483,2017-07-19 13:38:54,35.358708969330486
0.11767578,-0.05883789,9.787033,-0.0059509277,-0.0040130615,6.5612793E-4,154.0,33.90207,0.14687939,-0.076582,9.805251,-0.029209375,0.01774712,-0.018603325,-0.0031439702,-0.007838878,0.09901779,2017-07-19 13:38:55,37.9302865438592
0.11767578,-0.09806824,9.806656,-0.0054016113,-0.0047454834,-4.4250488E-4,154.0,33.90207,0.16938211,-0.077856764,9.804878,-0.050984398,-0.020543307,0.043567657,-0.0030899043,-0.008988895,0.09958808,2017-07-19 13:38:56,42.87800050953468
0.17651367,-0.05883789,9.767426,-0.0047912598,-0.0039520264,-1.5258789E-5,154.0,33.90207,0.14185211,-0.07008656,9.805374,0.03480345,0.011178561,-0.028140068,-0.0028410093,-0.0075505287,0.09885662,2017-07-19 13:38:57,38.477003891481225
0.13729858,-0.039230347,9.767426,-0.0074768066,-0.003829956,-5.0354004E-4,154.0,33.90207,0.14758824,-0.06967342,9.805292,-0.01006785,0.030338362,-0.023130417,-0.0027900245,-0.007839898,0.09899795,2017-07-19 13:38:58,40.573278284387385
0.17651367,-0.07846069,9.826263,-0.00680542,-0.006454468,0.0012054443,154.0,33.90207,0.16170129,-0.07557581,9.805026,0.01488103,-0.002916962,0.025400162,-0.0030149433,-0.008586976,0.099383354,2017-07-19 13:38:59,37.45824330839607
0.09806824,0.0,9.826263,-0.0031433105,-0.0063934326,6.5612793E-4,154.0,33.90207,0.16140571,-0.070841625,9.805066,-0.06316194,0.07076458,0.031861305,-0.0027765348,-0.008547886,0.09934996,2017-07-19 13:39:00,39.498605423230664
0.11767578,-0.05883789,9.845871,-0.0058288574,-0.0043182373,-2.593994E-4,154.0,33.90207,0.15830529,-0.0638957,9.805164,-0.040322408,0.004933864,0.05972767,-0.0024408018,-0.008355093,0.09923442,2017-07-19 13:39:01,40.056820539279066
0.05883789,-0.019607544,9.669357,-0.006011963,-0.006088257,7.7819824E-4,154.0,33.90207,0.15402412,-0.06293294,9.805239,-0.09462625,0.043096595,-0.10023308,-0.0024145315,-0.008132724,0.09912219,2017-07-19 13:39:02,41.95964883889253
0.13729858,-0.019607544,9.806656,-0.0047912598,-0.0044403076,9.0026855E-4,154.0,33.90207,0.15532927,-0.057698075,9.80525,-0.017526314,0.037903175,0.033245087,-0.0021423027,-0.008172491,0.09912625,2017-07-19 13:39:03,36.76657035918002
0.11767578,0.0,9.806656,-0.005706787,-0.0034637451,-0.0017242432,154.0,33.90207,0.15976854,-0.041872114,9.805259,-0.04189627,0.04182062,0.013455391,-0.0013167064,-0.008317764,0.09915073,2017-07-19 13:39:04,42.436544126657736
0.13729858,-0.05883789,9.787033,-0.0057678223,-0.006576538,0.0019989014,154.0,33.90207,0.15969817,-0.060786977,9.805161,-0.022634462,0.0020384863,-0.032548904,-0.0022758793,-0.008410074,0.0992522,2017-07-19 13:39:05,35.883305427543085
0.09806824,-0.09806824,9.688965,-0.0049743652,-0.006088257,1.0681152E-4,154.0,33.90207,0.15647876,-0.061615773,9.805208,-0.058334097,-0.03648256,-0.11145401,-0.0023348492,-0.00825074,0.099176325,2017-07-19 13:39:06,37.78749501021935
0.13729858,-0.039230347,9.767426,-0.003692627,-0.0055999756,0.0020599365,155.0,33.90207,0.17294261,-0.064512506,9.804913,-0.035163045,0.025102742,-0.01021862,-0.0023946674,-0.0091018025,0.099603325,2017-07-19 13:39:07,39.52673201462754
0.17651367,-0.05883789,9.767426,-0.0058288574,-0.00340271,4.5776367E-5,155.0,33.90207,0.14631546,-0.07089508,9.805303,0.030641586,0.011842363,-0.008164406,-0.0028586297,-0.0077814125,0.09897274,2017-07-19 13:39:08,38.56031688069434
0.09806824,-0.07846069,9.845871,-0.0050354004,-0.004196167,0.0015106201,154.0,34.002075,0.14678295,-0.07123793,9.805293,-0.048576668,-0.00728976,0.04979992,-0.0028735595,-0.007806903,0.098986305,2017-07-19 13:39:09,37.9414952988345
0.15690613,-0.039230347,9.845871,-0.0036315918,-0.0044403076,-5.0354004E-4,155.0,33.90207,0.16329294,-0.059110973,9.805112,-0.0064274967,0.019895352,0.038315773,-0.0021719597,-0.008584163,0.099332765,2017-07-19 13:39:10,41.34834070732183
0.09806824,0.0,9.885101,-0.0049743652,-0.004135132,-2.593994E-4,155.0,34.002075,0.1684661,-0.07217242,9.804937,-0.070576236,0.07224883,0.06978226,-0.002806646,-0.00891339,0.09953379,2017-07-19 13:39:11,38.28623784371378
0.09806824,-0.039230347,9.767426,-0.0046691895,-0.0063323975,0.0021820068,155.0,34.002075,0.15864672,-0.07589079,9.805073,-0.06022057,0.036489226,-0.015526772,-0.0030470334,-0.008433358,0.09930865,2017-07-19 13:39:12,38.63829117886092
0.11767578,0.019607544,9.787033,-0.0055236816,-0.004196167,-0.0025787354,155.0,34.002075,0.15167467,-0.05636536,9.805315,-0.033833742,0.07591153,-0.0076055527,-0.002093945,-0.007980113,0.09902775,2017-07-19 13:39:13,35.38253434545643
0.17651367,0.0,9.787033,-0.0022277832,-0.0055389404,0.0017547607,154.0,34.002075,0.15902507,-0.065940805,9.80514,0.017601207,0.06589411,-0.011162758,-0.0025406748,-0.008402039,0.099263586,2017-07-19 13:39:14,37.136133798172814
0.17651367,-0.039230347,9.767426,-0.007171631,-0.0055999756,0.001449585,154.0,34.002075,0.17360315,-0.055455092,9.804956,0.0032702684,0.016109828,-0.017212868,-0.0019320942,-0.009089238,0.09956983,2017-07-19 13:39:15,37.104863515725754
0.09806824,-0.019607544,9.806656,-0.0049743652,-0.0044403076,6.5612793E-4,154.0,34.002075,0.15597199,-0.07371103,9.805133,-0.0577628,0.05403687,0.01038456,-0.0029506395,-0.008286368,0.099229775,2017-07-19 13:39:16,37.44337649252138
0.039230347,0.0,9.845871,-0.0063171387,-0.006088257,-1.9836426E-4,154.0,34.002075,0.14715344,-0.08245199,9.8052,-0.10763998,0.08229336,0.05953598,-0.0034401082,-0.007882563,0.09905664,2017-07-19 13:39:17,34.885977155245584
0.11767578,-0.07846069,9.885101,-0.0035705566,-0.004257202,0.0024871826,154.0,34.002075,0.17118324,-0.053037338,9.805013,-0.053463116,-0.025437094,0.08262825,-0.0018223776,-0.008954042,0.0994962,2017-07-19 13:39:18,36.246601766083046
0.039230347,0.0,9.826263,-0.0055236816,-0.0038909912,-0.0017852783,154.0,34.002075,0.14199132,-0.050943915,9.80549,-0.1025641,0.05087328,0.03436947,-0.0018698003,-0.0074608913,0.09875662,2017-07-19 13:39:19,38.2515053899157
0.13729858,-0.05883789,9.787033,-0.0031433105,-0.0019836426,0.0018157959,154.0,34.002075,0.15403555,-0.06937413,9.805195,-0.016124994,0.010260619,0.020793915,-0.002740989,-0.008165966,0.09915762,2017-07-19 13:39:20,37.161085985719865
0.11767578,-0.07846069,9.865494,-0.005279541,-0.006088257,0.0016326904,154.0,34.002075,0.16933683,-0.068555035,9.804949,-0.05144772,-0.009992018,0.07289696,-0.0026186828,-0.008939208,0.0995356,2017-07-19 13:39:21,35.08929882248434
0.11767578,-0.07846069,9.845871,-0.0039978027,-0.0043792725,-0.0013580322,155.0,34.002075,0.16386376,-0.07535949,9.804992,-0.046037912,-0.0031702146,0.049859047,-0.0029925492,-0.008695761,0.09943627,2017-07-19 13:39:22,38.20484436169472
0.13729858,0.0,9.806656,-0.0022277832,-0.0030975342,0.0015716553,154.0,34.002075,0.1583944,-0.06152766,9.805178,-0.021187171,0.06156314,-0.0041770935,-0.0023202952,-0.008347604,0.099223696,2017-07-19 13:39:23,37.52197830956746
0.07846069,-0.019607544,9.787033,-0.0034484863,-0.0047454834,2.2888184E-4,154.0,34.002075,0.157407,-0.06538692,9.805169,-0.07862027,0.04564394,0.0021734238,-0.002521125,-0.008317025,0.09922012,2017-07-19 13:39:24,39.145772788820324
0.11767578,-0.039230347,9.826263,-0.0055236816,-0.0040740967,-5.0354004E-4,154.0,34.002075,0.1488556,-0.07232983,9.805253,-0.0308308,0.03292989,0.043999672,-0.0029180404,-0.0079177525,0.09904413,2017-07-19 13:39:25,32.677909389119435
0.15690613,-0.039230347,9.688965,-0.004486084,-0.004989624,-6.2561035E-4,155.0,34.002075,0.17108288,-0.0628306,9.804956,-0.0139338225,0.02351103,-0.1020689,-0.0023192838,-0.0089987675,0.09954763,2017-07-19 13:39:26,33.932574086539525
0.13729858,0.0,9.728195,-0.0065612793,-0.0047454834,0.0015716553,155.0,34.002075,0.16256642,-0.07696421,9.805,-0.025069296,0.07687021,-0.06483078,-0.0030807473,-0.008638001,0.099412635,2017-07-19 13:39:27,37.882306992436945
0.09806824,-0.019607544,9.826263,-0.0046081543,-0.004196167,0.001449585,155.0,34.002075,0.14247656,-0.06772117,9.805381,-0.04425703,0.048041724,0.03129387,-0.0027178258,-0.0075702956,0.09885944,2017-07-19 13:39:29,35.92507998103394
0.11767578,-0.039230347,9.767426,-0.0035705566,-0.004501343,-0.0011749268,155.0,34.002075,0.13764785,-0.06107001,9.805494,-0.01980798,0.021766864,-0.026379585,-0.002405845,-0.00729137,0.098702684,2017-07-19 13:39:30,34.29980601288752
0.07846069,-0.05883789,9.708588,-0.006500244,-0.004135132,0.0013275146,155.0,34.002075,0.13134319,-0.052135564,9.805632,-0.052499563,-0.0068543293,-0.068455696,-0.0019856829,-0.0069260825,0.09849705,2017-07-19 13:39:31,35.68956681205644
0.09806824,-0.019607544,9.787033,-0.0032653809,-0.0035247803,4.5776367E-5,155.0,34.002075,0.14595263,-0.073652394,9.805287,-0.047550097,0.053876154,0.0042037964,-0.0030003136,-0.00777694,0.09897864,2017-07-19 13:39:32,36.89925669704362
0.07846069,-0.039230347,9.826263,-0.007171631,-0.0048065186,1.0681152E-4,155.0,34.002075,0.14326456,-0.07304894,9.805332,-0.06460956,0.033719525,0.034230232,-0.0029838015,-0.007637288,0.098908044,2017-07-19 13:39:33,34.879795658153455
0.09806824,-0.019607544,9.728195,-0.006134033,-0.005050659,-1.373291E-4,155.0,34.002075,0.15319252,-0.07123228,9.805195,-0.05456187,0.05136323,-0.041002274,-0.0028396167,-0.008132557,0.09914667,2017-07-19 13:39:34,36.519994209990706
0.07846069,-0.07846069,9.767426,-0.0058898926,-0.008346558,-7.6293945E-5,155.0,34.002075,0.1402867,-0.08365474,9.805289,-0.061585754,0.0050507784,-0.021071434,-0.003537064,-0.007539635,0.098890975,2017-07-19 13:39:35,36.776234893541535
0.11767578,-0.019607544,9.885101,-0.0018615723,-0.0060272217,-4.4250488E-4,155.0,34.002075,0.15652226,-0.07161065,9.80514,-0.038871244,0.05201444,0.07841015,-0.002841271,-0.008303665,0.09923205,2017-07-19 13:39:36,42.45604781116821
0.13729858,0.0,9.767426,-0.0063171387,-0.005844116,0.0010223389,155.0,34.002075,0.16018574,-0.046985503,9.805229,-0.022191599,0.046781484,0.0047721863,-0.0015737108,-0.00836485,0.09918899,2017-07-19 13:39:37,33.6851350516556
0.17651367,-0.09806824,9.865494,-0.0055236816,-0.004989624,-9.918213E-4,155.0,34.10208,0.17299937,-0.06601627,9.804901,0.0038319528,-0.03217318,0.07859516,-0.0024705834,-0.009112347,0.09961305,2017-07-19 13:39:38,41.64601846826543
0.07846069,-0.019607544,9.806656,-0.002532959,-0.0048065186,4.5776367E-5,155.0,34.10208,0.15341872,-0.060790256,9.805262,-0.074848324,0.04113924,0.008405685,-0.0023090963,-0.008091112,0.09909538,2017-07-19 13:39:39,37.07129271200229
0.11767578,-0.05883789,9.747803,-0.005218506,-0.006088257,-9.3078613E-4,155.0,34.10208,0.15096019,-0.05728955,9.805321,-0.032911167,-0.0016899928,-0.03327465,-0.0021445453,-0.0079485,0.09901493,2017-07-19 13:39:40,40.85335257351843
0.09806824,-0.039230347,9.826263,-0.0055236816,-0.0052337646,-6.2561035E-4,155.0,34.10208,0.13033955,-0.0760911,9.805489,-0.031999677,0.036702186,0.04120922,-0.0032054894,-0.006995829,0.098600574,2017-07-19 13:39:41,38.71631426131431
0.07846069,-0.039230347,9.826263,-0.006134033,-0.004501343,0.002243042,155.0,34.10208,0.11961254,-0.06161014,9.805727,-0.041124724,0.022365823,0.022759438,-0.002526881,-0.0063778297,0.09825418,2017-07-19 13:39:42,34.616732573904926
0.11767578,-0.039230347,9.747803,-0.0050964355,-0.0046844482,9.613037E-4,155.0,34.10208,0.15471314,-0.04912867,9.805306,-0.03656158,0.009747241,-0.027349472,-0.0017111388,-0.008097799,0.09906423,2017-07-19 13:39:43,38.21055711328667
0.11767578,-0.039230347,9.845871,-0.0036315918,-0.005783081,0.0016937256,155.0,34.10208,0.15082313,-0.06317092,9.805287,-0.033207133,0.023965612,0.036697388,-0.0024434126,-0.007971316,0.09904349,2017-07-19 13:39:44,38.868243081544655
0.11767578,-0.019607544,9.787033,-0.00680542,-0.0076141357,-1.373291E-4,155.0,34.10208,0.1450165,-0.068204574,9.805341,-0.027175173,0.04851917,-0.0071144104,-0.0027290387,-0.0077017928,0.09892562,2017-07-19 13:39:45,33.28154836970833
0.11767578,-0.05883789,9.767426,-0.0050964355,-0.0055389404,0.0012054443,155.0,34.10208,0.15725219,-0.08166878,9.805049,-0.039425403,0.022752464,-0.028207779,-0.0033472746,-0.008391858,0.099305436,2017-07-19 13:39:46,39.76624670125625
0.13729858,0.0,9.64975,-0.006500244,-0.0062713623,0.001876831,155.0,34.10208,0.16523387,-0.0537448,9.805111,-0.02734755,0.05355363,-0.12048435,-0.0018897075,-0.008655493,0.09935178,2017-07-19 13:39:47,34.77078124723303
0.11767578,-0.019607544,9.806656,-0.0038757324,-0.004135132,-1.373291E-4,155.0,34.10208,0.13302606,-0.040910076,9.805663,-0.015286967,0.02128306,0.005660057,-0.0014077845,-0.006955062,0.09847898,2017-07-19 13:39:48,36.54143840166129
0.11767578,-0.05883789,9.845871,-0.0019226074,-0.005722046,8.392334E-4,155.0,34.10208,0.15355377,-0.058427114,9.805274,-0.035770923,-4.5151636E-4,0.047433853,-0.0021885927,-0.008085999,0.09908589,2017-07-19 13:39:49,38.76111106730867
0.11767578,0.0,9.747803,-0.006866455,-0.0047454834,9.0026855E-4,155.0,34.10208,0.15420759,-0.05864136,9.805263,-0.035899505,0.05840091,-0.01725483,-0.0021960172,-0.008120295,0.09910338,2017-07-19 13:39:50,38.343336612007434
0.15690613,-0.019607544,9.865494,-0.00491333,-0.004501343,2.2888184E-4,155.0,34.10208,0.14487828,-0.06649659,9.805354,0.0119010955,0.04694722,0.051561356,-0.002643175,-0.007686128,0.098912895,2017-07-19 13:39:51,33.80867465288587
0.13729858,-0.13729858,9.787033,-0.004425049,-0.0051116943,4.5776367E-5,155.0,34.10208,0.13969563,-0.07481078,9.805369,-0.0023272336,-0.06252519,-0.013436317,-0.0030917889,-0.00746484,0.0988282,2017-07-19 13:39:52,35.08502504575514
0.09806824,-0.039230347,9.845871,-0.007843018,-0.0048675537,-2.593994E-4,155.0,34.10208,0.13969776,-0.06989249,9.805407,-0.041320503,0.030507535,0.06215477,-0.0028424312,-0.0074400804,0.09880163,2017-07-19 13:39:53,37.615328741728476
0.07846069,-0.09806824,9.669357,-0.0051574707,-0.0051727295,4.5776367E-5,155.0,34.10208,0.14783156,-0.085427724,9.805163,-0.06872642,-0.013012923,-0.0930624,-0.0035874003,-0.007932127,0.09908988,2017-07-19 13:39:54,38.17835067285703
0.15690613,0.05883789,9.806656,-0.005279541,-0.0052948,-2.593994E-4,155.0,34.10208,0.17736715,-0.047642473,9.804931,-0.020292044,0.10643497,0.011066437,-0.0015161434,-0.009240621,0.099620506,2017-07-19 13:39:55,35.19042503236247
0.11767578,-0.039230347,9.767426,-0.0062561035,-0.005783081,0.0019989014,155.0,34.10208,0.15151557,-0.074731514,9.805195,-0.033438027,0.035303004,-0.011769295,-0.0030258184,-0.008065095,0.099123806,2017-07-19 13:39:56,37.47311445001632
0.15690613,-0.019607544,9.845871,-0.004180908,-0.006454468,-0.0010528564,155.0,34.10208,0.16386984,-0.06777273,9.805047,-0.006584406,0.048008315,0.06351948,-0.0026079612,-0.008657481,0.0993947,2017-07-19 13:39:57,40.989506658314426
0.0,-0.05883789,9.806656,-0.0046691895,-0.0056610107,4.5776367E-5,154.0,34.10208,0.15287948,-0.06949537,9.805212,-0.15285459,0.010646172,0.00303936,-0.002753215,-0.008107842,0.099129364,2017-07-19 13:39:58,38.174346594226684
0.13729858,-0.019607544,9.767426,-0.0047302246,-0.00730896,0.0016326904,155.0,34.10208,0.1501609,-0.066649616,9.805274,-0.012545422,0.04690142,-0.017155647,-0.002623237,-0.007955293,0.09904586,2017-07-19 13:39:59,33.87050772270825
0.19613647,-0.05883789,9.708588,-0.005584717,-0.0066986084,-9.3078613E-4,155.0,34.10208,0.16121092,-0.05398927,9.805176,0.035321683,-0.004981287,-0.07249451,-0.00192333,-0.008452421,0.09925279,2017-07-19 13:40:00,42.013950188520575
0.15690613,0.0,9.669357,-0.006134033,-0.004135132,0.0012054443,155.0,34.10208,0.15791464,-0.07690435,9.805077,-6.84306E-4,0.07674646,-0.11558914,-0.003102272,-0.008401307,0.099295884,2017-07-19 13:40:01,35.62411337315278
0.07846069,-0.039230347,9.826263,-0.0030822754,-0.0052948,0.0024261475,155.0,34.10208,0.13948946,-0.07289948,9.8053875,-0.061013788,0.033661313,0.021928787,-0.0029959676,-0.007444697,0.098812684,2017-07-19 13:40:02,42.18920604484639
0.15690613,0.0,9.845871,-0.001373291,-0.0062713623,0.0024261475,155.0,34.10208,0.16156135,-0.035935707,9.805254,-0.0044890493,0.035898745,0.05070305,-0.0010063474,-0.0083787255,0.09916303,2017-07-19 13:40:03,42.25305457935689
0.07846069,-0.039230347,9.826263,-0.0063171387,-0.004501343,5.950928E-4,154.0,34.10208,0.1331997,-0.044662755,9.805644,-0.05458595,0.0053810813,0.031888008,-0.0015971498,-0.0069827586,0.098503396,2017-07-19 13:40:04,43.78675946647811
0.09806824,0.0,9.728195,-0.0020446777,-0.0056610107,7.171631E-4,155.0,34.10208,0.15019488,-0.04767897,9.805385,-0.051588267,0.047508065,-0.04204178,-0.0016613589,-0.007861017,0.09894368,2017-07-19 13:40:05,33.89512347840753
0.17651367,0.019607544,9.806656,-0.003753662,-0.0037078857,5.340576E-4,154.0,34.10208,0.15416269,-0.045768924,9.805332,0.022198647,0.06542169,-0.008364677,-0.0015437149,-0.008052845,0.09903225,2017-07-19 13:40:06,39.236280025105344
0.09806824,-0.09806824,9.826263,-0.0038757324,-0.0034637451,5.950928E-4,155.0,34.10208,0.15992945,-0.061478335,9.805153,-0.0615492,-0.03670984,0.040239334,-0.002309705,-0.008425332,0.09926176,2017-07-19 13:40:07,39.21472201027904
0.07846069,-0.05883789,9.826263,-0.0034484863,-0.0032196045,0.0017547607,154.0,34.10208,0.15118773,-0.05168447,9.805348,-0.072145104,-0.0073523596,0.058656693,-0.0018592085,-0.007931694,0.09899017,2017-07-19 13:40:08,38.11969271911892
0.09806824,-0.039230347,9.806656,-0.0038146973,-0.003768921,4.7302246E-4,154.0,34.202087,0.1270745,-0.06266458,9.805627,-0.028668642,0.023267753,0.027080536,-0.0025416976,-0.0067622433,0.09844667,2017-07-19 13:40:09,32.51525678585853
0.17651367,-0.05883789,9.845871,-0.002960205,-0.0048675537,-0.0013580322,155.0,34.10208,0.15836678,-0.07176555,9.805109,0.018301934,0.0128574,0.050361633,-0.0028394018,-0.008398173,0.09927903,2017-07-19 13:40:10,34.705776930352044
