ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
3.1890767,0.78529817,9.222465,6.0,2017-01-26 18:13:32,NaN
3.2369606,0.8331822,9.203311,6.0,2017-01-26 18:13:33,NaN
2.9592333,0.63206923,9.3182335,6.0,2017-01-26 18:13:34,NaN
2.8060043,1.4556746,9.3182335,6.0,2017-01-26 18:13:35,NaN
4.280833,1.5993267,8.6095495,6.0,2017-01-26 18:13:37,NaN
4.3287168,1.8579005,8.724471,9.0,2017-01-26 18:13:38,NaN
3.6966474,1.8962077,8.810662,9.0,2017-01-26 18:13:39,NaN
3.9935284,1.5993267,8.868123,9.0,2017-01-26 18:13:40,NaN
4.0318356,1.7429788,8.820239,9.0,2017-01-26 18:13:41,NaN
4.10845,1.7142484,8.781932,9.0,2017-01-26 18:13:42,NaN
4.175488,3.7828386,7.929596,6.0,2017-01-26 18:13:43,NaN
4.3382936,2.9783869,8.360553,6.0,2017-01-26 18:13:44,NaN
3.8594532,2.336741,8.743625,9.0,2017-01-26 18:13:45,NaN
3.3997664,1.9249382,9.011775,9.0,2017-01-26 18:13:46,NaN
3.4093432,1.8770541,9.050082,9.0,2017-01-26 18:13:47,NaN
3.371036,1.8004397,9.078813,9.0,2017-01-26 18:13:48,NaN
3.41892,1.8100165,9.050082,9.0,2017-01-26 18:13:49,NaN
3.4093432,1.8770541,9.050082,9.0,2017-01-26 18:13:50,NaN
3.4284968,1.8004397,9.021352,9.0,2017-01-26 18:13:51,NaN
3.6104562,1.6184803,9.088389,9.0,2017-01-26 18:13:52,NaN
4.596867,2.7389667,7.881712,6.0,2017-01-26 18:13:53,NaN
4.2042184,1.436521,8.743625,6.0,2017-01-26 18:13:54,NaN
4.3766007,1.3982137,8.647857,6.0,2017-01-26 18:13:55,NaN
4.414908,1.6376339,8.465898,6.0,2017-01-26 18:13:56,NaN
5.0278234,1.4460979,8.379706,6.0,2017-01-26 18:13:58,NaN
5.0757074,0.8714894,8.322245,6.0,2017-01-26 18:13:59,NaN
4.9895163,0.90979666,8.465898,6.0,2017-01-26 18:14:00,NaN
2.9975405,1.7908629,9.002198,6.0,2017-01-26 18:14:01,NaN
2.585738,-0.36391866,9.461885,6.0,2017-01-26 18:14:02,NaN
1.5897499,4.4915223,8.868123,9.0,2017-01-26 18:14:03,NaN
0.10534488,6.14831,8.169016,6.0,2017-01-26 18:14:04,NaN
0.18195933,1.7812861,9.500193,6.0,2017-01-26 18:14:05,NaN
-1.2162545,2.4229321,9.11712,9.0,2017-01-26 18:14:06,NaN
