ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.6476316,-1.3479356,10.024523,0.02076942,0.0070249503,-3.0543262E-4,264.0,0.6086864,-1.3008732,9.700908,0.006024897,-0.050653696,0.35892963,-0.07326098,-0.0051773246,-0.35820627,58.782536,26.815432,2017-06-03 11:19:24,73.80835606521535
0.62129533,-1.340753,10.056246,0.02565634,-9.162979E-4,-0.0030543262,266.0,0.6073015,-1.2954108,9.701726,0.020577908,-0.057313204,0.34494305,-0.07295746,-0.00550331,-0.35388517,58.782536,26.815432,2017-06-03 11:19:25,71.59402091025467
0.6380547,-1.3371617,10.053253,0.017104227,0.0015271631,-0.004276057,258.0,0.6099553,-1.2915975,9.702068,0.01971972,-0.05992937,0.3374176,-0.07278736,-0.005718587,-0.35397738,58.782536,26.815432,2017-06-03 11:19:26,74.2142305758517
0.62009823,-1.340753,10.046669,0.021380283,0.004276057,-0.005497787,256.0,0.60530955,-1.3037356,9.700735,-0.0019707084,-0.05317819,0.345335,-0.07333836,-0.0048858635,-0.35898715,58.591557,26.838923,2017-06-03 11:19:27,76.6482841524392
0.62009823,-1.34195,10.045472,0.020158553,0.0036651916,-0.005497787,260.0,0.6040085,-1.3106588,9.699883,0.016688287,-0.05044484,0.35995388,-0.073634885,-0.004776338,-0.35795993,58.591557,26.838923,2017-06-03 11:19:28,74.16688125370658
0.6051345,-1.3569138,10.029311,0.0125227375,-3.0543262E-4,-0.0036651916,262.0,0.6006347,-1.3048201,9.70088,0.020660639,-0.0335387,0.33321953,-0.07320907,-0.005319954,-0.35031256,58.591557,26.838923,2017-06-03 11:19:29,73.60520239852056
0.635062,-1.3479356,10.043077,0.016493361,-0.002443461,-0.003970624,263.0,0.6098747,-1.3078935,9.699889,0.022194505,-0.041239142,0.34917355,-0.07359194,-0.0049663903,-0.35946763,58.591557,26.838923,2017-06-03 11:19:30,68.61304626644191
0.6206968,-1.3479356,10.044873,0.0125227375,-0.0015271631,-0.002443461,260.0,0.611871,-1.3137742,9.698969,0.0028402805,-0.041343927,0.3710432,-0.07389354,-0.0049934257,-0.35911372,58.591557,26.838923,2017-06-03 11:19:31,67.9010065556551
0.6183026,-1.3521254,10.042479,0.0143553335,3.0543262E-4,-0.003970624,260.0,0.6108603,-1.3105772,9.699465,0.03377855,-0.0469352,0.3472042,-0.07375442,-0.0047033704,-0.3629623,58.591557,26.838923,2017-06-03 11:19:32,72.48957198326251
0.6254852,-1.3515269,10.033501,0.017104227,0.005192355,-0.010079277,264.0,0.60427046,-1.3075117,9.700292,0.007448077,-0.048803568,0.33141327,-0.07352628,-0.004134165,-0.36707965,58.51467,26.81469,2017-06-03 11:19:33,73.86381238921679
0.61650693,-1.3623008,10.032304,0.024129177,0.0061086523,-0.0021380284,260.0,0.60071534,-1.3083214,9.700403,0.022375643,-0.054577947,0.32950592,-0.07353159,-0.0039488575,-0.36705995,58.51467,26.81469,2017-06-03 11:19:34,72.96028348817987
0.6183026,-1.3515269,10.030508,0.01740966,-0.0018325958,-0.0033597588,263.0,0.6087323,-1.3146944,9.699041,0.0059790015,-0.03922665,0.3254814,-0.07395823,-0.003898063,-0.3706413,58.51467,26.81469,2017-06-03 11:19:35,75.95430582010601
0.6410475,-1.340753,10.031705,0.027488936,-6.1086525E-4,-0.008552114,261.0,0.60760385,-1.3060482,9.70028,0.018479884,-0.0478729,0.31586266,-0.07354375,-0.0045022178,-0.36422655,58.70999,26.698109,2017-06-03 11:19:36,75.7376045749213
0.623091,-1.3569138,10.030508,0.022907447,0.0015271631,-0.008246681,260.0,0.6091026,-1.3010252,9.700862,0.0145869255,-0.045114756,0.32246304,-0.073272325,-0.0052860687,-0.35662544,58.70999,26.698109,2017-06-03 11:19:37,72.43937870487147
0.6183026,-1.3521254,10.04607,0.021991149,0.0033597588,-0.004276057,263.0,0.60539436,-1.294027,9.702029,0.0033314228,-0.063485384,0.342844,-0.07286843,-0.0052129473,-0.35712025,58.70999,26.698109,2017-06-03 11:19:38,70.71320785816675
0.6159084,-1.3497312,10.050261,0.021685716,0.0036651916,-0.0027488936,263.0,0.5999256,-1.2910461,9.702766,0.021369755,-0.07604301,0.34090996,-0.07260345,-0.0052729007,-0.35375705,58.70168,26.698109,2017-06-03 11:19:39,71.38821302761949
0.62608373,-1.3515269,10.044873,0.018325957,-0.0015271631,-0.0061086523,264.0,0.59765226,-1.2921928,9.702754,0.033219874,-0.05813694,0.33733082,-0.07260987,-0.0048290663,-0.35753518,58.70168,26.698109,2017-06-03 11:19:40,72.91125356003022
0.6290765,-1.3652935,10.0664215,0.004276057,0.004276057,-0.004276057,256.0,0.595658,-1.2988976,9.701982,0.016659081,-0.06938863,0.35366535,-0.072858475,-0.004336337,-0.3617222,58.70168,26.698109,2017-06-03 11:19:41,68.79372046339495
0.62608373,-1.3682863,10.069414,0.025045475,6.1086525E-4,-0.010079277,260.0,0.5982297,-1.3031299,9.701256,0.027255476,-0.043608546,0.34780693,-0.073184505,-0.0045492845,-0.3588217,58.70168,26.698109,2017-06-03 11:19:42,66.00206780012593
0.7170634,-1.335366,10.02153,0.0143553335,0.013133603,-0.00580322,257.0,0.5967648,-1.2994715,9.701836,0.051465333,-0.04786551,0.31251144,-0.07291916,-0.005144503,-0.352214,58.70168,26.698109,2017-06-03 11:19:43,73.75888483160988
0.62129533,-1.340753,10.047267,0.022907447,-0.003970624,-0.0033597588,256.0,0.6002204,-1.3030299,9.701146,0.042024195,-0.030540466,0.33594608,-0.07318795,-0.004770631,-0.35707182,58.70168,26.698109,2017-06-03 11:19:44,70.78562941766529
0.6039374,-1.353921,10.058042,0.029626964,0.0021380284,-0.0015271631,260.0,0.5969565,-1.3111355,9.700255,0.002791047,-0.048771024,0.351202,-0.07354046,-0.0047728177,-0.35340297,58.692867,26.593098,2017-06-03 11:19:45,69.85914641708169
0.66738373,-1.3305776,10.045472,0.0076358155,0.018936822,-0.005192355,258.0,0.64265275,-1.2896532,9.700215,-0.04709506,-0.08042872,0.49489403,-0.073469736,-0.0051121577,-0.38305703,58.692867,26.593098,2017-06-03 11:19:46,71.2471549523939
2.6725276,-1.7633295,9.874885,-0.1591304,-0.93859446,-0.004886922,245.0,2.5689795,-1.6570617,9.3179865,-0.16280675,0.066713214,0.43539238,-0.1293662,-0.08255914,-0.4016862,58.492058,26.593098,2017-06-03 11:19:47,72.21270849731951
5.907693,-0.7134721,7.752425,0.019547688,-0.10170906,0.07819075,148.0,5.7924027,-0.60362756,7.890126,0.0793767,-0.08231121,-0.1634388,-0.055875566,-0.30705455,-0.07294427,58.492058,26.593098,2017-06-03 11:19:48,70.73358910135286
5.953781,-0.41479546,8.217499,0.040317107,0.023518313,-0.017715093,171.0,5.8139367,-0.48036072,7.8827524,0.073405266,0.05479136,0.3191843,-0.043679986,-0.3102538,-0.054118544,58.492058,26.593098,2017-06-03 11:19:49,71.29883117266859
5.9543796,-0.37588966,8.182783,0.023823744,-0.021380283,-0.009162978,182.0,5.866536,-0.37607437,7.849376,0.11358118,-0.011786312,0.31724596,-0.034432467,-0.31392196,-0.042744678,58.567863,26.593098,2017-06-03 11:19:50,74.22899811962729
6.373365,0.040102877,7.9086466,0.10323623,-0.13713925,-0.036957346,127.0,6.1078167,-0.06530962,7.6720724,0.1033411,0.06710527,0.1575656,-0.015261238,-0.32890666,-0.03231637,58.567863,26.593098,2017-06-03 11:19:51,71.17112685322905
6.1596823,0.7284359,7.5136037,-0.0015271631,-0.0143553335,0.004276057,96.0,6.305478,0.67520326,7.4803367,-0.06918144,0.05562681,-0.10978651,0.011480161,-0.34415382,-0.06907506,58.567863,26.593098,2017-06-03 11:19:52,71.4880097595103
6.601413,0.50278234,7.835025,-0.0067195175,-0.0125227375,0.01282817,112.0,6.359151,0.5259736,7.4468074,0.21652412,-0.014811575,0.3750496,0.0028132456,-0.34681585,-0.07015769,58.749153,26.593098,2017-06-03 11:19:53,72.28731328144669
6.308123,0.557849,7.606379,-0.0021380284,0.0015271631,-0.03176499,105.0,6.313467,0.49499828,7.4876904,0.007823944,0.052076817,0.05763626,-5.4565107E-4,-0.34387022,-0.07484339,58.749153,26.593098,2017-06-03 11:19:54,74.98691191137429
6.6175733,0.3453636,7.809886,0.009162978,-0.009773844,0.0070249503,95.0,6.278545,0.45761475,7.519366,0.32885313,-0.07992944,0.3390026,-0.0028662148,-0.34144294,-0.076404326,58.749153,26.593098,2017-06-03 11:19:55,74.82562644546756
6.367379,0.5386954,7.8847046,-0.013133603,0.047036625,-0.003970624,99.0,6.240444,0.47789258,7.54976,0.12753391,0.04524052,0.3104043,-0.003327505,-0.33943403,-0.08133222,58.749153,26.593098,2017-06-03 11:19:56,74.65796116708341
6.295553,0.58298814,7.639299,0.07086037,0.07422013,-0.071776666,87.0,6.1198206,0.5723672,7.6413736,0.21942711,-0.042051494,0.03802824,-0.0012420631,-0.33258346,-0.09001003,58.749153,26.593098,2017-06-03 11:19:57,74.99232377757674
4.4304705,0.7350199,8.567651,-0.31887165,0.5510005,-0.37232238,166.0,4.939958,0.69230396,8.443216,-0.33171844,-0.07220572,-0.5309782,-0.023452118,-0.26547965,-0.21788642,58.749153,26.593098,2017-06-03 11:19:58,73.79349021529434
0.6655881,-1.4969746,10.185533,0.019242255,1.0708468,0.0036651916,293.0,0.8107857,-1.262571,9.691178,-0.024290442,-0.47741508,-0.19936562,-0.078020796,-0.016523901,-0.40495202,58.866123,26.593098,2017-06-03 11:19:59,66.36126119599494
0.8218097,-1.4203602,10.307637,-0.036957346,3.0543262E-4,-0.0067195175,228.0,0.7395017,-1.3096702,9.690629,0.0254457,-0.15019429,0.78639793,-0.076345325,-0.006964538,-0.41089696,58.866123,26.593098,2017-06-03 11:20:00,62.89867979442833
0.8888474,-1.3928268,10.011953,0.028405234,0.0012217305,-0.004886922,225.0,0.8031513,-1.333416,9.682322,0.0659439,-0.06659341,0.33561707,-0.0790199,-0.009976956,-0.4029865,58.866123,26.593098,2017-06-03 11:20:01,67.03575870127774
0.8822633,-1.407192,10.022128,0.018936822,0.0030543262,-0.003970624,227.0,0.8450257,-1.341991,9.67757,0.041427433,-0.04125905,0.3571272,-0.080313474,-0.011377889,-0.40757057,59.296566,26.593098,2017-06-03 11:20:02,53.81513201779587
0.8834604,-1.389834,10.020332,0.023518313,0.0018325958,-0.009468411,227.0,0.8606331,-1.3430676,9.676045,0.007863581,-0.0467664,0.32872486,-0.08072876,-0.011954218,-0.40881196,59.296566,26.593098,2017-06-03 11:20:03,66.3531475519706
0.8822633,-1.3934253,10.0269165,0.021685716,0.006414085,-0.002443461,226.0,0.868616,-1.3586525,9.673157,0.001676321,-0.037765622,0.33640194,-0.08161746,-0.012118862,-0.40781617,59.296566,26.593098,2017-06-03 11:20:04,58.49699189316247
0.8984242,-1.3970166,10.011953,0.016798794,0.0012217305,-0.0021380284,224.0,0.8657947,-1.3575915,9.673558,0.026643991,-0.044213533,0.33600044,-0.081388086,-0.012583173,-0.40126598,58.973267,26.687254,2017-06-03 11:20:05,65.52041716822757
0.8714894,-1.4024036,9.997588,0.025045475,9.162979E-4,-0.002443461,225.0,0.8579988,-1.3552529,9.674581,0.020074666,-0.04715073,0.3397665,-0.08123395,-0.0117073,-0.40734822,58.973267,26.687254,2017-06-03 11:20:06,68.78413424412909
0.88645315,-1.4030021,10.02572,0.015577064,0.0030543262,-0.004581489,225.0,0.85782665,-1.355507,9.674561,0.03700626,-0.03911543,0.32542133,-0.08116005,-0.01202417,-0.40395656,58.973267,26.687254,2017-06-03 11:20:07,66.20684205841629
0.8810662,-1.3940239,10.009559,0.013439035,-0.004581489,-0.006414085,227.0,0.858944,-1.3415709,9.676404,0.027509153,-0.048263192,0.34991455,-0.08053879,-0.012090184,-0.4068164,58.973267,26.674227,2017-06-03 11:20:08,71.14809405728904
0.9151836,-1.4000094,10.00477,0.0106901415,0.021380283,-0.095294975,262.0,0.9213358,-1.3175298,9.673967,-0.034882665,-0.32249832,0.43734455,-0.08081899,-0.015351867,-0.4090275,58.973267,26.674227,2017-06-03 11:20:09,70.89846157644746
7.152079,-0.7858967,6.5936313,0.6200282,-0.7663304,0.5925393,100.0,6.564542,-0.6304266,7.2580814,0.43909693,-0.16205418,-0.56987906,-0.12194396,-0.33570537,-0.23220178,58.63961,26.674227,2017-06-03 11:20:10,56.61401000787887
7.053917,-0.51235914,6.896498,0.016187929,0.048258353,-0.025350908,62.0,7.1295743,-0.6837218,6.698664,-0.049321175,0.16777134,0.17149782,-0.06572619,-0.39282814,-0.06418914,58.63961,26.674227,2017-06-03 11:20:11,56.891543524554606
7.153276,-1.3138182,7.438186,0.26633725,0.47891834,0.09407325,76.0,6.4227085,-1.2016114,7.3126826,0.6090617,-0.12717056,-0.27672243,-0.09322094,-0.34669897,-0.07175803,58.63961,26.674227,2017-06-03 11:20:12,74.07267326179478
5.6108117,-0.825401,8.547898,-0.06414085,0.16126843,-0.05681047,135.0,5.367902,-0.82609856,8.165389,0.22674894,-0.008280754,0.51359177,-0.060120158,-0.28368965,-0.05468426,58.63961,26.674227,2017-06-03 11:20:13,74.6561334753949
0.6697779,-1.163582,9.657611,-0.9966267,-0.32986724,-0.636827,323.0,0.8016893,-0.96808934,9.725764,-0.19655484,-0.14940429,-0.16930866,-0.048848163,-0.033607118,-0.11493288,58.63961,26.674227,2017-06-03 11:20:14,72.81244729287485
-1.4772224,-0.95827925,10.007165,0.33964106,0.65179324,-3.0543262E-4,368.0,-1.7355042,-0.8713852,9.612445,0.26247156,0.008275509,0.41746426,-0.010587976,0.09679389,-0.3745655,58.63961,26.674227,2017-06-03 11:20:15,63.00704320671967
-1.7058687,-0.89782566,9.944916,0.035430185,-0.014660766,-0.002443461,369.0,-1.7340857,-0.85563815,9.614116,0.0042749643,-0.040391862,0.3266096,-0.009116754,0.09877463,-0.3568281,58.3597,26.77941,2017-06-03 11:20:16,64.37676902019544
-1.7004818,-0.931943,9.936536,0.01160644,-0.0030543262,-0.005192355,370.0,-1.6710274,-0.8784886,9.623218,-0.015687704,-0.0570457,0.30254364,-0.011335071,0.09605477,-0.35627085,58.3597,26.77941,2017-06-03 11:20:17,61.481776069602134
-1.7124528,-0.92655605,9.93893,0.005497787,-6.1086525E-4,-0.00580322,377.0,-1.6464157,-0.884928,9.626869,-0.06483996,-0.036241114,0.31984138,-0.011888491,0.09498728,-0.35805786,58.3597,26.77941,2017-06-03 11:20:18,66.49813841625911
-1.7178397,-0.91937345,9.922769,0.017104227,-6.1086525E-4,-0.0012217305,372.0,-1.6398786,-0.8858589,9.627899,-0.07676399,-0.057456553,0.3206072,-0.012427363,0.094667666,-0.3549571,58.50272,26.72066,2017-06-03 11:20:19,70.84529684264152
-1.7166426,-0.93613285,9.941922,0.02076942,-0.0067195175,-0.0030543262,375.0,-1.6343175,-0.8809287,9.629297,-0.09130335,-0.02527666,0.3096323,-0.012024052,0.09437647,-0.35765284,58.50272,26.72066,2017-06-03 11:20:20,76.53284482109437
-1.9033904,-0.997185,9.885659,0.022602014,-0.020158553,-0.0021380284,373.0,-1.6295879,-0.8815012,9.630046,-0.106208324,-0.043857753,0.32025623,-0.011774328,0.09426715,-0.36109507,58.50272,26.72066,2017-06-03 11:20:21,76.27153333281794
-1.6950948,-0.8972271,9.957485,0.011911872,0.0061086523,-0.0076358155,376.0,-1.6300936,-0.88681203,9.629473,-0.06140995,-0.007422328,0.32861042,-0.012809204,0.09414316,-0.35322472,58.531326,26.70993,2017-06-03 11:20:22,66.6360136431351
-1.7118542,-0.9187749,9.965864,0.01038471,0.0021380284,-0.0067195175,376.0,-1.639786,-0.8894499,9.6275835,-0.06368852,-0.02214241,0.32750702,-0.012724775,0.094676755,-0.3534303,58.531326,26.70993,2017-06-03 11:20:23,66.24304496572648
-1.7232267,-0.9139865,9.940127,0.013133603,-0.002443461,-0.0021380284,374.0,-1.6378335,-0.89052826,9.627816,-0.069830894,-0.03064084,0.31350803,-0.012803639,0.09462928,-0.3536057,58.531326,26.70993,2017-06-03 11:20:24,67.87839919155665
-1.7106571,-0.9187749,9.949105,0.016493361,-0.0030543262,-0.0030543262,374.0,-1.6420165,-0.8894774,9.627201,-0.06864059,-0.038874328,0.3195095,-0.012254472,0.09487736,-0.35788575,58.429413,26.74654,2017-06-03 11:20:25,65.95994795724353
-1.7016789,-0.9151836,9.945514,0.016798794,3.0543262E-4,-0.0070249503,373.0,-1.6470828,-0.88964,9.626321,-0.059983015,-0.02494508,0.31380653,-0.012279391,0.095096104,-0.3568431,58.429413,26.74654,2017-06-03 11:20:26,73.18651322469796
-1.7082629,-0.90740246,9.961076,0.022602014,0.0012217305,-0.0036651916,374.0,-1.6509649,-0.88691753,9.625907,-0.062086463,-0.026470423,0.32678986,-0.011993163,0.09525297,-0.35797566,58.429413,26.74654,2017-06-03 11:20:27,74.14795766735061
-1.70946,-0.91697925,9.957485,0.02321288,-3.0543262E-4,-0.004581489,375.0,-1.6508219,-0.8943091,9.625247,-0.056842446,-0.009502053,0.33582878,-0.012559024,0.09536483,-0.35592425,58.429413,26.74654,2017-06-03 11:20:28,74.49993793091434
-1.7052702,-0.92655605,9.947908,0.0143553335,0.0012217305,-0.0030543262,371.0,-1.6517023,-0.87678677,9.626709,-0.07032728,-0.049170732,0.3206005,-0.010879361,0.09515265,-0.36362445,58.429413,26.74654,2017-06-03 11:20:29,69.24995139181883
-1.7208325,-0.9283517,9.944916,0.022296581,0.003970624,-0.005192355,371.0,-1.6477314,-0.8805209,9.6270485,-0.07549524,-0.038852572,0.31786728,-0.012068921,0.09492401,-0.35484394,58.429413,26.74654,2017-06-03 11:20:30,67.56546850036895
-1.6927006,-0.90261406,9.952098,0.022296581,0.0018325958,-0.00580322,369.0,-1.6494621,-0.8760331,9.627161,-0.052815318,-0.036157727,0.31476116,-0.0120061645,0.094910234,-0.3529952,58.429413,26.74654,2017-06-03 11:20:31,70.01216274262924
-1.6885108,-0.919972,9.944916,0.013439035,-0.0012217305,-0.008552114,375.0,-1.6533929,-0.885067,9.625661,-0.038110614,-0.011561573,0.33900642,-0.011799559,0.09533067,-0.3580432,58.429413,26.74654,2017-06-03 11:20:32,69.63478908703927
-1.8010383,-1.0235212,9.90601,0.022296581,-0.040317107,-0.0015271631,371.0,-1.631934,-0.8972181,9.628197,-0.08231437,-0.0065930486,0.36280727,-0.012294591,0.0947805,-0.36254996,58.429413,26.74654,2017-06-03 11:20:33,67.60359077266871
-1.7531542,-0.96187055,9.922769,0.04886922,0.06780604,-0.0036651916,386.0,-1.653495,-0.88932306,9.62525,-0.23971999,-0.14317638,0.2586136,-0.012561335,0.09511993,-0.35541862,58.275665,26.8077,2017-06-03 11:20:34,71.0064372012002
-1.721431,-0.93373865,9.93474,0.0067195175,0.0061086523,-0.004886922,386.0,-1.643508,-0.89463276,9.626469,-0.055178165,-0.021149397,0.32443237,-0.011811237,0.09506326,-0.3640407,58.275665,26.8077,2017-06-03 11:20:35,71.74987092560498
-1.5460558,-1.0223241,10.022128,0.010995574,0.07452556,-0.006414085,384.0,-1.6463251,-0.8853732,9.626843,0.109846115,-0.10881907,0.37253952,-0.0126917,0.09455672,-0.35195684,58.275665,26.795712,2017-06-03 11:20:36,68.30774400079477
-1.7579426,-0.9498995,9.919776,0.025045475,-0.0036651916,-0.0030543262,368.0,-1.6403301,-0.902793,9.626249,-0.17926323,-0.050099313,0.28215408,-0.0129942475,0.0950572,-0.35756332,58.275665,26.795712,2017-06-03 11:20:37,71.12422118585076
-1.6609775,-0.89303726,9.983821,0.012217305,0.014049901,-0.004886922,368.0,-1.6388575,-0.882261,9.628403,0.01977861,-0.0029950738,0.34823608,-0.011906575,0.094511725,-0.35860497,58.275665,26.795712,2017-06-03 11:20:38,70.56337260873873
-1.661576,-1.0115502,9.957485,0.014660766,0.007941248,-0.009162978,319.0,-1.6461265,-0.8793269,9.627431,-0.020237923,-0.04603207,0.35040474,-0.011719312,0.09482865,-0.35770112,58.21514,26.783865,2017-06-03 11:20:39,68.99780727369665
-1.7142484,-0.9211691,9.919776,0.01740966,-0.004276057,-0.005192355,369.0,-1.6402956,-0.8810076,9.628273,-0.08233249,-0.04674554,0.31364918,-0.012708804,0.09453469,-0.34975466,58.21514,26.783865,2017-06-03 11:20:40,70.70087370238612
-1.7070658,-0.9044097,9.944916,0.025045475,6.1086525E-4,-0.0030543262,369.0,-1.6387229,-0.88962173,9.6277485,-0.07492697,-0.018379271,0.32075787,-0.012807725,0.094659306,-0.35356897,58.21514,26.783865,2017-06-03 11:20:41,73.77404663822452
-1.6813282,-0.9103952,9.956287,0.021380283,0.002443461,-0.0067195175,369.0,-1.6434939,-0.8937193,9.626556,-0.06177628,-0.009493291,0.34349823,-0.012166988,0.09504759,-0.36073282,58.28566,26.725666,2017-06-03 11:20:42,69.19742293470479
-1.7016789,-0.91099375,9.943718,0.020158553,-6.1086525E-4,-0.005192355,370.0,-1.6451793,-0.89457005,9.626189,-0.046922803,-0.015825152,0.3432665,-0.012481681,0.09511591,-0.35766014,58.28566,26.725666,2017-06-03 11:20:43,69.44684474105324
-1.6915035,-0.9259575,9.940127,0.011911872,6.1086525E-4,-0.0033597588,373.0,-1.6428655,-0.8986646,9.626203,-0.052229285,-0.0069422126,0.3061428,-0.012698615,0.09505866,-0.35753962,58.28566,26.725666,2017-06-03 11:20:44,72.5956836927078
-1.702876,-0.91219085,9.96347,0.017104227,-0.0015271631,-6.1086525E-4,373.0,-1.6416633,-0.8943169,9.626813,-0.06240976,-0.020866692,0.3378544,-0.011941734,0.09501526,-0.36335254,58.28566,26.725666,2017-06-03 11:20:45,73.56108637067646
-1.7124528,-0.9211691,9.941922,0.01160644,0.005192355,-0.004581489,368.0,-1.6404005,-0.8925323,9.627193,-0.062475443,-0.020257115,0.32370758,-0.01289552,0.09474575,-0.35325435,58.28566,26.725666,2017-06-03 11:20:46,63.761946723413715
-1.702876,-0.9295488,9.944317,0.024129177,-0.0036651916,6.1086525E-4,368.0,-1.6393493,-0.8852536,9.628045,-0.046767235,-0.05087924,0.3168707,-0.0120749865,0.09469404,-0.35854623,58.28566,26.725666,2017-06-03 11:20:47,66.74654534448851
-1.6555905,-0.9259575,9.9550905,0.02443461,0.008857546,-0.003970624,372.0,-1.6443354,-0.89175075,9.626595,-0.03040874,-0.022834301,0.34286118,-0.011818456,0.09506145,-0.36336225,58.26135,26.75329,2017-06-03 11:20:48,70.87062860154785
-1.661576,-0.92535895,9.97604,0.020463986,0.01160644,-0.0012217305,374.0,-1.6451206,-0.8787049,9.62766,-0.027827859,-0.11848009,0.31725597,-0.011725882,0.09476473,-0.357937,58.26135,26.75329,2017-06-03 11:20:49,71.74684453719458
-1.8369513,-0.91219085,10.099341,-0.33536503,-0.33505958,0.66431594,357.0,-1.5350744,-0.946343,9.639418,-0.21867836,0.031159401,0.50062466,-0.015044888,0.09163473,-0.36094785,58.26135,26.75329,2017-06-03 11:20:50,65.38925781604513
5.849035,0.91338795,7.9870567,0.15454891,0.3042109,0.018020526,34.0,5.9305716,0.66231334,7.782034,-0.11026716,0.39592385,0.36244202,-0.0029381637,-0.32262135,-0.11176367,58.26135,26.75329,2017-06-03 11:20:51,69.31540102203111
5.954978,-0.35793316,8.426991,-0.11759156,-0.24098633,-0.084910266,0.0,5.9838877,-0.17934011,7.767324,0.045310974,-0.16961478,0.6542802,-0.0024615282,-0.32128245,0.020316286,58.26135,26.75329,2017-06-03 11:20:52,73.32310100016971
