ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.81,3.332,-5.018,0.0,2016-12-14 20:59:30,-Infinity
8.427,2.758,-4.98,0.0,2016-12-14 20:59:31,-Infinity
8.504,3.217,-4.635,0.0,2016-12-14 20:59:32,-Infinity
8.466,2.834,-4.597,0.0,2016-12-14 20:59:33,-Infinity
8.351,3.064,-4.673,0.0,2016-12-14 20:59:34,-Infinity
8.619,2.834,-4.597,0.0,2016-12-14 20:59:35,-Infinity
8.427,2.643,-4.558,0.0,2016-12-14 20:59:36,-Infinity
8.044,2.873,-4.673,0.0,2016-12-14 20:59:37,-Infinity
8.274,2.643,-4.75,0.0,2016-12-14 20:59:38,-Infinity
7.968,2.873,-4.367,0.0,2016-12-14 20:59:39,-Infinity
7.968,3.064,-4.52,0.0,2016-12-14 20:59:40,-Infinity
8.351,2.758,-4.673,0.0,2016-12-14 20:59:41,-Infinity
8.274,3.256,-4.443,0.0,2016-12-14 20:59:42,-Infinity
8.887,2.604,-4.865,0.0,2016-12-14 20:59:43,-Infinity
8.198,2.911,-4.711,0.0,2016-12-14 20:59:44,-Infinity
8.274,2.949,-4.443,0.0,2016-12-14 20:59:45,-Infinity
8.389,2.604,-4.635,0.0,2016-12-14 20:59:46,-Infinity
8.351,2.604,-4.558,0.0,2016-12-14 20:59:47,-Infinity
8.198,2.719,-4.367,0.0,2016-12-14 20:59:48,-Infinity
8.274,2.681,-4.558,0.0,2016-12-14 20:59:49,-Infinity
8.351,2.834,-4.367,0.0,2016-12-14 20:59:50,-Infinity
8.312,2.49,-3.907,0.0,2016-12-14 20:59:51,-Infinity
8.734,2.49,-5.209,0.0,2016-12-14 20:59:52,-Infinity
8.657,2.49,-5.056,0.0,2016-12-14 20:59:53,-Infinity
9.194,2.873,-4.826,0.0,2016-12-14 20:59:54,-Infinity
8.734,2.796,-5.593,0.0,2016-12-14 20:59:55,-Infinity
8.581,3.141,-4.673,0.0,2016-12-14 20:59:56,-Infinity
8.389,3.102,-5.324,0.0,2016-12-14 20:59:57,-Infinity
8.466,2.949,-4.29,0.0,2016-12-14 20:59:59,-Infinity
8.198,2.643,-4.635,0.0,2016-12-14 21:00:00,-Infinity
8.274,2.719,-4.98,0.0,2016-12-14 21:00:01,-Infinity
8.389,2.796,-4.597,0.0,2016-12-14 21:00:02,-Infinity
8.542,2.873,-4.175,0.0,2016-12-14 21:00:03,-Infinity
8.389,2.758,-4.635,0.0,2016-12-14 21:00:04,-Infinity
8.504,2.413,-4.405,0.0,2016-12-14 21:00:05,-Infinity
8.159,2.604,-4.597,0.0,2016-12-14 21:00:06,-Infinity
8.351,2.643,-4.52,0.0,2016-12-14 21:00:07,-Infinity
8.198,2.604,-5.133,0.0,2016-12-14 21:00:08,-Infinity
8.198,2.643,-5.248,0.0,2016-12-14 21:00:09,-Infinity
8.236,2.719,-4.635,0.0,2016-12-14 21:00:10,-Infinity
8.389,2.758,-4.711,0.0,2016-12-14 21:00:11,-Infinity
8.312,2.796,-4.635,0.0,2016-12-14 21:00:12,-Infinity
8.312,2.834,-4.711,0.0,2016-12-14 21:00:13,-Infinity
8.274,2.758,-4.635,0.0,2016-12-14 21:00:14,-Infinity
8.389,2.796,-4.482,0.0,2016-12-14 21:00:15,-Infinity
8.351,2.681,-4.52,0.0,2016-12-14 21:00:16,-Infinity
8.312,2.758,-4.558,0.0,2016-12-14 21:00:17,-Infinity
8.274,2.796,-4.75,0.0,2016-12-14 21:00:18,-Infinity
8.504,2.719,-4.367,0.0,2016-12-14 21:00:19,-Infinity
8.466,2.796,-4.635,0.0,2016-12-14 21:00:20,-Infinity
8.236,2.758,-4.405,0.0,2016-12-14 21:00:21,-Infinity
8.312,2.758,-4.482,0.0,2016-12-14 21:00:22,-Infinity
8.274,2.681,-4.788,0.0,2016-12-14 21:00:23,-Infinity
8.312,2.758,-4.597,0.0,2016-12-14 21:00:24,-Infinity
8.427,2.796,-4.597,0.0,2016-12-14 21:00:25,-Infinity
8.121,2.873,-5.133,0.0,2016-12-14 21:00:26,-Infinity
8.312,2.873,-4.52,0.0,2016-12-14 21:00:27,-Infinity
8.389,2.719,-4.482,0.0,2016-12-14 21:00:28,-Infinity
8.389,2.758,-4.673,0.0,2016-12-14 21:00:29,-Infinity
8.389,2.719,-4.52,0.0,2016-12-14 21:00:30,-Infinity
8.351,2.681,-4.558,0.0,2016-12-14 21:00:31,-Infinity
8.274,2.758,-4.635,0.0,2016-12-14 21:00:32,-Infinity
8.236,2.988,-4.29,0.0,2016-12-14 21:00:34,-Infinity
8.466,2.911,-4.826,0.0,2016-12-14 21:00:35,-Infinity
8.581,2.758,-4.711,0.0,2016-12-14 21:00:36,-Infinity
8.619,2.681,-4.711,0.0,2016-12-14 21:00:37,-Infinity
8.466,2.834,-4.788,0.0,2016-12-14 21:00:38,-Infinity
8.427,2.949,-4.673,0.0,2016-12-14 21:00:39,-Infinity
8.427,3.026,-4.482,0.0,2016-12-14 21:00:40,-Infinity
8.351,2.873,-4.597,0.0,2016-12-14 21:00:41,-Infinity
8.427,2.719,-4.597,0.0,2016-12-14 21:00:42,-Infinity
8.236,2.796,-4.635,0.0,2016-12-14 21:00:43,-Infinity
8.198,2.681,-4.826,0.0,2016-12-14 21:00:44,-Infinity
8.312,2.834,-4.673,0.0,2016-12-14 21:00:45,-Infinity
8.312,2.873,-4.597,0.0,2016-12-14 21:00:46,-Infinity
8.389,2.911,-4.597,0.0,2016-12-14 21:00:47,-Infinity
8.312,2.834,-4.405,0.0,2016-12-14 21:00:48,-Infinity
8.389,2.796,-4.597,0.0,2016-12-14 21:00:49,-Infinity
8.236,2.873,-4.137,0.0,2016-12-14 21:00:50,-Infinity
