ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.435,1.072,7.968,9.0,2017-06-19 19:17:44,53.59562314086283
6.435,1.072,7.968,9.0,2017-06-19 19:17:45,60.795544965136
6.435,1.072,7.968,9.0,2017-06-19 19:17:46,51.386511783427345
3.83,4.29,9.194,12.0,2017-06-19 19:17:47,63.6421622514582
0.306,0.919,10.266,8.0,2017-06-19 19:17:48,52.367292150605316
0.306,0.919,10.266,7.0,2017-06-19 19:17:50,56.287997636622535
0.306,0.919,10.266,7.0,2017-06-19 19:17:51,62.72869080076571
0.306,0.919,10.419,7.0,2017-06-19 19:17:52,66.16484584023603
0.306,0.919,10.419,7.0,2017-06-19 19:17:53,60.45039692513345
0.306,0.919,10.419,7.0,2017-06-19 19:17:54,65.79552437474733
0.306,0.919,10.419,7.0,2017-06-19 19:17:55,56.116225258008285
0.306,0.919,10.419,7.0,2017-06-19 19:17:56,60.789173326851405
0.306,0.919,10.419,6.0,2017-06-19 19:17:57,60.82574214874605
0.306,0.919,10.419,6.0,2017-06-19 19:17:58,60.358643916503226
0.306,0.919,10.266,6.0,2017-06-19 19:17:59,65.97073566303028
0.306,0.919,10.266,6.0,2017-06-19 19:18:00,58.06545057007024
0.306,0.919,10.266,6.0,2017-06-19 19:18:01,51.17035384410932
0.306,0.919,10.266,6.0,2017-06-19 19:18:02,50.51603170675959
0.306,0.919,10.266,6.0,2017-06-19 19:18:03,48.50804959442477
0.306,0.919,10.266,6.0,2017-06-19 19:18:04,49.17820297506401
0.306,0.919,10.266,6.0,2017-06-19 19:18:05,48.34928916592808
0.306,0.919,10.266,6.0,2017-06-19 19:18:06,61.66866249126582
0.306,0.919,10.266,6.0,2017-06-19 19:18:07,51.53056297066664
0.459,0.919,10.266,6.0,2017-06-19 19:18:08,64.35615705412852
0.459,0.919,10.266,6.0,2017-06-19 19:18:09,61.72128115629306
0.459,0.919,10.266,6.0,2017-06-19 19:18:10,63.67806213605146
0.459,0.919,10.266,6.0,2017-06-19 19:18:11,60.74820515778221
0.459,0.919,10.266,6.0,2017-06-19 19:18:12,65.40540555251451
0.459,0.919,10.266,6.0,2017-06-19 19:18:13,57.85208045973576
0.459,0.919,10.266,6.0,2017-06-19 19:18:14,63.57016293221696
0.459,0.919,10.266,6.0,2017-06-19 19:18:15,62.88433829537467
0.459,0.919,10.266,6.0,2017-06-19 19:18:16,64.5446012816228
0.459,0.919,10.266,6.0,2017-06-19 19:18:17,61.12170417038379
0.459,0.919,10.266,6.0,2017-06-19 19:18:18,56.37557236840625
0.459,0.919,10.266,6.0,2017-06-19 19:18:19,58.112553452167774
0.459,0.919,10.266,6.0,2017-06-19 19:18:20,60.82869975261164
0.459,0.919,10.266,6.0,2017-06-19 19:18:21,68.17137602430759
0.459,0.919,10.266,6.0,2017-06-19 19:18:23,65.30808667272304
0.459,0.919,10.266,6.0,2017-06-19 19:18:24,58.956097290371325
0.459,0.919,10.266,6.0,2017-06-19 19:18:25,52.026936453471116
0.459,0.919,10.266,6.0,2017-06-19 19:18:26,63.274531832256244
0.459,0.919,10.266,6.0,2017-06-19 19:18:27,58.5278898243459
0.459,0.919,10.266,6.0,2017-06-19 19:18:28,64.20331175462667
0.459,0.919,10.266,6.0,2017-06-19 19:18:29,61.52920081713213
0.459,0.919,10.266,6.0,2017-06-19 19:18:30,54.505414542228706
0.459,0.919,10.266,6.0,2017-06-19 19:18:31,61.73922112202719
0.459,0.919,10.266,6.0,2017-06-19 19:18:32,60.614110963819186
0.459,0.919,10.266,6.0,2017-06-19 19:18:33,64.31534690773796
0.459,0.919,10.266,6.0,2017-06-19 19:18:34,67.35017208754567
0.459,0.919,10.266,6.0,2017-06-19 19:18:35,58.192849536930794
0.459,0.919,10.266,6.0,2017-06-19 19:18:36,57.56853854519343
0.459,0.919,10.266,6.0,2017-06-19 19:18:37,60.79703588669362
0.459,0.919,10.266,6.0,2017-06-19 19:18:38,62.589257866241695
0.459,0.919,10.266,6.0,2017-06-19 19:18:39,64.44030656311048
