ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.05865794,-0.12270284,10.128671,0.021380283,3.0543262E-4,-0.013133603,51.0,0.054946292,-0.124586925,9.805704,0.006704401,0.010862343,0.3157835,-0.0059454944,-0.003565614,0.12442976,40.88346,26.00323,2017-05-25 10:39:00,73.84768999548072
0.05566519,-0.12270284,10.119094,0.02321288,0.0012217305,-0.016187929,55.0,0.05203511,-0.1257705,9.805706,-0.008939479,6.73458E-4,0.30321217,-0.005999955,-0.0034884352,0.13374266,40.88346,26.00323,2017-05-25 10:39:01,67.56718134983936
0.030526072,-0.12928689,10.11251,0.025961773,-3.0543262E-4,-0.014660766,47.0,0.05345443,-0.11454293,9.805836,-0.004971843,-0.006962806,0.29829407,-0.005456841,-0.0034477916,0.1282014,40.88346,26.00323,2017-05-25 10:39:02,72.24838348626521
0.049081136,-0.130484,10.10413,0.01282817,0.0012217305,-0.0143553335,51.0,0.051008526,-0.114730865,9.805846,-7.30291E-4,-0.019942984,0.2821226,-0.005465693,-0.0032411024,0.11296303,40.798893,26.00323,2017-05-25 10:39:03,69.93981099855192
0.0664391,-0.11971009,10.092757,0.01985312,-0.0018325958,-0.011301007,50.0,0.049204897,-0.1220457,9.805767,-0.0019194148,0.005926922,0.30674267,-0.00583615,-0.0032663292,0.12742792,40.798893,26.00323,2017-05-25 10:39:04,72.25668985877157
0.037708677,-0.11552023,10.086173,0.030543262,-0.0021380284,-0.011301007,50.0,0.05032332,-0.12402009,9.805737,-0.018001597,7.1870536E-4,0.30378056,-0.0059981756,-0.0033130383,0.12276524,40.798893,26.07275,2017-05-25 10:39:05,71.7864902998408
0.051475335,-0.11851298,10.125677,0.032375857,6.1086525E-4,-0.010995574,56.0,0.05053995,-0.1220649,9.80576,0.006322339,0.011333078,0.28759575,-0.0059254505,-0.0032904306,0.11670544,40.798893,26.07275,2017-05-25 10:39:06,70.16628568359077
0.046088383,-0.12330139,10.097546,0.031154128,0.0012217305,-0.008857546,53.0,0.050191507,-0.12850836,9.80568,0.0024809316,0.0040098727,0.29904842,-0.006219285,-0.003367361,0.12523891,40.798893,26.07275,2017-05-25 10:39:07,70.39661687552305
0.06284779,-0.109534726,10.11251,0.02107485,0.004276057,-0.014966198,52.0,0.05255158,-0.12556897,9.805705,-0.0016747937,0.0070559904,0.30141735,-0.006002208,-0.0034803702,0.12586747,40.798893,26.07275,2017-05-25 10:39:08,68.07307773563885
0.05207389,-0.11312603,10.096947,0.029321533,6.1086525E-4,-0.011911872,5.0,0.050578617,-0.12922375,9.805669,0.0038894713,0.011907868,0.2912779,-0.0062504667,-0.0033786485,0.1238613,40.798893,26.07275,2017-05-25 10:39:09,68.32252437590783
-2.2254105,-3.7822402,10.388441,-1.6276505,-0.15882497,-1.7993035,1.0,-0.9937745,-3.2938454,9.183321,-1.3393753,-0.44829178,1.9245777,-0.15813851,0.06436035,-0.057040855,40.798893,26.07275,2017-05-25 10:39:10,67.84511908614378
1.271321,-2.9460652,9.223063,0.0125227375,-0.6591236,-0.34605515,1.0,1.1069652,-2.186841,9.495406,-0.41324526,-0.93998647,-0.7086859,-0.121834636,0.025505973,-0.59922606,40.798893,25.92213,2017-05-25 10:39:11,63.47841157154193
1.7423803,-2.9358897,10.137649,-0.24587326,0.829555,0.7675522,72.0,2.8004303,-2.957338,8.920882,-1.1035398,-0.63336587,1.1419477,-0.21162556,-0.03413257,-0.57000273,40.798893,25.92213,2017-05-25 10:39:12,67.82503177301409
2.7096379,-1.8483237,9.945514,0.35460728,-0.02687807,-0.06688975,54.0,2.7834413,-2.0113788,9.185706,-0.0468688,0.077462316,0.77656746,-0.14781319,-0.10050798,-0.32790658,40.798893,25.92213,2017-05-25 10:39:13,70.41497247987155
3.6984432,-2.268506,9.355343,-0.06078109,-0.11209377,-0.016798794,43.0,3.5228353,-2.2011504,8.883409,0.19595861,-0.051793337,0.46535015,-0.1687236,-0.13524361,-0.32268798,40.798893,25.992622,2017-05-25 10:39:14,66.18247848848601
3.70383,-2.3199813,9.258977,0.061391957,-0.03573562,0.03970624,3.0,3.6389108,-2.314417,8.807508,0.11699319,-0.026513815,0.4388981,-0.17863718,-0.13782322,-0.33098412,40.798893,25.992622,2017-05-25 10:39:15,59.966550618378314
3.8121676,-2.3421278,9.036316,0.0070249503,-0.0106901415,-0.03176499,10.0,3.7196033,-2.3837905,8.75514,0.09615564,0.05423212,0.26501465,-0.1837198,-0.14074637,-0.33092746,40.798893,25.992622,2017-05-25 10:39:16,51.88982433417647
3.9432502,-2.030283,9.1272955,-0.03145956,0.03359759,-0.030848695,14.0,3.815557,-2.0660644,8.794503,0.091780186,0.021416187,0.39923096,-0.16876115,-0.15207475,-0.3267498,40.798893,25.992622,2017-05-25 10:39:17,57.80015691684505
4.155137,-2.0991163,9.061455,-0.0070249503,-0.025350908,-0.031154128,8.0,3.9780822,-2.1224508,8.708643,0.17944908,0.026327133,0.32767296,-0.17360744,-0.16048524,-0.319077,40.798893,25.992622,2017-05-25 10:39:18,69.36828273869438
4.325125,-2.4594438,8.84478,-0.006414085,-0.0033597588,0.0033597588,7.0,4.1736946,-2.3671045,8.55263,0.1514306,-0.09233928,0.29214954,-0.19255541,-0.16378993,-0.332355,40.798893,25.992622,2017-05-25 10:39:19,69.4914586657008
4.271256,-2.5240872,8.696938,-0.01160644,-0.008857546,0.009773844,49.0,4.20631,-2.4658945,8.508626,0.04938364,-0.09111285,0.17514324,-0.19799608,-0.16405758,-0.33068502,41.251522,25.992622,2017-05-25 10:39:20,60.08423537615498
4.425083,-2.5959132,8.649054,-0.03481932,0.016493361,0.018325957,3.0,4.281656,-2.4857051,8.465169,0.17036247,-0.104222536,0.19286251,-0.20040552,-0.16791867,-0.3297354,41.251522,25.992622,2017-05-25 10:39:21,66.08237017109646
4.437054,-2.5013423,8.748413,0.023823744,0.0061086523,-0.01863139,4.0,4.271722,-2.4675934,8.47548,0.17850065,-0.05350089,0.3058529,-0.2003524,-0.16656488,-0.33406758,41.251522,25.992622,2017-05-25 10:39:22,70.07197131186328
4.3742065,-2.6114755,8.778939,0.007941248,0.0125227375,-0.03573562,8.0,4.231502,-2.5099423,8.483217,0.13073349,-0.11290574,0.30649567,-0.20197146,-0.16337605,-0.33595794,41.251522,25.90918,2017-05-25 10:39:23,72.68802684433831
4.307169,-2.5306711,9.052477,0.07360926,0.02076942,0.0143553335,11.0,4.2414575,-2.4057753,8.5083885,0.10222292,-0.06623793,0.4746561,-0.19494767,-0.16821207,-0.32457003,41.251522,25.90918,2017-05-25 10:39:24,62.472305373110046
4.469376,-2.4450784,8.885481,0.050396383,-0.0061086523,-0.0076358155,17.0,4.2045317,-2.39302,8.530285,0.30734158,-0.06821942,0.37375164,-0.19546056,-0.1639884,-0.3359307,41.251522,25.90918,2017-05-25 10:39:25,68.8816195499166
3.74513,-2.1667526,9.491813,0.5375614,0.42485678,0.1563815,12.0,3.8947582,-1.9213048,8.792602,-0.07301378,-0.23826516,0.63037777,-0.16795312,-0.15765129,-0.33815053,41.490406,25.90918,2017-05-25 10:39:26,74.89630476340434
3.7553053,-1.7836803,9.052477,-0.047036625,-0.032375857,-0.054061573,21.0,3.6367345,-1.7011636,8.9471,0.09881878,-0.08012247,0.09819412,-0.14992517,-0.14581594,-0.3470811,41.490406,25.90918,2017-05-25 10:39:27,73.91088626852769
3.8241386,-1.8549078,9.2308445,0.007941248,-0.021685716,-0.0067195175,13.0,3.6946158,-1.7463849,8.914615,0.13251567,-0.10493159,0.32520866,-0.15444045,-0.1468873,-0.35237047,41.490406,26.003056,2017-05-25 10:39:28,72.26320386309916
3.8594532,-1.8118122,9.177573,0.022296581,-0.0027488936,-0.004276057,11.0,3.7570727,-1.7270589,8.892247,0.07424855,-0.049438715,0.23684406,-0.15626557,-0.14898749,-0.36067688,41.490406,26.003056,2017-05-25 10:39:29,72.99844512913447
3.8935704,-1.8291701,9.236232,0.03176499,0.0070249503,-0.006414085,12.0,3.7580671,-1.7417984,8.888951,0.088816404,-0.07779491,0.36882782,-0.15662397,-0.14926454,-0.35789096,41.490406,26.003056,2017-05-25 10:39:30,73.99905839269928
3.8283286,-1.8201919,9.048885,-0.06505715,-0.0076358155,-0.09468412,12.0,3.6505396,-1.8763685,8.906356,0.17300057,0.084308505,0.17365456,-0.16105913,-0.14094222,-0.36039096,41.747787,25.929485,2017-05-25 10:39:31,72.4331777095186
3.90614,-2.0763714,8.809465,0.06352998,-0.13836098,-0.039095376,7.0,3.899383,-2.028801,8.766365,0.01334095,-0.06911826,0.101159096,-0.17652203,-0.147131,-0.37350452,41.747787,25.929485,2017-05-25 10:39:32,62.027063242876864
4.06715,-2.0841527,7.8906903,0.051923547,-0.01985312,-0.01038471,15.0,4.0740213,-2.02671,8.68707,0.34268236,-0.22443819,-0.36901474,-0.17872624,-0.15852334,-0.3627929,41.747787,25.929485,2017-05-25 10:39:33,66.40832872334192
4.384382,-2.2661119,9.239224,0.12095132,0.065973446,0.043982297,13.0,3.8548298,-2.0514379,8.78079,0.445755,-0.08419013,0.29383278,-0.17577204,-0.14711691,-0.3648663,41.747787,25.929485,2017-05-25 10:39:34,72.53876701210915
3.8019924,-1.965041,9.212888,0.029321533,-0.0070249503,-0.013133603,16.0,3.7183952,-1.9533155,8.8616295,0.06923175,-0.0063385963,0.33988667,-0.16600105,-0.1436054,-0.356091,41.747787,25.929485,2017-05-25 10:39:35,70.01514034916953
3.8893807,-2.0320787,9.161413,0.052839845,0.013744468,-0.025045475,18.0,3.773947,-1.9857978,8.8308735,0.105856895,-0.08458817,0.35268593,-0.16925725,-0.14547423,-0.3577671,41.747787,25.929485,2017-05-25 10:39:36,73.917005596088
3.8935704,-2.1230583,9.032125,0.013744468,0.00580322,-0.0033597588,16.0,3.780261,-2.0013506,8.824659,0.09475446,-0.13906574,0.24756908,-0.17068526,-0.14470254,-0.36234003,42.89604,25.8298,2017-05-25 10:39:37,74.4960736150556
3.9306808,-2.019509,9.057863,-0.015271631,-0.00580322,-0.011911872,16.0,3.7662053,-1.9645281,8.838932,0.1465187,-0.03044045,0.22072697,-0.16913615,-0.14382476,-0.36697757,42.89604,25.8298,2017-05-25 10:39:38,73.4200771897977
3.916914,-2.0452468,9.083601,0.017715093,0.014660766,-0.004886922,16.0,3.7800713,-1.9428403,8.837807,0.12606883,-0.045544147,0.2613573,-0.16833873,-0.14520217,-0.36573398,42.89604,25.8298,2017-05-25 10:39:39,70.95000949606936
3.8708255,-2.100912,9.281721,0.02687807,0.008246681,0.015577064,17.0,3.7619612,-1.9604791,8.841638,0.141186,-0.13803875,0.42272568,-0.16847396,-0.14435883,-0.3636097,42.89604,25.947487,2017-05-25 10:39:40,62.925634820785525
3.9641995,-1.9925743,9.046491,-6.1086525E-4,-0.022602014,-0.01985312,12.0,3.8279767,-1.9593306,8.813513,0.14520097,-0.05479169,0.2892418,-0.16969222,-0.14756106,-0.36326373,42.89604,25.947487,2017-05-25 10:39:41,63.49740101594
3.9348705,-2.0811598,9.138668,0.021685716,0.015577064,0.007330383,10.0,3.8400044,-1.9684745,8.80624,0.09247184,-0.11268532,0.29352188,-0.17037088,-0.1483622,-0.36217827,42.89604,25.947487,2017-05-25 10:39:42,69.77551739531954
4.027047,-2.066196,9.131485,0.034513887,0.0106901415,-0.018936822,14.0,3.8493679,-1.963106,8.80335,0.15493464,-0.0977031,0.3448944,-0.17078508,-0.14839306,-0.3645497,42.973503,25.967066,2017-05-25 10:39:43,73.44863176713476
3.9923313,-1.934515,9.073426,0.064446285,-0.026267206,-0.0106901415,12.0,3.8499548,-1.9351594,8.8092785,0.12322283,-0.0029468536,0.25816154,-0.16875973,-0.14954044,-0.36036825,42.973503,25.967066,2017-05-25 10:39:44,77.18590005110987
2.7635074,0.24839842,10.188525,0.38820487,0.2574797,0.6258314,53.0,3.3227859,-1.3432609,9.12826,-0.45393372,1.6437333,0.79570675,-0.12725876,-0.13815638,-0.34622344,42.973503,25.967066,2017-05-25 10:39:45,74.15235194803975
0.54767364,2.653374,10.42615,0.22052236,0.23915374,0.09865474,8.0,0.40743706,3.0864255,9.299375,0.3730727,-0.4222777,1.0190363,0.1594733,-0.013037847,0.055761285,42.973503,25.984846,2017-05-25 10:39:46,71.10715556647362
-0.7194576,3.913921,8.524555,-1.566564,0.3576616,0.4025602,6.0,0.1257814,4.0773807,8.917933,-1.14212,-0.013821602,1.0814495,0.22066087,0.0028779341,0.04511918,42.973503,25.984846,2017-05-25 10:39:47,72.51460177874912
-5.985504E-4,-0.1316811,10.07121,0.016798794,-9.162979E-4,-0.0076358155,86.0,0.11812053,-0.12181534,9.805182,-0.12709878,-0.06672804,0.26004124,-0.005174687,-0.0069107325,0.15533297,42.973503,25.984846,2017-05-25 10:39:48,67.98783467359337
0.12270284,-0.13347675,10.104729,0.0125227375,0.0030543262,-0.007941248,83.0,0.11500741,-0.12488692,9.805181,-0.0042755827,-0.013976775,0.2911682,-0.0054320437,-0.0067131557,0.14036651,42.973503,26.049654,2017-05-25 10:39:49,65.13693582252687
0.12210429,-0.12689269,10.107721,0.02443461,0.005497787,-0.009773844,85.0,0.108860254,-0.12330199,9.805271,0.012046933,0.006584659,0.29646397,-0.0053438316,-0.006503142,0.15726286,42.973503,26.049654,2017-05-25 10:39:50,67.04979570883057
0.11671733,-0.12868834,10.104729,0.01160644,-0.0027488936,-0.011911872,84.0,0.10537397,-0.12630206,9.805271,0.007752061,0.010183282,0.27970505,-0.0055144913,-0.0062575624,0.14969021,42.973503,26.049654,2017-05-25 10:39:51,68.02876252495513
0.12330139,-0.11552023,10.119094,0.022296581,0.0015271631,-0.01038471,80.0,0.10599768,-0.1113386,9.805445,0.0059312508,-0.010167137,0.30287457,-0.0047556893,-0.006240318,0.15743405,42.66679,26.049654,2017-05-25 10:39:52,69.6733471844122
0.130484,-0.13108255,10.104729,0.028710667,0.0015271631,-0.010079277,84.0,0.10356408,-0.12276866,9.805335,0.023328602,0.0060513318,0.31375885,-0.0053594406,-0.0062324586,0.1609453,42.66679,26.049654,2017-05-25 10:39:53,72.94266983465542
0.12210429,-0.1448492,10.113108,0.021991149,0.0027488936,-0.01160644,82.0,0.10399096,-0.12700237,9.805276,0.0013539195,0.016270548,0.3066349,-0.0056278175,-0.00620545,0.14628273,42.66679,26.049654,2017-05-25 10:39:54,70.8175858395569
0.10534488,-0.12330139,10.102933,0.01160644,0.0015271631,-0.0143553335,85.0,0.110731125,-0.12547088,9.8052225,0.0143659115,-0.008005872,0.28933048,-0.0054058987,-0.0065562255,0.15297854,42.66679,26.049654,2017-05-25 10:39:55,73.60633744822407
0.108936176,-0.1328782,10.092158,0.031154128,0.003970624,-0.008857546,93.0,0.11213006,-0.12612577,9.805199,0.006981477,-0.0019640177,0.29174805,-0.0054944605,-0.006681757,0.15713547,42.66679,26.049654,2017-05-25 10:39:56,75.34681499151768
0.12928689,-0.14305355,10.107721,0.0290161,-0.0018325958,-0.013439035,92.0,0.11007637,-0.12643448,9.805217,0.01083082,-0.008239374,0.30489826,-0.005527871,-0.0065442226,0.15610597,42.3582,26.049654,2017-05-25 10:39:57,68.77515927331507
0.10594343,-0.1316811,10.083779,0.026267206,6.1086525E-4,-0.009468411,90.0,0.10612005,-0.1325618,9.805181,0.016582787,0.011056066,0.28218937,-0.005878411,-0.0063795308,0.15209883,42.3582,26.049654,2017-05-25 10:39:58,68.49233621604584
0.11791443,-0.12928689,10.104729,0.03604105,-0.0027488936,-0.0076358155,95.0,0.111737356,-0.13097803,9.805139,1.9157678E-4,0.0028882474,0.30557537,-0.0057928097,-0.0066527715,0.15412903,42.3582,26.049654,2017-05-25 10:39:59,61.97272861106862
0.12150574,-0.12210429,10.080787,0.015577064,-3.0543262E-4,-0.0125227375,103.0,0.11226718,-0.11893077,9.805286,0.009238556,0.0064032897,0.29285812,-0.0050845533,-0.0065756915,0.15317312,42.01504,26.049654,2017-05-25 10:40:00,72.76164052070578
0.11611878,-0.14185645,10.1143055,0.021991149,0.004886922,-0.009468411,91.0,0.11375435,-0.1345672,9.805067,-2.976507E-5,-0.015070409,0.29487324,-0.005872817,-0.006816423,0.15538204,42.01504,26.049654,2017-05-25 10:40:01,73.29340429415579
0.11133038,-0.13467385,10.110115,0.021685716,0.0021380284,-0.01038471,91.0,0.10869436,-0.12717554,9.8052225,0.018198326,-0.015878007,0.27975368,-0.0055267946,-0.006501463,0.15761375,42.01504,26.049654,2017-05-25 10:40:02,72.21629794296106
0.12270284,-0.13706805,10.1065235,0.027794369,0.0018325958,-0.013744468,101.0,0.11409356,-0.13244408,9.805093,-0.0075515807,-0.0046239644,0.30562115,-0.005806438,-0.0067959945,0.15374357,42.126785,25.931906,2017-05-25 10:40:03,55.91292501946492
0.11731588,-0.12689269,10.092757,0.02076942,0.005497787,-0.009773844,101.0,0.11658304,-0.13265818,9.805059,7.328391E-4,-0.006804064,0.302063,-0.005649961,-0.007026239,0.16929664,42.126785,25.931906,2017-05-25 10:40:04,66.80216521450147
0.11911154,-0.14065935,10.109517,0.028405234,-0.0021380284,-0.01282817,92.0,0.10949233,-0.12966603,9.8051815,0.009619206,-0.010993317,0.3043356,-0.0056519387,-0.0065792315,0.16210836,42.126785,25.931906,2017-05-25 10:40:05,74.70649379053219
0.11791443,-0.11312603,10.093356,0.025045475,-0.003970624,-0.012217305,98.0,0.112676315,-0.13600083,9.805059,0.013019271,0.01210089,0.2823105,-0.005974433,-0.00673383,0.15572214,41.713825,26.139818,2017-05-25 10:40:06,70.17043980753434
0.11791443,-0.13587095,10.102933,0.017104227,0.0015271631,-0.008857546,96.0,0.11609096,-0.1253536,9.805162,-0.0041620284,0.0014536679,0.28101063,-0.0053501576,-0.0068561877,0.15827742,41.713825,26.139818,2017-05-25 10:40:07,64.74471694008383
0.109534726,-0.12330139,10.09575,0.013133603,9.162979E-4,-0.01038471,91.0,0.11141012,-0.12080659,9.805273,-0.0078608915,-0.02883102,0.29287148,-0.0051374743,-0.006579171,0.15856577,41.713825,26.139818,2017-05-25 10:40:08,67.75997341072478
0.12030864,-0.13706805,10.093356,0.02321288,9.162979E-4,-0.01038471,91.0,0.11179102,-0.12160435,9.805259,0.011510365,-0.017857894,0.30246258,-0.0052132662,-0.0066212015,0.16018121,41.713825,26.139818,2017-05-25 10:40:09,65.65917381661718
0.12988544,-0.1412579,10.110714,0.012217305,6.1086525E-4,-0.012217305,94.0,0.111139685,-0.13222744,9.805129,-0.0010064095,-0.01262176,0.29181767,-0.005719072,-0.0066472767,0.15719113,41.713825,26.139818,2017-05-25 10:40:10,74.94640272786643
0.10175357,-0.12689269,10.096349,0.022602014,0.0036651916,-0.01038471,97.0,0.112444036,-0.1238308,9.805223,0.006068945,-0.018025644,0.30309582,-0.0053448444,-0.0066602295,0.15563865,41.713825,26.139818,2017-05-25 10:40:11,72.31161023795701
0.11971009,-0.1436521,10.1161,0.0290161,0.005497787,-0.0106901415,95.0,0.11060018,-0.12997158,9.805165,0.009708457,-0.0035051703,0.27861404,-0.005702636,-0.006627135,0.15512249,41.49306,26.067175,2017-05-25 10:40:12,63.18735113234517
0.11133038,-0.12928689,10.107721,0.022907447,0.004276057,-0.009773844,94.0,0.11220516,-0.13297987,9.805106,0.0015194193,0.006087184,0.29722786,-0.005784333,-0.006745375,0.15929206,41.49306,26.067175,2017-05-25 10:40:13,71.84613589743503
0.10654198,-0.11611878,10.1161,0.025961773,-3.0543262E-4,-0.009773844,89.0,0.1126961,-0.120482415,9.805263,0.0022255853,-0.0052131712,0.30425453,-0.0052125347,-0.006615058,0.15296908,41.49306,26.067175,2017-05-25 10:40:14,71.89104881383159
0.11851298,-0.12868834,10.09156,0.03145956,-0.0012217305,-0.011301007,96.0,0.1160469,-0.11347141,9.805307,0.0072544888,-0.016414024,0.31199074,-0.00482163,-0.006756234,0.15856156,41.30712,26.126478,2017-05-25 10:40:15,56.27381147961977
0.109534726,-0.1388637,10.093356,0.018936822,0.004886922,-0.014660766,88.0,0.11427622,-0.12748206,9.805156,-0.0041429475,-0.021557003,0.27563095,-0.005485399,-0.0067911735,0.15685607,41.30712,26.126478,2017-05-25 10:40:16,73.53415024815692
0.11312603,-0.13347675,10.093356,0.025045475,-0.0067195175,-0.0106901415,105.0,0.114070885,-0.1328399,9.805087,0.011624701,-0.0054252446,0.30263424,-0.005842703,-0.0067311786,0.15001619,41.266735,26.126478,2017-05-25 10:40:17,69.75478657821273
0.11192893,-0.13467385,10.102933,0.020463986,-9.162979E-4,-0.0106901415,99.0,0.11629204,-0.13141191,9.80508,-0.0049616545,-0.002064839,0.3122177,-0.005679153,-0.0068978798,0.15694633,41.266735,26.126478,2017-05-25 10:40:18,59.54462184009139
0.11611878,-0.12330139,10.109517,0.018020526,0.002443461,-0.011911872,99.0,0.10997612,-0.122612216,9.805267,0.0031499118,-0.013857283,0.3066435,-0.0052578896,-0.0065355897,0.15907788,41.266735,26.126478,2017-05-25 10:40:19,73.57048220310983
0.11133038,-0.11851298,10.1065235,0.02687807,0.0012217305,-0.011911872,98.0,0.11211842,-0.12753713,9.805181,0.0028032586,-0.010129467,0.3192997,-0.0055820337,-0.006643797,0.15183204,41.266735,26.126478,2017-05-25 10:40:20,71.3435106579548
0.10175357,-0.1352724,10.131064,0.02687807,-0.0030543262,-0.012217305,98.0,0.11437383,-0.11494028,9.805309,0.0071319044,-0.011952408,0.2934332,-0.004931654,-0.006639238,0.1519551,41.266735,26.126478,2017-05-25 10:40:21,70.17530454706355
0.12150574,-0.12090719,10.107721,0.016798794,-9.162979E-4,-0.010995574,103.0,0.10992099,-0.12529726,9.805233,-0.012955822,0.0025944263,0.2947073,-0.0054535735,-0.0064828987,0.14919478,41.266735,26.126478,2017-05-25 10:40:22,71.46861918469521
0.12389994,-0.12808979,10.103531,0.0143553335,0.0033597588,-0.0106901415,93.0,0.10984082,-0.14015877,9.805034,0.017051868,0.0054849237,0.29969501,-0.006171613,-0.006627334,0.15175717,41.266735,26.014874,2017-05-25 10:40:23,70.3643181462413
0.12270284,-0.12988544,10.113108,0.013439035,0.00580322,-0.01038471,91.0,0.11067571,-0.13559611,9.805088,0.0036474243,0.006907776,0.31101227,-0.0058561545,-0.0067107193,0.162694,41.266735,26.014874,2017-05-25 10:40:24,64.97527447927082
0.10594343,-0.12569559,10.103531,0.010079277,-0.0012217305,-0.010995574,89.0,0.10802352,-0.14316298,9.80501,-0.005072847,0.012080431,0.2931347,-0.0063519073,-0.006504252,0.14725249,41.266735,26.014874,2017-05-25 10:40:25,71.7780966211056
0.107140526,-0.12509704,10.083779,0.016798794,-9.162979E-4,-0.013744468,84.0,0.11297727,-0.1287949,9.805154,-0.019004852,0.015070312,0.31214428,-0.005567267,-0.0067003407,0.15569134,41.159054,26.07742,2017-05-25 10:40:26,74.57385356820039
0.11372458,-0.13467385,10.123882,0.034513887,0.003970624,-0.013133603,96.0,0.111765064,-0.122983806,9.805242,0.0031566173,-0.015879892,0.3078661,-0.0053555607,-0.006641039,0.15753782,41.159054,26.07742,2017-05-25 10:40:27,74.35867777908416
0.110731825,-0.12808979,10.102933,0.025350908,3.0543262E-4,-0.009773844,109.0,0.11488695,-0.12753707,9.805147,0.013202839,0.004235685,0.29898262,-0.0055317082,-0.0067978664,0.15545093,41.159054,26.07742,2017-05-25 10:40:28,72.1520469102928
0.12689269,-0.1340753,10.110714,0.03023783,0.0030543262,-0.008857546,66.0,0.115376696,-0.12594634,9.805162,0.016902953,-0.0021434426,0.30315685,-0.0054008,-0.0068817763,0.16532017,41.25666,25.995834,2017-05-25 10:40:29,68.49545623327971
0.110133275,-0.1328782,10.096947,0.01740966,0.0015271631,-0.010079277,66.0,0.11357043,-0.13157308,9.80511,0.001949802,-1.0801852E-4,0.28106308,-0.0057333885,-0.0067396127,0.15125059,41.25666,25.995834,2017-05-25 10:40:30,70.31839167169258
0.10474633,-0.11492168,10.1065235,0.01863139,0.0070249503,-0.0033597588,85.0,0.11217804,-0.13307078,9.805105,-0.0020447671,0.008572295,0.2852583,-0.005758328,-0.0067634047,0.16044874,41.25666,25.995834,2017-05-25 10:40:31,73.24045100088823
0.12868834,-0.12749124,10.097546,0.01985312,0.003970624,-0.01160644,84.0,0.11071876,-0.1292303,9.805173,0.016772479,0.010717325,0.28578854,-0.0056159757,-0.0066192346,0.15604815,41.188187,26.012886,2017-05-25 10:40:32,70.49582356397896
0.11552023,-0.13826515,10.081984,0.021380283,6.1086525E-4,-0.0070249503,94.0,0.109711014,-0.121802345,9.80528,0.004013568,-0.017061353,0.29166698,-0.005260222,-0.0064932555,0.15592077,41.188187,26.012886,2017-05-25 10:40:33,70.08759170230991
0.110133275,-0.14544775,10.108319,0.032986723,-9.162979E-4,-0.014049901,101.0,0.1079023,-0.1127557,9.8054085,0.007617928,-0.019523948,0.29453182,-0.00482301,-0.0063730543,0.16438897,41.188187,26.012886,2017-05-25 10:40:34,69.45394631906305
0.10235212,-0.1364695,10.116699,0.018936822,3.0543262E-4,-0.009773844,104.0,0.108611986,-0.120275244,9.805311,0.012295201,-0.016194254,0.29043865,-0.0051464816,-0.0064481534,0.16087788,41.188187,26.012886,2017-05-25 10:40:35,71.68258422035798
0.12449849,-0.13108255,10.123283,0.008246681,6.1086525E-4,-0.011911872,95.0,0.10933915,-0.13180844,9.805155,0.004385434,-0.020223364,0.2947855,-0.0057099685,-0.0065350384,0.1544805,41.188187,26.012886,2017-05-25 10:40:36,69.66774399904054
0.10175357,-0.11791443,10.107122,0.019242255,0.0018325958,-0.009773844,108.0,0.10296731,-0.14393635,9.805054,-0.0071992427,0.011656702,0.29069614,-0.0063438984,-0.0064072628,0.16725211,41.188187,26.012886,2017-05-25 10:40:37,73.74170697085535
0.107140526,-0.12210429,10.110714,0.022602014,0.0015271631,-0.009468411,95.0,0.102959596,-0.1303613,9.8052435,-0.0053958744,0.005862817,0.29230213,-0.0057192994,-0.0062557044,0.1609702,41.120987,26.012886,2017-05-25 10:40:38,71.54689083946478
0.12509704,-0.12090719,10.098145,0.009162978,0.002443461,-0.013133603,107.0,0.103253454,-0.13113049,9.80523,0.013463877,0.014413156,0.29231548,-0.0057658036,-0.0062590055,0.15869413,41.120987,26.012886,2017-05-25 10:40:39,55.241706949044264
0.10235212,-0.12629414,10.107122,0.035124753,-0.0021380284,-0.011911872,90.0,0.110718235,-0.13015924,9.805161,0.0018092468,-0.0063102543,0.29777145,-0.005718308,-0.0066296346,0.15992683,41.05104,26.012886,2017-05-25 10:40:40,72.59694798410847
0.10534488,-0.1376666,10.1065235,0.03268129,3.0543262E-4,-0.014660766,101.0,0.110626854,-0.12812282,9.805189,1.0497123E-4,-0.0095437765,0.31031322,-0.005622675,-0.006601921,0.15692514,41.05104,26.012886,2017-05-25 10:40:41,70.06380324611358
0.10654198,-0.15083471,10.104729,0.03359759,-0.003970624,-0.010079277,93.0,0.107862316,-0.12525436,9.805257,0.0028695092,-0.010616586,0.30904865,-0.0055095656,-0.006418622,0.1567039,41.05104,26.012886,2017-05-25 10:40:42,58.65182723800916
0.11611878,-0.13347675,10.090961,0.02687807,0.004276057,-0.007330383,94.0,0.1103731,-0.12213237,9.805268,0.00215438,-0.0053588673,0.2934742,-0.005299085,-0.006550389,0.1556644,41.05104,26.012886,2017-05-25 10:40:43,59.51528666439696
0.108337626,-0.12509704,10.1304655,0.01985312,0.0036651916,-0.011301007,99.0,0.10196912,-0.12546341,9.805318,0.012354009,-0.010407537,0.31976128,-0.0054816743,-0.006160217,0.1584473,41.05104,26.012886,2017-05-25 10:40:44,73.78899270226661
